Frame,Mean
1,1697.000
2,1693.000
3,1524.000
4,1491.500
5,1404.000
6,1278.500
7,1209.000
8,1119.500
9,1167.000
10,1608.500
11,1430.500
12,1630.000
13,1693.500
14,1452.000
15,1363.500
16,1274.500
17,1325.000
18,1133.000
19,1107.000
20,1151.000
21,1485.000
22,1472.500
23,1629.000
24,1717.500
25,1526.500
26,1447.500
27,1441.000
28,1250.500
29,1135.000
30,1135.500
31,1114.500
32,1619.000
33,1421.500
34,1618.500
35,1711.500
36,1562.000
37,1552.000
38,1411.000
39,1214.000
40,1119.000
41,1047.500
42,1190.500
43,1592.500
44,1514.000
45,1586.500
46,1611.500
47,1533.000
48,1456.500
49,1376.500
50,1259.000
51,1195.000
52,1153.500
53,1146.000
54,1516.000
55,1586.000
56,1700.500
57,1658.500
58,1557.000
59,1424.500
60,1391.500
61,1206.000
62,1143.500
63,1098.500
64,1136.500
65,1536.500
66,1538.000
67,1663.500
68,1695.000
69,1660.000
70,1499.500
71,1336.000
72,1205.500
73,1125.000
74,1139.500
75,1130.000
76,1531.000
77,1435.000
78,1569.000
79,1694.000
80,1514.000
81,1424.500
82,1408.500
83,1324.000
84,1215.500
85,1147.000
86,1203.000
87,1633.000
88,1469.500
89,1642.500
90,1682.000
91,1563.000
92,1488.000
93,1394.000
94,1264.000
95,1216.500
96,1118.500
97,1145.000
98,1566.000
99,1424.500
100,1634.500
101,1743.500
102,1459.500
103,1480.000
104,1361.500
105,1244.000
106,1262.500
107,1141.000
108,1144.500
109,1453.500
110,1477.500
111,1662.000
112,1659.000
113,1600.500
114,1467.500
115,1402.500
116,1230.000
117,1130.000
118,1104.500
119,1239.500
120,1289.000
121,1491.000
122,1570.500
123,1772.500
124,1610.000
125,1496.500
126,1417.000
127,1385.000
128,1202.500
129,1151.500
130,1185.500
131,1440.500
132,1442.000
133,1578.000
134,1730.500
135,1552.500
136,1469.000
137,1478.000
138,1390.000
139,1200.000
140,1077.500
141,1141.000
142,1421.000
143,1399.500
144,1505.000
145,1872.000
146,1649.500
147,1502.000
148,1339.000
149,1329.500
150,1163.500
151,1085.000
152,1192.500
153,1201.500
154,1452.000
155,1387.500
156,1720.000
157,1616.000
158,1467.500
159,1533.500
160,1318.500
161,1215.500
162,1214.000
163,1108.000
164,1136.500
165,1520.000
166,1474.500
167,1764.000
168,1565.000
169,1535.500
170,1410.500
171,1434.500
172,1260.000
173,1175.000
174,1137.000
175,1154.500
176,1494.500
177,1515.000
178,1654.000
179,1650.000
180,1466.500
181,1473.500
182,1338.000
183,1263.500
184,1151.500
185,1115.500
186,1125.500
187,1538.000
188,1499.500
189,1682.500
190,1612.500
191,1495.000
192,1542.500
193,1358.000
194,1224.500
195,1096.500
196,1162.000
197,1195.500
198,1475.500
199,1470.000
200,1615.500
201,1619.000
202,1473.500
203,1394.500
204,1327.000
205,1194.500
206,1106.000
207,1152.000
208,1189.500
209,1604.000
210,1495.500
211,1635.000
212,1726.000
213,1575.500
214,1383.500
215,1387.000
216,1292.500
217,1285.500
218,1143.000
219,1255.500
220,1538.500
221,1468.500
222,1615.000
223,1798.500
224,1608.500
225,1560.500
226,1394.500
227,1287.000
228,1195.500
229,1080.000
230,1177.000
231,1513.500
232,1468.500
233,1535.500
234,1641.500
235,1526.500
236,1371.000
237,1338.000
238,1243.000
239,1087.500
240,1044.000
241,1115.000
242,1425.500
243,1472.000
244,1560.500
245,1795.000
246,1595.000
247,1487.000
248,1374.000
249,1341.000
250,1208.000
251,1139.000
252,1177.500
253,1338.500
254,1526.500
255,1569.500
256,1644.000
257,1656.000
258,1414.000
259,1405.000
260,1339.500
261,1267.000
262,1180.500
263,1166.500
264,1200.500
265,1595.000
266,1559.500
267,1714.000
268,1418.500
269,1461.000
270,1402.500
271,1252.500
272,1160.000
273,1071.000
274,1211.500
275,1142.000
276,1502.000
277,1467.000
278,1780.000
279,1536.500
280,1490.000
281,1399.500
282,1315.500
283,1196.500
284,1167.500
285,1093.500
286,1207.000
287,1446.500
288,1465.500
289,1684.500
290,1579.500
291,1428.500
292,1450.000
293,1369.000
294,1244.000
295,1139.000
296,1131.000
297,1157.500
298,1447.500
299,1465.000
300,1758.000
301,1616.000
302,1582.000
303,1467.500
304,1410.500
305,1275.000
306,1180.000
307,1174.500
308,1123.000
309,1695.000
310,1545.500
311,1761.000
312,1639.000
313,1601.500
314,1395.500
315,1311.000
316,1224.500
317,1190.500
318,1249.500
319,1174.500
320,1369.500
321,1435.000
322,1506.000
323,1715.000
324,1474.000
325,1581.000
326,1418.500
327,1297.000
328,1234.500
329,1141.500
330,1104.500
331,1422.500
332,1523.500
333,1543.000
334,1638.000
335,1544.500
336,1389.000
337,1349.500
338,1263.000
339,1136.500
340,1139.000
341,1193.500
342,1330.500
343,1571.500
344,1517.500
345,1687.000
346,1504.500
347,1524.000
348,1390.500
349,1311.000
350,1210.000
351,1022.500
352,1166.500
353,1245.000
354,1463.000
355,1531.000
356,1751.500
357,1690.500
358,1489.500
359,1447.000
360,1265.000
361,1106.500
362,1044.500
363,1136.500
364,1206.500
365,1393.000
366,1495.500
367,1723.500
368,1653.000
369,1509.500
370,1530.000
371,1298.500
372,1182.000
373,1085.500
374,1039.500
375,1187.500
376,1562.500
377,1519.000
378,1836.000
379,1615.000
380,1400.500
381,1402.500
382,1292.000
383,1178.000
384,1088.500
385,1069.500
386,1095.500
387,1442.500
388,1514.000
389,1805.500
390,1617.000
391,1498.000
392,1466.500
393,1343.500
394,1325.000
395,1145.000
396,1080.500
397,1123.000
398,1531.500
399,1478.000
400,1661.500
401,1626.000
402,1460.500
403,1410.000
404,1416.500
405,1253.500
406,1139.500
407,1144.500
408,1109.500
409,1532.000
410,1521.500
411,1707.000
412,1698.500
413,1524.000
414,1446.500
415,1372.500
416,1240.500
417,1178.000
418,1053.500
419,1151.500
420,1387.500
421,1346.500
422,1624.500
423,1768.500
424,1612.500
425,1443.000
426,1364.000
427,1252.500
428,1163.000
429,1108.000
430,1108.500
431,1262.000
432,1482.000
433,1617.500
434,1840.500
435,1554.500
436,1435.500
437,1442.500
438,1243.000
439,1199.500
440,1113.000
441,1180.000
442,1194.000
443,1510.000
444,1474.000
445,1804.000
446,1576.500
447,1410.000
448,1435.500
449,1413.000
450,1285.500
451,1118.000
452,1107.000
453,1229.000
454,1524.000
455,1532.000
456,1706.000
457,1542.000
458,1416.000
459,1458.500
460,1364.500
461,1150.500
462,1095.000
463,1143.500
464,1126.500
465,1486.000
466,1532.500
467,1759.000
468,1554.500
469,1477.000
470,1414.500
471,1348.500
472,1219.000
473,1087.000
474,1163.000
475,1142.500
476,1473.000
477,1485.000
478,1624.000
479,1615.500
480,1503.500
481,1362.500
482,1508.000
483,1271.500
484,1118.000
485,1174.000
486,1145.500
487,1499.500
488,1495.000
489,1664.000
490,1642.500
491,1506.500
492,1469.500
493,1473.000
494,1258.500
495,1245.000
496,1170.000
497,1172.000
498,1548.000
499,1484.500
500,1717.000
501,1634.000
502,1442.500
503,1541.000
504,1393.000
505,1240.000
506,1167.000
507,1188.000
508,1163.500
509,1447.000
510,1419.000
511,1620.000
512,1537.000
513,1567.500
514,1482.500
515,1411.000
516,1266.000
517,1126.500
518,1111.000
519,1199.000
520,1460.000
521,1485.000
522,1570.500
523,1610.500
524,1430.000
525,1362.500
526,1316.500
527,1249.000
528,1130.500
529,1082.000
530,1158.500
531,1543.500
532,1455.500
533,1642.500
534,1690.000
535,1503.500
536,1433.000
537,1306.500
538,1157.000
539,1084.000
540,1074.500
541,1181.000
542,1518.000
543,1454.000
544,1675.000
545,1565.000
546,1489.500
547,1450.000
548,1389.000
549,1308.500
550,1235.000
551,1076.000
552,1186.000
553,1405.000
554,1490.000
555,1519.000
556,1775.500
557,1565.000
558,1523.500
559,1374.000
560,1226.500
561,1152.000
562,1096.500
563,1135.500
564,1239.000
565,1455.000
566,1532.500
567,1695.500
568,1483.000
569,1491.500
570,1409.000
571,1337.000
572,1129.500
573,1069.500
574,1114.500
575,1131.000
576,1476.000
577,1497.500
578,1779.000
579,1600.500
580,1532.000
581,1476.500
582,1409.500
583,1315.500
584,1127.000
585,1197.000
586,1241.500
587,1560.000
588,1469.500
589,1699.000
590,1649.500
591,1449.500
592,1410.500
593,1413.000
594,1193.500
595,1103.000
596,1134.500
597,1138.000
598,1477.000
599,1396.500
600,1717.000
601,1628.000
602,1549.000
603,1441.500
604,1299.500
605,1186.000
606,1128.500
607,1151.000
608,1142.000
609,1548.500
610,1490.500
611,1651.000
612,1580.000
613,1413.500
614,1475.500
615,1392.500
616,1287.000
617,1157.500
618,1176.000
619,1110.000
620,1590.500
621,1496.000
622,1638.000
623,1540.500
624,1526.000
625,1458.000
626,1392.000
627,1327.000
628,1235.000
629,1043.000
630,1192.500
631,1503.500
632,1486.000
633,1662.500
634,1697.500
635,1480.500
636,1385.000
637,1386.500
638,1265.000
639,1115.000
640,1064.000
641,1136.000
642,1400.500
643,1384.000
644,1561.500
645,1715.000
646,1543.000
647,1453.000
648,1390.500
649,1348.500
650,1178.000
651,1140.000
652,1191.500
653,1274.000
654,1507.500
655,1677.500
656,1751.500
657,1499.000
658,1472.500
659,1451.000
660,1296.500
661,1116.500
662,1082.500
663,1166.000
664,1305.500
665,1539.500
666,1574.000
667,1769.500
668,1551.000
669,1507.500
670,1429.500
671,1330.000
672,1179.500
