Frame,Mean
0,1627.75
1,1769
2,1759.6666
3,1498.25
4,1320.5
5,992.5
6,905.8333
7,968.75
8,1001.8333
9,1148.3334
10,1265.6666
11,1404.3334
12,1506.6666
13,1586.6666
14,1658.75
15,1701.5
16,1549.75
17,1416.1666
18,1216.75
19,1026.0834
20,987.3333
21,974.3333
22,1063.0834
23,1150.75
24,1279.75
25,1465.5
26,1511.25
27,1622.0834
28,1666.0834
29,1710.5834
30,1594.1666
31,1449.4166
32,1089.25
33,962.6667
34,952.1667
35,1008.0833
36,1095
37,1226.25
38,1401.0834
39,1461
40,1608.1666
41,1629.5
42,1714.8334
43,1609.5834
44,1461.25
45,1276.3334
46,1042.8334
47,978.0833
48,976
49,1052.5834
50,1154.6666
51,1276
52,1376.5
53,1548.3334
54,1669.8334
55,1762.5
56,1726.3334
57,1568.5
58,1426.1666
59,1139.8334
60,934
61,931.5
62,1010.75
63,1112.25
64,1191.5
65,1348.0834
66,1518.5
67,1579
68,1650
69,1695.6666
70,1673.5
71,1458.5
72,1370.0834
73,1066.9166
74,981.75
75,979.0833
76,1066.75
77,1153.1666
78,1287.1666
79,1388.1666
80,1529.8334
81,1616.75
82,1682.1666
83,1696
84,1633.4166
85,1487.3334
86,1196.0834
87,961.25
88,942.75
89,989.75
90,1061.4166
91,1170.0834
92,1394
93,1468.75
94,1590.3334
95,1647.9166
96,1707.1666
97,1713.3334
98,1519.5834
99,1401.1666
100,1111.4166
101,998.1667
102,974
103,1052.8334
104,1104.5834
105,1212.25
106,1389.3334
107,1533.3334
108,1609.8334
109,1694.0834
110,1745.75
111,1684.75
112,1449.5834
113,1247.0834
114,1014.9167
115,982.4167
116,1042.5834
117,1066.75
118,1189.3334
119,1246.9166
120,1435.5
121,1502.0834
122,1622.5834
123,1677.75
124,1771
125,1577.0834
126,1405.0834
127,1074.1666
128,987
129,953.75
130,1047
131,1133.3334
132,1236
133,1392.4166
134,1518.4166
135,1586.5
136,1682.6666
137,1712.9166
138,1614.75
139,1490.8334
140,1335.3334
141,1141.6666
142,978.8333
143,945.5
144,992.3333
145,1131.3334
146,1265.25
147,1408.6666
148,1553.0834
149,1629.8334
150,1636
151,1757.75
152,1652.8334
153,1442
154,1238.0834
155,1039
156,979.6667
157,1000.0833
158,1129.25
159,1222.75
160,1314.25
161,1500.25
162,1594.6666
163,1626.3334
164,1698.1666
165,1768
166,1559.6666
167,1420
168,1050.1666
169,985.5
170,985.5
171,1018
172,1109.8334
173,1224.8334
174,1371.1666
175,1491.8334
176,1567.8334
177,1674.0834
178,1727.25
179,1649.5
180,1476
181,1303.3334
182,1046.5834
183,1005.4167
184,1009.5833
185,1056.1666
186,1144
187,1293.75
188,1456.75
189,1554.8334
190,1618.0834
191,1779.3334
192,1848.9166
193,1638.1666
194,1429.9166
195,1108.5
196,965.8333
197,959.1667
198,1011.25
199,1105.25
200,1200.0834
201,1350.75
202,1495.25
203,1586.1666
204,1642.25
205,1731.5
206,1669.25
207,1464.3334
208,1289.8334
209,1032.75
210,983.9167
211,1005.5
212,1076.4166
213,1174.6666
214,1270.3334
215,1442.6666
216,1617.0834
217,1589.75
218,1720.4166
