Frame,Mean
0,1839.3125
1,1610.25
2,1243.75
3,1042.1875
4,1023.6875
5,1140.125
6,1313.875
7,1465.625
8,1633.3125
9,1841.9375
10,1889.5
11,2091.4375
12,2022.9375
13,1880.8125
14,1557.1875
15,1210.8125
16,1026.25
17,1051.25
18,1117.875
19,1345.75
20,1562.5625
21,1739.6875
22,1871.75
23,2015.6875
24,2009.9375
25,2010.25
26,1793
27,1513.6875
28,1173.9375
29,1061.75
30,1015.4375
31,1173
32,1359.625
33,1533.375
34,1731.125
35,1897.3125
36,1989.125
37,2041.5
38,2050.3125
39,1803.375
40,1506.6875
41,1205.9375
42,1052.5
43,1034.5
44,1183.75
45,1360.1875
46,1579.0625
47,1764.5625
48,1873.25
49,2001.25
50,1977.5
51,1985.875
52,1752.4375
53,1531.4375
54,1202.375
55,1063.375
56,1047.5
57,1173.9375
58,1339.75
59,1529.8125
60,1767.5
61,1885
62,2024.5
63,1992.375
64,1956.75
65,1847.625
66,1478.9375
67,1218.5
68,1045.0625
69,1008
70,1106.6875
71,1349.8125
72,1592.5
73,1826.3125
74,1936.0625
75,2027.0625
76,1994.125
77,1974.875
78,1793.5
79,1501.5625
80,1196.1875
81,1052
82,1024.5625
83,1152.6875
84,1323.0625
85,1518.4375
86,1691.3125
87,1878.75
88,1969.0625
89,1959.3125
90,2017.5
91,1843.6875
92,1483.5625
93,1213.5625
94,1037.5625
95,1025.75
96,1163.3125
97,1264.5625
98,1503.5
99,1629.8125
100,1852.625
101,1946.625
102,1997.4375
103,2036.375
104,1820.125
105,1532.1875
106,1188.5625
107,1058.25
108,1039.625
109,1182.875
110,1335.75
111,1552.125
112,1686.5
113,1860.5
114,1939.9375
115,2007.125
116,2022.0625
117,1819.625
118,1503.4375
119,1145.875
120,1061.875
121,1051.1875
122,1143.875
123,1336
124,1522.4375
125,1707.75
126,1947
127,1945.75
128,2032.3125
129,2020.3125
130,1840.9375
131,1467.4375
132,1212.3125
133,1050.9375
134,1040.875
135,1153.1875
136,1349.4375
137,1600
138,1781.125
139,1897.75
140,1897.375
141,1983.6875
142,1968.1875
143,1755.875
144,1429.3125
145,1177.1875
146,1034.5625
147,1036.5625
148,1196.5
149,1362.4375
150,1551.75
151,1753.375
152,1932.75
153,1980.375
154,2035.6875
155,1964.3125
156,1732.9375
157,1408
158,1131.9375
159,1059.0625
160,1068.4375
161,1199
162,1416
163,1631.9375
164,1850.1875
165,2009.0625
166,2042.125
167,2054.1875
168,2011.25
169,1724.6875
170,1387.5
171,1064
172,990.8125
173,1050.25
174,1193.4375
175,1447.75
176,1577.3125
177,1784
178,1899.125
179,1993.125
180,1974.8125
181,1962.875
182,1670.5
183,1330.4375
184,1109.5625
185,1053.25
186,1071.9375
187,1217.3125
188,1438
189,1622.5
190,1860
191,1908
192,2036.5
193,2026.8125
194,2022.8125
195,1651.75
196,1318.3125
197,1092.9375
198,1043.375
199,1057.3125
200,1239.9375
201,1422.0625
202,1652.5
203,1781.9375
204,1888.0625
205,1982.0625
206,2025.1875
207,1989.5625
208,1631.375
209,1298.5
210,1062.4375
211,1074.5
212,1101.4375
213,1258.3125
214,1475.1875
215,1650.3125
216,1801.8125
217,1982.75
218,2102.4375
219,2034.625
220,2026.125
221,1643.625
222,1312.6875
223,1109.875
224,1077.3125
225,1135.125
226,1315.6875
227,1482.125
228,1714.625
229,1844.1875
230,1964.1875
231,2004
232,2010.1875
233,1919.25
234,1549.5
235,1242.4375
236,1071
237,1071.625
238,1149.25
239,1301.6875
240,1528.1875
241,1720.0625
242,1835.8125
243,2016.9375
244,2011.1875
245,1987.5
246,1831.375
247,1549.6875
248,1252.75
249,1079.5
250,1033.0625
251,1112.9375
252,1312.1875
253,1512.625
254,1703.625
255,1812.9375
256,1982
257,2037.5625
258,2038.5
259,1833.3125
260,1526.8125
261,1215.8125
262,1048.375
263,1002.1875
264,1149.3125
265,1304.8125
266,1555.3125
267,1710.6875
268,1865.4375
269,2020.5625
270,2043.125
271,2015.375
272,1880.4375
273,1574.625
274,1258.5625
275,1089.375
276,1039.9375
277,1166.375
278,1313.875
279,1516.375
280,1694.875
281,1908.8125
282,1990.75
283,1992.375
284,1972
285,1856.9375
286,1540.8125
287,1240.0625
288,1066.3125
289,1023.6875
290,1137.375
291,1282.875
292,1511.8125
293,1644.25
294,1830.0625
295,1889.5
296,2032.375
297,1982.9375
298,1902.125
299,1550.5625
300,1216.375
301,1095.25
302,1032.625
303,1140.0625
304,1293.4375
305,1509.375
306,1743.125
307,1903.5625
308,1969.25
309,2091.4375
310,2056.6875
311,1910.125
312,1545.9375
313,1235.5
314,1075.9375
315,1075.4375
316,1160
317,1342.875
318,1485.5
319,1693.0625
320,1894
321,1979.5
322,2070
323,2030.4375
324,1848.375
325,1509.3125
326,1243.875
327,1041.1875
328,1052.375
329,1184.4375
330,1361.25
331,1530.8125
332,1722.4375
333,1925.125
334,1979.5
335,1991.625
336,2025.0625
337,1802.1875
338,1483.625
339,1180.5625
340,1066.125
341,1056.25
342,1160.6875
343,1404.375
344,1581.1875
345,1795.625
346,1961.5625
347,2016
348,1985.25
349,2039
350,1761
351,1429.75
352,1182.8125
353,1044.125
354,1037.625
355,1219.5625
356,1434.25
357,1594.6875
358,1809.25
359,1970.3125
360,2062.5625
361,2078.8125
362,2052.8125
363,1772.75
364,1399.5625
365,1116.5625
366,1051.875
367,1103.5
368,1212.75
369,1394.125
370,1641.625
371,1849.0625
372,2006.6875
373,2099.5625
374,2036.75
375,2013.5625
376,1649.5
377,1406.0625
378,1114.375
379,1056.375
380,1060.9375
381,1226.25
382,1382
383,1602.375
384,1719
385,1862.625
386,1952.625
387,1959.9375
388,2018.4375
389,1714
390,1463
391,1134.9375
392,1012.375
393,1000.3125
394,1158.1875
395,1366.5625
396,1575.75
397,1750.3125
398,1938.3125
399,2031.125
400,2055.4375
401,1939.9375
402,1781.75
403,1447.3125
404,1145.9375
405,1083.8125
406,1057
407,1219.1875
408,1396.375
409,1592.25
410,1810.5625
411,2003.5625
412,2012
413,2057.75
414,1987.0625
415,1760
416,1397.375
417,1146.0625
418,1070.875
419,1078.5625
420,1213.125
421,1490.0625
422,1627.625
423,1842
424,1969.4375
425,2046.4375
426,2028.5
427,1969.75
428,1687.5
429,1358.125
430,1090.25
431,1041.5625
432,1090.0625
433,1224.75
434,1455.0625
435,1649.1875
436,1834.125
437,1977.125
438,1986.3125
439,2004
440,1951.5
441,1634.3125
442,1379.1875
443,1088.9375
444,1011.375
445,1081.375
446,1196.375
447,1444.25
448,1615.375
449,1779.25
450,1901.25
451,2019.375
452,1971.6875
453,1937.8125
454,1686.5
455,1367.9375
456,1123.25
457,1037.5
458,1082.4375
459,1206.875
460,1466
461,1595.5
462,1858.8125
463,1945.4375
464,2022.4375
465,1995
466,1940.8125
467,1683.3125
468,1336.8125
469,1066.375
470,1034.5
471,1057.5625
472,1269.5625
473,1469.75
474,1637.1875
475,1815.1875
476,1921
477,2027.4375
478,1998.1875
479,1974.5625
480,1601.375
481,1284.375
482,1073.3125
483,1042.9375
484,1089.25
485,1275.9375
486,1524.1875
487,1706.5625
488,1951.6875
489,2079.4375
490,2091.625
491,2130.875
492,2013.8125
493,1590.25
494,1218.625
495,1073.4375
496,1089.5
497,1181.375
498,1358.8125
499,1544.3125
500,1772.875
