Frame,Mean
1,2180.500
2,2580.500
3,2832.500
4,3006.000
5,3435.500
6,4099.500
7,3558.000
8,2184.500
9,1863.500
10,2178.500
11,1948.000
12,2494.500
13,3017.500
14,3127.000
15,3595.500
16,3546.000
17,2379.000
18,1773.000
19,2126.500
20,2570.500
21,2596.000
22,2924.500
23,3099.000
24,3190.000
25,3320.000
26,3643.000
27,3284.500
28,2151.000
29,1683.000
30,1969.000
31,1901.000
32,2388.500
33,2812.500
34,3258.000
35,3516.500
36,3784.500
37,3613.500
38,2301.500
39,1805.500
40,1973.000
41,2006.000
42,2148.500
43,2659.500
44,2892.000
45,3136.500
46,3207.000
47,3777.000
48,3454.500
49,2238.000
50,2164.500
51,2355.500
52,2235.500
53,2598.500
54,2898.500
55,3195.500
56,3321.500
57,3522.500
58,3592.000
59,2427.000
60,1754.500
61,1881.000
62,1868.500
63,2215.000
64,2719.000
65,3274.500
66,3388.000
67,3531.500
68,3505.000
69,2826.000
70,1869.500
71,1832.000
72,1851.000
73,2180.500
74,2477.000
75,2830.500
76,3111.500
77,3259.500
78,3316.000
79,3375.000
80,2296.000
81,2254.000
82,2699.500
83,2329.000
84,2602.500
85,2769.500
86,3089.000
87,3119.500
88,3503.500
89,3684.500
90,2602.500
91,1837.000
92,1501.000
93,1835.000
94,2344.500
95,2970.000
96,3144.500
97,3235.500
98,3088.500
99,3441.500
100,3332.500
101,2205.000
102,1815.500
103,1995.500
104,2005.000
105,2313.500
106,2779.500
107,3033.000
108,3382.500
109,3767.500
110,3828.500
111,2499.500
112,1752.500
113,1822.500
114,1815.000
115,2110.000
116,2623.500
117,2894.000
118,3048.500
119,3191.500
120,3480.000
121,3166.500
122,1681.000
123,1678.000
124,2354.000
125,2597.500
126,2748.500
127,3086.500
128,3076.500
129,3192.000
130,3603.000
131,3560.000
132,2426.000
133,1718.000
134,1742.500
135,1884.500
136,2391.500
137,2694.500
138,3278.500
139,3351.000
140,3325.000
141,3588.500
142,3010.000
143,1975.000
144,1700.000
145,1807.000
146,2022.500
147,2489.000
148,2903.500
149,3119.000
150,3062.000
151,3471.500
152,4000.000
153,2353.500
154,2114.000
155,2281.000
156,2283.500
157,2454.500
158,2990.500
159,2942.000
160,3193.500
161,3501.000
162,3696.500
163,2558.500
164,1713.000
165,1651.000
166,1827.000
167,2175.500
168,2712.000
169,3034.000
170,3411.000
171,3420.500
172,3304.500
173,3214.500
174,2040.000
175,1710.500
176,2006.000
177,2071.500
178,2472.000
179,2766.000
180,3010.500
181,3173.500
182,3718.500
183,3834.500
184,2504.000
185,1931.000
186,1974.500
187,1901.000
188,2169.000
189,2708.000
190,2905.500
191,3090.000
192,3114.500
193,3665.000
194,2835.000
195,2004.000
196,2160.500
197,2721.000
198,2519.500
199,2929.500
200,2921.500
201,3102.000
202,3228.000
203,3657.000
204,3588.500
205,2464.500
206,1731.000
207,1748.500
208,1961.500
209,2213.500
210,2609.000
211,2868.000
212,3382.500
213,3384.000
214,3481.500
215,2725.500
216,1770.000
217,1673.500
218,1923.500
219,2045.000
220,2553.500
221,2816.000
222,3156.000
223,3190.500
224,3559.000
225,3542.500
226,2127.500
227,1463.500
228,1669.500
229,2088.500
230,2772.000
231,2996.500
232,3257.500
233,3104.000
234,3289.500
235,3539.500
236,2886.500
237,1869.500
238,1726.000
239,1839.000
240,2028.000
241,2594.000
242,2934.500
243,3375.500
244,3402.000
245,3522.000
246,3294.000
247,2133.000
248,1711.500
249,1973.500
250,1944.000
251,2345.500
252,2793.500
253,3177.000
254,3107.500
255,3285.500
256,3833.500
257,2780.000
258,1963.000
259,2256.000
260,2355.000
261,2388.500
262,2762.500
263,3147.000
264,3153.500
265,3333.500
266,3638.500
267,3235.500
268,2007.000
269,1708.000
270,1657.500
271,1956.000
272,2553.000
273,3147.500
274,3296.000
275,3219.500
276,3333.500
277,3627.000
278,2557.000
279,1736.000
280,1674.000
281,1838.500
282,2312.000
283,2675.500
284,2875.000
285,3041.500
286,3147.000
287,3851.500
288,3175.000
289,2164.000
290,2034.500
291,2480.000
292,2416.000
293,2577.000
294,2052.500
295,2389.000
296,2575.500
297,3563.500
298,3382.500
299,1630.500
300,1471.500
301,1614.500
302,1936.000
303,2445.000
304,2685.500
305,2856.500
306,2796.500
307,3397.500
308,3368.500
309,2204.000
310,1455.000
311,1333.500
312,1543.500
313,1751.000
314,1742.500
315,2336.500
316,2361.000
317,2890.000
318,2874.500
319,2362.000
320,1809.500
321,1459.000
322,1632.500
323,2185.000
324,2358.500
325,2638.000
326,2774.000
327,3074.500
328,3197.500
329,3098.500
330,2012.000
331,1729.000
332,1727.000
333,1863.000
334,1948.000
335,2143.500
336,2511.000
337,2806.000
338,3301.500
339,3536.500
340,2834.000
341,1904.000
342,1722.500
343,1808.500
344,1883.000
345,2099.000
346,2417.000
347,2731.000
348,3093.000
349,3401.500
350,3323.000
351,2071.500
352,1834.000
353,1757.000
354,1649.000
355,2091.500
356,2678.000
357,2918.500
358,3077.000
359,3288.500
360,3436.500
361,2647.500
362,1916.000
363,1732.500
364,1807.500
365,1742.500
366,2148.000
367,2584.000
368,2854.000
369,3027.500
370,3390.000
371,3344.000
372,2233.500
373,1854.000
374,1730.500
375,1838.500
376,1956.500
377,2403.500
378,2715.500
379,3118.500
380,3799.500
381,3603.000
382,2761.500
383,1913.000
384,1765.500
385,1777.500
386,1789.500
387,2226.500
388,2652.000
389,2835.000
390,2998.500
391,3393.500
392,3328.500
393,2099.500
394,1697.500
395,1810.500
396,1763.500
397,2014.500
398,2524.500
399,2816.500
400,2910.500
401,3178.500
402,3636.500
403,2765.500
404,2090.500
405,1940.000
406,1926.000
407,2018.500
408,2443.000
409,2784.000
410,2887.000
411,3006.000
412,3431.500
413,3299.500
414,2163.000
415,1760.000
416,1935.000
417,1774.000
418,2176.000
419,2543.500
420,2818.000
421,2954.000
422,3345.500
423,3599.500
424,2575.000
425,1972.500
426,1937.500
427,2009.000
428,2111.000
429,2483.500
430,2653.000
431,2843.000
432,3060.000
433,3426.000
434,3273.500
435,1962.500
436,1674.000
437,1724.500
438,1814.500
439,2189.000
440,2577.500
441,2781.500
442,2871.000
443,3330.500
444,3920.000
445,2388.500
446,2088.500
447,1873.500
448,1803.000
449,2083.000
450,2577.500
451,2776.500
452,2901.500
453,3247.500
454,3465.500
455,2827.500
456,1855.500
457,1756.500
458,1741.500
459,1829.000
460,2155.500
461,2707.000
462,3090.000
463,3238.000
464,3409.000
465,3384.000
466,2286.000
467,1808.000
468,1914.500
469,1792.500
470,2013.500
471,2528.500
472,2780.000
473,2869.500
474,3106.000
475,3362.000
476,2726.000
477,2295.500
478,2106.500
479,2101.000
480,2075.500
481,2447.500
482,2683.000
483,2859.500
484,3155.500
485,3462.500
486,3118.500
487,2027.000
488,1639.500
489,1591.000
490,1912.000
491,2355.500
492,2837.000
493,2983.500
494,2992.500
495,3377.000
496,3440.000
497,2308.500
498,1878.500
499,1838.000
500,1747.000
501,1997.500
502,2412.000
503,2759.500
504,2921.000
505,3158.500
506,3688.000
507,2843.000
508,1862.500
509,2025.000
510,2778.500
511,2249.000
512,2576.000
513,2777.000
514,2996.000
515,3064.000
516,3496.000
517,3480.000
518,2259.000
519,1843.500
520,1914.500
521,1787.000
522,2125.000
523,2471.000
524,2590.500
525,2869.500
526,3728.500
527,4235.500
528,3011.500
529,2080.500
530,1796.500
531,1967.000
532,1947.500
533,2258.000
534,2628.500
535,2852.500
536,3096.500
537,3424.000
538,3325.000
539,2167.000
540,1873.500
541,1866.000
542,1852.500
543,2032.500
544,2420.500
545,3032.500
546,3337.500
547,3284.000
548,3565.000
549,2725.500
550,2060.000
551,1768.000
552,1832.000
553,1924.500
554,2422.000
555,2622.500
556,2895.000
557,2950.000
558,3570.000
559,3795.000
560,2523.000
561,2101.000
562,2030.000
563,1900.000
564,2148.500
565,2683.500
566,2720.000
567,2935.000
568,3317.500
569,3579.500
570,2887.000
571,1861.000
572,1775.000
573,1685.500
574,1979.000
575,2519.500
576,2991.000
577,3294.500
578,3160.000
579,3403.000
580,3459.500
581,2130.500
582,1778.500
583,1936.500
584,1860.500
585,2116.000
586,2663.000
587,2775.000
588,3003.500
589,3553.000
590,4298.500
591,2735.500
592,1889.000
593,1906.000
594,1966.000
595,2058.500
596,2447.500
597,2789.000
598,2931.500
599,3249.000
600,3496.000
601,3309.000
602,1901.000
603,1590.500
604,2021.000
605,2389.500
606,2509.500
607,3038.000
608,3029.000
609,3039.500
610,3538.500
611,3601.000
612,2543.500
613,1831.000
614,1989.500
615,1796.000
616,1964.000
617,2568.500
618,2876.000
619,3420.000
620,3635.000
621,3856.500
622,2913.000
623,1865.000
624,1778.000
625,1850.500
626,1894.000
627,2350.500
628,2586.500
629,2890.000
630,3130.000
631,3555.500
632,3465.000
633,2001.500
634,1759.000
635,2021.500
636,2398.500
637,2548.000
638,2738.500
639,2952.000
640,3077.000
641,3242.500
642,3589.500
643,2493.000
644,1866.500
645,1799.500
646,1873.000
647,1936.500
648,2512.000
649,2685.500
650,2928.000
651,3437.500
652,4189.500
653,3476.500
654,2279.500
655,1889.500
656,2047.000
657,1904.000
658,2326.500
659,2601.000
660,2903.000
661,2881.500
662,3271.000
663,3488.000
664,2633.500
665,1611.500
666,1600.500
667,1985.000
668,2456.500
669,2931.000
670,3000.000
671,3015.500
672,3277.000
673,3557.500
674,2470.000
675,1892.000
676,1847.500
677,1717.500
678,1930.500
679,2496.500
680,2644.000
681,3023.500
682,3620.500
683,4114.000
684,3247.500
685,1939.500
686,1716.000
687,1947.500
688,1886.500
689,2388.000
690,2666.500
691,2850.000
692,2993.500
693,3460.500
694,3382.500
695,2273.000
696,1913.500
697,2356.500
698,2553.500
699,2250.500
700,2822.500
701,2826.500
702,3155.500
703,3341.500
704,3634.000
705,3012.500
706,2000.500
707,1770.000
708,1813.500
709,1931.000
710,2440.500
711,2952.500
712,3367.000
713,3362.500
714,3479.500
715,3266.500
716,2285.000
717,1876.500
718,1959.500
719,1762.000
720,2138.000
721,2597.000
722,2766.500
723,3065.500
724,3355.500
725,3594.500
726,2734.000
727,1805.000
728,2003.000
729,2416.000
730,2368.000
731,2687.000
732,2900.500
733,2969.500
734,3084.000
735,3355.000
736,3224.000
737,2059.000
738,1789.500
739,1900.500
740,1825.500
741,2244.500
742,2586.500
743,2937.000
744,3217.500
745,3932.000
746,3758.500
747,2549.000
748,1758.000
749,1856.000
750,1708.000
751,2077.500
752,2446.500
753,2922.000
754,2903.000
755,3123.000
756,3465.000
757,2970.000
758,1879.000
759,1888.000
760,2481.000
761,2399.000
762,2677.500
763,2960.000
764,3084.000
765,3124.000
766,3449.500
767,3534.500
768,2402.500
769,1653.500
770,1785.000
771,1726.000
772,2007.000
773,2612.500
774,3054.500
775,3212.500
776,3324.000
777,3471.000
778,2992.500
779,2039.500
780,1709.500
781,1934.500
782,1936.000
783,2427.000
784,2861.500
785,2884.500
786,3116.500
787,3540.000
788,3762.000
789,2433.500
790,1941.000
791,1956.500
792,1848.000
793,2308.000
794,2756.000
795,2864.000
796,2914.500
797,3196.500
798,3450.500
799,2659.500
800,1830.500
801,1716.500
802,1775.000
803,1882.500
804,2443.000
805,2883.500
806,3458.500
807,3386.000
808,3267.500
809,3283.500
810,2097.000
811,1738.000
812,1805.500
813,1779.500
814,2213.500
815,2754.000
816,2876.000
817,2854.500
818,3067.500
819,3511.500
820,2658.000
821,2312.500
822,2284.500
823,1998.000
824,2155.000
825,2679.500
826,2951.500
827,3056.000
828,3170.500
829,3391.000
830,3190.000
831,2006.500
832,1647.000
833,1593.500
834,1991.000
835,2415.500
836,3057.000
837,3224.500
838,3270.500
839,3314.000
840,3671.000
841,2563.000
842,1806.500
843,1808.000
844,1755.000
845,2028.500
846,2469.500
847,2810.000
848,3003.500
849,2996.500
850,3334.000
851,3029.500
852,2169.500
853,2362.500
854,2798.500
855,2301.000
856,2709.000
857,2917.000
858,3057.500
859,3218.000
860,3491.000
861,3435.500
862,2375.000
863,1785.000
864,1718.000
865,1769.000
866,2193.000
867,2631.000
868,3056.500
869,3399.500
870,3351.000
871,3240.500
872,2962.500
873,1904.000
874,1741.500
875,1876.500
876,1928.000
877,2371.500
878,2809.000
879,3006.500
880,2922.500
881,3543.500
882,4001.000
883,2354.000
884,2008.000
885,2023.500
886,1832.000
887,2292.000
888,2749.500
889,3069.500
890,2892.000
891,3140.500
892,3305.000
893,2834.500
894,1677.500
895,1462.000
896,1900.000
897,2207.500
898,2725.500
899,3296.500
900,3065.500
901,3115.500
902,3409.500
903,3344.000
904,2194.000
905,1749.500
906,1805.000
907,1772.000
908,2284.000
909,2674.500
910,2756.000
911,3119.500
912,3776.000
913,3444.000
914,2499.500
915,1757.000
916,1771.500
917,1741.000
918,2024.500
919,2694.000
920,2879.500
921,2826.500
922,3100.000
923,3303.000
924,3021.500
925,2130.000
926,2058.000
927,2634.000
928,2184.000
929,2608.500
930,3024.500
931,3049.500
932,3004.000
933,3297.000
934,3359.500
935,2481.000
936,1620.000
937,1465.000
938,1876.500
939,2376.500
940,2936.500
941,3364.500
942,3259.500
943,2996.000
944,3240.000
945,3220.500
946,2103.000
947,1671.500
948,1818.500
949,1755.000
950,2340.500
951,2867.500
952,3316.500
953,3529.000
954,3341.000
955,3162.500
956,2468.000
957,1788.000
958,1633.000
959,1709.000
960,2046.000
961,2675.000
962,2822.500
963,3080.000
964,2807.000
965,3671.000
966,3505.500
967,2316.500
968,1937.000
969,1749.000
970,1777.000
971,2453.500
972,2953.000
973,3158.500
974,2948.000
975,3000.500
976,3280.000
977,2484.500
978,1839.000
979,1402.000
980,1683.000
981,2263.000
982,2979.000
983,3251.500
984,3351.000
985,3017.000
986,3283.000
987,3211.000
988,2013.000
989,1566.500
990,1630.500
991,1788.000
992,2503.000
993,2714.000
994,3032.500
995,3141.000
996,3661.000
997,3873.000
998,2705.500
999,1672.000
1000,1721.000
1001,1786.500
1002,2088.500
1003,2535.500
1004,2971.500
1005,3009.000
1006,3051.000
1007,3059.500
1008,3201.500
1009,2150.000
1010,1996.500
1011,2470.500
1012,2061.000
1013,2586.500
1014,2980.000
1015,3031.000
1016,3138.000
1017,3208.000
1018,3309.000
1019,2378.000
1020,1693.500
1021,1444.000
1022,1738.000
1023,2252.000
1024,3213.500
1025,3199.000
1026,3500.500
1027,3210.000
1028,3271.000
1029,2988.500
1030,1806.000
1031,1567.500
1032,1764.000
1033,1826.500
1034,2439.500
1035,2941.000
1036,2938.500
1037,3106.000
1038,3521.000
1039,3763.500
1040,2394.500
1041,1612.000
1042,1645.500
1043,1755.500
1044,2142.000
1045,2812.500
1046,3031.000
1047,3054.500
1048,2999.500
1049,3212.500
1050,3027.500
1051,1601.000
1052,1380.000
1053,1743.000
1054,2308.500
1055,2935.500
1056,3287.000
1057,3196.500
1058,3053.500
1059,3087.000
1060,3284.500
1061,2389.000
1062,1572.000
1063,1602.000
1064,1704.000
1065,2198.000
1066,2839.000
1067,3084.000
1068,3118.500
1069,3312.500
1070,3558.000
1071,2814.500
1072,1707.000
1073,1557.000
1074,1638.000
1075,1845.500
1076,2676.500
1077,2975.500
1078,3039.000
1079,3002.500
1080,2904.000
1081,3222.000
1082,2358.500
1083,2107.000
1084,2282.500
1085,1939.000
1086,2471.000
1087,2832.000
1088,3138.000
1089,3060.500
1090,3151.500
1091,3157.500
1092,3072.000
1093,1779.500
1094,1504.500
1095,1563.500
1096,1977.000
1097,2794.000
1098,3178.000
1099,3184.000
1100,3459.500
1101,3038.000
1102,3295.000
1103,2294.500
1104,1687.500
1105,1564.000
1106,1745.000
1107,2136.500
1108,2654.000
1109,3091.000
1110,2976.000
1111,2951.000
1112,3083.000
1113,2755.000
1114,1947.500
1115,1820.500
1116,2064.000
1117,2215.500
1118,2747.500
1119,3171.500
1120,3190.000
1121,3094.000
1122,3193.000
1123,3233.500
1124,2110.500
1125,1425.000
1126,1654.500
1127,2293.500
1128,2746.500
1129,3118.000
1130,3297.500
1131,3202.500
1132,2962.500
1133,3174.500
1134,2880.500
1135,1788.000
1136,1550.500
1137,1700.000
1138,1852.000
1139,2366.000
1140,2961.000
1141,3033.000
1142,3403.500
1143,3370.500
1144,2741.000
1145,1700.500
1146,1546.500
1147,1718.000
1148,1778.500
1149,2571.000
1150,2916.000
1151,3047.500
1152,3043.500
1153,2901.500
1154,3460.500
1155,2586.000
1156,2053.500
1157,2311.000
1158,2185.500
1159,2487.500
1160,2923.000
1161,3118.000
1162,3067.500
1163,3106.000
1164,3288.500
1165,3115.000
1166,1804.500
1167,1372.000
1168,1580.500
1169,2067.000
1170,2925.500
1171,3168.000
1172,3381.500
1173,3329.500
1174,3055.000
1175,3233.500
1176,2246.000
1177,1540.500
1178,1606.500
1179,1761.000
1180,2077.000
1181,2747.500
1182,2839.500
1183,3010.500
1184,3125.500
1185,3884.500
1186,3106.500
1187,1896.000
1188,1619.000
1189,1702.500
1190,1878.500
1191,2519.000
1192,2999.000
1193,3008.000
1194,3124.500
1195,3138.000
1196,3368.500
1197,1989.000
1198,1468.000
1199,1666.500
1200,2248.000
1201,2630.500
1202,3022.500
1203,3256.500
1204,3196.000
1205,2977.000
1206,3090.000
1207,2828.500
1208,1692.000
1209,1570.500
1210,1666.000
1211,1888.000
1212,2590.000
1213,3127.500
1214,3265.500
1215,3462.000
1216,3120.500
1217,3143.500
1218,2193.000
1219,1593.000
1220,1575.500
1221,1659.000
1222,2056.500
1223,2842.000
1224,2904.500
1225,3060.000
1226,3173.500
1227,3675.000
1228,2948.500
1229,1957.500
1230,1554.000
1231,1647.500
1232,1859.500
1233,2636.000
1234,3003.000
1235,3043.500
1236,2933.500
1237,3017.500
1238,3080.000
1239,2389.500
1240,2023.500
1241,2230.000
1242,2029.000
1243,2500.500
1244,3000.000
1245,3074.500
1246,3202.500
1247,3000.000
1248,3149.500
1249,2917.000
1250,1666.000
1251,1495.000
1252,1585.500
1253,1791.500
1254,2499.500
1255,2862.500
1256,3312.000
1257,3340.000
1258,3137.000
1259,3115.000
1260,2140.500
1261,1499.500
1262,1607.500
1263,1712.500
1264,2281.500
1265,2576.000
1266,3018.500
1267,2986.500
1268,2796.000
1269,3360.500
1270,3134.000
1271,1994.000
1272,1923.000
1273,1795.000
1274,1982.500
1275,2565.000
1276,3075.000
1277,3136.000
1278,2983.500
1279,3035.500
1280,3252.500
1281,2052.500
1282,1412.000
1283,1369.000
1284,1817.500
1285,2518.000
1286,2991.500
1287,3308.000
1288,3349.000
1289,2954.000
1290,3073.000
1291,2780.000
1292,1677.500
1293,1531.000
1294,1655.000
1295,1960.500
1296,2529.000
1297,2861.500
1298,3007.500
1299,3307.000
1300,3231.500
1301,3009.000
1302,1862.000
1303,1527.000
1304,1548.500
1305,1694.000
1306,2187.500
1307,2808.500
1308,2944.000
1309,2963.000
1310,2885.000
1311,2901.000
1312,2548.000
1313,1956.500
1314,1866.500
1315,2237.500
1316,2241.000
1317,2829.500
1318,3146.000
1319,3223.500
1320,3230.000
1321,3058.000
1322,3407.500
1323,2202.000
1324,1463.500
1325,1362.500
1326,1743.500
1327,2209.000
1328,3093.000
1329,3105.500
1330,3409.500
1331,3132.500
1332,3122.500
1333,2717.500
1334,1735.500
1335,1442.500
1336,1558.000
1337,1898.500
1338,2557.500
1339,2920.500
1340,3068.500
1341,3104.000
1342,3420.000
1343,3501.000
1344,2070.000
1345,1567.500
1346,1544.500
1347,1656.000
1348,2277.500
1349,2920.000
1350,3098.500
1351,3096.500
1352,2877.500
1353,3203.500
1354,2864.000
1355,1527.500
1356,1253.500
1357,1764.500
1358,2199.000
1359,3064.500
1360,3215.000
1361,3337.000
1362,2999.500
1363,3083.000
1364,3095.500
1365,2047.000
1366,1552.500
1367,1616.000
1368,1798.000
1369,2215.500
1370,2819.000
1371,3319.000
1372,3370.000
1373,3431.000
1374,3149.500
1375,2398.000
1376,1648.500
1377,1511.000
1378,1547.500
1379,2061.000
1380,2659.500
1381,2944.500
1382,3070.000
1383,2935.500
1384,3214.000
1385,3689.500
1386,2300.500
1387,1794.000
1388,1667.000
1389,1701.500
1390,2281.000
1391,2923.000
1392,3024.000
1393,3127.000
1394,3057.500
1395,3101.000
1396,2813.000
1397,1519.000
1398,1347.500
1399,1824.000
1400,2284.000
1401,2860.500
1402,3202.000
1403,3380.000
1404,3244.500
1405,3071.000
1406,3185.000
1407,2359.500
1408,1541.000
1409,1540.500
1410,1673.500
1411,2246.000
1412,2736.000
1413,3145.500
1414,3188.500
1415,3266.500
1416,3136.000
1417,2668.500
1418,1542.500
1419,1574.500
1420,1560.000
1421,1885.500
1422,2546.500
1423,3017.500
1424,3158.500
1425,3127.500
1426,3043.000
1427,3029.000
1428,1886.500
1429,1570.500
1430,1934.000
1431,2328.500
1432,2764.000
1433,3183.500
1434,3265.500
1435,3355.500
1436,3088.500
1437,3167.500
1438,2757.000
1439,1781.000
1440,1375.000
1441,1552.000
1442,1947.500
1443,2644.500
1444,2975.000
1445,3275.500
1446,3468.500
1447,3229.500
1448,3056.000
1449,1977.500
1450,1515.500
1451,1562.500
1452,1785.500
1453,2314.500
1454,2791.000
1455,2996.000
1456,3101.000
1457,2961.000
1458,3067.000
1459,2874.000
1460,1872.500
1461,1915.500
1462,1914.500
1463,2064.000
1464,2697.000
1465,3011.000
1466,3181.000
1467,3098.000
1468,3041.000
1469,3382.000
1470,2095.000
1471,1340.500
1472,1506.000
1473,2103.000
1474,2808.500
1475,3040.500
1476,3369.000
1477,3250.000
1478,3122.500
1479,3190.500
1480,2990.000
1481,1800.500
1482,1533.000
1483,1521.000
1484,1768.500
1485,2569.500
1486,3048.000
1487,3414.000
1488,3530.500
1489,3229.000
1490,2957.500
1491,2106.000
1492,1493.500
1493,1493.500
1494,1669.500
1495,2188.000
1496,2807.500
1497,3004.500
1498,3114.500
1499,3147.000
1500,3574.000
1501,3165.000
1502,1763.000
1503,1656.000
1504,1657.500
1505,1841.000
1506,2700.500
1507,3055.500
1508,3241.000
1509,3184.500
1510,2955.000
1511,3281.000
1512,2372.500
1513,1491.500
1514,1477.500
1515,1587.000
1516,2223.500
1517,2984.500
1518,3106.500
1519,3536.000
1520,3230.000
1521,3102.000
1522,2992.500
1523,1788.000
1524,1438.500
1525,1593.000
1526,1875.500
1527,2475.000
1528,3044.000
1529,3376.500
1530,3426.000
1531,3251.000
1532,2981.000
1533,2144.500
1534,1495.000
1535,1475.500
1536,1671.000
1537,2051.500
1538,2796.500
1539,2896.000
1540,3180.500
1541,2897.500
1542,3008.000
1543,2846.000
1544,1819.000
1545,1709.500
1546,2289.000
1547,2181.500
1548,2788.500
1549,3010.000
1550,3280.500
1551,3208.500
1552,2970.500
1553,3241.500
1554,2533.000
1555,1501.000
1556,1440.000
1557,1528.000
1558,2193.000
1559,3075.000
1560,3151.500
1561,3445.000
1562,3303.500
1563,3080.000
1564,3117.500
1565,1835.500
1566,1464.000
1567,1573.000
1568,1687.000
1569,2407.500
1570,2898.000
1571,3347.000
1572,3333.500
1573,3692.500
1574,3045.500
1575,2001.500
1576,1545.500
1577,1434.000
1578,1622.500
1579,2189.000
1580,2725.500
1581,3192.500
1582,3177.000
1583,2961.500
1584,2999.500
1585,3192.000
1586,2201.500
1587,1721.500
1588,2412.500
1589,2257.000
1590,2669.500
1591,2310.000
1592,3036.500
1593,3497.500
1594,3235.000
1595,2694.000
1596,2542.500
1597,1331.000
1598,1270.500
1599,1745.000
1600,1734.000
1601,3368.500
1602,2764.000
1603,3015.000
1604,3419.500
1605,3613.000
1606,2539.500
1607,1773.000
