Frame,Mean
1,1131.833
2,1264.333
3,1412.333
4,1588.833
5,1808.833
6,2039.667
7,2255.667
8,2263.833
9,2228.000
10,2354.000
11,2443.333
12,2210.333
13,1887.833
14,1290.000
15,1101.333
16,1107.167
17,1187.167
18,1446.333
19,1687.333
20,1934.500
21,2096.833
22,2253.667
23,2084.667
24,2214.167
25,2444.500
26,2313.667
27,2174.667
28,1897.833
29,1338.000
30,1140.667
31,1091.667
32,1241.000
33,1404.333
34,1592.333
35,1848.833
36,1978.667
37,2100.500
38,2048.667
39,2167.833
40,2330.667
41,2386.500
42,2220.000
43,1895.333
44,1311.833
45,1133.000
46,1092.833
47,1202.833
48,1360.333
49,1672.500
50,1799.333
51,1951.333
52,2121.333
53,2107.333
54,2101.500
55,2366.500
56,2390.167
57,2124.167
58,1987.333
59,1626.167
60,1116.167
61,1031.500
62,1117.167
63,1256.667
64,1557.500
65,1780.167
66,1816.167
67,2008.333
68,2130.000
69,2079.333
70,2208.500
71,2432.667
72,2292.333
73,2079.000
74,1504.333
75,1197.500
76,1100.833
77,1173.500
78,1360.667
79,1592.500
80,1847.167
81,1956.833
82,2162.333
83,2140.167
84,2141.000
85,2329.667
86,2376.833
87,2221.500
88,1860.333
89,1408.167
90,1124.833
91,1100.167
92,1197.333
93,1355.500
94,1618.667
95,1867.500
96,2000.167
97,2093.167
98,2128.667
99,2093.000
100,2436.667
101,2351.667
102,2162.167
103,1765.000
104,1210.333
105,1113.333
106,1127.500
107,1320.167
108,1483.000
109,1760.167
110,1832.667
111,1962.000
112,2135.333
113,2132.167
114,2130.500
115,2407.333
116,2293.000
117,2098.500
118,1892.500
119,1442.667
120,1188.500
121,1124.667
122,1157.833
123,1345.333
124,1614.167
125,1797.000
126,1980.167
127,2165.833
128,2058.833
129,2155.333
130,2351.667
131,2415.500
132,2173.167
133,1771.667
134,1259.500
135,1100.333
136,1101.000
137,1278.833
138,1474.167
139,1710.333
140,1908.333
141,2059.333
142,2178.500
143,2103.667
144,2235.333
145,2483.667
146,2323.000
147,2102.833
148,1832.333
149,1368.167
150,1124.833
151,1115.167
152,1186.667
153,1363.667
154,1639.333
155,1938.000
156,2037.000
157,2193.833
158,2151.333
159,2094.667
160,2437.000
161,2335.333
162,2190.500
163,1805.000
164,1382.833
165,1138.333
166,1193.667
167,1223.500
168,1354.000
169,1657.833
170,1822.833
171,2030.500
172,2205.167
173,2119.667
174,2117.000
175,2413.833
176,2335.000
177,2190.667
178,1795.167
179,1332.667
180,1123.667
181,1145.833
182,1210.833
183,1365.833
184,1699.167
185,1807.667
186,1993.667
187,2072.833
188,2071.333
189,2100.333
190,2365.500
191,2403.333
192,2152.000
193,1767.333
194,1350.167
195,1129.000
196,1116.000
197,1214.167
198,1430.667
199,1679.167
200,1848.500
201,2063.333
202,2190.500
203,2088.333
204,2215.667
205,2403.833
206,2366.833
207,2187.167
208,1788.167
209,1226.000
210,1078.500
211,1125.833
212,1218.167
213,1430.833
214,1650.000
215,1810.000
216,1965.333
217,2141.833
218,2029.167
219,2177.667
220,2448.500
221,2291.833
222,2202.500
223,1868.333
224,1331.333
225,1048.833
226,1136.500
227,1273.333
228,1463.500
229,1694.500
230,1989.333
231,2079.833
232,2155.667
233,2136.167
234,2144.333
235,2443.333
236,2340.833
237,2214.167
238,1857.000
239,1454.833
240,1168.000
241,1152.167
242,1200.667
243,1342.833
244,1578.000
245,1800.000
246,2010.000
247,2061.500
248,2032.333
249,2109.167
250,2324.000
251,2398.667
252,2216.167
253,1957.000
254,1382.500
255,1157.167
256,1085.500
257,1251.333
258,1396.000
259,1656.667
260,1766.333
261,2001.333
262,2099.333
263,2193.167
264,2121.833
265,2342.500
266,2332.333
267,2192.500
268,1866.833
269,1335.667
270,1138.500
271,1142.333
272,1197.500
273,1384.000
274,1619.500
275,1856.333
276,2004.500
277,2199.000
278,2098.000
279,2125.833
280,2440.833
281,2387.000
282,2195.667
283,1870.167
284,1319.500
285,1073.833
286,1107.667
287,1168.667
288,1352.167
289,1604.833
290,1781.333
291,2001.333
292,2120.667
293,2173.000
294,2155.167
295,2409.833
296,2395.833
297,2092.000
298,1778.833
299,1286.833
300,1092.833
301,1164.000
302,1281.500
303,1456.833
304,1726.500
305,1938.500
306,2067.500
307,2129.833
308,2112.500
309,2271.333
310,2452.500
311,2297.000
312,2100.500
313,1639.833
314,1215.167
315,1100.667
316,1148.833
317,1282.167
318,1494.500
319,1741.833
320,1948.333
321,2107.333
322,2116.500
323,2109.833
324,2174.667
325,2481.167
326,2267.333
327,2095.000
328,1664.833
329,1272.333
330,1060.333
331,1139.500
332,1240.667
333,1517.000
334,1723.167
335,1870.500
336,2068.000
337,2213.000
338,2140.833
339,2218.667
340,2439.333
341,2375.500
342,2071.833
343,1684.833
344,1175.833
345,1050.500
346,1160.667
347,1286.667
348,1569.333
349,1768.500
350,1979.167
351,2062.167
352,2165.167
353,2102.167
354,2357.333
355,2453.333
356,2258.333
357,2068.333
358,1530.000
359,1156.833
360,1048.000
361,1138.333
362,1320.833
363,1576.167
364,1778.833
365,1882.667
366,2054.000
367,2137.167
368,2105.167
369,2331.167
370,2351.833
371,2215.667
372,1973.833
373,1534.500
374,1200.667
375,1121.333
376,1148.667
377,1284.000
378,1554.000
379,1713.000
380,1833.500
381,2124.333
382,2130.667
383,2148.167
384,2295.333
385,2456.333
386,2249.167
387,1938.667
388,1360.000
389,1210.000
390,1142.500
391,1222.500
392,1400.833
393,1609.000
394,1851.833
395,1961.333
396,2105.333
397,2114.833
398,2229.000
399,2425.000
400,2405.000
401,2227.167
402,2020.333
403,1656.500
404,1115.167
405,970.833
406,1133.500
407,1242.000
408,1478.833
409,1690.667
410,1932.333
411,2223.333
412,2128.333
413,2148.167
414,2229.000
415,2415.167
416,2257.500
417,2053.333
418,1659.833
419,1226.667
420,1124.667
421,1180.667
422,1228.833
423,1423.667
424,1699.333
425,1852.500
426,2014.500
427,2164.167
428,2201.167
429,2317.833
430,2381.333
431,2316.167
432,2226.833
433,1853.167
434,1387.500
435,1078.333
436,1071.500
437,1165.667
438,1407.333
439,1624.500
440,1757.667
441,1936.167
442,2066.833
443,2115.167
444,2201.500
445,2305.667
446,2327.833
447,2115.333
448,2005.000
449,1613.667
450,1243.667
451,1065.333
452,1097.667
453,1252.000
454,1455.500
455,1731.333
456,1934.500
457,2077.833
458,2116.000
