Frame,Mean
1,1260.500
2,1428.500
3,1666.000
4,1658.500
5,1754.000
6,1754.000
7,1313.500
8,1236.000
9,1047.500
10,1034.500
11,1063.500
12,1022.000
13,1101.500
14,1277.500
15,1531.500
16,1599.500
17,1764.000
18,1743.000
19,1479.500
20,1168.500
21,1021.000
22,982.000
23,1043.000
24,1121.500
25,1033.000
26,1297.000
27,1547.000
28,1747.500
29,1705.500
30,1660.000
31,1426.500
32,1235.000
33,1036.000
34,1086.500
35,1024.000
36,978.500
37,1168.000
38,1278.000
39,1511.500
40,1670.500
41,1676.500
42,1729.000
43,1493.000
44,1182.000
45,1090.000
46,1018.000
47,1031.500
48,1007.000
49,1085.500
50,1303.500
51,1502.000
52,1616.000
53,1676.500
54,1682.000
55,1656.500
56,1287.000
57,1146.000
58,1044.500
59,1070.500
60,1099.000
61,1112.500
62,1239.500
63,1382.000
64,1682.500
65,1731.000
66,1809.000
67,1764.500
68,1337.000
69,1185.500
70,1066.500
71,1119.500
72,1058.000
73,1028.000
74,1150.000
75,1346.500
76,1574.500
77,1672.000
78,1754.000
79,1793.000
80,1462.000
81,1193.000
82,1171.000
83,1030.500
84,1018.000
85,1060.500
86,1034.000
87,1132.000
88,1357.000
89,1574.500
90,1711.000
91,1698.000
92,1760.000
93,1435.500
94,1207.000
95,1074.000
96,1007.000
97,1011.000
98,1106.000
99,1184.500
100,1318.000
101,1586.000
102,1609.000
103,1700.000
104,1751.000
105,1415.000
106,1253.000
107,1128.500
108,1016.000
109,1037.500
110,1114.000
111,1166.500
112,1245.000
113,1494.500
114,1723.500
115,1787.500
116,1718.000
117,1485.000
118,1258.500
119,1086.000
120,1085.000
121,1075.000
122,1139.500
123,1112.500
124,1318.500
125,1569.500
126,1730.000
127,1769.500
128,1689.000
129,1482.000
130,1243.500
131,1136.000
132,1023.000
133,1034.500
134,1046.000
135,1075.500
136,1225.000
137,1336.000
138,1647.500
139,1665.500
140,1735.000
141,1817.500
142,1382.500
143,1142.500
144,1075.000
145,989.000
146,964.000
147,997.500
148,1166.500
149,1316.000
150,1601.000
151,1656.500
152,1695.000
153,1823.500
154,1350.000
155,1139.500
156,999.500
157,968.000
158,996.500
159,1110.000
160,1175.500
161,1378.000
162,1534.500
163,1638.000
164,1790.500
165,1767.500
166,1339.000
167,1108.500
168,963.000
169,1022.500
170,1016.500
171,1099.000
172,1281.500
173,1396.500
174,1556.000
175,1782.000
176,1787.500
177,1703.000
178,1279.500
179,1115.000
180,1004.500
181,1060.000
182,1061.500
183,1139.500
184,1235.000
185,1379.000
186,1655.000
187,1701.500
188,1710.500
189,1696.000
190,1401.000
191,1122.500
192,1035.000
193,959.500
194,994.000
195,1126.500
196,1181.000
197,1400.500
198,1573.500
199,1750.500
200,1653.500
201,1731.500
202,1368.500
203,1204.000
204,1005.000
205,1078.000
206,1104.500
207,1087.000
208,1241.000
209,1330.500
210,1592.000
211,1692.500
212,1782.500
213,1788.500
214,1251.500
215,1169.000
216,1032.500
217,1068.000
218,1040.500
219,1098.000
220,1162.000
221,1318.000
222,1536.000
223,1687.500
224,1749.500
225,1753.500
226,1536.500
227,1208.500
228,976.500
229,1065.500
230,1074.500
231,974.000
232,1108.000
233,1224.000
234,1578.500
235,1655.000
236,1637.500
237,1777.500
238,1544.000
239,1176.000
240,1114.000
241,1028.500
242,1067.000
243,1060.500
244,1061.000
245,1235.000
246,1485.500
247,1707.500
248,1670.000
249,1631.000
250,1701.000
251,1282.500
252,1124.000
253,1036.000
254,1048.000
255,1036.500
256,1083.500
257,1177.500
258,1409.500
259,1736.500
260,1655.000
261,1734.500
262,1768.000
263,1348.000
264,1111.000
265,1031.500
266,988.000
267,1035.500
268,1073.500
269,1147.500
270,1316.500
271,1554.500
272,1734.000
273,1696.000
274,1781.500
275,1400.500
276,1173.500
277,1075.500
278,1090.000
279,1034.000
280,1063.500
281,1193.500
282,1269.500
283,1536.500
284,1690.000
285,1726.500
286,1692.500
287,1433.500
288,1197.500
289,1053.500
290,1007.500
291,1074.500
292,1057.000
293,1082.500
294,1278.500
295,1487.500
296,1654.500
297,1578.500
298,1735.500
299,1493.000
300,1267.000
301,1091.000
302,981.000
303,1004.000
304,987.000
305,1009.500
306,1171.000
307,1475.500
308,1681.000
309,1718.000
310,1719.000
311,1716.000
312,1242.000
313,1087.500
314,1039.000
315,1033.000
316,1002.500
317,977.500
318,1198.500
319,1444.000
320,1641.000
321,1625.500
322,1757.000
323,1711.000
324,1303.000
325,1152.500
326,994.500
327,1050.500
328,1003.500
329,1090.000
330,1218.500
331,1346.000
332,1661.500
333,1716.000
334,1761.500
335,1764.000
336,1325.500
337,1224.000
338,991.500
339,1137.500
340,1052.500
341,1073.500
342,1154.500
343,1301.500
344,1573.000
345,1706.500
346,1732.500
347,1762.500
348,1450.000
349,1232.000
350,1037.500
351,1049.500
352,1087.500
353,1006.500
354,1142.000
355,1288.500
356,1533.500
357,1682.500
358,1639.500
359,1678.500
360,1611.500
361,1305.000
362,1061.000
363,1057.000
364,1136.500
365,1150.000
366,1136.500
367,1299.000
368,1527.500
369,1636.500
370,1653.500
371,1765.000
372,1439.000
373,1238.000
374,1070.000
375,1062.500
376,1033.500
377,1058.500
378,1138.500
379,1276.000
380,1457.000
381,1642.000
382,1676.500
383,1734.000
384,1509.500
385,1270.500
386,1003.000
387,1064.500
388,1023.500
389,1022.500
390,1154.000
391,1228.500
392,1513.000
393,1605.500
394,1798.500
395,1666.500
396,1591.500
397,1226.000
398,1107.500
399,955.000
400,1092.000
401,969.000
402,1105.500
403,1311.500
404,1498.500
405,1680.000
406,1816.500
407,1770.000
408,1625.000
409,1266.000
410,1080.500
411,1063.500
412,1108.000
413,994.500
414,1108.500
415,1255.000
416,1458.000
417,1583.500
418,1752.000
419,1833.500
420,1642.000
421,1285.000
422,1082.500
423,1050.000
424,1014.000
425,965.500
426,1075.500
427,1219.500
428,1490.500
429,1614.000
430,1748.500
431,1824.000
432,1613.000
433,1260.000
434,1063.000
435,1054.500
436,1054.000
437,1048.000
438,1098.000
439,1283.500
440,1489.500
441,1618.000
442,1708.500
443,1755.000
444,1631.000
445,1300.000
446,1087.000
447,1033.000
448,1005.500
449,1056.500
450,1105.000
451,1264.000
452,1465.000
453,1574.000
454,1757.500
455,1664.000
456,1581.500
457,1194.000
458,1047.500
459,1012.500
460,1098.500
461,1075.000
462,1093.500
463,1243.000
464,1551.500
465,1665.500
466,1710.500
467,1779.000
468,1452.000
469,1273.000
470,995.500
471,1083.000
472,1080.500
473,1062.000
474,1125.000
475,1227.000
476,1433.500
477,1703.500
478,1698.000
479,1655.000
480,1678.000
481,1227.500
482,1072.000
483,1091.000
484,1101.500
485,1029.500
486,1078.000
487,1279.000
488,1491.500
489,1584.000
490,1716.500
491,1698.000
492,1631.000
493,1216.000
494,975.000
495,1087.000
496,1115.000
497,1077.500
498,1124.000
499,1263.500
500,1440.000
501,1678.500
502,1658.000
503,1720.500
504,1544.500
505,1188.000
506,1027.000
507,1008.000
508,1107.000
509,1009.000
510,1092.000
511,1273.000
512,1484.000
513,1672.500
514,1688.000
515,1787.000
516,1460.500
517,1264.500
518,1038.500
519,992.500
520,1089.000
521,1012.500
522,1139.000
523,1230.000
524,1466.000
525,1639.000
526,1667.500
527,1764.000
528,1553.500
529,1301.500
530,1100.000
531,955.500
532,965.000
533,980.500
534,1129.500
535,1222.000
536,1454.000
537,1647.500
538,1841.500
539,1761.000
540,1682.000
541,1299.000
542,1098.000
543,962.500
544,1032.500
545,1040.000
546,1105.000
547,1214.000
548,1513.000
549,1622.500
550,1709.000
551,1769.500
552,1544.500
553,1276.500
554,1088.000
555,1022.000
556,1125.500
557,1019.000
558,1164.000
559,1245.000
560,1448.000
561,1698.000
562,1640.000
563,1781.000
564,1343.500
565,1153.000
566,1008.500
567,1007.000
568,946.000
569,1073.500
570,1205.000
571,1410.500
572,1650.000
573,1615.500
574,1698.500
575,1788.500
576,1356.000
577,1140.500
578,993.000
579,1051.500
580,1046.500
581,1069.000
582,1199.000
583,1300.000
584,1592.500
585,1681.500
586,1701.500
587,1834.000
588,1408.000
589,1202.500
590,1045.000
591,1011.000
592,1088.000
593,1085.000
594,1143.500
595,1277.000
596,1603.500
597,1705.500
598,1699.500
599,1709.000
600,1391.000
601,1116.500
602,1059.500
603,1050.500
604,1021.500
605,1052.000
606,1138.500
607,1326.000
608,1576.500
609,1658.500
610,1692.500
611,1832.000
612,1323.000
613,1155.500
614,1002.000
615,1051.000
616,1050.000
617,1085.500
618,1250.000
619,1260.500
620,1516.000
621,1683.500
622,1719.500
623,1723.000
624,1526.500
625,1225.000
626,1068.500
627,1069.000
628,1013.000
629,1036.500
630,1043.000
631,1289.000
632,1473.500
633,1607.500
634,1731.000
635,1676.000
636,1534.000
637,1207.000
638,1062.000
639,992.000
640,1037.500
641,1068.000
642,1093.500
643,1259.000
644,1477.500
645,1669.500
646,1671.000
647,1724.000
648,1544.000
649,1232.000
650,1081.500
651,1071.500
652,1060.500
653,1076.000
654,1185.000
655,1304.500
656,1524.500
657,1706.000
658,1776.000
659,1737.000
660,1380.000
661,1221.000
662,1063.000
663,1082.000
664,1049.500
665,1088.000
666,1108.000
667,1342.500
668,1564.500
669,1605.500
670,1699.000
671,1736.000
672,1454.000
673,1216.000
674,1036.000
675,1062.000
676,1064.000
677,1061.000
678,1118.500
679,1256.000
680,1508.000
681,1622.000
682,1604.500
683,1708.000
684,1536.000
685,1188.500
686,1116.500
687,984.000
688,1088.000
689,1117.500
690,1143.000
691,1317.500
692,1531.500
693,1592.000
694,1722.000
695,1739.000
696,1433.500
697,1129.000
698,1062.500
699,1048.500
700,1051.000
701,1096.000
702,1186.500
703,1354.500
704,1594.000
705,1692.000
706,1790.000
707,1785.000
708,1332.000
709,1151.500
710,985.500
711,1049.500
712,1069.000
713,1044.500
714,1139.500
715,1233.500
716,1530.500
717,1655.500
718,1724.000
719,1824.500
720,1403.500
721,1203.000
722,1067.000
723,1010.500
724,1013.500
725,1070.000
726,1088.000
727,1293.500
728,1522.000
729,1680.000
730,1782.500
731,1774.000
732,1537.500
733,1227.500
734,1034.500
735,977.500
736,1049.000
737,1028.000
738,1148.000
739,1215.000
740,1474.500
741,1603.000
742,1801.000
743,1723.500
744,1668.500
745,1274.500
746,1130.500
747,965.000
748,1023.000
749,1039.000
750,1099.500
751,1180.000
752,1419.500
753,1600.000
754,1670.000
755,1714.500
756,1696.000
757,1346.000
758,1070.000
759,996.500
760,1088.500
761,1017.000
762,1081.000
763,1206.500
764,1429.500
765,1554.500
766,1708.500
767,1789.000
768,1737.500
769,1333.500
770,1142.500
771,936.500
772,1080.000
773,992.500
774,1086.000
775,1252.500
776,1472.000
777,1604.500
778,1709.500
779,1738.000
780,1718.500
781,1304.000
782,1158.500
783,975.000
784,1052.000
785,1021.500
786,1098.000
787,1267.500
788,1456.000
789,1572.000
790,1693.000
791,1767.500
792,1684.000
793,1295.000
794,1068.500
795,1028.000
796,990.000
797,1005.500
798,1132.000
799,1215.000
800,1459.500
801,1591.500
802,1704.000
803,1821.000
804,1630.500
805,1251.000
806,1075.500
807,975.000
808,1008.500
809,990.000
810,1110.500
811,1233.000
812,1413.000
813,1537.500
814,1651.500
815,1675.500
816,1602.000
817,1305.500
818,1073.000
819,1015.500
820,1096.000
821,1039.500
822,1168.500
823,1298.000
824,1493.500
825,1676.500
826,1755.000
827,1623.500
828,1613.500
829,1225.000
830,1034.500
831,1052.500
832,1070.000
833,1040.000
834,1096.000
835,1178.500
836,1479.500
837,1572.500
838,1752.500
839,1752.000
840,1601.000
841,1288.500
842,1118.500
843,1056.500
844,1039.000
845,1025.000
846,1123.000
847,1144.000
848,1386.500
849,1531.000
850,1588.000
851,1642.000
852,1612.000
853,1266.500
854,1055.000
855,959.000
856,980.500
857,1080.500
858,1086.500
859,1286.000
860,1417.000
861,1722.500
862,1640.000
863,1626.500
864,1636.000
865,1182.500
866,1123.000
867,1012.500
868,999.500
869,920.500
870,1104.000
871,1169.500
872,1305.000
873,1508.000
874,1771.500
875,2093.500
876,1862.500
877,1301.000
878,1123.500
879,1001.000
880,1008.000
881,1031.500
882,1115.000
883,1167.500
884,1349.000
885,1526.000
886,1652.500
887,1602.500
888,1886.500
889,1364.000
890,1144.500
891,1092.000
892,1074.500
893,1108.500
894,1001.000
895,1232.500
896,1390.500
897,1508.500
898,1691.500
899,1749.500
900,1887.000
901,1471.000
902,1223.500
903,1003.500
904,1073.000
905,1032.500
906,1060.500
907,1140.000
908,1251.000
909,1529.500
910,1535.000
911,1687.500
912,1625.500
913,1497.000
914,1226.000
915,1009.500
916,1065.500
917,1115.500
918,1062.500
919,1145.000
920,1265.000
921,1491.000
922,1645.500
923,1650.500
924,1726.000
925,1512.500
926,1158.000
927,1023.000
928,1029.500
929,1071.500
930,1051.500
931,1176.000
932,1207.000
933,1516.000
934,1548.500
935,1720.500
936,1648.500
937,1486.500
938,1250.000
939,1022.000
940,1020.500
941,1120.000
942,1092.000
943,1209.500
944,1210.500
945,1441.000
946,1657.500
947,1756.500
948,1696.000
949,1586.500
950,1280.000
951,981.000
952,1024.000
953,1044.000
954,1044.000
955,1144.500
956,1350.000
957,1503.000
958,1669.000
959,1666.500
960,1706.500
961,1408.500
962,1144.000
963,1020.000
964,1011.500
965,1042.500
966,1058.000
967,1312.500
968,1372.500
969,1743.000
970,1959.000
971,1669.500
972,1598.000
973,1288.500
974,1155.000
975,965.500
976,956.000
977,1006.500
978,1055.500
979,1192.500
980,1356.500
981,1621.500
982,1777.500
983,1768.000
984,1654.000
985,1338.000
986,1159.000
987,1056.500
988,960.000
989,1066.500
990,1059.500
991,1191.000
992,1301.000
993,1542.000
994,1634.500
995,1695.500
996,1599.500
997,1382.500
998,1229.000
999,1051.000
1000,1006.000
1001,1027.500
1002,1053.500
1003,1095.000
1004,1318.000
1005,1540.000
1006,1574.000
1007,1687.500
1008,1775.500
1009,1585.000
1010,1222.500
1011,1075.000
1012,1049.500
1013,1055.500
1014,940.500
1015,1076.000
1016,1226.000
1017,1420.000
1018,1585.000
1019,1683.500
1020,1712.000
1021,1624.500
1022,1309.500
1023,1149.000
1024,1000.500
1025,954.000
1026,1017.000
1027,1046.000
1028,1108.500
