Frame,Mean
1,1145.5
2,1032
3,922
4,934.5
5,978.5
6,1082.5
7,1208.5
8,1220
9,1270
10,1289.5
11,1298
12,1196.5
13,1040
14,930.5
15,877.5
16,1050.5
17,1067.5
18,1168.5
19,1166.5
20,1313
21,1208
22,1236.5
23,1132.5
24,1124.5
25,910.5
26,870
27,948
28,1029
29,1139
30,1228.5
31,1283
32,1292
33,1251
34,1158
35,1106
36,935
37,969.5
38,892.5
39,1084.5
40,1188
41,1221
42,1167.5
43,1304.5
44,1182
45,1121.5
46,1135
47,885.5
48,905
49,910.5
50,1076
51,1171
52,1211.5
53,1203.5
54,1204
55,1206.5
56,1143.5
57,1132
58,920.5
59,871
60,937.5
61,1055.5
62,1215
63,1180.5
64,1216.5
65,1322.5
66,1210
67,1108.5
68,1076
69,959.5
70,877.5
71,941.5
72,1026.5
73,1152.5
74,1252.5
75,1265.5
76,1215
77,1207
78,1105.5
79,1120.5
80,931.5
81,874.5
82,965.5
83,1000.5
84,1165
85,1244.5
86,1199.5
87,1211.5
88,1258
89,1177.5
90,1122
91,966
92,896
93,926.5
94,1040.5
95,1220.5
96,1185.5
97,1225
98,1208
99,1313.5
100,1128
101,1087.5
102,957
103,892.5
104,964.5
105,1029.5
106,1180
107,1177.5
108,1216.5
109,1265
110,1236.5
111,1124.5
112,1060.5
113,986
114,843
115,986.5
116,1068
117,1168.5
118,1137
119,1194
120,1227.5
121,1144
122,1097
123,1055.5
124,896.5
125,923.5
126,961.5
127,1065
128,1218
129,1230.5
130,1197
131,1286.5
132,1253.5
133,1149.5
134,1177.5
135,921
136,917.5
137,962.5
138,1053.5
139,1177.5
140,1261
141,1271
142,1264
143,1269
144,1153
145,1092.5
146,891.5
147,840.5
148,925
149,1063.5
150,1207.5
151,1195
152,1255.5
153,1290.5
154,1215.5
155,1096
156,1094
157,852
158,895
159,975
160,1156.5
161,1230
162,1217
163,1253.5
164,1228.5
165,1173.5
166,1179.5
167,1080.5
168,953
169,916
170,938.5
171,1008.5
172,1184
173,1240
174,1226.5
175,1248.5
176,1262
177,1119
178,1012.5
179,867
180,884
181,958
182,1167.5
183,1183.5
184,1225.5
185,1318.5
186,1264
187,1171.5
188,1091
189,1039.5
190,881.5
191,853
192,944
193,1161
194,1173
195,1245
196,1241
197,1254.5
198,1168
199,1071.5
200,969
201,842.5
202,945
203,1014
204,1156.5
205,1244
206,1203.5
207,1239
208,1270
209,1217
210,1052
211,1036.5
212,859
213,952
214,985.5
215,1124
216,1225.5
217,1217
218,1296.5
219,1267
220,1166
221,1125
222,993
223,817
224,877.5
225,1011
226,1131
227,1221.5
228,1176
229,1268
230,1271.5
231,1188
232,1033
233,973
234,861
235,861.5
236,974
237,1087.5
238,1189
239,1223
240,1242
241,1213.5
242,1202.5
243,1083
244,1005.5
245,874.5
246,892.5
247,975.5
248,1136
249,1222
250,1186
251,1283.5
252,1264.5
253,1179.5
254,1032.5
255,1033.5
256,922
257,898
258,994.5
259,1204
260,1237
261,1240
262,1258.5
263,1279
264,1127.5
265,1099.5
266,959
267,875
268,925
269,1045
270,1219
271,1194.5
272,1265
273,1249
274,1243
275,1215.5
276,1116
277,1007.5
278,893
279,889
280,1006.5
281,1056
282,1201.5
283,1287
284,1256.5
285,1308
286,1285
287,1056
288,1054.5
289,960.5
290,884.5
291,994
292,1009.5
293,1245.5
294,1254
295,1262
296,1208
297,1201.5
298,1127
299,1027
300,904
301,848.5
302,1010.5
303,1164
304,1243.5
305,1124
306,1179
307,1293.5
308,1191.5
309,1062.5
310,965
311,904
312,866.5
313,1010.5
314,1079.5
315,1197.5
316,1236
317,1217.5
318,1281
319,1189
320,1084
321,1076.5
322,894
323,875
324,916.5
325,1087
326,1231
327,1220
328,1281.5
329,1267.5
330,1203.5
331,1074
332,1039
333,883.5
334,857.5
335,945
336,1074
337,1258
338,1240
339,1184.5
340,1263
341,1264
342,1122
343,1160.5
344,953
345,897.5
346,917.5
347,1011.5
348,1121
349,1264
350,1217.5
351,1270
352,1162
353,1181.5
354,1157.5
355,854
356,853
357,910.5
358,1050.5
359,1177.5
360,1165
361,1209
362,1299.5
363,1266
364,1172
365,1086.5
366,939.5
367,901.5
368,934
369,1034.5
370,1178.5
371,1195
372,1238.5
373,1239.5
374,1240.5
375,1193
376,1068.5
377,962
378,826
379,920.5
380,1042
381,1166
382,1223.5
383,1187
384,1289.5
385,1235
386,1121
387,1083.5
388,954
389,948
390,958.5
391,1030
392,1233.5
393,1239
394,1179.5
395,1256
396,1227.5
397,1133.5
398,1137
399,953
400,883.5
401,947.5
402,1073
403,1131.5
404,1186
405,1137
406,1246
407,1195
408,1170
409,1065.5
410,935
411,794.5
412,931
413,1073.5
414,1132.5
415,1278.5
416,1266
417,1222
418,1310.5
419,1221.5
420,1058.5
421,939.5
422,886.5
423,883
424,1001.5
425,1061.5
426,1279
427,1219
428,1270.5
429,1270
430,1221
431,1021
432,964
433,886.5
434,935
435,1005
436,1133.5
437,1188
438,1204.5
439,1281.5
440,1227.5
441,1171
442,1135.5
443,959.5
444,883.5
445,930.5
446,983.5
447,1144
448,1234.5
449,1216.5
450,1215.5
451,1244
452,1133.5
453,1066
454,1025
455,915.5
456,948
457,1010
458,1156
459,1234.5
460,1230.5
461,1233
462,1244
463,1194
464,1072
465,982.5
466,876
467,871.5
468,955.5
469,1054
470,1224.5
471,1219.5
472,1232.5
473,1243
474,1131.5
475,1036
476,1002
477,829
478,911.5
479,961.5
480,1051
481,1180
482,1192
483,1235.5
484,1172.5
485,1254
486,1038
487,967.5
488,817
489,917
490,1066.5
491,1080.5
492,1217.5
493,1221.5
494,1259.5
495,1232.5
496,1184
497,1012
498,1005
499,880.5
500,939
501,960
502,1056.5
503,1223.5
504,1217.5
505,1257
506,1229.5
507,1213.5
508,1030.5
509,1027.5
510,913
511,874
512,998
513,1141
514,1191
515,1233.5
516,1244
517,1224
518,1210
519,1168
520,1037.5
521,856
522,850.5
523,988.5
524,1036.5
