Frame,Mean
1,992.500
2,1184.000
3,1278.000
4,1380.500
5,1245.000
6,1161.500
7,913.500
8,874.000
9,732.000
10,733.000
11,737.500
12,791.500
13,1260.500
14,1374.500
15,1252.000
16,1189.500
17,999.000
18,864.500
19,760.500
20,728.000
21,739.500
22,753.500
23,1002.000
24,1202.000
25,1355.000
26,1311.000
27,1254.000
28,1129.500
29,937.500
30,871.500
31,711.000
32,734.500
33,749.000
34,844.500
35,1048.500
36,1310.500
37,1264.000
38,1254.500
39,1139.500
40,1021.500
41,949.500
42,783.500
43,701.500
44,736.500
45,792.000
46,945.500
47,1231.000
48,1289.500
49,1349.000
50,1250.000
51,1204.500
52,971.000
53,948.500
54,722.500
55,710.000
56,779.500
57,857.500
58,1077.500
59,1290.500
60,1349.500
61,1318.500
62,1271.000
63,1080.000
64,917.000
65,877.500
66,761.500
67,728.000
68,731.000
69,821.000
70,1010.500
71,1313.000
72,1292.500
73,1354.000
74,1285.000
75,1096.000
76,929.500
77,832.000
78,689.000
79,735.000
80,778.500
81,913.500
82,1132.000
83,1269.000
84,1315.500
85,1277.000
86,1172.000
87,975.500
88,882.500
89,807.500
90,724.500
91,721.500
92,832.000
93,1015.500
94,1220.000
95,1337.000
96,1315.500
97,1275.000
98,1144.000
99,923.000
100,912.000
101,804.000
102,729.500
103,772.000
104,799.500
105,1038.500
106,1253.500
107,1347.500
108,1382.000
109,1204.500
110,1069.500
111,933.000
112,785.500
113,690.000
114,671.500
115,781.000
116,875.000
117,1105.500
118,1337.000
119,1323.000
120,1317.000
121,1185.000
122,1065.000
123,849.500
124,780.000
125,707.500
126,715.500
127,814.500
128,941.000
129,1190.500
130,1341.500
131,1287.500
132,1262.000
133,1111.000
134,988.000
135,897.000
136,722.000
137,722.500
138,736.500
139,779.000
140,967.500
141,1175.000
142,1274.500
143,1293.500
144,1234.000
145,1118.500
146,937.500
147,778.000
148,735.500
149,689.500
150,774.500
151,863.000
152,1126.500
153,1205.500
154,1332.500
155,1297.000
156,1191.000
157,1043.500
158,901.000
159,789.500
160,740.000
161,737.500
162,769.500
163,1019.000
164,1194.500
165,1271.500
166,1287.500
167,1339.000
168,1170.500
169,998.500
170,972.000
171,769.500
172,710.500
173,752.500
174,781.000
175,1037.500
176,1225.000
177,1293.500
178,1288.000
179,1177.500
180,1134.000
181,923.500
182,853.000
183,723.000
184,665.500
185,776.000
186,806.500
187,1092.000
188,1339.500
189,1319.500
190,1355.500
191,1224.500
192,1018.000
193,907.000
194,792.500
195,655.000
196,703.500
197,799.000
198,964.000
199,1175.500
200,1303.000
201,1302.000
202,1313.500
203,1159.000
204,1026.000
205,858.000
206,712.500
207,714.000
208,686.500
209,807.500
210,995.500
211,1229.000
212,1273.500
213,1260.500
214,1216.500
215,1122.500
216,917.500
217,854.500
218,765.500
219,672.500
220,719.500
221,749.000
222,1017.500
223,1237.500
224,1364.000
225,1371.000
226,1262.500
227,1179.000
228,1013.000
229,912.500
230,775.500
231,733.000
232,801.500
233,848.000
234,1027.000
235,1288.000
236,1330.500
237,1313.500
238,1172.000
239,1077.500
240,869.500
241,834.000
242,755.500
243,670.500
244,761.500
245,798.000
246,963.500
247,1245.000
248,1325.500
249,1367.000
250,1222.000
251,1156.500
252,992.500
253,867.000
254,739.000
255,696.000
256,733.500
257,785.500
258,1079.000
259,1250.000
260,1325.000
261,1261.500
262,1133.000
263,1063.500
264,887.000
265,718.500
266,720.500
267,674.000
268,752.500
269,879.000
270,1172.000
271,1274.000
272,1379.000
273,1229.000
274,1231.500
275,992.000
276,919.500
277,849.000
278,692.000
279,686.500
280,831.500
281,899.500
282,1155.500
283,1398.500
284,1341.000
285,1224.500
286,1114.000
287,959.000
288,827.500
289,672.000
290,698.000
291,766.000
292,924.500
293,1144.500
294,1398.500
295,1326.500
296,1210.500
297,1149.000
298,1052.500
299,881.000
300,753.500
301,735.000
302,685.500
303,787.000
304,931.000
305,1237.000
306,1284.000
307,1306.000
308,1217.000
309,1133.000
310,929.500
311,856.500
312,731.500
313,665.000
314,688.000
315,798.500
316,1024.000
317,1273.000
318,1254.500
319,1415.000
320,1218.000
321,1163.500
322,976.000
323,866.000
324,730.000
325,747.500
326,717.000
327,851.500
328,1104.000
329,1257.500
330,1355.500
331,1366.500
332,1243.000
333,1082.500
334,918.000
335,828.500
336,718.000
337,685.000
338,810.000
339,886.500
340,1169.000
341,1319.000
342,1358.000
343,1295.000
344,1138.000
345,962.000
346,882.500
347,748.000
348,692.000
349,682.500
350,756.500
351,839.500
352,1172.000
353,1295.000
354,1380.000
355,1219.500
356,1175.000
357,972.000
358,861.500
359,767.000
360,702.500
361,763.500
362,827.500
363,993.500
364,1187.000
365,1237.500
366,1373.500
367,1234.500
368,1149.500
369,915.000
370,835.000
371,758.000
372,680.000
373,759.000
374,819.500
375,1075.500
376,1187.000
377,1372.000
378,1351.500
