Frame,Mean
376,1472.500
377,1433.250
378,1586.500
379,1706.250
380,1946.750
381,2182.250
382,2425.000
383,2396.000
384,2316.000
385,2376.000
386,2377.750
387,2130.500
388,2013.750
389,1736.000
390,1501.000
391,1419.500
392,1512.500
393,1630.000
394,1783.250
395,2033.750
396,2259.250
397,2375.000
398,2352.500
399,2364.750
400,2484.500
401,2229.000
402,2101.000
403,1947.750
404,1605.500
405,1420.750
406,1484.500
407,1466.750
408,1670.750
409,1770.000
410,2016.250
411,2182.250
412,2391.500
413,2322.250
414,2418.500
415,2387.750
416,2222.500
417,2158.250
418,1857.000
419,1519.750
420,1443.750
421,1439.500
422,1576.250
423,1785.250
424,2010.250
425,2162.250
426,2368.000
427,2475.750
428,2402.750
429,2353.750
430,2395.750
431,2107.750
432,1984.750
433,1762.750
434,1461.000
435,1409.500
436,1452.500
437,1589.500
438,1694.250
439,1945.750
440,2176.250
441,2343.500
442,2400.250
443,2351.000
444,2390.750
445,2366.750
446,2142.500
447,1952.500
448,1628.000
449,1450.250
450,1492.000
451,1569.750
452,1607.250
453,1814.000
454,1997.750
455,2325.500
456,2467.250
457,2321.250
458,2380.750
459,2367.500
460,2297.500
461,2114.000
462,1816.500
463,1506.500
464,1431.000
465,1461.000
466,1545.000
467,1727.500
468,1875.750
469,2129.750
470,2379.250
471,2289.000
472,2386.500
473,2389.500
474,2400.750
475,2224.000
476,1987.750
477,1727.750
478,1412.500
479,1476.750
480,1479.250
481,1701.250
482,1809.250
483,2043.500
484,2178.750
485,2345.500
486,2418.500
487,2355.250
488,2439.500
489,2358.250
490,2165.750
491,2034.500
492,1599.000
493,1449.500
494,1485.750
495,1497.750
496,1648.250
497,1768.750
498,1985.000
499,2306.000
500,2415.500
501,2385.250
502,2375.000
503,2365.500
504,2182.750
505,2063.750
506,1895.250
507,1514.500
508,1444.000
509,1472.250
510,1574.250
511,1685.250
512,1910.250
513,2164.250
514,2308.500
515,2427.750
516,2434.250
517,2452.500
518,2477.000
519,2164.250
520,2066.750
521,1776.000
522,1511.500
523,1428.250
524,1463.500
525,1620.000
526,1771.250
527,1934.250
528,2196.000
529,2357.500
530,2377.500
531,2368.000
532,2373.750
533,2431.500
534,2051.500
535,1963.000
536,1571.250
537,1432.000
538,1471.750
539,1550.500
540,1727.250
541,1910.750
542,2143.250
543,2362.500
544,2436.500
545,2407.750
546,2422.500
547,2444.750
548,2206.500
549,2019.750
550,1805.750
551,1459.500
552,1429.500
553,1456.500
554,1547.000
555,1733.250
556,1888.000
557,2172.500
558,2347.000
559,2427.000
560,2369.250
561,2468.000
562,2502.500
563,2109.500
564,2054.500
565,1703.000
566,1449.250
567,1446.000
568,1471.750
569,1616.000
570,1835.000
571,1990.750
572,2302.000
573,2377.250
574,2365.750
575,2369.000
576,2448.500
577,2333.000
578,2149.500
579,1888.500
580,1482.500
581,1414.500
582,1439.000
583,1556.250
584,1666.000
585,1882.750
586,2101.750
587,2281.500
588,2413.750
589,2368.250
590,2336.250
591,2363.750
592,2153.000
593,1988.500
594,1856.250
595,1487.000
596,1479.000
597,1431.500
598,1533.750
599,1812.500
600,1887.750
601,2251.250
602,2367.000
603,2508.000
604,2384.750
605,2361.000
606,2380.500
607,2208.500
608,2062.750
609,1774.750
610,1442.750
611,1418.000
612,1448.000
613,1516.250
614,1682.250
615,1924.250
616,2142.750
617,2285.750
618,2423.000
619,2298.750
620,2281.000
621,2288.250
622,2128.250
623,1953.250
624,1654.000
625,1496.250
626,1423.500
627,1449.500
628,1602.500
629,1678.250
630,1915.250
631,2153.500
632,2350.250
633,2351.000
634,2383.750
635,2426.750
636,2370.500
637,2251.750
638,1978.250
639,1755.750
640,1451.250
641,1410.750
642,1471.500
643,1524.500
644,1781.000
645,1901.000
646,2119.750
647,2366.000
648,2371.500
649,2376.750
650,2322.750
651,2274.750
652,2124.250
653,1935.000
654,1667.750
655,1398.000
656,1393.750
657,1470.000
658,1671.000
659,1795.500
660,2050.250
661,2255.000
662,2377.250
663,2421.250
664,2340.500
665,2448.750
666,2212.000
667,2053.750
668,1918.250
669,1552.250
670,1493.000
671,1506.000
672,1504.250
673,1637.750
674,1800.250
675,2091.000
676,2301.000
677,2342.000
678,2347.750
679,2281.000
680,2458.000
681,2170.250
682,2058.250
683,1895.500
684,1488.250
685,1491.250
686,1461.750
687,1530.500
688,1672.000
689,1792.000
690,2078.500
691,2317.750
692,2391.000
693,2326.500
694,2412.500
695,2411.750
696,2166.250
697,2070.000
698,1766.000
699,1451.250
700,1417.750
701,1427.750
702,1547.250
703,1692.250
704,1921.750
705,2065.750
706,2304.750
707,2383.500
708,2294.500
709,2374.000
710,2439.750
711,2227.000
712,2016.750
713,1716.000
714,1469.000
715,1495.750
716,1471.000
717,1686.250
718,1801.250
719,2046.250
720,2173.750
721,2350.250
722,2337.500
723,2385.000
724,2476.500
725,2317.500
726,2039.500
727,1898.250
728,1564.750
729,1433.500
730,1455.500
731,1508.750
732,1673.000
733,1773.250
734,2092.750
735,2320.000
736,2459.250
737,2377.250
738,2305.000
739,2352.250
740,2258.250
741,2077.750
742,1824.500
743,1524.250
744,1419.000
745,1435.500
746,1487.250
747,1693.250
748,1907.750
749,2092.250
750,2373.250
751,2432.750
752,2381.250
753,2334.000
754,2420.000
755,2214.000
756,2023.250
757,1638.250
758,1435.750
759,1425.000
760,1479.000
761,1645.000
762,1776.500
763,2088.000
764,2165.750
765,2411.750
766,2404.000
767,2386.250
768,2528.000
769,2122.750
770,2115.750
771,1915.000
772,1626.250
773,1479.750
774,1447.250
775,1479.500
776,1638.500
777,1860.000
778,2066.250
779,2269.750
780,2433.750
781,2403.250
782,2355.250
783,2387.750
784,2331.000
785,2043.250
786,1888.000
787,1546.750
788,1445.250
789,1396.000
790,1511.500
791,1628.500
792,1827.000
793,2058.750
794,2274.000
795,2357.250
796,2352.000
797,2386.250
798,2428.750
799,2264.750
800,2037.000
801,1844.500
802,1540.500
803,1426.000
804,1381.000
805,1538.000
806,1682.250
807,1842.750
808,2105.500
809,2268.000
810,2356.500
811,2467.750
812,2426.000
813,2422.250
814,2231.000
815,2059.000
816,1741.500
817,1424.500
818,1442.250
819,1423.750
820,1543.500
821,1716.250
822,1901.250
823,2193.750
824,2339.000
825,2378.500
826,2310.500
827,2311.500
828,2285.000
829,2140.750
830,1998.500
831,1678.750
832,1464.750
833,1397.250
834,1463.250
835,1586.750
836,1679.250
837,1898.750
838,2117.250
839,2397.250
840,2387.250
841,2307.750
842,2414.750
843,2324.750
844,2053.000
845,1912.000
846,1591.500
847,1380.250
848,1411.250
849,1456.250
850,1619.750
851,1803.250
852,2052.750
853,2275.500
854,2371.250
855,2304.500
856,2390.250
857,2402.000
858,2223.750
859,2004.750
860,1767.250
861,1500.500
862,1426.500
863,1467.750
864,1564.750
865,1683.500
866,1889.750
867,2141.500
868,2331.250
869,2404.500
870,2336.500
871,2299.250
872,2328.750
873,2053.750
874,1896.250
875,1724.250
876,1429.250
877,1433.000
878,1447.750
879,1597.250
880,1657.000
881,1852.250
882,2118.250
883,2405.500
884,2421.750
885,2374.250
886,2372.250
887,2320.000
888,2117.000
889,1971.000
890,1724.750
891,1444.000
892,1405.500
893,1399.000
894,1553.250
895,1773.750
896,1948.000
897,2079.750
898,2428.000
899,2372.750
900,2294.500
901,2331.000
902,2393.250
903,2086.500
904,1981.500
905,1690.500
906,1491.250
907,1399.750
908,1526.000
909,1585.250
910,1740.250
911,1984.250
912,2154.500
913,2364.750
914,2381.250
915,2376.250
916,2338.750
917,2343.750
918,2147.250
919,1973.000
920,1717.750
921,1402.500
922,1375.750
923,1467.750
924,1592.250
925,1742.250
926,1902.250
927,2125.250
928,2280.750
929,2351.750
930,2329.000
931,2355.250
932,2415.750
933,2108.500
934,1950.500
935,1761.000
936,1440.000
937,1446.250
938,1454.500
939,1570.000
940,1685.500
941,1892.250
942,2209.750
943,2295.250
944,2342.250
945,2343.500
946,2428.000
947,2332.250
948,2135.000
949,1955.750
950,1655.500
951,1455.000
952,1464.750
953,1440.750
954,1588.750
955,1742.750
956,2021.500
957,2173.250
958,2426.250
959,2434.000
960,2315.750
961,2471.000
962,2350.750
963,2058.750
964,1930.250
965,1553.500
966,1426.250
967,1438.500
968,1538.750
969,1692.500
970,1897.250
971,2193.000
972,2278.000
973,2361.500
974,2393.000
975,2407.750
976,2432.000
977,2192.250
978,1960.250
979,1785.250
980,1479.500
981,1402.000
982,1452.250
983,1522.750
984,1762.750
985,1894.750
986,2124.000
987,2342.000
988,2464.250
989,2393.250
990,2350.000
991,2384.500
992,2129.500
993,1964.250
994,1820.250
995,1468.750
996,1408.500
997,1416.000
998,1586.750
999,1715.250
1000,1937.250
1001,2117.250
1002,2341.250
1003,2341.500
1004,2331.500
1005,2397.500
1006,2410.750
1007,2080.750
1008,1923.750
1009,1812.750
1010,1461.000
1011,1391.750
1012,1408.500
1013,1550.000
1014,1625.500
1015,1900.000
1016,2086.000
1017,2278.750
1018,2371.500
1019,2332.750
1020,2355.250
1021,2400.250
1022,2115.750
1023,2079.500
1024,1761.250
1025,1467.750
1026,1434.750
1027,1443.250
1028,1585.250
1029,1723.750
1030,1898.500
1031,2174.500
1032,2324.750
1033,2422.750
1034,2337.750
1035,2439.250
1036,2401.750
1037,2182.500
1038,2021.250
1039,1655.250
1040,1450.000
1041,1407.750
1042,1461.500
1043,1590.750
1044,1762.000
1045,1989.250
1046,2208.750
1047,2341.250
1048,2302.000
1049,2326.250
1050,2380.250
1051,2333.750
1052,2045.750
1053,1875.000
1054,1650.750
1055,1430.000
1056,1388.000
1057,1460.500
1058,1588.000
1059,1753.500
1060,1996.250
1061,2133.000
1062,2283.250
1063,2334.250
1064,2313.500
1065,2357.750
1066,2263.000
1067,2004.500
1068,1904.000
1069,1649.750
1070,1395.250
1071,1363.250
1072,1458.750
1073,1574.500
1074,1751.500
1075,1941.250
1076,2166.750
1077,2355.500
1078,2399.750
1079,2378.750
1080,2470.000
1081,2264.000
1082,2077.000
1083,1926.750
1084,1646.500
1085,1435.250
1086,1404.000
1087,1466.750
1088,1628.750
1089,1777.750
1090,1869.750
1091,2203.750
1092,2410.250
1093,2373.000
1094,2333.250
1095,2374.250
1096,2210.250
1097,1955.000
1098,1912.000
1099,1538.250
1100,1469.500
1101,1393.250
1102,1491.000
1103,1671.000
1104,1773.750
1105,2004.750
1106,2228.750
1107,2371.500
1108,2372.750
1109,2304.250
1110,2324.500
1111,2294.000
1112,2023.500
1113,1907.750
1114,1548.500
1115,1408.250
1116,1433.000
1117,1510.000
1118,1682.000
1119,1819.000
1120,1976.500
1121,2300.000
1122,2375.500
1123,2304.750
1124,2289.000
1125,2389.750
1126,2275.750
1127,2110.500
1128,1914.000
1129,1539.750
1130,1399.500
1131,1435.000
1132,1540.750
1133,1624.750
1134,1814.500
1135,2024.750
1136,2325.250
1137,2407.250
1138,2275.500
1139,2350.750
1140,2335.250
1141,2266.750
1142,2047.000
1143,1829.750
1144,1455.750
1145,1426.250
1146,1455.250
1147,1542.250
1148,1726.500
1149,1909.500
1150,2248.500
1151,2324.500
1152,2422.500
1153,2207.750
1154,2487.750
1155,2349.750
1156,2140.000
1157,1984.250
1158,1775.750
1159,1491.500
1160,1405.500
1161,1408.250
1162,1565.750
1163,1770.000
1164,1908.500
1165,2139.500
1166,2351.000
1167,2374.750
1168,2344.000
1169,2409.750
1170,2403.000
1171,2002.500
1172,1939.750
1173,1743.000
1174,1468.750
1175,1381.500
1176,1457.250
1177,1572.000
1178,1783.000
1179,1902.750
1180,2112.750
1181,2395.500
1182,2447.250
1183,2385.500
1184,2351.750
1185,2414.000
1186,2121.250
1187,1910.500
1188,1697.250
1189,1458.250
1190,1434.250
1191,1460.250
1192,1601.750
1193,1711.500
1194,1940.500
1195,2190.500
1196,2364.250
1197,2427.500
1198,2391.500
1199,2332.250
1200,2420.250
1201,2061.250
1202,1943.000
1203,1757.500
1204,1465.750
1205,1391.750
1206,1459.000
1207,1502.000
1208,1713.750
1209,1830.000
1210,2117.500
1211,2350.000
1212,2347.500
1213,2307.750
1214,2408.750
1215,2401.250
1216,2058.500
1217,1855.250
1218,1680.750
1219,1481.000
1220,1374.250
1221,1437.500
1222,1602.750
1223,1716.500
1224,1878.500
1225,2285.250
1226,2340.750
1227,2342.000
1228,2243.750
1229,2406.000
1230,2358.750
1231,2039.250
1232,1906.250
1233,1520.000
1234,1437.500
1235,1456.000
1236,1459.750
1237,1634.750
1238,1827.000
1239,2047.750
1240,2305.750
1241,2393.500
1242,2396.750
1243,2326.000
1244,2358.500
1245,2132.000
1246,1900.000
1247,1787.000
1248,1481.000
1249,1399.500
1250,1417.500
1251,1569.250
1252,1735.750
1253,1871.750
1254,2106.500
1255,2239.250
1256,2359.750
1257,2327.750
1258,2327.500
1259,2329.250
1260,2074.000
1261,1880.250
1262,1807.000
1263,1478.250
1264,1387.000
1265,1469.750
1266,1533.250
1267,1687.500
1268,1853.500
1269,2147.750
1270,2316.500
1271,2422.750
1272,2247.750
1273,2335.250
1274,2388.250
1275,2147.000
1276,2001.250
1277,1771.250
1278,1514.000
1279,1405.750
1280,1431.500
1281,1518.250
1282,1737.500
1283,1880.000
1284,2127.000
1285,2250.500
1286,2371.250
1287,2350.000
1288,2323.500
1289,2396.250
1290,2079.750
1291,1989.750
1292,1723.500
1293,1462.000
1294,1473.250
1295,1410.750
1296,1567.250
1297,1801.250
1298,1856.250
1299,2107.000
1300,2384.500
1301,2429.500
1302,2378.500
1303,2349.500
1304,2364.750
1305,1983.250
1306,1896.750
1307,1659.500
1308,1418.500
1309,1373.750
1310,1408.000
1311,1587.000
1312,1781.000
1313,1916.750
1314,2203.750
1315,2375.500
1316,2484.250
1317,2401.750
1318,2379.250
1319,2333.500
1320,2104.250
1321,1971.750
1322,1687.500
1323,1476.750
1324,1363.000
1325,1431.750
1326,1593.500
1327,1712.000
1328,1998.500
1329,2222.000
1330,2345.250
1331,2365.500
1332,2303.750
1333,2407.750
1334,2229.750
1335,1972.500
1336,1799.750
1337,1547.000
1338,1435.250
1339,1401.750
1340,1451.250
1341,1567.750
1342,1705.000
1343,1931.500
1344,2190.750
1345,2325.750
1346,2360.250
1347,2393.750
1348,2341.750
1349,2304.250
1350,2025.750
1351,1826.750
1352,1546.750
1353,1407.250
1354,1399.750
1355,1478.000
1356,1699.750
1357,1837.500
1358,2043.750
1359,2312.500
1360,2445.000
1361,2336.750
1362,2364.000
1363,2382.500
1364,2110.000
1365,1882.500
1366,1864.500
1367,1452.000
1368,1422.500
1369,1436.500
1370,1487.000
1371,1654.500
1372,1881.500
1373,2148.000
1374,2353.250
1375,2372.500
1376,2316.250
1377,2344.500
1378,2417.500
1379,2150.750
1380,1944.500
1381,1751.750
1382,1463.500
1383,1397.500
1384,1460.000
1385,1519.750
1386,1744.750
1387,1807.750
1388,2043.500
1389,2331.750
1390,2418.500
1391,2343.750
1392,2335.250
1393,2293.500
1394,2176.750
1395,1960.000
1396,1701.000
1397,1492.500
1398,1390.750
1399,1405.500
1400,1521.250
1401,1651.750
1402,1880.500
1403,2078.250
1404,2333.000
1405,2392.250
1406,2345.500
1407,2417.000
1408,2364.750
1409,2075.500
1410,1917.250
1411,1706.500
1412,1394.000
1413,1370.250
1414,1398.250
1415,1560.250
1416,1713.000
1417,1896.250
1418,2121.000
1419,2313.750
1420,2407.000
1421,2265.250
1422,2348.250
1423,2359.000
1424,2076.000
1425,1883.250
1426,1670.500
1427,1409.000
1428,1430.750
1429,1501.000
1430,1614.500
1431,1701.000
1432,1947.750
1433,2168.000
1434,2338.500
1435,2401.000
1436,2284.500
1437,2361.500
1438,2325.250
1439,1936.250
1440,1849.750
1441,1614.750
1442,1441.000
1443,1428.000
1444,1405.250
1445,1577.500
1446,1755.750
1447,1913.250
1448,2221.000
1449,2372.250
1450,2395.250
1451,2310.750
1452,2376.250
1453,2314.250
1454,1972.750
1455,1880.750
1456,1528.500
1457,1391.000
1458,1408.000
1459,1465.750
1460,1590.250
1461,1802.250
1462,2025.750
1463,2197.000
1464,2364.000
1465,2436.750
1466,2321.000
1467,2454.500
1468,2288.500
1469,1946.000
1470,1881.250
1471,1564.000
1472,1430.500
1473,1409.500
1474,1397.000
1475,1611.250
1476,1770.000
1477,1915.750
1478,2237.000
1479,2336.750
1480,2353.500
1481,2324.000
1482,2355.250
1483,2244.250
1484,1917.250
1485,1931.250
1486,1577.000
1487,1407.000
1488,1363.750
1489,1464.750
1490,1591.250
1491,1794.250
1492,2004.500
1493,2104.000
1494,2368.750
1495,2368.250
1496,2391.000
1497,2433.500
1498,2172.500
1499,2023.500
1500,1810.500
1501,1491.250
1502,1428.500
1503,1489.750
1504,1480.750
1505,1610.500
1506,1792.250
1507,2042.500
1508,2275.000
1509,2435.250
1510,2312.000
1511,2324.000
1512,2380.750
1513,2183.000
1514,2017.500
1515,1746.000
1516,1462.250
1517,1422.250
1518,1416.750
1519,1562.750
1520,1676.750
1521,1868.500
1522,2106.250
1523,2299.000
1524,2372.750
1525,2242.250
1526,2286.000
1527,2344.750
1528,2055.750
1529,1820.500
1530,1653.750
1531,1432.500
1532,1373.500
1533,1409.500
1534,1612.500
1535,1717.500
1536,1983.750
1537,2056.250
1538,2309.750
1539,2406.000
1540,2293.250
1541,2385.250
1542,2318.250
1543,2053.250
1544,1832.250
1545,1610.250
1546,1408.500
1547,1375.250
1548,1421.500
1549,1626.500
1550,1771.250
1551,1925.250
1552,2196.250
1553,2308.250
1554,2355.250
1555,2286.250
1556,2293.500
1557,2204.750
1558,1958.000
1559,1938.500
1560,1825.000
1561,1563.750
1562,1378.750
1563,1406.500
1564,1440.000
1565,1645.250
1566,1726.000
1567,1960.000
1568,2207.750
1569,2289.750
1570,2331.750
1571,2248.500
1572,2265.750
1573,2285.750
1574,2043.250
1575,1871.000
1576,1561.500
1577,1356.250
1578,1402.750
1579,1464.500
1580,1597.000
1581,1776.750
1582,1882.750
1583,2217.000
1584,2384.750
1585,2325.500
1586,2360.000
1587,2415.500
1588,2184.000
1589,2001.500
1590,1826.250
1591,1469.750
1592,1360.250
1593,1403.000
1594,1505.250
1595,1668.500
1596,1825.000
1597,2043.250
1598,2232.750
1599,2342.000
1600,2458.000
1601,2318.000
1602,2387.750
1603,2068.500
1604,1959.500
1605,1742.500
1606,1491.500
1607,1367.750
1608,1372.000
1609,1491.750
1610,1634.750
1611,1824.500
1612,2025.250
1613,2238.250
1614,2409.250
1615,2320.000
1616,2308.500
1617,2335.500
1618,2094.500
1619,1895.000
1620,1817.750
1621,1598.000
1622,1433.500
1623,1442.000
1624,1480.750
1625,1604.750
1626,1813.500
1627,1989.500
1628,2293.500
1629,2367.500
1630,2352.250
1631,2264.000
1632,2219.750
1633,2106.750
1634,2014.000
1635,1812.500
1636,1509.000
1637,1411.750
1638,1399.250
1639,1456.000
1640,1618.250
1641,1801.500
1642,2121.750
1643,2267.750
1644,2361.000
1645,2352.750
1646,2295.500
1647,2354.500
1648,2176.000
1649,1896.250
1650,1769.500
1651,1452.750
1652,1422.750
1653,1427.000
1654,1493.750
1655,1645.750
1656,1847.750
1657,2080.250
1658,2274.500
1659,2370.500
1660,2298.500
1661,2315.500
1662,2347.500
1663,2060.000
1664,1947.500
1665,1800.750
1666,1522.000
1667,1380.000
1668,1443.500
1669,1487.250
1670,1661.250
1671,1810.500
1672,2113.000
1673,2224.750
1674,2452.500
1675,2336.000
1676,2247.000
1677,2402.250
1678,2206.250
1679,1960.750
1680,1756.750
1681,1486.000
1682,1376.500
1683,1434.250
1684,1466.000
1685,1620.750
1686,1820.250
1687,2086.500
1688,2303.000
1689,2393.000
1690,2332.750
1691,2282.750
1692,2362.500
1693,2171.000
1694,1859.750
1695,1726.750
1696,1500.000
1697,1406.250
1698,1423.750
1699,1484.250
1700,1666.250
1701,1771.500
1702,1997.750
1703,2281.750
1704,2488.000
1705,2307.000
1706,2330.750
1707,2392.250
1708,2075.750
1709,1920.000
1710,1754.750
1711,1518.000
1712,1406.500
1713,1453.750
1714,1547.750
1715,1678.750
1716,1919.000
1717,2108.750
1718,2333.000
1719,2429.750
1720,2332.250
1721,2334.500
1722,2397.750
1723,2025.250
1724,1900.500
1725,1775.250
1726,1459.500
1727,1393.000
1728,1392.750
1729,1582.000
1730,1679.750
1731,1900.500
1732,2045.750
1733,2287.250
1734,2396.250
1735,2378.000
1736,2345.500
1737,2323.750
1738,2139.750
1739,1877.250
1740,1829.250
1741,1477.250
1742,1458.250
1743,1382.250
1744,1487.000
1745,1690.250
1746,1848.000
1747,2014.250
1748,2250.000
1749,2415.500
1750,2339.500
1751,2307.000
1752,2430.500
1753,2118.000
1754,2003.500
1755,1834.250
1756,1489.500
1757,1407.000
1758,1493.750
1759,1544.500
1760,1683.500
1761,1837.000
1762,2084.000
1763,2259.000
1764,2383.500
1765,2346.750
1766,2351.250
1767,2367.750
1768,2151.250
1769,1959.250
1770,1743.750
1771,1448.500
1772,1359.500
1773,1431.000
1774,1468.500
1775,1646.250
1776,1811.750
1777,2012.750
1778,2248.250
1779,2365.500
1780,2305.250
1781,2323.250
1782,2311.750
1783,2144.750
1784,1918.750
1785,1758.250
1786,1496.250
1787,1354.250
1788,1397.000
1789,1487.750
1790,1644.000
1791,1835.250
1792,2043.000
1793,2364.250
1794,2431.250
1795,2361.750
1796,2384.000
1797,2341.000
1798,2146.250
1799,1895.750
1800,1782.500
1801,1515.250
1802,1439.250
1803,1458.250
1804,1540.000
1805,1610.000
1806,1802.750
1807,2107.750
1808,2241.500
1809,2468.750
1810,2321.500
1811,2366.000
1812,2353.500
1813,2099.500
1814,1982.750
1815,1832.000
1816,1465.750
1817,1434.000
1818,1430.250
1819,1474.250
1820,1572.750
1821,1825.750
1822,1977.750
1823,2235.500
1824,2432.250
1825,2385.000
1826,2325.750
1827,2302.000
1828,2130.250
1829,1952.250
1830,1824.000
1831,1601.750
1832,1459.250
1833,1410.500
1834,1429.000
1835,1629.750
1836,1746.500
1837,1961.500
1838,2170.250
1839,2301.250
1840,2376.250
1841,2290.750
1842,2339.250
1843,2277.750
1844,2042.500
1845,1883.750
1846,1514.750
1847,1422.250
1848,1405.250
1849,1460.500
1850,1636.750
1851,1769.750
1852,1983.750
1853,2204.500
1854,2422.000
1855,2435.250
1856,2383.500
1857,2321.750
1858,2239.500
1859,2027.000
1860,1900.000
1861,1687.000
1862,1473.500
1863,1352.000
1864,1391.500
1865,1508.250
1866,1665.750
1867,1845.750
1868,2145.250
1869,2286.750
1870,2391.500
1871,2359.000
1872,2352.000
