Frame,Mean
1,1647.000
2,1497.000
3,1294.000
4,1178.500
5,1106.000
6,1243.000
7,1259.500
8,1423.500
9,1531.000
10,1725.500
11,1772.000
12,1685.500
13,1597.500
14,1394.500
15,1172.000
16,1156.500
17,1175.500
18,1281.000
19,1435.000
20,1558.000
21,1719.500
22,1753.000
23,1561.000
24,1577.000
25,1457.000
26,1185.500
27,1173.000
28,1243.500
29,1224.500
30,1337.000
31,1494.000
32,1683.000
33,1771.500
34,1768.000
35,1696.000
36,1540.500
37,1369.500
38,1254.000
39,1206.000
40,1266.500
41,1255.000
42,1403.000
43,1663.000
44,1837.000
45,1798.500
46,1617.000
47,1659.500
48,1318.000
49,1244.000
50,1206.000
51,1173.500
52,1272.000
53,1265.000
54,1500.000
55,1647.500
56,1799.500
57,1689.500
58,1697.000
59,1588.000
60,1348.500
61,1161.000
62,1195.500
63,1245.500
64,1251.500
65,1499.000
66,1576.500
67,1703.000
68,1700.000
69,1608.000
70,1625.500
71,1333.000
72,1204.500
73,1166.500
74,1220.500
75,1240.000
76,1393.000
77,1575.500
78,1709.000
79,1807.500
80,1725.000
81,1693.500
82,1556.500
83,1349.000
84,1185.000
85,1137.500
86,1325.500
87,1262.000
88,1480.500
89,1586.000
90,1658.500
91,1734.000
92,1716.000
93,1643.500
94,1367.500
95,1229.000
96,1147.000
97,1228.000
98,1302.500
99,1415.500
100,1733.500
101,1660.000
102,1756.000
103,1671.500
104,1582.500
105,1484.000
106,1371.000
107,1188.500
108,1118.500
109,1204.500
110,1304.500
111,1440.000
112,1675.000
113,1705.500
114,1786.500
115,1704.500
116,1536.000
117,1416.500
118,1151.500
119,1198.500
120,1256.000
121,1296.000
122,1384.500
123,1554.000
124,1632.500
125,1885.000
126,1700.000
127,1707.500
128,1521.000
129,1239.500
130,1265.000
131,1235.500
132,1267.000
133,1357.500
134,1497.000
135,1648.000
136,1729.500
137,1725.500
138,1686.000
139,1601.500
140,1449.500
141,1298.000
142,1167.000
143,1174.500
144,1172.500
145,1392.500
146,1637.000
147,1667.000
148,1679.000
149,1643.000
150,1537.500
151,1445.500
152,1240.500
153,1135.000
154,1153.500
155,1275.000
156,1312.000
157,1540.500
158,1703.000
159,1721.000
160,1691.000
161,1696.500
162,1606.500
163,1348.000
164,1243.000
165,1185.000
166,1266.000
167,1303.000
168,1430.500
169,1683.000
170,1763.500
171,1853.500
172,1630.000
173,1504.500
174,1468.000
175,1163.000
176,1201.000
177,1249.500
178,1247.000
179,1363.500
180,1547.000
181,1675.500
182,1822.500
183,1781.500
184,1703.000
185,1561.500
186,1425.000
187,1196.000
188,1210.000
189,1235.000
190,1138.000
191,1493.500
192,1471.500
193,1672.000
194,1764.500
195,1635.500
196,1617.000
197,1458.000
198,1235.500
199,1184.500
200,1178.500
201,1260.000
202,1327.500
203,1498.500
204,1735.500
205,1880.000
206,1724.500
207,1676.500
208,1503.000
209,1320.000
210,1139.000
211,1194.500
212,1158.000
213,1243.000
214,1432.000
215,1635.500
216,1702.500
217,1782.500
218,1543.000
219,1638.500
220,1437.500
221,1284.000
222,1227.500
223,1281.500
224,1212.000
225,1342.000
226,1390.500
227,1565.000
228,1671.000
229,1663.500
230,1586.000
231,1524.500
232,1316.500
233,1158.500
234,1132.500
235,1262.000
236,1250.000
237,1414.500
238,1640.000
239,1785.000
240,1874.000
241,1627.000
242,1598.500
243,1383.000
244,1242.000
245,1118.000
246,1148.500
247,1221.500
248,1315.000
249,1569.000
250,1778.000
251,1842.500
252,1707.000
253,1729.000
254,1608.500
255,1321.000
256,1227.000
257,1167.500
258,1151.000
259,1218.500
260,1310.500
261,1577.500
262,1717.000
263,1733.000
264,1658.000
265,1714.000
266,1431.500
267,1193.500
268,1167.500
269,1163.500
270,1282.500
271,1351.000
272,1589.000
273,1655.500
274,1781.000
275,1752.000
276,1650.500
277,1451.000
278,1413.500
279,1244.000
280,1188.000
281,1225.500
282,1149.000
283,1435.000
284,1514.000
285,1551.000
286,1731.000
287,1553.500
288,1555.500
289,1434.500
290,1253.000
291,1149.000
292,1183.500
293,1239.000
294,1342.000
295,1560.000
296,1668.000
297,1792.500
298,1780.500
299,1729.500
300,1638.500
301,1365.000
302,1247.500
303,1204.500
304,1189.500
305,1228.000
306,1480.000
307,1574.500
308,1622.500
309,1658.000
310,1644.500
311,1682.500
312,1441.500
313,1201.500
314,1109.500
315,1215.500
316,1274.000
317,1455.000
318,1560.500
319,1818.000
320,1642.500
321,1597.000
322,1572.500
323,1500.500
324,1325.500
325,1165.500
326,1140.000
327,1247.500
328,1285.500
329,1465.500
330,1649.000
331,1764.000
332,1664.000
333,1668.000
334,1545.500
335,1477.000
336,1186.000
337,1071.000
338,1185.500
339,1289.500
340,1384.500
341,1524.000
342,1642.000
343,1743.000
344,1585.000
345,1606.000
346,1586.000
347,1288.500
348,1265.000
349,1229.000
350,1296.000
351,1395.000
352,1538.500
353,1531.500
354,1689.000
355,1767.000
356,1624.500
357,1592.500
358,1382.500
359,1167.000
360,1114.000
361,1231.000
362,1269.500
363,1392.500
364,1572.000
365,1795.500
366,1869.500
367,1608.000
368,1563.000
369,1496.000
370,1267.000
371,1193.000
372,1162.000
373,1246.500
374,1253.500
375,1437.500
376,1576.500
377,1741.500
378,1784.000
379,1750.500
380,1610.500
381,1410.000
382,1136.000
383,1196.500
384,1185.500
385,1253.500
386,1391.500
387,1504.000
388,1648.500
389,1671.500
390,1685.500
391,1572.500
392,1467.000
393,1317.500
394,1158.500
395,1154.000
396,1275.500
397,1285.500
398,1491.500
399,1720.000
400,1824.500
401,1801.000
402,1698.000
403,1528.000
404,1425.000
405,1149.500
406,1132.500
407,1228.500
408,1251.500
409,1409.500
410,1640.000
411,1700.500
412,1815.500
413,1698.000
414,1659.000
415,1456.000
416,1201.000
417,1056.500
418,1149.000
419,1203.500
420,1256.500
421,1459.500
422,1600.000
423,1654.500
424,1683.000
425,1680.000
426,1562.500
427,1392.000
428,1130.000
429,1170.500
430,1210.500
431,1266.500
432,1430.500
433,1541.500
434,1708.000
435,1761.500
436,1671.000
437,1578.000
438,1498.500
439,1266.000
440,1170.500
441,1159.000
442,1320.500
443,1349.000
444,1567.500
445,1665.000
446,1843.000
447,1777.500
448,1645.000
449,1554.500
450,1395.500
451,1166.500
452,1145.000
453,1222.000
454,1258.000
455,1454.500
456,1711.000
457,1713.000
458,1760.500
459,1589.000
460,1587.500
461,1414.000
462,1240.500
463,1152.500
464,1169.000
465,1245.500
466,1282.000
467,1449.500
468,1756.000
469,1851.000
470,1515.000
471,1562.000
472,1521.500
473,1321.000
474,1114.500
475,1104.000
476,1136.500
477,1190.500
478,1329.500
479,1537.000
480,1664.500
481,1764.500
482,1716.500
483,1621.000
484,1525.500
485,1267.000
486,1219.500
487,1281.000
488,1314.000
489,1298.500
490,1476.000
491,1703.500
492,1644.000
493,1690.500
494,1636.000
495,1619.500
496,1432.000
497,1203.500
498,1128.000
499,1125.000
500,1296.500
501,1453.500
502,1680.000
503,1532.500
504,1743.500
505,1644.000
506,1504.500
507,1396.500
508,1243.500
509,1044.000
510,1148.000
511,1237.000
512,1259.000
513,1534.000
514,1734.500
515,1762.000
516,1790.500
517,1684.500
518,1523.000
519,1367.500
520,1173.000
521,1144.000
522,1144.500
523,1219.000
524,1320.500
525,1490.500
526,1661.500
527,1675.500
528,1682.000
529,1611.000
530,1470.500
531,1243.500
532,1112.000
533,1211.000
534,1146.000
535,1376.500
536,1458.500
537,1558.000
538,1769.500
539,1625.500
540,1609.500
541,1557.500
542,1361.000
543,1160.500
544,1115.000
545,1133.000
546,1282.000
547,1507.500
548,1574.500
549,1784.000
550,1785.000
551,1705.000
552,1516.500
553,1407.500
554,1165.000
555,1121.000
556,1091.000
557,1158.500
558,1338.000
559,1589.500
560,1738.000
561,1770.500
562,1669.500
563,1611.500
564,1463.000
565,1273.000
566,1130.500
567,1132.000
568,1258.000
569,1288.500
570,1480.500
571,1689.500
572,1860.000
573,1800.500
574,1656.000
575,1611.500
576,1434.500
577,1182.000
578,1163.500
579,1194.500
580,1194.000
581,1374.500
582,1454.500
583,1613.000
584,1613.000
585,1544.500
586,1594.000
587,1485.500
588,1282.500
589,1198.500
590,1165.000
591,1238.500
592,1291.000
593,1487.000
594,1648.500
595,1775.500
596,1757.000
597,1618.500
598,1636.000
599,1446.000
600,1129.500
601,1162.000
602,1215.500
603,1266.000
604,1284.000
605,1654.000
606,1877.500
607,1858.500
608,1706.500
609,1547.500
610,1473.500
611,1287.500
612,1126.000
613,1270.000
614,1220.000
615,1243.500
616,1423.500
617,1680.500
618,1869.000
619,1750.000
620,1695.500
621,1644.000
622,1502.500
623,1143.000
624,1204.000
625,1129.000
626,1334.500
627,1340.000
628,1531.500
629,1664.500
630,1666.500
631,1609.500
632,1565.000
633,1439.000
634,1349.500
635,1145.000
636,1099.000
637,1197.000
638,1336.500
639,1440.500
640,1666.500
641,1705.000
642,1755.000
643,1686.000
644,1488.500
645,1413.500
646,1262.000
647,1099.000
648,1222.500
649,1238.000
650,1370.000
651,1654.500
652,1697.500
653,1891.500
654,1715.000
655,1549.000
656,1486.000
657,1422.000
658,1163.000
659,1171.000
660,1215.000
661,1309.500
662,1467.000
663,1708.500
664,1559.000
665,1835.500
666,1655.500
667,1509.000
668,1383.000
669,1128.000
670,1086.000
671,1148.000
672,1208.000
673,1296.500
674,1604.500
675,1763.500
676,1834.000
677,1696.500
678,1608.000
679,1520.000
680,1300.000
681,1254.000
682,1168.500
683,1280.000
684,1335.000
685,1451.000
686,1785.000
687,1711.500
688,1670.500
689,1592.500
690,1539.000
691,1288.500
692,1184.500
693,990.000
694,1094.000
695,1228.000
696,1371.000
697,1500.000
698,1687.500
699,1731.000
700,1607.500
701,1572.000
702,1517.500
703,1332.000
704,1224.500
705,1148.000
706,1260.000
707,1344.500
708,1555.000
709,1566.500
710,1831.500
711,1748.500
712,1518.000
713,1475.500
714,1424.000
715,1133.500
716,1119.000
717,1110.500
718,1199.500
719,1379.500
720,1653.000
721,1734.500
722,1740.500
723,1684.500
724,1520.500
725,1502.000
726,1243.000
727,1206.000
728,1158.500
729,1222.000
730,1331.500
731,1533.500
732,1722.000
733,1765.500
734,1748.500
735,1671.500
736,1625.000
737,1414.000
738,1103.500
739,1139.000
740,1176.000
741,1204.000
742,1314.000
743,1534.000
744,1671.500
745,1642.500
746,1667.000
747,1622.000
748,1474.500
749,1265.500
750,1232.500
751,1149.000
752,1346.000
753,1318.000
754,1520.000
755,1697.500
756,1730.500
757,1674.000
758,1647.500
759,1490.500
760,1298.500
761,1137.000
762,1075.000
763,1166.000
764,1260.500
765,1403.000
766,1607.000
767,1663.500
768,1826.000
769,1681.500
770,1558.000
771,1528.500
772,1236.500
773,1222.000
774,1182.000
775,1239.000
776,1369.500
777,1495.000
778,1661.000
779,1822.500
780,1770.000
781,1659.000
782,1529.500
783,1330.500
784,1161.500
785,1143.000
786,1028.500
787,1265.000
788,1429.500
789,1542.500
790,1638.000
791,1684.500
792,1634.500
793,1585.500
794,1433.500
795,1194.000
796,1134.000
797,1185.000
798,1224.000
799,1343.000
800,1651.000
801,1710.000
802,1760.500
803,1656.000
804,1608.500
805,1526.000
806,1269.000
807,1153.500
808,1173.500
809,1231.000
810,1382.000
811,1561.500
812,1666.500
813,1749.500
814,1761.500
815,1557.500
816,1519.500
817,1398.000
818,1215.000
819,1103.000
820,1199.500
821,1228.500
822,1433.500
823,1673.500
824,1792.500
825,1809.500
826,1703.500
827,1641.000
828,1466.500
829,1259.000
830,1109.500
831,1128.000
832,1178.500
833,1302.000
834,1514.000
835,1669.500
836,1724.500
837,1688.000
838,1699.000
839,1498.000
840,1386.000
841,1193.000
842,1225.000
843,1099.500
844,1209.500
845,1435.000
846,1516.500
847,1686.000
848,1651.500
849,1532.500
850,1541.500
851,1474.000
852,1301.500
853,1237.000
854,1165.000
855,1175.000
856,1164.500
857,1519.500
858,1598.000
859,1791.500
860,1725.000
861,1586.500
862,1546.000
863,1401.500
864,1184.500
865,1058.000
866,1138.500
867,1213.500
868,1322.500
869,1604.500
870,1736.000
871,1798.500
872,1717.000
873,1551.000
874,1483.000
875,1171.000
876,1118.000
877,1096.000
878,1138.000
879,1298.500
880,1477.000
881,1608.000
882,1697.000
883,1770.000
884,1629.000
885,1624.000
886,1465.500
887,1229.500
888,1206.500
889,1182.000
890,1312.000
891,1264.500
892,1508.000
893,1603.000
894,1705.000
895,1531.000
896,1600.000
897,1542.500
898,1269.000
