Frame,Mean
270,798.2857
271,790.2857
272,750.9286
273,754.6429
274,738.1429
275,707.7857
276,705.7143
277,657.2857
278,556.4286
279,519.5714
280,538.1429
281,576.2143
282,711.4286
283,748.5714
284,799.9286
285,815.6429
286,854.2143
287,861.5
288,887.1429
289,889.7857
290,896
291,821.4286
292,793.9286
293,803.4286
294,764.4286
295,739.7143
296,741.0714
297,729.9286
298,722.6429
299,584.3571
300,534.1429
301,545.3571
302,567.6429
303,629.6429
304,715.6429
305,765.6429
306,791
307,816.5714
308,854.2143
309,868.5714
310,885.0714
311,883.3571
312,836.7857
313,798.2857
314,787.3571
315,766.7143
316,740.0714
317,724.4286
318,726
319,703.5714
320,683.6429
321,683.8571
322,692.3571
323,689.0714
324,690.5714
325,660.3571
326,684
327,639.0714
328,538.4286
329,517.9286
330,540.3571
331,597.0714
332,663.7857
333,748.5
334,784.5714
335,806.2143
336,857.2143
337,876.8571
338,854.7857
339,879.5
340,887.0714
341,825.9286
342,789.5714
343,760.6429
344,767.7143
345,759.3571
346,728.2857
347,739.2857
348,701.8571
349,666.5714
350,668.7143
351,654.8571
352,673.9286
353,654.9286
354,629.4286
355,543.5
356,516.5714
357,522.7143
358,574.1429
359,652.0714
360,745.2143
361,760.3571
362,790
363,832
364,886.7857
365,873.1429
366,882.6429
367,913.5714
368,824.0714
369,789.0714
370,780.2143
371,747.4286
372,731.1429
373,732.5
374,711.9286
375,713.0714
376,694.2143
377,687.7857
378,669.2143
379,601.2857
380,532.4286
381,549.5714
382,572.6429
383,629.3571
384,692.4286
385,740.5714
386,802.7857
387,813.6429
388,861
389,860.4286
390,876.6429
391,902.7143
392,857.6429
393,800.2143
394,780.7857
395,757.7143
396,770.6429
397,749.9286
398,732.2143
399,693.4286
400,688.2857
401,657.0714
402,659.7857
403,564.9286
404,535.7857
405,543.8571
406,582.8571
407,678.0714
408,732.3571
409,778
410,806
411,831.6429
412,878
413,853.7143
414,878.1429
415,905
416,824.0714
417,792.1429
418,788.4286
419,765.6429
420,735.9286
421,736
422,733.5714
423,719.6429
424,688.5714
425,682.4286
426,661.7143
427,689.7143
428,646.1429
429,552.7143
430,518.5
431,535.9286
432,585.5714
433,686.2857
434,733.2857
435,770.9286
436,831.8571
437,832.1429
438,875.7857
439,856.2857
440,887.5
441,930.6429
442,835
443,819.1429
444,776.3571
445,753.0714
446,747
447,731.2143
448,712.9286
449,703.9286
450,682.0714
451,684.8571
452,676.5
453,573.5714
454,533.4286
455,542.0714
456,584.4286
457,664.5714
458,733.1429
459,772.2143
460,811.5
461,838.1429
462,865.3571
463,874.5714
464,894.2143
465,935.2143
466,846.0714
467,795.7143
468,802.2857
469,761.0714
470,771.6429
471,744.2143
472,740.0714
473,720.2857
474,693.8571
475,663.8571
476,676.8571
477,656
478,650.1429
479,555.1429
480,515.5714
481,528.5
482,574.8571
483,656.0714
484,738.2857
485,756.5
486,799.2143
487,829.7143
488,868.0714
489,848.5
490,878.5714
491,874.9286
492,867
493,820.5714
494,761
495,740.8571
496,729.0714
497,718.4286
498,695.2143
499,699.2143
500,686
501,678
502,682.7857
503,657.3571
504,601.7143
505,525.9286
506,544.7857
507,541.2857
508,609.7857
509,702.7857
510,751.7143
511,780.6429
512,808.4286
513,845.4286
514,860.7143
515,883.0714
516,878.7143
517,857.4286
518,792
519,786.3571
520,774.5714
521,733.1429
522,728.2143
523,724.6429
524,700.5714
525,666.2857
526,680.0714
527,674.9286
528,661.3571
529,579.7857
530,540.6429
531,538.5
532,578.2143
533,630.7143
534,707.9286
535,761.3571
536,763.8571
537,814.8571
538,841.0714
539,857
540,866.1429
541,898.2143
542,816.7857
543,784.0714
544,764.5
545,740.2857
546,753.6429
547,738
548,713.7143
549,702.3571
550,713.2857
551,687.9286
552,678.9286
553,629.1429
554,554.5714
555,545.5714
556,546.7857
557,619
558,683.0714
559,763.0714
560,772.4286
561,820.4286
562,845.4286
563,869.5
564,852.2857
565,854.6429
566,851.0714
567,808.8571
568,799.5714
569,759.7857
570,752.0714
571,743.7857
572,747
573,706.1429
574,679
575,690.8571
576,673.7143
577,634.3571
578,545.9286
579,531.7143
580,568.2857
581,625.3571
582,690.6429
583,756.2857
584,782.4286
585,820.5714
586,850.7143
587,873.0714
588,869.5714
589,894.5714
590,857.7857
591,797.3571
592,762
593,742.6429
594,760.2857
595,752.9286
596,748.7857
597,738.6429
598,716.8571
599,722.2857
600,706.0714
601,687.4286
602,663.4286
603,642.9286
604,618.5714
605,624.5714
606,611.0714
607,547.7143
608,534.3571
609,540.6429
610,600.7857
611,696.0714
612,751.2143
613,759.5714
614,813.2857
615,831.4286
616,895.2143
617,886.7143
618,895.7143
619,881.5714
620,806.0714
621,785.5
622,748.0714
623,750.8571
624,752.9286
625,724.8571
626,727.6429
627,701.3571
628,695.7143
629,603.5
630,546.6429
631,556.5
632,577.7143
633,669.7857
634,719.9286
635,760.8571
636,794.9286
637,804.4286
638,854
639,846.1429
640,849.5714
641,878.2143
642,850.1429
643,800.2857
644,792.8571
645,780
646,757.6429
647,737.9286
648,734.9286
649,719.2143
650,716.3571
651,723.8571
652,634.2143
653,552.7143
654,528.5714
655,560.5
656,637.3571
657,694.6429
658,771.3571
659,777.2143
660,806.6429
661,848.9286
662,870.7143
663,888.4286
664,886.3571
665,855.4286
666,812.1429
667,755.5714
668,751.0714
669,774.2857
670,742.8571
671,720.2143
672,711.6429
673,717.5
674,685.1429
675,602.8571
676,545.7857
677,527.5714
678,576.4286
679,645.1429
680,715.3571
681,749.8571
682,808.7143
683,827.6429
684,859.5
685,857.4286
686,879.2857
687,899.2143
688,845.1429
689,810.2857
690,772.6429
691,770.6429
692,774.7143
693,741.5
694,731.1429
695,709.5714
696,696.7857
697,722.1429
698,698.1429
699,598.7143
700,544.2857
701,533.2143
702,568.5714
703,640.7143
704,722.3571
705,759
706,783
707,826.8571
708,869.9286
709,863.3571
710,844.6429
711,902.0714
712,857.5
713,806.1429
714,789.7857
715,733.2143
716,721.4286
717,698.9286
718,713
719,716
720,712.3571
721,677.7143
722,562.7857
723,544.1429
724,549.8571
725,623.7857
726,675.5714
727,720.2857
728,801.7143
729,801.0714
730,842.0714
731,860.2857
732,839.1429
733,857.5
734,883.1429
735,805.3571
736,790.9286
737,764.5
738,750.8571
739,723.5
740,720.7857
741,681.5
742,692.6429
743,702.2143
744,684.1429
745,676.7857
746,579.8571
747,525.2143
748,537.2143
749,596.4286
750,662.2143
751,727.2143
752,769.8571
753,789
754,826.2857
755,840.4286
756,874.9286
757,857.7857
758,874.2857
759,827.1429
760,821.8571
761,779.3571
762,767.7143
763,730.4286
764,712.0714
765,696
766,688.0714
767,700.5714
768,696.9286
769,676.9286
770,554.2857
771,552.7857
772,536
773,606.7143
774,675.5714
775,730.7143
776,771.4286
777,808.7143
778,822.8571
779,874.9286
780,864.9286
781,862.2857
782,897.5714
783,824.5
784,795.6429
785,763.0714
786,768.6429
787,736.2143
788,725.7857
789,710.7857
790,717.1429
791,698.5
792,700.0714
793,642.5
794,556.7143
795,531.2143
796,571.8571
797,637.4286
798,715.9286
799,758.2143
800,790.1429
801,827
802,840.7143
803,889.5714
804,859.7857
805,887.7143
806,859.0714
807,812.4286
808,787.0714
809,765.2143
810,763.3571
811,759.5
812,732.7857
813,730.7857
814,700.4286
815,713.6429
816,656.5
817,569.3571
818,544.7857
819,555.7857
820,597
821,691.4286
822,720.5714
823,759.2143
824,813.2857
825,831.3571
826,876.7857
827,866.7857
828,850.4286
829,899.5714
830,814.1429
831,796.5714
832,754.4286
833,775.5714
834,752.7857
835,739.7857
836,742.5
837,720.3571
838,706.2143
839,699.5714
840,681.2857
841,665.2143
842,648.1429
843,649.7857
844,638.1429
845,593.2143
846,548.0714
847,531.8571
848,563.2857
849,606.5714
850,708.5714
851,750
852,774.5714
853,818.8571
854,830.1429
855,855.5
856,850.1429
857,867.5
858,842.5714
859,782.0714
860,760.8571
861,756.8571
862,729.8571
863,729.3571
864,715
865,701.2143
866,678.9286
867,687.7857
868,689.0714
869,671.0714
870,670.9286
871,642.2143
872,651.9286
873,653.9286
874,578.7857
875,518
876,529.1429
877,552.2143
878,630.5714
879,703.7857
880,758.0714
881,791.0714
882,807
883,862.4286
884,853
885,879.2143
886,898.9286
887,835.9286
888,802.0714
889,762.7143
890,751.7143
891,748.5714
892,725.3571
893,699.7143
894,699.7857
895,695.1429
896,680.5714
897,691.5714
898,626.7143
899,529.0714
900,544.0714
901,574.5
902,643.0714
903,701.0714
904,761.7143
905,804.2143
906,823.5
907,856.8571
908,848.7857
909,877.2857
910,894.2143
911,836.1429
912,792.1429
913,764
914,723.3571
915,737.1429
916,720.2143
917,711.5
918,709.2857
919,696.4286
920,692.3571
921,706.5714
922,680.5714
923,630.4286
924,543.1429
925,536.1429
926,572.3571
927,630.3571
928,726.6429
929,764.0714
930,783
931,810.6429
932,845.5
933,881.6429
934,888.7143
935,899.9286
936,843.2857
937,780.0714
938,774.7143
939,763.1429
940,750.5714
941,731.4286
942,710.7857
943,723.1429
944,693.2143
945,635.2857
946,545.6429
947,555.3571
948,573.9286
949,632.4286
950,690.6429
951,738.8571
952,786.7857
953,836.2857
954,834.1429
955,843.4286
956,860.0714
957,860.6429
958,842
959,813.5
960,764.2857
961,769.9286
962,752
963,749.0714
964,707.8571
965,699.7857
966,689.6429
967,692.8571
968,677.5714
969,659.0714
970,563.8571
971,551.3571
972,567.4286
973,598.7857
974,680.9286
975,726.6429
976,733.6429
977,806
978,825.2143
979,854.9286
980,854.5
981,847.6429
982,818.2143
983,777.0714
984,779.0714
985,746.6429
986,734.3571
987,732.7143
988,726
989,712.8571
990,684.1429
991,672.5714
992,664.2143
993,662.7857
994,546.1429
995,525.2857
996,528.6429
997,580.4286
998,657.6429
999,701.4286
1000,747.6429
1001,784.2857
1002,794.7143
1003,839.5
1004,849.2143
1005,868.0714
1006,863.2143
1007,798.7143
1008,790.0714
1009,758.6429
1010,728.0714
1011,720
1012,746.2143
1013,716.5
1014,697.9286
1015,614.8571
1016,555.0714
1017,549.5714
1018,564.2143
1019,652.1429
1020,709.2143
1021,740.1429
1022,781.0714
1023,805.2143
1024,843.7143
1025,875.2857
1026,854.5714
1027,857.5714
1028,824.5714
1029,776.5
1030,764.7143
1031,763.3571
1032,734
1033,751.7143
1034,748.7143
1035,711.8571
1036,705.2143
1037,721.3571
1038,689.5714
1039,683.8571
1040,690.0714
1041,697.3571
1042,685.1429
1043,672.5714
1044,675.5714
1045,661
1046,634.9286
1047,644.0714
1048,630.6429
1049,538.2857
1050,522.5714
1051,546.4286
1052,601.1429
1053,698.9286
1054,723.7857
1055,778.5
1056,812.8571
1057,841.5714
1058,842.7857
1059,879.5
1060,870.7143
1061,860.0714
1062,826.2143
1063,796.7857
1064,756.2143
1065,733.3571
1066,742.7143
1067,740.2143
1068,747.5714
1069,726.3571
1070,699.1429
1071,672.3571
1072,656.9286
1073,647.5
1074,652.5714
1075,565.5
1076,560.7143
1077,547.2143
1078,593.7857
1079,657.0714
1080,718.7857
1081,741.4286
1082,780.6429
1083,807.2143
1084,852.0714
1085,858.3571
1086,858.8571
1087,923.3571
1088,829
1089,810
1090,778.0714
1091,777.2857
1092,747.0714
1093,739.5714
1094,699.5
1095,699.5714
1096,704.1429
1097,648.7143
1098,543.0714
1099,540.7857
1100,567.2857
1101,641
1102,700.2143
1103,735.2143
1104,765.0714
1105,818
1106,842.5714
1107,850.5
1108,851.8571
1109,864.5714
1110,882.7143
1111,804.4286
1112,774.5
1113,777.9286
1114,739.2143
1115,754.5714
1116,734.7857
1117,724.3571
1118,702.6429
1119,739.1429
1120,691.6429
1121,672.5714
1122,611.6429
1123,536.7857
1124,562.2857
1125,594.3571
1126,653.7857
1127,705.2857
1128,722.1429
1129,783.0714
1130,828.9286
1131,852.0714
1132,851.7857
1133,831.0714
1134,846.1429
1135,822.9286
1136,793.2143
1137,761.7143
1138,751.2857
1139,707.2857
1140,742.2143
1141,706
1142,715.9286
1143,679.7143
1144,647
1145,562.7857
1146,547.8571
1147,563.5
1148,616
1149,691.1429
1150,735.5
1151,766.7857
1152,814.7857
1153,823.8571
1154,879.1429
1155,860.9286
1156,850.4286
1157,881.2143
1158,805.5714
1159,774.3571
1160,772.5714
1161,747.5
1162,718.5714
1163,716.1429
1164,705
1165,700.2857
1166,679.4286
1167,669.1429
1168,565.7857
1169,552.0714
1170,567.7857
1171,619.9286
1172,703.2143
1173,703.2857
1174,747
1175,799.6429
1176,845.8571
1177,876.4286
1178,883.0714
1179,846.5
1180,885.6429
1181,799.5714
1182,791.5714
1183,773.5
1184,739.2143
1185,735.3571
1186,737.5
1187,721.2143
1188,714.4286
1189,705.6429
1190,701.2143
1191,719
1192,685.5714
1193,682.9286
1194,673.1429
1195,666.5
1196,679.4286
1197,658.2857
1198,633.2143
1199,604.9286
1200,629.4286
1201,622.5714
1202,641.8571
1203,657.5
1204,632.6429
1205,636.7857
1206,619.0714
1207,639
1208,548.2143
1209,527.5714
1210,543
1211,610
1212,690.9286
1213,737.4286
1214,787.5
1215,828
1216,880.1429
1217,888.1429
1218,874.9286
1219,888
1220,868.4286
1221,809.5714
1222,778.7857
1223,773.7857
1224,744.0714
1225,733.5714
1226,724.3571
1227,712.4286
1228,704.7143
1229,691.7857
1230,664.2143
1231,661.5
1232,686.8571
1233,615
1234,531.8571
1235,545.2143
1236,580.1429
1237,649.3571
1238,708.7143
1239,758.1429
1240,792.9286
1241,829.5
1242,841.4286
1243,860.0714
1244,858.5
1245,870.2857
1246,833.4286
1247,795.1429
1248,778.3571
1249,752.5
1250,756.1429
1251,735.3571
1252,717.4286
1253,714.7143
1254,727.2857
1255,706.7143
1256,689.4286
1257,676.7857
1258,684.2143
1259,648.2857
1260,546.1429
1261,532
1262,557.4286
1263,608.7143
1264,687.5714
1265,727.3571
1266,763.2857
1267,793.1429
1268,857.2857
1269,845.2857
1270,847.7857
1271,873.2143
1272,880
1273,822
1274,772.2857
1275,767.2143
1276,766.1429
1277,757.0714
1278,734
1279,741.9286
1280,713.7143
1281,706.5
1282,688.5714
1283,607.9286
1284,546
1285,547.5
1286,588.7143
1287,646.3571
1288,710.0714
1289,734.2857
1290,800.5
1291,812.2143
1292,859.1429
1293,889.8571
1294,867.2143
1295,876.1429
1296,864.2857
1297,808.7857
1298,748.4286
1299,741.7857
1300,736.1429
1301,702.1429
1302,737.6429
1303,723.8571
1304,723.5714
1305,693.9286
1306,599.5714
1307,540.3571
1308,583.8571
1309,616
1310,700.4286
1311,732
1312,769.8571
1313,802.7143
1314,834.3571
1315,852.2143
1316,858.5714
1317,859.4286
1318,876.5714
1319,802.2857
1320,816.7143
1321,772.0714
1322,755.3571
1323,748.0714
1324,740.2857
1325,705.2857
1326,731
1327,686.6429
1328,695.6429
1329,696.7143
1330,689.5714
1331,678
1332,616.3571
1333,550.2857
1334,547.2857
1335,565.2857
1336,655.7143
1337,707.2143
1338,737.9286
1339,789.6429
1340,826.4286
1341,841.5
1342,868.3571
1343,847.5
1344,874.7143
1345,849.7143
1346,809.1429
1347,771.9286
1348,771.2857
1349,752.0714
1350,734.2857
1351,730.2857
1352,731.4286
1353,698.1429
1354,689.5714
1355,696.2857
1356,631
1357,628.9286
1358,550.9286
1359,549.5714
1360,553.2143
1361,589.1429
1362,683.3571
1363,732.7143
1364,754.2143
1365,795.2143
1366,835.1429
1367,840.5714
1368,866.5714
1369,848.4286
1370,895.5
1371,849.9286
1372,798.7143
1373,764.7143
1374,742.1429
1375,747.2143
1376,722.4286
1377,716.2857
1378,702.1429
1379,695.6429
1380,691
1381,617.3571
1382,544.5
1383,553.5
1384,589.9286
1385,659
1386,710.5714
1387,738.2857
1388,778.0714
1389,838.7143
1390,847.4286
1391,870.6429
1392,868.8571
1393,850.2857
1394,869.2857
1395,802.1429
1396,778.3571
1397,765.0714
1398,732.2143
1399,734.3571
1400,722.2143
1401,710.4286
1402,711.5714
1403,708.2857
1404,673.9286
1405,567.7143
1406,563.3571
1407,575.8571
1408,630.8571
1409,695.3571
1410,716.4286
1411,782.2143
1412,814.6429
1413,869.5714
1414,896.6429
1415,875.7857
1416,866.2857
1417,854.0714
1418,807.7143
1419,800.7857
1420,759.8571
1421,754.6429
1422,744.7857
1423,740.3571
1424,714.4286
1425,709
1426,618.1429
1427,562.2143
1428,579.2143
1429,577.2857
1430,636
1431,712.7857
1432,735.6429
1433,790.5
1434,805.9286
1435,834.4286
1436,869.1429
1437,867
1438,847.7143
1439,822.5
1440,783.2857
1441,789
1442,755.1429
1443,736.5
1444,742.7857
1445,716.3571
1446,672.7143
1447,693.8571
1448,673.4286
1449,678.3571
1450,682.0714
1451,683.9286
1452,665.3571
1453,659.8571
1454,663.1429
1455,581.5
1456,528.9286
1457,548.4286
1458,589.2857
1459,663.2857
1460,730.1429
1461,776.1429
1462,790.4286
1463,811.5
1464,860.2143
1465,868.8571
1466,873.4286
1467,869.2143
1468,801.1429
1469,787.5
1470,765.6429
1471,751.4286
1472,759
1473,743.7143
1474,713.8571
1475,716.2143
1476,691.8571
1477,701.1429
1478,691.7143
1479,676.1429
1480,661.6429
1481,646.5
1482,640.9286
1483,640.5
1484,654.7143
1485,649.1429
1486,644.6429
1487,644.0714
1488,648.9286
1489,648.7857
1490,640.2143
1491,648.9286
1492,640.8571
1493,633.1429
1494,628.8571
1495,644.1429
1496,622.8571
1497,577.2143
1498,552.4286
1499,549.5714
1500,583.5
1501,612.5714
1502,629.3571
1503,603
1504,561.2857
1505,520.7143
1506,547.0714
1507,583.3571
1508,674.7143
1509,724.7143
1510,763.2143
1511,813.3571
1512,851
1513,895.4286
1514,907.5
1515,903.1429
1516,945
1517,845.7857
1518,783.6429
1519,750.5714
1520,746.5
1521,746.0714
1522,735.7143
1523,727.3571
1524,679.6429
1525,659.5
1526,683.2143
1527,681.7143
1528,631.2857
1529,570.7143
1530,542.5
1531,566.0714
1532,611.9286
1533,701.1429
1534,739.5
1535,764.7143
1536,791.3571
1537,846.7857
1538,879.2857
1539,878.6429
1540,874
1541,922.0714
1542,832.2143
1543,807.4286
1544,792.5
1545,779.7857
1546,744.4286
1547,743.6429
1548,735.6429
1549,721.3571
1550,700
1551,700.5
1552,691.7857
1553,668.2143
1554,677
1555,658.0714
1556,666.3571
1557,667.8571
1558,661.5
1559,660.8571
1560,625.0714
1561,552.5714
1562,544.8571
1563,557.6429
1564,621.5714
1565,707.7857
1566,740.4286
1567,767.7143
1568,807.5
1569,845.4286
1570,881.2143
1571,909.5
1572,905.5714
1573,891.4286
1574,826.5
1575,799.9286
1576,777
1577,741.2143
1578,745.2857
1579,752.0714
1580,736.1429
1581,721.6429
1582,712.5714
1583,690.9286
1584,680.5714
1585,679.6429
1586,671.2143
1587,671.7857
1588,656.8571
1589,641.2857
1590,670.7143
1591,653.3571
1592,658.7143
1593,649.7857
1594,659.2143
1595,644
1596,641.2143
1597,659.6429
1598,631.8571
1599,625.2143
1600,620.8571
1601,578.5714
1602,615.7857
1603,621.5
1604,603.3571
1605,545.1429
1606,511.2143
1607,549.0714
1608,597.3571
1609,694
1610,738.6429
1611,782.7143
1612,804
1613,850.9286
1614,885.2857
1615,912.5
1616,913.6429
1617,890.3571
1618,774
1619,780.4286
1620,765.5
1621,753.5
1622,759.7143
1623,728.0714
1624,725.4286
1625,704.2143
1626,701.4286
1627,595.1429
1628,570.1429
1629,562
1630,610.0714
1631,682.7143
1632,714.2143
1633,777.7143
1634,792.3571
1635,836.5714
1636,856.9286
1637,883.5
1638,886.7857
1639,879.5
1640,849.4286
1641,792.1429
1642,760
1643,765.0714
1644,762.2143
1645,746.2143
1646,728.4286
1647,695.5
1648,685.2143
1649,690.9286
1650,682.7857
1651,667.7143
1652,591.9286
1653,569.2143
1654,570.1429
1655,616.6429
1656,670.9286
1657,719.1429
1658,752.9286
1659,773.3571
1660,816.7143
1661,861.5714
1662,871.7143
1663,874.3571
1664,866.7143
1665,838.6429
1666,800.3571
1667,769.5714
1668,763.5714
1669,766.2857
1670,732.2857
1671,743
1672,746.7857
1673,714.2857
1674,695.8571
1675,671.9286
1676,561.8571
1677,571.4286
1678,589.0714
1679,617.1429
1680,702.5714
1681,725.9286
1682,762.9286
1683,828.1429
1684,859.5
1685,885.9286
1686,868.2857
1687,859.8571
1688,871.5
1689,823.3571
1690,795.7143
1691,779.1429
1692,768.7143
1693,727.8571
1694,708.3571
1695,697.2143
1696,711.1429
1697,687.4286
1698,677.0714
1699,666.7857
1700,637.5
1701,563.2143
1702,546.9286
1703,594.7857
1704,642
1705,696.7143
1706,727.0714
1707,776.1429
1708,817.9286
1709,836.1429
1710,858.5
1711,855.7143
1712,868.7857
1713,874.0714
1714,797.7857
1715,776.7143
1716,748.5
1717,752.8571
1718,740.8571
1719,733.1429
1720,731.1429
1721,726.9286
1722,675.1429
1723,565.1429
1724,548.7143
1725,598.3571
1726,615.7143
1727,686.5
1728,737.2857
1729,759.7857
1730,803.5714
1731,842.5714
1732,881.7143
1733,868.3571
1734,853.0714
1735,846.9286
1736,803.8571
1737,778
1738,763.3571
1739,727.0714
1740,713.3571
1741,713.2857
1742,718.3571
1743,694.4286
1744,685.9286
1745,696.8571
1746,669.8571
1747,644.1429
1748,557.4286
1749,558.5714
1750,599.9286
1751,656.8571
1752,721.9286
1753,768.5714
1754,776.9286
1755,813.2143
1756,859.2143
1757,865.1429
1758,868.0714
1759,856.4286
1760,839.0714
1761,793.6429
1762,777.9286
1763,757.2857
1764,762.2857
1765,747.7143
1766,737.7857
1767,753.1429
1768,734.0714
1769,689.5714
1770,685.2857
1771,618.6429
1772,568.7857
1773,564
1774,594.4286
1775,658.4286
1776,697.7143
1777,746.9286
1778,789.5
1779,782.5
1780,833.6429
1781,863.3571
1782,860.2143
1783,879.5714
1784,849.5
1785,800.7143
1786,762.0714
1787,761.3571
1788,768.5714
1789,740.8571
1790,735.6429
1791,734.2857
1792,654.7857
1793,572.7143
1794,563.3571
1795,594.6429
1796,652.5
1797,693.2857
1798,717.4286
1799,778.6429
1800,811.7143
1801,832.4286
1802,836.5
1803,860.8571
1804,851.2143
1805,835.9286
1806,798.4286
1807,779.5714
1808,761.3571
1809,766.3571
1810,741.7143
1811,748.2857
1812,729.8571
1813,733.8571
1814,727.7857
1815,683.3571
1816,678.2143
1817,621.5714
1818,549.3571
1819,548.5
1820,606.3571
1821,646.7143
1822,710.1429
1823,728.4286
1824,769.7857
1825,822.0714
1826,866.4286
1827,902.8571
1828,873.7857
1829,862.2857
1830,861.2143
1831,795.5714
1832,776.9286
1833,761.2143
1834,772.5714
1835,748.7857
1836,743.9286
1837,735.1429
1838,726.2143
1839,712.6429
1840,697.4286
1841,646.2143
1842,574.7143
1843,570.3571
1844,586.5
1845,643.7857
1846,701.7857
1847,758.2143
1848,778.5714
1849,819.3571
1850,865.1429
1851,886.4286
1852,860.2857
1853,849.5714
1854,835.1429
1855,825.2857
1856,793.6429
1857,771
1858,752.9286
1859,739.2143
1860,728.2143
1861,719.5
1862,693.9286
1863,716.7857
1864,710.5714
1865,680.0714
1866,650.0714
1867,633.4286
1868,650.3571
1869,643.2857
1870,634.8571
1871,607.5714
1872,551.8571
1873,559.8571
1874,595.9286
1875,631.0714
1876,708.4286
1877,726.1429
1878,772.8571
1879,803.4286
1880,862
1881,865.6429
1882,867.3571
1883,873.3571
1884,864.5714
1885,807.2143
1886,750.5
1887,746.7857
1888,750.4286
1889,731.7857
1890,726.8571
1891,708.5714
1892,703.4286
1893,687.7857
1894,629
1895,570
1896,555.7857
1897,564.8571
1898,632.6429
1899,677.3571
1900,704.2143
1901,759.3571
1902,812.8571
1903,829.8571
1904,885.2857
1905,846.7143
1906,849.8571
1907,864.2143
1908,811.5714
1909,789.2143
1910,748.7857
1911,764
1912,751.4286
1913,739.8571
1914,710.0714
1915,711.4286
1916,706
1917,697.6429
1918,692.2143
1919,674.5714
1920,691.4286
1921,666.2143
1922,652.7857
1923,645.0714
1924,612.2857
1925,608.5
1926,554.2857
1927,557.7857
1928,557.7143
1929,608.3571
1930,679
1931,731.8571
1932,751.6429
1933,805.8571
1934,830.3571
1935,888.1429
1936,860.8571
1937,858.7857
