Frame,Mean
1,1701.75
2,1269.5
3,927.5
4,904.25
5,991.25
6,1205
7,1413.75
8,1551.75
9,1635.25
10,1707.5
11,1798.75
12,1844.5
13,1664
14,1446.75
15,1128.75
16,999.75
17,873.75
18,805.25
19,829.5
20,1230.25
21,1765.75
22,1583.75
23,1685.75
24,1736.25
25,1828.75
26,1831
27,1880.75
28,1631.25
29,1108
30,881
31,896.75
32,975
33,1254.75
34,1554.75
35,1605.5
36,1744.75
37,1743.75
38,1814.75
39,1852.25
40,1891.75
41,1626.25
42,1132.5
43,920
44,859.5
45,911.5
46,1217
47,1349
48,1728
49,1712.5
50,1776
51,1824.75
52,1940.75
53,1890.5
54,1590
55,1160.25
56,884.5
57,869.75
58,882.25
59,1125
60,1469
61,1645
62,1587.75
63,1714.25
64,1822.5
65,1842.25
66,1911.25
67,1670
68,1222.25
69,918.5
70,880.75
71,984.25
72,1206.25
73,1377.75
74,1521.5
75,1605.25
76,1701.5
77,1852
78,1838.5
79,1949
80,1598.75
81,1350.75
82,1078.75
83,956.25
84,840.5
85,868.25
86,927.75
87,1134
88,1662
89,1628.5
90,1628
91,1755
92,1837
93,1844.25
94,1853.5
95,1545.5
96,1112.5
97,906
98,906.25
99,981.25
100,1306
101,1563
102,1565.25
103,1669.5
104,1791.5
105,1876.25
106,1855.75
107,1910.75
108,1525.5
109,1056.75
110,869.5
111,862
112,1035.5
113,1473.75
114,1703.5
115,1522.75
116,1641
117,1745.75
118,1835
119,1924.5
120,1843
121,1449.25
122,1027.25
123,884.25
124,949
125,974.5
126,1155.5
127,1625.5
128,1603.5
129,1688
130,1632
131,1797
132,1823.25
133,1864.25
134,1600.5
135,1281.75
136,899.75
137,877.75
138,968.75
139,988.25
140,1494.75
141,1615
142,1631.5
143,1705.75
144,1785
145,1880
146,1990.75
147,1771.75
148,1311
149,950
150,861.5
151,876.25
152,1078.75
153,1433.5
154,1723.5
155,1598
156,1581
157,1784
158,1801.25
159,1956.75
160,1871.75
161,1262.25
162,962.75
163,909.75
164,886.5
165,915.5
166,1193
167,1725.75
168,1588.75
169,1536.75
170,1644
171,1759.75
172,1835.5
173,1933.75
174,1681
175,1158
176,840.5
177,877.75
178,1131.75
179,1388
180,1304.25
181,1544.25
182,1648.75
183,1747.25
184,1948
185,1839.75
186,1629.25
187,1497.75
188,1247.75
189,907.75
190,896.5
191,881.25
192,1031.75
193,1241.5
194,1614.75
195,1636.75
196,1770.25
197,1836.75
198,1767
199,1742.5
200,1663
201,1379.75
202,1043.75
203,875.25
204,867.5
205,872.5
206,1068.25
207,1509.5
208,1537
209,1586.25
210,1721
211,1830
212,1827.75
213,1882.25
214,1761.5
215,1282.5
216,1042
217,859.75
218,781.5
219,866.75
220,1104.25
221,1384.5
222,1693
223,1715.75
224,1759.25
225,1749.5
226,1844.5
227,1909.5
228,1731
229,1256
230,884.5
231,890.75
232,940.75
233,1288
234,1671
235,1582.75
236,1607.5
237,1752.75
238,1811.75
239,1848.25
240,1852.5
241,1518.25
242,1147.75
243,863.25
244,921.25
245,1059.5
246,1297
247,1599
248,1615.75
249,1603.25
250,1830
251,1840.75
252,1904.5
253,1894.25
254,1462.5
255,1060.5
256,939.75
