Frame,Mean
240,1407.3636
241,1231.4546
242,1062.7727
243,1001.9091
244,984.4318
245,1011.4773
246,1074.6364
247,1168.8182
248,1298.5682
249,1485.4773
250,1733.2954
251,1858.7046
252,1807.0227
253,1741.7727
254,1543.5227
255,1474.4546
256,1406.5
257,1232.2727
258,1085.6136
259,1045.7954
260,988.2727
261,1006.3182
262,1075.8182
263,1165.4546
264,1286.7046
265,1450.8182
266,1592.7273
267,1742.7046
268,1773.2954
269,1769.8409
270,1600.5909
271,1463.9773
272,1421.1136
273,1311.25
274,1098.5454
275,1054.2046
276,1027.1818
277,987.4091
278,1072.3636
279,1191.5682
280,1297.0227
281,1421.4318
282,1571.6818
283,1738.0227
284,1782.7046
285,1806.9091
286,1626.75
287,1451.4091
288,1405.9318
289,1254.0682
290,1094.9773
291,1045.6591
292,977.7045
293,1007.2273
294,1093.4318
295,1192.4091
296,1324.7727
297,1510.3636
298,1642.6364
299,1801.4546
300,1791.9773
301,1779.75
302,1562
303,1442.8864
304,1420.8636
305,1247.2954
306,1099.1818
307,1072.4318
308,1027.7273
309,1023.2955
310,1090.4546
311,1176.5454
312,1286.0227
313,1489.25
314,1665.9773
315,1829.9773
316,1792.3409
317,1744.1136
318,1508.1591
319,1435.0454
320,1356.2273
321,1270.2273
322,1128.2954
323,1019.2273
324,1007.0682
325,991.9091
326,1071.7273
327,1155
328,1281.7727
329,1411.8636
330,1556.2727
331,1748.3182
332,1791.6364
333,1786.25
334,1636.5909
335,1476
336,1417.1818
337,1360.9318
338,1205.0454
339,1073.0227
340,981.1591
341,957.4318
342,991.6364
343,1076.9318
344,1174
345,1287.1591
346,1418.7954
347,1611.3409
348,1741.1136
349,1776.3636
350,1726.8864
351,1569.0227
352,1475.9546
353,1356.75
354,1307.9773
355,1168.6136
356,1058.0454
357,989.8409
358,934.6136
359,981.3409
360,1077.0682
361,1187.9773
362,1322.3864
363,1458.7046
364,1659.9546
365,1786.0682
366,1799.6136
367,1734.7273
368,1534.3636
369,1412.6364
370,1374.6818
371,1348.7954
372,1302.4318
373,1209.6136
374,1061.2046
375,998.3409
376,994.7273
377,958.2273
378,1018.3409
379,1112.6818
380,1238.1818
381,1379.8409
382,1533.6364
383,1752.9318
384,1779
385,1849.25
386,1653.8636
387,1500.0454
388,1410.0454
389,1296.6591
390,1118.5227
391,1015.5
392,1017.0227
393,992.6591
394,1060.5227
395,1169.1136
396,1270.8182
397,1407.5454
398,1539.25
399,1751.25
400,1779.0682
401,1808.8409
402,1572.9091
403,1413.7273
404,1432.9546
405,1380.3182
406,1337.25
407,1170.9773
408,1046.2727
409,978.2955
410,988.0455
411,979.4318
412,1060.0682
413,1168.4318
414,1267.7727
415,1392.7727
416,1586.2046
417,1714.0909
418,1768.5454
419,1802.8864
420,1707.75
421,1498.0454
422,1386.5227
423,1286.5682
424,1081.3864
425,992.8409
426,974.8864
427,975.1136
428,1004
429,1113.7273
430,1234.0454
431,1355.9773
432,1507.4318
433,1661.4773
434,1707.5
435,1773.9546
436,1706.3409
437,1634.8409
438,1481.1364
439,1393.5909
440,1221.1136
441,1080.2046
442,1039.3864
443,1013.0227
444,989.8636
445,1075.7727
446,1141.7954
447,1267.2273
448,1424.6818
449,1594.7727
450,1732.4091
451,1816.2046
452,1780.7046
453,1586.9773
454,1434.4546
455,1385.5
456,1358.5682
457,1147.7046
458,977.5
459,945.9773
460,930.2727
461,977.4318
462,1090.75
463,1173.9546
464,1332.9773
465,1437.1818
466,1639.4773
467,1747.0227
468,1771.0454
469,1717.6364
470,1525.5227
471,1477.4318
472,1402.3409
473,1311.3182
474,1134.6136
475,1036.6818
476,1010.7045
477,986.7955
478,1011.9318
479,1120.5909
480,1204.5
481,1355.2954
482,1485.0227
483,1626.6591
484,1716.2727
485,1717.1818
486,1687.6136
487,1479.8182
488,1400.0909
489,1344.3636
490,1140.6136
491,1053.6818
492,970.4773
493,992.6364
494,1014.6364
495,1103.7273
496,1215.5227
497,1325.5
498,1479.8864
499,1640.9318
500,1766.3182
501,1791.2273
502,1804.3182
503,1537.6818
504,1395.2954
505,1334.9546
506,1173.2273
507,1057.1136
508,967.8409
509,960.7727
510,963.7273
511,1056.6136
512,1174.0682
513,1295.5454
514,1416.6136
515,1582.4091
516,1711.8182
517,1758.25
518,1731.2046
519,1549.1818
520,1432.0227
521,1377.8182
522,1362.5909
523,1327.5682
524,1288.8636
525,1264.6136
526,1204.5909
527,1086.0909
528,1007.0682
529,965.1136
530,956.1591
531,922.2045
532,1017.1818
533,1131.7727
534,1242.3636
535,1348.1364
536,1491.3864
537,1647.2046
538,1694.0909
539,1747.7727
540,1571.9318
541,1423.6364
542,1358.9318
543,1319.7046
544,1127.25
545,1034.0454
546,977.9773
547,980.9773
548,974.7955
549,1048.6364
550,1134.4318
551,1254.0227
552,1387.3864
553,1526.9546
554,1666.8182
555,1689.5682
556,1751.6136
557,1641.4091
558,1446.5227
559,1446.7727
560,1344.4318
561,1156.0682
562,1054.0909
563,1019.9773
564,1006.5455
565,1011.9318
566,1111.4773
567,1208.6818
568,1310.1364
569,1440.4318
570,1585.0682
571,1696.7727
572,1742.75
573,1670.5227
574,1510.0909
575,1394.4318
576,1370.6364
577,1309.8182
578,1097.8636
579,1003.5
580,984.1818
581,965.7727
582,969.7045
583,1062.2727
584,1166.8864
585,1292.7954
586,1418.2727
587,1569.5454
588,1720.6364
589,1706.1591
590,1718.3182
591,1511.9546
592,1414.5
593,1356.9773
594,1297.7046
595,1175.6136
596,1046.4546
597,990.7955
598,996.9318
599,975.3636
600,1056.1591
601,1155.8182
602,1248.7273
603,1422.5454
604,1561.9318
605,1742.9091
606,1745.8182
607,1749.9318
608,1565.4318
609,1431.5
610,1383.0909
611,1297.0909
612,1139.8864
613,1041.1591
614,1014.3864
615,1011.2955
616,1005.7045
617,1085.1818
618,1156.0909
619,1278.0909
620,1417.9091
621,1599.3182
622,1740.2954
623,1751.1136
624,1738.25
625,1478.2954
626,1407.3409
627,1379.9773
628,1248.4546
629,1121.7273
630,977.1591
631,964.0909
632,956.7727
633,1038.0227
634,1135.8409
635,1260.3409
636,1408.7046
637,1531.5
638,1717.5
639,1778.1591
640,1770.5909
641,1591.0227
642,1462.4091
643,1414.2046
644,1312.9091
645,1057.0909
646,959.9773
647,909.5
648,944.25
649,1026.4318
650,1124.4091
651,1237.3182
652,1374.0682
653,1531.4318
654,1709.5
655,1728.0454
656,1766.1818
657,1609.2727
658,1426.7954
659,1393
660,1353.6818
661,1293.5682
662,1086.6818
663,969.6591
664,969.2273
665,944.5
666,1019.4318
667,1087
668,1188.0682
669,1333.9773
670,1471.2046
671,1625.75
672,1731.9091
673,1784.1136
674,1640.9318
675,1461.4091
676,1373.0227
677,1311.8409
678,1120.8182
679,1054.8864
680,1007.3636
681,982.3864
682,1015.3409
683,1112.3636
684,1230.9318
685,1357.0909
686,1533.9546
687,1681.3864
688,1717.7273
689,1741.0909
690,1662.2954
691,1478.0909
692,1393.7273
693,1307.7046
694,1133.9773
695,980.1364
696,945.5455
697,957
698,1008.3636
699,1082.7046
700,1182.9091
701,1344.8409
702,1456.2046
703,1618.8409
704,1738.8182
705,1737.9546
706,1659.8636
707,1454.8636
708,1408.5682
709,1331.8636
710,1226.3636
711,1044.6591
712,1010.6364
713,958.6136
714,968.6364
715,1031.9773
716,1153.2727
717,1230.4546
718,1406.0454
719,1528.5682
720,1698.1818
721,1756.9318
722,1723.7046
723,1592.6136
724,1420.2727
725,1350.0227
726,1308.7046
727,1099.5909
728,1015.25
729,964.1591
730,958.5909
731,1046.4546
732,1127.1136
733,1222.1364
734,1339.9091
735,1488.3636
736,1661.4546
737,1743.1136
738,1753.9546
739,1618.7954
740,1468.1591
741,1373.1136
742,1347.0454
743,1160.1818
744,1025.7954
745,987.1591
746,979.8409
747,1000.1818
748,1069.2954
749,1211.6818
750,1324.7727
751,1467.4546
752,1613.9091
753,1710.6591
754,1668.5227
755,1685.5227
756,1469.9773
757,1375.2273
758,1226.75
759,1091.7273
760,1005.0455
761,981.7955
762,984.6591
763,1058.6136
764,1149.7046
765,1296.8409
766,1435.2273
767,1589.4773
768,1721.0909
769,1725.0682
770,1695.1591
771,1606.7046
772,1391.2273
773,1304.5
774,1178
775,1068.25
776,973.8182
777,935.3636
778,964.8864
779,1058.4773
780,1157.6364
781,1260.3636
782,1393.5682
783,1544.5909
784,1704.2046
785,1739.3864
786,1707.5
787,1552.4773
788,1434.3864
789,1352.5682
790,1262.0227
791,1087.7273
792,1001.0227
793,993.4318
794,955.2045
795,1049.2954
796,1151.7727
797,1223.8864
798,1399.9091
799,1503.6591
800,1670.6364
801,1719.4773
802,1714.4773
803,1577.0682
804,1427.4318
805,1346.2046
806,1268.6136
807,1097.7727
808,987.5682
809,969.9545
810,974.1818
811,1044.0227
812,1127.5454
813,1251.5909
814,1388.6364
815,1548.3636
816,1682.6591
817,1649.1136
818,1674.8182
819,1542.5454
820,1369.6591
821,1296.5909
822,1228.2273
823,1077.7727
824,1013.9773
825,990.7273
826,981.5227
827,1064.5227
828,1153.6818
829,1247.2954
830,1381.0454
831,1511.5454
832,1727.2954
833,1702.3409
834,1742
835,1579.3864
836,1389.6818
837,1373.8864
838,1253.7046
839,1074.1818
840,978.0682
841,922.4773
842,929.8182
843,1030.5227
844,1148.6818
845,1251.4318
846,1404.8409
847,1547.1364
848,1709.1818
849,1714.6591
850,1795.1591
851,1515.8636
852,1419.7046
853,1404.0454
854,1315.5682
855,1101.0909
856,1000.9545
857,961.4773
858,969.4773
859,1022.9773
860,1125.9773
861,1220.5454
862,1342
863,1504.8636
864,1651.9773
865,1738.9091
866,1741.2727
867,1617.8409
868,1475.1136
869,1414.5909
870,1355.5227
871,1284.2273
872,1079.5
873,1016.8636
874,984.3636
875,984.4318
876,1040
877,1101
878,1191.5227
879,1318.3409
880,1450.0909
881,1684.2954
882,1808.1136
883,1752.3409
884,1669.8409
885,1431.6591
886,1347.1818
887,1286.5
888,1097.4318
889,1021.5682
890,971.3409
891,973.4091
892,1022.6136
893,1121.4546
894,1227.9091
895,1366.7727
896,1522.7954
897,1727.0682
898,1715.7727
899,1736.9546
900,1622.9773
901,1447.25
902,1345.0682
903,1009.9318
904,972.3636
905,980.2045
906,1038.2046
907,1134.3864
908,1227.6818
909,1336.5682
910,1518.6591
911,1740.0682
912,1728.6591
913,1740.9091
914,1581.7273
915,1441.4546
916,1352.4091
917,1310.9318
918,1117.1818
919,1029.1591
920,996.8182
921,981.5227
922,1007.7955
923,1096
924,1188.3409
925,1312.3864
926,1453.6591
927,1599.7954
928,1695.5
929,1734.8409
930,1698.6136
931,1428.3636
932,1367.3636
933,1341.6818
934,1118.6818
935,974.5
936,939.3409
937,935.3636
938,1028.1136
939,1120.3182
940,1204.9091
941,1317.5909
942,1468.8636
943,1632.0682
944,1706.75
945,1776.0682
946,1660.0227
947,1482.3864
948,1338.3409
949,1321.6136
950,1193.75
951,1043.8409
952,966.5682
953,933.2955
954,967.9318
955,1060.0682
956,1159.6364
957,1270.5227
958,1391.4091
959,1547.7046
960,1749.1136
961,1725.7727
962,1739.4318
963,1518.6364
964,1411.2273
965,1382.7954
966,1259.2273
967,1231.0454
968,1048.0909
969,997.1591
970,941.1136
971,939.9545
972,1028.7954
973,1113.6364
974,1222.9546
975,1331.6818
976,1475.8409
977,1665.1591
978,1673.6591
979,1717.8864
980,1590.2046
981,1503.25
982,1384.8409
983,1294.0909
984,1076.4318
985,995.4773
986,970.2955
987,951.5909
988,1025.5909
989,1102.0682
990,1201.4318
991,1322.7954
992,1454.2954
993,1640.1364
994,1730.6364
995,1737.2727
996,1546.6591
997,1488.7727
998,1470.6818
999,1358.4546
1000,1150.75
1001,1020.4545
1002,943.8864
1003,979.3182
1004,994.0455
1005,1079.8409
1006,1181.0909
1007,1278.2273
1008,1471.3409
1009,1648.0227
1010,1832.9318
1011,1760.4546
1012,1650.7046
1013,1505.6364
1014,1422.0682
1015,1332.8409
1016,1155.2273
1017,1028.8182
1018,971.5682
1019,956.5682
1020,989.4545
1021,1083.5682
1022,1201.3409
1023,1294.25
1024,1423.8409
1025,1575.3182
1026,1698.1818
1027,1611.8636
1028,1751.2727
1029,1530.8864
1030,1403.4773
1031,1367.3409
1032,1279.6818
1033,1128.1818
1034,1037
1035,1018.3636
1036,993.3636
1037,1025.9318
1038,1093.2954
1039,1175.0227
1040,1288.5
1041,1454.9318
1042,1583.9318
1043,1665.5
1044,1702.4091
1045,1670.25
1046,1493.7954
1047,1395.7046
1048,1318.4091
1049,1099.6364
1050,1020.75
1051,963.1364
1052,974.4545
1053,1038.2727
1054,1119.7273
1055,1238.0682
1056,1363.0682
1057,1533.5
1058,1635.0909
1059,1731.6364
1060,1720.5454
1061,1683.8636
1062,1543.6818
1063,1402.3636
1064,1318.0227
1065,1140.2727
1066,1039.1364
1067,965.4318
1068,954.9318
1069,961.75
1070,1068.6136
1071,1149.5
1072,1260.5
1073,1386.2727
1074,1553.4546
1075,1664.0227
1076,1722.7046
1077,1676.4546
1078,1512.0454
1079,1425.5909
1080,1399.5682
1081,1320.3864
1082,1257.0454
1083,1079.75
1084,968.4318
1085,943.1364
1086,937.3409
1087,982.6136
1088,1079.3864
1089,1167.9318
1090,1291
1091,1454.75
1092,1617.0227
1093,1771.0227
1094,1777.4546
1095,1660.25
1096,1448.5227
1097,1384.5909
1098,1307.7046
1099,1124.1364
1100,1020.4773
1101,959.9545
1102,982.0227
1103,1035.0682
1104,1118
1105,1233.8182
1106,1382.5227
1107,1501.8636
1108,1621.3409
1109,1713.4773
1110,1718.7046
1111,1615.8182
1112,1439.9091
1113,1361.6136
1114,1311.6818
1115,1123.8182
1116,1030.9546
1117,978.7045
1118,974.5227
1119,1014.1364
1120,1078.5
1121,1171.5909
1122,1291.2273
1123,1427.5227
1124,1600.8636
1125,1688.1591
1126,1718.7273
1127,1676.3864
1128,1464.9546
1129,1378.75
1130,1366.4091
1131,1294.0227
1132,1039.7954
1133,956.1818
1134,923.4773
1135,935.8864
1136,1003.5909
1137,1102.3409
1138,1199.2954
1139,1295.8636
1140,1435
1141,1570.2273
1142,1700.8636
1143,1682.9318
1144,1523.1364
1145,1406.3182
1146,1362.3864
1147,1289.0227
1148,1083.6818
1149,917.4091
1150,897.2045
1151,928
1152,994.2955
1153,1077.7046
1154,1214.2954
1155,1348.25
1156,1451.4773
1157,1645.7273
1158,1759.6818
1159,1758.4546
1160,1697.3636
1161,1502.0909
1162,1389
1163,1327.7954
1164,1151.5454
1165,1046.7273
1166,961.2273
1167,963.6818
1168,986.5227
1169,1067.2727
1170,1173.9318
1171,1273.4773
1172,1426.6364
1173,1557.6818
1174,1584.3636
1175,1597.4546
1176,1604.8182
1177,1495.9318
1178,1354.9546
1179,1306.2046
1180,1202
1181,1032.1591
1182,971.7727
1183,947.2045
1184,955.1136
1185,1050.6136
1186,1145.1136
1187,1270.5682
1188,1379.6136
1189,1573.5454
1190,1732.3182
1191,1660.8864
1192,1682.1591
1193,1508.0682
1194,1405
1195,1301.8182
1196,1232.9091
1197,1051.3864
1198,949.8864
1199,950.4773
1200,932.9091
1201,1044.7273
1202,1106.7954
1203,1214.4318
1204,1329.8182
1205,1478.3409
1206,1593.1818
1207,1673.3636
1208,1681.5
1209,1671.2727
1210,1496.7046
1211,1388.25
1212,1339.9091
1213,1119.9546
1214,1016.8864
1215,962
1216,942.5455
1217,997.7273
1218,1062
1219,1154.2273
1220,1274.5682
1221,1411.1136
1222,1593.7273
1223,1741.1591
1224,1740.0227
1225,1657.0909
1226,1456.3636
1227,1343.1591
1228,1268.9091
1229,1171.0454
1230,1064.2727
1231,979.6591
1232,965.6818
1233,970.4318
1234,1033.9773
1235,1117.5454
1236,1234.75
1237,1334.9091
1238,1485.8864
1239,1606.4318
1240,1660.6591
1241,1679.6818
1242,1556.7727
1243,1438.2954
1244,1360.2727
1245,1239.1136
1246,1051
1247,1004.7955
1248,953.8409
1249,913.25
1250,994.4545
1251,1066.5454
1252,1175.3182
1253,1276.0227
1254,1389.2273
1255,1539.2273
1256,1680.7727
1257,1679.9318
1258,1626.7727
1259,1437.5454
1260,1341.9546
1261,1290.8182
1262,1169.4091
1263,1027.7954
1264,966.2955
1265,940.4091
1266,961.7045
1267,1053.8409
1268,1153.5909
1269,1271
1270,1379.5454
1271,1516.8409
1272,1616.2727
1273,1656.8182
1274,1650.0227
1275,1488.0227
1276,1367.9318
1277,1297.5227
1278,1113.3409
1279,1015.2955
1280,949.2273
1281,964.3409
1282,998.6591
1283,1096.9546
1284,1163.0682
1285,1287.2727
1286,1411.5682
1287,1587.9318
1288,1640.9546
1289,1650.9318
1290,1612.0227
1291,1425.3409
1292,1374.4546
1293,1301.7954
1294,1184.9546
1295,1017.0227
1296,903.2727
1297,972.3182
1298,965.5909
1299,1046.1136
1300,1125.6818
1301,1225.0454
1302,1349.3636
1303,1509.9318
1304,1653.5682
1305,1678.9546
1306,1695.8182
1307,1515.8636
1308,1400.6818
1309,1336.4091
1310,1246.3636
1311,1068.7954
1312,972.1136
1313,954.2273
1314,943.8182
1315,1025.3409
1316,1101.8864
1317,1212.5909
1318,1344.9546
1319,1527.4091
1320,1687.2046
1321,1729.5
1322,1713.9546
1323,1549.25
1324,1381.7954
1325,1331.9091
1326,1183.0227
1327,1042.6591
1328,973.7727
1329,950.25
1330,981.6364
1331,1087.2046
1332,1175.8409
1333,1265.4091
1334,1384.8182
1335,1567.4318
1336,1653.2727
1337,1713.1136
1338,1755.6364
1339,1558.6136
1340,1471.4318
1341,1341.8182
1342,1234.0909
1343,1063.3636
1344,995.0455
1345,969.5455
1346,962.6591
1347,1038.7954
1348,1132.9318
1349,1198.1591
1350,1306.7954
1351,1452.3864
1352,1544.6364
1353,1610.4546
1354,1625.1364
1355,1507.3182
1356,1407.6364
1357,1337.3409
1358,1146.8182
1359,1046.8182
1360,963.2045
1361,963.9091
1362,973.4318
1363,1063.7046
1364,1154.0227
1365,1262.6591
1366,1381.1364
1367,1594.8409
1368,1674.75
1369,1766.1591
1370,1706.1818
1371,1526.7727
1372,1400.5
1373,1255.7954
1374,1059.75
1375,1016.3182
1376,961.8864
1377,959.8409
1378,1027.9773
1379,1088.3409
1380,1201
1381,1341.4773
1382,1474.5227
1383,1597.6591
1384,1679.1136
1385,1696.9773
1386,1606.5682
1387,1440.1591
1388,1356.2046
1389,1252.1591
1390,1134.2046
1391,1039
1392,941.6364
1393,909.2273
1394,939.6136
1395,1020.4545
1396,1121.75
1397,1216.0682
1398,1352.0682
1399,1456.3409
1400,1570.7046
1401,1700.3864
1402,1634.7273
1403,1523.7046
1404,1357.6591
1405,1273.3182
1406,1221.9546
1407,1008.6818
1408,973.0455
1409,946.6136
1410,925.5455
1411,1014.2955
1412,1090.6818
1413,1217.2046
1414,1312.9091
1415,1431.1364
1416,1555.2046
1417,1632.9546
1418,1667.1818
1419,1570.8636
1420,1397.2273
1421,1319.3636
1422,1273.7046
1423,1252.6364
1424,1058.5
1425,933.8182
1426,903.2045
1427,915.1591
1428,985.3636
1429,1076.0909
1430,1197.3864
1431,1300.8636
1432,1423.6591
1433,1574.0227
1434,1673.8864
1435,1644.0909
1436,1565.8182
1437,1414.9546
1438,1338.4546
1439,1292.5
1440,1145.2727
1441,976.0227
1442,928.6364
1443,931.9318
1444,940.0682
1445,1028.7273
1446,1118.9318
1447,1247.3409
1448,1334.3636
1449,1469.3864
1450,1599.9546
1451,1618.2046
1452,1605.1364
1453,1476.6136
1454,1346.2727
1455,1295.4091
1456,1115.3409
1457,986.9318
1458,959.8182
1459,914.0227
1460,944.2045
1461,1014.9773
1462,1122.5
1463,1241.0909
1464,1368.5227
1465,1505.7954
1466,1589.0909
1467,1668.9091
1468,1612.0454
1469,1450.0909
1470,1367.0454
1471,1314.1818
1472,1238.1136
1473,1064.3409
1474,977.8409
1475,945.3409
1476,922.2273
1477,1021.6136
1478,1098.9318
1479,1191.1591
1480,1291.2273
1481,1426.4546
1482,1550.25
1483,1664.4318
1484,1671.5454
1485,1586.5227
1486,1468.5227
1487,1321.6364
1488,1231.8864
1489,986.5227
1490,913.9545
1491,904.2273
1492,921.4545
1493,998.1136
1494,1085.9773
1495,1192.25
1496,1296.9546
1497,1423.1364
1498,1571.3636
1499,1725.5227
1500,1759.1818
1501,1652.4546
1502,1483.0909
1503,1362.1136
1504,1292.6818
1505,1185.9318
1506,1012.8409
1507,961.5909
1508,946.7727
1509,946.9091
1510,1017.3409
1511,1095.0909
1512,1218.5454
1513,1324.9773
1514,1475.7046
1515,1566.6364
1516,1638.6364
1517,1656.1818
1518,1517.3182
1519,1393.8182
1520,1329.3409
1521,1207.5
1522,1071.5909
1523,971.3182
1524,953.7045
1525,898.5455
1526,966.9545
1527,1068.5454
1528,1156.4773
1529,1274.2727
1530,1406.9091
1531,1500.6136
1532,1598.2727
1533,1649.7046
1534,1611.7727
1535,1441.7273
1536,1355.8182
1537,1264.5682
1538,1150.3864
1539,1009.9545
1540,948.3182
1541,887.1364
1542,907
1543,999.1818
1544,1084.4546
1545,1194.0227
1546,1310.0682
1547,1441.9318
1548,1585.6364
1549,1609.9773
1550,1664.5227
1551,1508.1591
1552,1383.0227
1553,1334.0909
1554,1240.3864
1555,1073.0682
1556,977
1557,960.0682
1558,941.1136
1559,1011.4318
1560,1091.7273
1561,1184.9091
1562,1307.4091
1563,1445.7727
1564,1631.5909
1565,1707.5909
1566,1630.7727
1567,1538.75
1568,1378.6136
1569,1312.6818
1570,1268.8409
1571,1122.7273
1572,1016.9545
1573,936.4545
1574,965.7955
1575,974.3182
1576,1066.2727
1577,1139.6136
1578,1238.3864
1579,1340.6364
1580,1471.7954
1581,1622.5
1582,1646.6136
1583,1632.8636
1584,1486.75
1585,1353.3636
1586,1344.3864
1587,1302.6364
1588,1184.9091
1589,1167.0227
1590,1015.5
1591,965.7045
1592,928.4773
1593,921
1594,981.7045
1595,1037.9318
1596,1156.5227
1597,1240.1136
1598,1379.1364
1599,1520.0909
1600,1672.1136
1601,1650.3182
1602,1554.4546
1603,1421.0682
1604,1362.3864
1605,1324.1364
1606,1266.6818
1607,1172.9546
1608,1031.0227
1609,926.9091
1610,910.3636
1611,902.7727
1612,964.1136
1613,1045.8864
1614,1114.2954
1615,1236.9773
1616,1316
1617,1407.0454
1618,1499.0454
1619,1718.2954
1620,1736.4091
1621,1461.25
1622,1334.9091
1623,1247.5
1624,1134.5682
1625,1046.0227
1626,957.6136
1627,950.3864
1628,961.7955
1629,1015.9773
1630,1120.9318
1631,1220.2046
1632,1370.5909
1633,1439.7046
1634,1512.8182
1635,1529.7273
1636,1570.4546
1637,1508.1591
1638,1375.5909
1639,1311.3636
1640,1168.0682
1641,1005.9545
1642,951
1643,942.3636
1644,933.4318
1645,1012.4773
1646,1091.8636
1647,1204.7046
1648,1326.9546
1649,1410.4546
1650,1517.9546
1651,1554.2727
1652,1616.8182
1653,1696.9546
1654,1414.5454
1655,1320.4318
1656,1093.4773
1657,983.3636
1658,891.7727
1659,906.6818
1660,958.8409
1661,1050.2273
1662,1106.0682
1663,1216.4546
1664,1312.1136
1665,1487.5682
1666,1600
1667,1575.2273
1668,1643.9773
1669,1545.1364
1670,1355.3182
1671,1301.75
1672,1256.7273
1673,1090.1364
1674,965.2273
1675,893.2045
1676,905.0227
1677,926.4773
1678,988.4091
1679,1080.3636
1680,1200.1591
1681,1309.2273
1682,1421.4773
1683,1512.3864
1684,1587.0454
1685,1668.1818
1686,1557.4091
1687,1333.0454
1688,1274.6364
1689,1149.1136
1690,992.9545
1691,931.6136
1692,900.1591
1693,931.8182
1694,1015.1818
1695,1096.7954
1696,1191.5909
1697,1289.7273
1698,1418.5227
1699,1571
1700,1587.5227
1701,1607.4546
1702,1494
1703,1370.3636
1704,1345.2273
1705,1266.8409
1706,1032.75
1707,952.9773
1708,896.5682
1709,905.9545
1710,979.8636
1711,1075.1591
1712,1159.8182
1713,1247.2273
1714,1380.3636
1715,1545.6136
1716,1686.3636
1717,1726.9318
1718,1635.0909
