Frame,Mean
275,796
276,762
277,894
278,993
279,1028
280,1154
281,1140
282,1253
283,1140
284,1204
285,1079
286,859
287,824
288,823
289,960
290,1030
291,1028
292,1175
293,1204
294,1174
295,1283
296,1123
297,1006
298,752
299,759
300,883
301,961
302,1018
303,1035
304,1130
305,1209
306,1227
307,1217
308,1123
309,851
310,757
311,787
312,982
313,911
314,991
315,1156
316,1163
317,1229
318,1243
319,1313
320,1197
321,794
322,765
323,785
324,853
325,1014
326,1043
327,999
328,1151
329,1203
330,1130
331,1152
332,989
333,835
334,784
335,845
336,923
337,1083
338,1007
339,1180
340,1243
341,1284
342,1251
343,1189
344,944
345,744
346,776
347,919
348,916
349,1025
350,1089
351,1088
352,1213
353,1216
354,1213
355,1084
356,842
357,740
358,800
359,857
360,969
361,999
362,1083
363,1252
364,1246
365,1113
366,1156
367,1089
368,847
369,742
370,776
371,839
372,896
373,1062
374,1165
375,1261
376,1191
377,1242
378,1214
379,988
380,813
381,768
382,793
383,922
384,998
385,1034
386,1054
387,1262
388,1271
389,1189
390,1140
391,892
392,844
393,730
394,883
395,895
396,987
397,1134
398,1102
399,1279
400,1298
401,1246
402,1140
403,853
404,751
405,762
406,915
407,892
408,1094
409,1122
410,1271
411,1246
412,1234
413,1166
414,1157
415,810
416,758
417,743
418,834
419,965
420,961
421,1164
422,1220
423,1294
424,1233
425,1279
426,1096
427,903
428,690
429,807
430,899
431,881
432,1039
433,1105
434,1170
435,1229
436,1234
437,1224
438,977
439,766
440,742
441,855
442,846
443,982
444,1084
445,1230
446,1259
447,1164
448,1240
449,1190
450,1005
451,760
452,762
453,802
454,897
455,989
456,1101
457,1141
458,1200
459,1249
460,1215
461,1258
462,915
463,740
464,729
465,807
466,924
467,950
468,1022
469,1230
470,1185
471,1171
472,1118
473,1169
474,829
475,764
476,837
477,797
478,865
479,936
480,1150
481,1169
482,1168
483,1267
484,1186
485,1084
486,860
487,837
488,886
489,829
490,860
491,1030
492,1131
493,1199
494,1249
495,1170
496,1144
497,1001
498,849
499,757
500,906
501,894
502,962
503,922
504,1132
505,1245
506,1211
507,1180
508,1230
509,909
510,772
511,793
512,830
513,978
514,994
515,1112
516,1071
517,1221
518,1284
519,1218
520,1254
521,863
522,767
523,765
524,915
525,909
526,1027
527,1098
528,1151
529,1192
530,1188
531,1197
532,1122
533,836
534,791
535,867
536,935
537,917
538,1014
539,1132
540,1262
541,1228
542,1133
543,1333
544,1009
545,799
546,743
547,867
548,971
549,950
550,1046
551,1107
552,1058
553,1197
554,1326
555,1130
556,933
557,792
558,790
559,828
560,911
561,986
562,1060
563,1076
564,1195
565,1275
566,1231
567,1125
568,839
569,828
570,753
571,906
572,910
573,1009
574,1099
575,1162
576,1188
577,1193
578,1226
579,1138
580,892
581,782
582,796
583,905
584,940
585,1029
586,1125
587,1140
588,1218
589,1316
590,1192
591,1099
592,819
593,763
594,872
595,870
596,996
597,1136
598,1117
599,1226
600,1135
601,1065
602,1185
603,924
604,804
605,808
606,866
607,903
608,997
609,983
610,1151
611,1271
612,1265
613,1238
614,1056
615,846
616,699
617,834
618,882
619,977
620,1048
621,1088
622,1182
623,1238
624,1228
625,1162
626,999
627,832
628,772
629,775
630,887
631,979
632,1018
633,1090
634,1278
635,1198
636,1248
637,1168
638,829
639,860
640,745
641,843
642,899
643,1027
644,1101
645,1118
646,1225
647,1171
648,1192
649,1109
650,846
651,814
652,837
653,856
654,864
655,1021
656,1139
657,1106
658,1190
659,1197
660,1158
661,1068
662,886
663,730
664,817
665,837
666,908
667,990
668,1100
669,1204
670,1150
671,1156
672,1269
673,1216
674,801
675,781
676,741
677,870
678,865
679,987
680,1128
681,1224
682,1239
683,1258
684,1235
685,1095
686,815
687,755
688,737
689,851
690,911
691,988
692,1081
693,1231
694,1177
695,1269
696,1166
697,1017
698,862
699,813
700,833
701,954
702,944
703,1010
704,1161
705,1241
706,1274
707,1173
708,1280
709,972
710,786
711,679
712,882
713,903
714,964
715,1015
716,1093
717,1195
718,1247
719,1174
720,1229
721,891
722,801
723,709
724,883
725,838
726,1004
727,1174
728,1144
729,1249
730,1134
731,1180
732,1138
733,911
734,753
735,770
736,790
737,889
738,1024
739,1081
740,1115
741,1262
742,1184
743,1247
744,1161
745,874
746,775
747,792
748,861
749,940
750,1057
751,1151
752,1104
753,1266
754,1161
755,1213
756,1019
757,830
758,804
759,859
760,873
761,945
762,1081
763,1171
764,1260
765,1151
766,1264
767,1067
768,922
769,804
770,726
771,916
772,908
773,1005
774,1064
775,1154
776,1177
777,1177
778,1210
779,1168
780,932
781,754
782,745
783,800
784,832
785,1007
786,1058
787,1154
788,1156
789,1209
790,1186
791,1168
792,831
793,796
794,883
795,868
796,900
797,950
798,1081
799,1086
800,1267
801,1244
802,1169
803,1145
804,846
805,828
806,827
807,860
808,938
809,995
810,1070
811,1238
812,1184
813,1211
814,1201
815,971
816,847
817,789
818,800
819,921
820,981
821,1070
822,1096
823,1197
824,1238
825,1233
826,1202
827,933
828,785
829,738
830,781
831,977
832,962
833,1045
834,1126
835,1298
836,1174
837,1226
838,1176
839,869
840,775
841,841
842,826
843,933
844,937
845,1104
846,1210
847,1186
848,1274
849,1169
850,1119
851,812
852,726
853,811
854,866
855,870
856,1000
857,1102
858,1203
859,1212
860,1175
861,1235
862,1089
863,834
864,767
865,859
866,870
867,929
868,1044
869,1185
870,1160
871,1157
872,1200
873,1246
874,881
875,802
876,795
877,796
878,840
879,964
880,1093
881,1231
882,1236
883,1188
884,1215
885,1135
886,900
887,815
888,767
889,888
890,958
891,981
892,1037
893,1126
894,1135
895,1193
896,1209
897,1085
898,851
899,774
900,789
901,888
902,972
903,976
904,1150
905,1253
906,1329
907,1227
908,1109
909,981
910,761
911,769
912,842
913,953
914,932
915,1039
916,1222
917,1192
918,1252
919,1174
920,1163
921,916
922,826
923,799
924,861
925,949
926,950
927,1046
928,1172
929,1206
930,1177
931,1261
932,1110
933,909
934,852
935,837
936,883
937,973
938,1056
939,1143
940,1173
941,1195
942,1290
943,1184
944,1024
945,848
946,724
947,799
948,868
949,966
950,986
951,1136
952,1154
953,1221
954,1162
955,1197
956,961
957,812
958,747
959,806
960,877
961,911
962,931
963,1149
964,1137
965,1183
966,1249
967,1091
968,917
969,843
970,776
971,838
972,830
973,953
974,1072
975,1034
976,1300
977,1214
978,1262
979,1158
980,823
981,737
982,757
983,880
984,922
985,984
986,1165
987,1203
988,1244
989,1254
990,1168
991,1068
992,782
993,779
994,817
995,847
996,921
997,960
998,1204
999,1228
1000,1227
1001,1143
1002,1206
1003,933
1004,868
1005,782
1006,808
1007,943
1008,934
1009,1121
1010,1125
1011,1243
1012,1246
1013,1243
1014,1181
1015,860
1016,763
1017,820
1018,834
1019,933
1020,972
1021,1087
1022,1176
1023,1100
1024,1265
1025,1159
1026,1054
1027,907
1028,792
1029,803
1030,958
1031,1036
1032,1066
1033,1064
1034,1213
1035,1305
1036,1186
1037,1133
1038,967
1039,773
1040,800
1041,888
1042,836
1043,962
1044,1000
1045,1259
1046,1245
1047,1249
1048,1225
1049,1307
1050,909
1051,721
1052,844
1053,851
1054,880
1055,1014
1056,1126
1057,1187
1058,1184
1059,1171
1060,1216
1061,1100
1062,845
1063,807
1064,783
1065,914
1066,977
1067,1020
1068,1141
1069,1227
1070,1174
1071,1184
1072,1187
1073,1013
1074,783
1075,759
1076,840
1077,954
1078,932
1079,1120
1080,1062
1081,1129
1082,1259
1083,1166
1084,1219
1085,891
1086,764
1087,817
1088,788
1089,926
1090,983
1091,1166
1092,1186
1093,1134
1094,1227
1095,1203
1096,1142
1097,913
1098,811
1099,876
1100,865
1101,979
1102,1040
1103,1084
1104,1172
1105,1200
1106,1187
1107,1270
1108,984
1109,810
1110,763
1111,803
1112,835
1113,931
1114,1191
1115,1067
1116,1171
1117,1216
1118,1230
1119,1160
1120,941
1121,834
1122,739
1123,792
1124,897
1125,1045
1126,1016
1127,1086
1128,1190
1129,1199
1130,1152
1131,1208
1132,970
1133,766
1134,764
1135,783
1136,870
1137,916
1138,1067
1139,1207
1140,1251
1141,1295
1142,1219
1143,1137
1144,909
1145,827
1146,811
1147,848
1148,932
1149,940
1150,1097
1151,1193
1152,1204
1153,1136
1154,1188
1155,1073
1156,845
1157,806
1158,830
1159,838
1160,929
1161,980
1162,1029
1163,1234
1164,1135
1165,1215
1166,1257
1167,985
1168,843
1169,743
1170,773
1171,898
1172,978
1173,996
1174,1161
1175,1172
1176,1208
1177,1196
1178,1137
1179,884
1180,799
1181,747
1182,783
1183,1006
1184,922
1185,1077
1186,1198
1187,1269
1188,1229
1189,1145
1190,1141
1191,909
1192,801
1193,824
1194,915
1195,905
1196,1004
1197,1080
1198,1256
1199,1244
1200,1142
1201,1188
1202,1052
1203,851
1204,790
1205,829
1206,886
1207,938
1208,1039
1209,1058
1210,1161
1211,1249
1212,1230
1213,1235
1214,932
1215,802
1216,689
1217,801
1218,923
1219,932
1220,1115
1221,1123
1222,1132
1223,1247
1224,1152
1225,1215
1226,882
1227,794
1228,766
1229,742
1230,913
1231,991
1232,1087
1233,1154
1234,1188
1235,1191
1236,1216
1237,1082
1238,936
1239,691
1240,802
1241,793
1242,921
1243,1022
1244,1020
1245,1171
1246,1189
1247,1184
1248,1211
1249,1043
1250,777
1251,789
1252,830
1253,880
1254,920
1255,1116
1256,1133
1257,1160
1258,1232
1259,1238
1260,1187
1261,924
1262,837
1263,755
1264,810
1265,978
1266,1005
1267,1048
1268,1173
1269,1241
1270,1242
1271,1203
1272,1164
1273,939
1274,778
1275,850
1276,860
1277,923
1278,1023
1279,1152
1280,1258
1281,1209
1282,1286
1283,1140
1284,1008
1285,926
1286,812
1287,833
1288,843
1289,992
1290,1066
1291,1046
1292,1177
1293,1279
1294,1232
1295,1240
1296,897
1297,801
1298,758
1299,878
1300,993
1301,938
1302,1038
1303,1134
1304,1219
1305,1196
1306,1171
1307,1132
1308,904
1309,772
1310,902
1311,895
1312,877
1313,1007
1314,1045
1315,1076
1316,1279
1317,1169
1318,1208
1319,1030
1320,841
1321,739
1322,815
1323,872
1324,956
1325,1101
1326,1118
1327,1265
1328,1283
1329,1164
1330,1242
1331,1066
1332,799
1333,714
1334,872
1335,937
1336,979
1337,1045
1338,1249
1339,1291
1340,1184
1341,1212
1342,1147
1343,880
1344,773
1345,768
1346,856
1347,936
1348,1042
1349,1103
1350,1228
1351,1226
1352,1230
1353,1181
1354,1172
1355,790
1356,802
1357,833
1358,870
1359,958
1360,1037
1361,1134
1362,1100
1363,1276
1364,1174
1365,1164
1366,1016
1367,926
1368,777
1369,847
1370,863
1371,1036
1372,1057
1373,1169
1374,1185
1375,1219
1376,1113
1377,1173
1378,888
1379,925
1380,779
1381,843
1382,867
1383,920
1384,1062
1385,1041
1386,1289
1387,1225
1388,1205
1389,1147
1390,899
1391,763
1392,879
1393,858
1394,885
1395,997
1396,1169
1397,1174
1398,1207
1399,1262
1400,1188
1401,1070
1402,876
1403,730
1404,759
1405,852
1406,982
1407,999
1408,1137
1409,1074
1410,1245
1411,1163
1412,1203
1413,990
1414,825
1415,798
1416,848
1417,869
1418,888
1419,989
1420,1190
1421,1147
1422,1267
1423,1211
1424,1190
1425,928
1426,783
1427,755
1428,836
1429,888
1430,932
1431,1033
1432,1123
1433,1247
1434,1267
1435,1215
1436,1154
1437,845
1438,809
1439,878
1440,866
1441,968
1442,1020
1443,1054
1444,1191
1445,1205
1446,1224
1447,1215
1448,1167
1449,870
1450,789
1451,847
1452,840
1453,948
1454,960
1455,989
1456,1130
1457,1231
1458,1201
1459,1198
1460,1152
1461,820
1462,739
1463,830
1464,946
1465,974
1466,992
1467,1061
1468,1242
1469,1136
1470,1202
1471,1101
1472,1007
1473,865
1474,831
1475,806
1476,941
1477,976
1478,990
1479,1162
1480,1228
1481,1281
1482,1183
1483,1281
1484,922
1485,740
1486,819
1487,835
1488,912
1489,960
1490,1048
1491,1082
1492,1246
1493,1204
1494,1244
1495,1138
1496,897
1497,792
1498,767
1499,867
1500,980
1501,1024
1502,1136
1503,1164
1504,1282
1505,1240
1506,1205
1507,1067
1508,827
1509,809
1510,833
1511,926
1512,884
1513,964
1514,1145
1515,1166
1516,1211
1517,1176
1518,1255
1519,926
1520,799
1521,859
1522,743
1523,855
1524,956
1525,914
1526,1005
1527,1258
1528,1234
1529,1272
1530,1167
1531,900
1532,770
1533,785
1534,914
1535,920
1536,983
1537,1097
1538,1146
1539,1245
1540,1228
1541,1191
1542,1062
1543,874
1544,798
1545,811
1546,890
1547,906
1548,972
1549,1127
1550,1220
1551,1228
1552,1179
1553,1183
1554,1035
1555,847
1556,781
1557,871
1558,920
1559,936
1560,1054
1561,1108
1562,1179
1563,1244
1564,1223
1565,1189
1566,936
1567,797
1568,789
1569,834
1570,902
1571,1011
1572,1165
1573,1221
1574,1272
1575,1187
1576,1161
1577,1084
1578,842
1579,735
1580,837
1581,835
1582,887
1583,1028
1584,1114
1585,1141
1586,1287
1587,1206
1588,1159
1589,1011
1590,840
1591,691
1592,800
1593,867
1594,947
1595,1085
1596,1111
1597,1149
1598,1213
1599,1224
1600,1165
1601,930
1602,794
1603,781
1604,809
1605,811
1606,962
1607,1076
1608,1141
1609,1157
1610,1191
1611,1223
1612,1200
1613,844
1614,762
1615,741
1616,856
1617,993
1618,960
1619,1026
1620,1153
1621,1192
1622,1200
1623,1154
1624,979
1625,848
1626,778
1627,818
1628,854
1629,878
1630,965
1631,1227
1632,1179
1633,1282
1634,1229
1635,1269
1636,1014
1637,800
1638,829
1639,867
1640,934
1641,925
1642,1076
1643,1211
1644,1138
1645,1299
1646,1219
1647,1179
1648,914
1649,849
1650,774
1651,783
1652,943
1653,1012
1654,1061
1655,1091
1656,1195
1657,1232
1658,1247
1659,1172
1660,864
1661,742
1662,854
1663,880
1664,960
1665,1039
1666,1091
1667,1136
1668,1238
1669,1163
1670,1219
1671,1048
1672,792
1673,790
1674,747
1675,944
1676,946
1677,1048
1678,1083
1679,1298
1680,1231
1681,1147
1682,1224
1683,1030
1684,795
1685,747
1686,850
1687,879
1688,1019
1689,1082
1690,1128
1691,1225
1692,1193
1693,1204
1694,1257
1695,975
1696,775
1697,778
1698,933
1699,925
1700,1032
1701,1173
1702,1197
1703,1115
1704,1206
1705,1240
1706,961
1707,881
1708,740
1709,743
1710,844
1711,907
1712,1055
1713,1069
1714,1181
1715,1172
1716,1204
1717,1174
1718,924
1719,769
1720,783
1721,865
1722,886
1723,940
1724,968
1725,1044
1726,1109
1727,1186
1728,1061
1729,1048
1730,746
1731,795
1732,712
1733,741
1734,848
1735,848
1736,962
1737,1061
1738,1118
1739,1138
1740,1026
1741,993
1742,817
1743,718
1744,776
1745,811
1746,913
1747,929
1748,1095
1749,1143
1750,1107
1751,1186
1752,1227
1753,1071
1754,879
1755,759
1756,780
1757,861
1758,953
1759,1145
1760,1165
1761,1186
1762,1175
1763,1152
1764,1235
1765,919
1766,812
1767,777
1768,812
1769,859
1770,907
1771,1055
1772,1123
1773,1181
1774,1251
1775,1131
1776,1156
1777,939
1778,813
1779,856
1780,822
1781,968
1782,1003
1783,1015
1784,1166
1785,1231
1786,1307
1787,1145
1788,1159
1789,877
1790,794
1791,831
1792,884
1793,880
1794,984
1795,1207
1796,1146
1797,1346
1798,1260
1799,1251
1800,1007
1801,788
1802,747
1803,802
1804,880
1805,928
1806,973
1807,1061
1808,1175
1809,1212
1810,1203
1811,1235
1812,1008
1813,800
1814,815
1815,806
1816,941
1817,978
1818,1095
1819,1124
1820,1239
1821,1299
1822,1151
1823,1113
1824,1000
1825,838
1826,825
1827,803
1828,820
1829,955
1830,1063
1831,1121
1832,1214
1833,1220
1834,1174
1835,1149
1836,918
1837,816
1838,751
1839,874
1840,900
1841,949
1842,1117
1843,1182
1844,1129
1845,1198
1846,1183
1847,1080
1848,832
1849,801
1850,828
1851,867
1852,922
1853,941
1854,1140
1855,1163
1856,1273
1857,1216
1858,1136
1859,953
1860,831
1861,794
1862,818
1863,924
1864,862
1865,1044
1866,1167
1867,1212
1868,1168
1869,1145
1870,1184
1871,910
1872,858
1873,829
1874,770
1875,913
1876,931
1877,1110
1878,1082
1879,1279
1880,1222
1881,1173
1882,1131
1883,817
1884,844
1885,839
1886,818
1887,999
1888,985
1889,1142
1890,1181
1891,1239
1892,1153
1893,1184
1894,1099
1895,881
1896,824
1897,752
1898,883
1899,992
1900,1095
1901,1223
1902,1218
1903,1253
1904,1165
1905,1183
1906,969
1907,793
1908,752
1909,865
1910,883
1911,929
1912,962
1913,1037
1914,1219
1915,1161
1916,1229
1917,1243
1918,916
1919,834
1920,782
1921,908
1922,914
1923,929
1924,1018
1925,1130
1926,1247
1927,1236
1928,1116
1929,1180
1930,894
1931,759
1932,739
1933,773
1934,863
1935,987
1936,1039
1937,1067
1938,1149
1939,1197
1940,1054
1941,1032
1942,778
1943,752
1944,761
1945,814
1946,949
1947,927
1948,1081
1949,1131
1950,1120
1951,1085
1952,1134
1953,1003
1954,797
1955,724
1956,773
1957,842
1958,881
1959,980
1960,1056
1961,1264
1962,1131
1963,1129
1964,1254
1965,847
1966,778
1967,775
1968,794
1969,864
1970,969
1971,1076
1972,1139
1973,1299
1974,1236
1975,1167
1976,1089
1977,909
1978,797
1979,714
1980,799
1981,892
1982,955
1983,1011
1984,1108
1985,1141
1986,1201
1987,1192
1988,1027
1989,794
1990,776
1991,833
1992,872
1993,954
1994,1016
1995,1098
1996,1237
1997,1198
1998,1178
1999,1142
2000,950
2001,825
2002,858
2003,922
2004,1025
2005,1027
2006,1106
2007,1176
2008,1161
2009,1233
2010,1226
2011,1107
2012,824
2013,794
2014,813
2015,846
2016,935
2017,1125
2018,1091
2019,1234
2020,1303
2021,1274
2022,1178
2023,1052
2024,829
2025,759
2026,800
2027,876
2028,932
2029,1027
2030,1130
2031,1210
2032,1276
2033,1269
2034,1174
2035,878
2036,848
2037,803
2038,820
2039,856
2040,1025
2041,1084
2042,1123
2043,1184
2044,1236
2045,1192
2046,1206
2047,844
2048,823
2049,844
2050,862
2051,976
2052,1047
2053,1137
2054,1176
2055,1171
2056,1187
2057,1194
2058,1052
2059,777
2060,738
2061,792
2062,925
2063,913
2064,980
2065,1091
2066,1253
2067,1247
2068,1262
2069,1207
2070,1014
2071,826
2072,780
2073,785
2074,912
2075,1054
2076,1034
2077,1203
2078,1259
2079,1197
2080,1219
2081,1198
2082,934
2083,846
2084,820
2085,838
2086,936
2087,948
2088,1082
2089,1216
2090,1181
2091,1187
2092,1282
2093,1133
2094,867
2095,825
2096,836
2097,885
2098,928
2099,1048
2100,1043
2101,1151
2102,1234
2103,1258
2104,1210
2105,1085
2106,810
2107,811
2108,836
2109,871
2110,934
2111,1158
2112,1137
2113,1216
2114,1247
2115,1115
2116,1136
2117,1039
2118,892
2119,829
2120,818
2121,849
2122,984
2123,1032
2124,1110
2125,1215
2126,1250
2127,1155
2128,1177
2129,899
2130,815
2131,772
2132,832
2133,950
2134,996
2135,1057
2136,1099
2137,1228
2138,1225
2139,1180
2140,1103
2141,819
2142,777
2143,772
2144,819
2145,988
2146,1071
2147,1041
2148,1219
2149,1229
2150,1220
2151,1150
2152,980
2153,838
2154,761
2155,772
2156,906
2157,1003
2158,1010
2159,1025
2160,1209
2161,1220
2162,1263
2163,1163
2164,899
2165,783
2166,767
2167,812
2168,916
2169,995
2170,1077
2171,1213
2172,1235
2173,1157
2174,1200
2175,1192
2176,890
2177,811
2178,761
2179,810
2180,928
2181,1019
2182,1105
2183,1182
2184,1219
2185,1248
2186,1227
2187,1157
2188,802
2189,718
2190,806
2191,917
2192,893
2193,1105
2194,992
2195,1220
2196,1272
2197,1244
2198,1161
2199,1010
2200,893
2201,815
2202,808
2203,848
2204,958
2205,1048
2206,1107
2207,1208
2208,1221
2209,1200
2210,1178
2211,1035
2212,780
2213,760
2214,832
2215,838
2216,985
2217,1060
2218,1197
2219,1168
2220,1258
2221,1130
2222,1172
2223,912
2224,792
2225,709
2226,878
2227,906
2228,1018
2229,1093
2230,1143
2231,1184
2232,1252
2233,1196
2234,1208
2235,882
2236,715
2237,810
2238,770
2239,877
2240,971
2241,1132
2242,1140
2243,1255
2244,1154
2245,1103
2246,1088
2247,820
2248,780
2249,840
2250,914
2251,939
2252,1013
2253,1077
2254,1208
2255,1158
2256,1163
2257,1257
2258,923
2259,850
2260,746
2261,803
2262,923
2263,937
2264,1017
2265,1147
2266,1247
2267,1212
2268,1159
2269,1209
2270,947
2271,786
2272,800
2273,810
2274,920
2275,955
2276,1055
2277,1108
2278,1185
2279,1165
2280,1058
2281,1067
2282,792
2283,763
2284,779
2285,867
2286,939
2287,963
2288,995
2289,1251
2290,1167
2291,1171
2292,1239
2293,1004
2294,841
2295,780
2296,892
2297,903
2298,971
2299,1071
2300,1147
2301,1280
2302,1242
2303,1297
2304,1152
2305,930
2306,822
2307,765
2308,752
2309,966
2310,984
2311,1149
2312,1201
2313,1135
2314,1253
2315,1195
2316,1153
2317,852
2318,822
2319,790
2320,863
2321,958
2322,1030
2323,1085
2324,1221
2325,1176
2326,1232
2327,1200
2328,909
2329,768
2330,786
2331,859
2332,952
2333,973
2334,960
2335,1068
2336,1197
2337,1226
2338,1102
2339,1155
2340,917
2341,762
2342,863
2343,841
2344,922
2345,1011
2346,1075
2347,1174
2348,1188
2349,1351
2350,1210
2351,1096
2352,875
2353,783
2354,796
2355,871
2356,835
2357,1108
2358,1168
2359,1268
2360,1226
2361,1246
2362,1080
2363,992
2364,831
2365,816
2366,828
2367,930
2368,944
2369,1041
2370,1267
2371,1213
2372,1206
2373,1205
2374,1230
2375,986
2376,754
2377,754
2378,813
2379,867
2380,1014
2381,1059
2382,1120
2383,1195
2384,1246
2385,1152
2386,1113
2387,840
2388,761
2389,847
2390,865
2391,879
2392,1094
2393,1136
2394,1171
2395,1325
2396,1163
2397,1178
2398,991
2399,815
2400,773
2401,799
2402,863
2403,956
2404,982
2405,1221
2406,1209
2407,1210
2408,1242
2409,1122
2410,932
2411,783
2412,813
2413,884
2414,862
2415,1025
2416,1086
2417,1166
2418,1219
2419,1250
2420,1210
2421,1162
2422,904
2423,812
2424,769
2425,800
2426,940
2427,987
2428,1086
2429,1106
2430,1226
2431,1142
2432,1159
2433,1122
2434,852
2435,793
2436,813
2437,860
2438,952
2439,1088
2440,1156
2441,1235
2442,1226
2443,1240
2444,1190
2445,1155
2446,912
2447,686
2448,764
2449,771
2450,817
2451,983
2452,1049
2453,1104
2454,1164
2455,1183
2456,1194
2457,1113
2458,845
2459,798
2460,801
2461,855
2462,914
2463,1042
2464,1147
2465,1193
2466,1243
2467,1213
2468,1218
2469,1000
2470,826
2471,775
2472,813
2473,884
2474,995
2475,1101
2476,1183
2477,1116
2478,1153
2479,1166
2480,1161
2481,891
2482,761
2483,806
2484,878
2485,927
2486,1006
2487,1060
2488,1206
2489,1199
2490,1186
2491,1193
2492,1055
2493,852
2494,760
2495,774
2496,791
2497,936
2498,1007
2499,1160
2500,1117
2501,1247
2502,1101
2503,1281
2504,1013
2505,811
2506,772
2507,820
2508,897
2509,1019
2510,1050
2511,1157
2512,1206
2513,1256
2514,1243
2515,1206
2516,883
2517,817
2518,735
2519,795
2520,873
2521,1030
2522,1102
2523,1109
2524,1254
2525,1270
2526,1201
2527,1133
2528,884
2529,778
2530,870
2531,798
2532,918
2533,988
2534,989
2535,1183
2536,1184
2537,1313
2538,1223
2539,1037
2540,842
2541,713
2542,770
2543,939
2544,992
2545,1065
2546,1153
2547,1207
2548,1305
2549,1213
2550,1201
2551,967
2552,786
2553,784
2554,871
2555,841
2556,911
2557,1090
2558,1090
2559,1220
2560,1236
2561,1141
2562,1241
2563,882
2564,842
2565,883
2566,840
2567,915
2568,1067
2569,1138
2570,1161
2571,1220
2572,1202
2573,1187
2574,1169
2575,951
2576,814
2577,841
2578,861
2579,958
2580,965
2581,1068
2582,1130
2583,1244
2584,1265
2585,1181
2586,1062
2587,829
2588,743
2589,825
2590,801
2591,944
2592,1001
2593,1054
2594,1215
2595,1276
2596,1179
2597,1177
2598,1023
2599,860
2600,785
2601,858
2602,876
2603,963
2604,1017
2605,1108
2606,1141
2607,1235
2608,1164
2609,1137
2610,895
2611,845
2612,788
2613,782
2614,924
2615,950
2616,1058
2617,1116
2618,1165
2619,1227
2620,1090
2621,1078
2622,852
2623,788
2624,788
2625,837
2626,860
2627,965
2628,934
2629,1126
2630,1211
2631,1235
2632,1114
2633,1158
2634,902
2635,754
2636,835
2637,892
2638,970
2639,1037
2640,1090
2641,1197
2642,1220
2643,1241
2644,1180
2645,1099
2646,802
2647,848
2648,806
2649,910
2650,974
2651,1078
2652,1133
2653,1237
2654,1232
2655,1185
2656,1096
2657,996
2658,813
2659,811
2660,828
2661,793
2662,916
2663,1008
2664,1078
2665,1253
2666,1242
2667,1142
2668,1098
2669,939
2670,757
2671,801
2672,836
2673,856
2674,1016
2675,1070
2676,1286
2677,1206
2678,1158
2679,1159
2680,1124
2681,758
2682,798
2683,695
2684,827
2685,952
2686,893
2687,1135
2688,1127
2689,1299
2690,1117
2691,1197
2692,947
2693,881
2694,838
2695,794
2696,959
2697,984
2698,1079
2699,1113
2700,1223
2701,1248
2702,1204
2703,1182
2704,972
2705,770
2706,736
2707,844
2708,894
2709,982
2710,1045
