Frame,Mean
512,1221.625
513,1167.5
514,1109.25
515,1024.625
516,663.375
517,592.125
518,599.25
519,650
520,796.375
521,835.5
522,867.25
523,970.125
524,1015.875
525,1076
526,1074.75
527,1110.25
528,1261.375
529,1266
530,1178.875
531,1091.75
532,893.25
533,620
534,578.5
535,639.5
536,699.75
537,806.875
538,888
539,958.375
540,987.375
541,1054.875
542,1043.625
543,1069.375
544,1189.375
545,1306.625
546,1310.25
547,1226.5
548,1204.75
549,1162.625
550,1086.25
551,975.625
552,634.75
553,583
554,582.625
555,645.75
556,796.625
557,861.5
558,905.5
559,921.625
560,982.5
561,1043.75
562,1062.75
563,1150.75
564,1270.375
565,1224
566,1140.75
567,1076.625
568,797.625
569,579
570,591.75
571,623.375
572,762.5
573,853.375
574,890.375
575,949.75
576,936.125
577,1096.75
578,1048.75
579,1087.375
580,1211
581,1218.375
582,1157.125
583,1156.375
584,1151.875
585,1140.25
586,1085.375
587,745.375
588,612.625
589,587
590,619
591,723
592,800.75
593,872
594,914.5
595,914.75
596,990.875
597,1053.875
598,1070.75
599,1125.625
600,1176.625
601,1146
602,1105.125
603,1065.875
604,1049
605,1049.875
606,1064.5
607,1023.125
608,757.625
609,583.5
610,600.125
611,568.625
612,722.5
613,770
614,851
615,886.125
616,902
617,997.375
618,1026.5
619,1089.5
620,1147.25
621,1312.125
622,1177.5
623,1137.625
624,1044.875
625,642.125
626,551.75
627,580.375
628,623.5
629,757
630,821.75
631,871.625
632,926.75
633,988.25
634,1015.125
635,1064.625
636,1127.375
637,1226.125
638,1198.875
639,1135.25
640,1096
641,1074.5
642,1077.5
643,1015.75
644,1029
645,1000.875
646,1002.625
647,1010
648,974.25
649,1004.125
650,1016.125
651,982.375
652,951.5
653,906.25
654,617.75
655,570
656,545
657,603.5
658,734.25
659,770.625
660,859.75
661,847.375
662,931.875
663,964.375
664,1014.875
665,1082.375
666,1181.25
667,1212.625
668,1177.125
669,1061.75
670,1042.125
671,1037.5
672,1067.625
673,1013.25
674,1047.5
675,1040.125
676,999.5
677,974.125
678,951.75
679,662.375
680,561
681,584.25
682,594.375
683,694.5
684,776.625
685,807.875
686,853.875
687,891.75
688,1000.875
689,991
690,1089.375
691,1192.625
692,1290.875
693,1238.125
694,1244
695,1203
696,1144.375
697,1104.125
698,1085.5
699,1004.75
700,886.625
701,601.375
702,546.875
703,591.875
704,614.625
705,758.75
706,789.875
707,858.625
708,870.125
709,935.5
710,949.125
