Frame,Mean
1,2110.500
2,2176.500
3,2144.000
4,1258.500
5,1055.500
6,1059.000
7,977.500
8,1047.000
9,1082.500
10,1271.000
11,1464.000
12,1692.000
13,2106.500
14,2208.000
15,1515.500
16,1131.000
17,1092.500
18,1012.000
19,1023.500
20,1083.000
21,1127.000
22,1359.500
23,1530.000
24,1705.000
25,2052.500
26,2161.500
27,2128.000
28,1368.000
29,1095.000
30,1032.500
31,960.000
32,1053.000
33,1071.500
34,1332.000
35,1398.000
36,1658.500
37,1966.500
38,2171.000
39,2244.000
40,1745.000
41,1204.000
42,1117.000
43,1012.000
44,1016.500
45,1032.500
46,1172.000
47,1291.000
48,1456.000
49,1888.000
50,1969.000
51,2185.500
52,2200.000
53,1411.000
54,1208.000
55,1029.000
56,1002.000
57,999.500
58,1063.000
59,1218.000
60,1473.000
61,1619.500
62,1909.500
63,2154.500
64,2226.500
65,1882.500
66,1234.500
67,1129.500
68,1016.000
69,929.000
70,1029.500
71,1048.500
72,1274.000
73,1509.500
74,1566.500
75,1926.500
76,2182.500
77,2202.000
78,1642.000
79,1200.000
80,1119.500
81,974.000
82,993.500
83,1064.000
84,1203.000
85,1335.000
86,1463.500
87,1738.500
88,2013.500
89,2244.000
90,2173.000
91,1262.500
92,1143.500
93,1055.000
94,946.000
95,1024.500
96,1100.500
97,1229.000
98,1513.000
99,1599.500
100,1841.500
101,2008.000
102,2129.500
103,1842.500
104,1157.500
105,1060.000
106,1011.000
107,1034.000
108,1027.500
109,1113.500
110,1299.000
111,1559.000
112,1755.000
113,1809.000
114,1984.500
115,2182.500
116,1386.000
117,1131.000
118,1079.500
119,1053.000
120,1061.500
121,1055.500
122,1209.500
123,1413.000
124,1562.000
125,1776.000
126,2165.500
127,2295.500
128,2137.500
129,1253.000
130,1082.000
131,1070.500
132,988.500
133,1093.000
134,1064.500
135,1277.500
136,1477.000
137,1597.000
138,2065.500
139,2298.500
140,2111.000
141,1649.000
142,1212.500
143,1139.500
144,1009.000
145,1036.000
146,1032.500
147,1137.500
148,1380.500
149,1551.000
150,1849.500
151,1894.500
152,2157.000
153,2278.000
154,1412.500
155,1133.500
156,1075.500
157,999.500
158,996.000
159,1043.000
160,1251.500
161,1469.500
162,1629.000
163,1876.500
164,2022.000
165,2163.000
166,2078.000
167,1216.000
168,1132.000
169,1054.000
170,1002.000
171,1029.500
172,1060.000
173,1293.500
174,1424.000
175,1658.500
176,2000.000
177,2119.000
178,2348.500
179,1738.500
180,1172.500
181,1082.500
182,1010.500
183,1037.000
184,1060.000
185,1038.500
186,1245.000
187,1468.000
188,1819.000
189,2046.000
190,2087.000
191,2179.000
192,1481.500
193,1292.500
194,1161.000
195,1146.500
196,1052.500
