Frame,Mean
0,1254.7858
1,1203.5714
2,1056.2142
3,904.2857
4,864.3571
5,865.5
6,868.5714
7,900.5714
8,974.7857
9,1090.2858
10,1142.7142
11,1260.1428
12,1302.8572
13,1252.5
14,1202.9286
15,1080.6428
16,873.8571
17,867.1429
18,858
19,853.3571
20,884.7143
21,995.0714
22,1106
23,1202.9286
24,1282.2858
25,1296.5
26,1245.4286
27,1171.5714
28,1086.5
29,918.1429
30,875
31,855.2143
32,872.5714
33,919.5714
34,945.9286
35,1016.7857
36,1139.9286
37,1224.0714
38,1290.2858
39,1261.4286
40,1220.6428
41,1090.1428
42,886.5714
43,853.4286
44,867.4286
45,869.1429
46,903.2857
47,965.5714
48,1048.5714
49,1148.3572
50,1257.9286
51,1293.2858
52,1242.4286
53,1207.8572
54,1086
55,925.2857
56,872.7857
57,845.7143
58,856.2143
59,882
60,938.5
61,1033.5
62,1148.7858
63,1223.9286
64,1338.4286
65,1232.2858
66,1221.7142
67,1103.2142
68,942.4286
69,863.5714
70,821.7857
71,840.9286
72,876.4286
73,947.8571
74,1024.7858
75,1130.7858
76,1246.6428
77,1310.2142
78,1246.2142
79,1178.1428
80,1047.5
81,908.8571
82,853.4286
83,866.4286
84,854.1429
85,882.3571
86,956.6429
87,1048.9286
88,1158.9286
89,1243.8572
90,1280.2858
91,1240.2142
92,1190
93,1033.2858
94,883.2143
95,844.0714
96,835.4286
97,847.2143
98,884.9286
99,939.7857
100,1050.5
101,1145.6428
102,1203.7858
103,1281.2142
104,1242.9286
105,1192.7858
106,1056.2142
107,880.3571
108,863.9286
109,836.5
110,871
111,894.8571
112,965.4286
113,1067.5
114,1159.9286
115,1247.4286
116,1283.1428
117,1216.8572
118,1187.3572
119,1057
120,884.7143
121,855.9286
122,842.7857
123,860.1429
124,897
125,946.0714
126,1011
127,1145.5
128,1242.8572
129,1280.4286
130,1224.2142
131,1179.5
132,1036.5
133,896.1429
134,846.5
135,845.5
136,846.6429
137,863.5714
138,936.5714
139,1024.4286
140,1136.6428
141,1230.5714
142,1278.8572
143,1205.2858
144,1190.3572
145,1036.2142
146,875.5714
147,860.7143
148,849.7857
149,856.1429
150,881.8571
151,948
152,1049.7858
153,1151.9286
154,1238.7142
155,1253.5714
156,1215.9286
157,1128.6428
158,1067.7858
159,903.0714
160,847.1429
161,845.0714
162,853.2857
163,889.0714
164,931.6429
165,1031.4286
166,1094.0714
167,1204.9286
168,1281.0714
169,1224.9286
170,1203.2142
171,1080.3572
172,885
173,863.3571
174,827
175,855.2857
176,881.2857
177,934.8571
178,1032.5714
179,1162.2142
180,1198.3572
181,1248.1428
182,1196.4286
183,1156.5714
184,1085.5
185,877.2143
186,852.4286
187,840
188,867.5
189,892.3571
190,939.4286
191,1085.4286
192,1184
193,1264.5714
194,1285.4286
195,1236
196,1196.6428
197,1101
198,942.7143
199,881.6429
200,849.2143
201,852.8571
202,870
203,909.1429
204,1007.7857
205,1114.4286
206,1241
207,1282.1428
208,1278.6428
209,1213
210,1089.3572
211,875.5
212,851.0714
213,853.2857
214,870.5
215,898.5
216,960.7143
217,1060.7142
218,1161.3572
219,1254.5714
220,1290.0714
221,1226.9286
222,1179.0714
223,1051.2142
224,899.3571
225,835.8571
226,843.5714
227,865.1429
228,881.2857
229,946.5
230,1053.6428
231,1154.5
232,1245.9286
233,1288.6428
234,1214.5714
235,1179.7142
236,1095.6428
237,907.9286
238,869.7857
239,846.8571
240,871.9286
241,900.2143
242,956.1429
243,1044.1428
244,1111.1428
245,1248.3572
246,1291.5714
247,1264.7858
248,1196.4286
249,1072.7858
250,874.0714
251,859.1429
252,872.1429
253,843.1429
254,890.7143
255,953.2143
256,1076.0714
257,1151.5714
258,1231.7858
259,1282.5714
260,1253.5
261,1223.5
262,1061.3572
263,874.3571
264,847.1429
265,858
266,888.7143
267,890.6429
268,966.7143
269,1109.1428
270,1191
271,1287.1428
272,1292.7142
273,1247.6428
274,1199.0714
275,1090.6428
276,925.9286
277,849.6429
278,850.0714
279,863.9286
280,867.1429
281,873.7143
282,990.4286
283,1082.1428
284,1192.2858
285,1250.9286
286,1241.5714
287,1233.9286
288,1121.7142
289,935.7857
290,865.6429
291,847.8571
292,860.3571
293,888
294,935.2143
295,1049.2858
296,1126.9286
297,1237.3572
298,1305.6428
299,1253.3572
300,1209
301,1084.4286
302,891.4286
303,868.1429
304,857.2143
305,869.4286
306,899.2143
307,931.7143
308,1034.7858
309,1157.9286
310,1251.5
311,1254.9286
312,1238
313,1190.5714
314,1038.5714
315,897.5714
316,866.7857
317,878.0714
318,862.9286
319,884.3571
320,934.2857
321,1046.7858
322,1142.5714
323,1239.5714
324,1307.2858
325,1255.5714
326,1216.1428
327,1093.8572
328,899
329,871.4286
330,847.2857
331,848.1429
332,888.8571
333,930.3571
334,1064
335,1124.3572
336,1239.6428
337,1283.2142
338,1264.0714
339,1221.4286
340,1077.4286
341,937.7143
342,850.7143
343,847.2857
344,858.0714
345,889.1429
346,939.7857
347,1026.5714
348,1120.5
349,1241.2858
350,1292.9286
351,1239.0714
352,1201.0714
353,1085.8572
354,910.2143
355,878.6429
356,857
357,858.5714
358,889
359,917
360,1013.3571
361,1127.5
362,1248.7858
363,1280.1428
364,1256.2142
365,1224.9286
366,1088.1428
367,897.8571
368,870.1429
369,856.9286
370,859.7857
371,850.6429
372,903.5
373,1012.5
374,1103.2142
375,1237.6428
376,1292.8572
377,1245.4286
378,1209.5
379,1097.8572
380,935.3571
381,897.0714
382,845.1429
383,861
384,878.5
385,914.6429
386,995.4286
387,1088.2858
388,1236.5
389,1286.9286
390,1278.7142
391,1237.7858
392,1136.7858
393,996.4286
394,870.7857
395,861.5714
396,850.6429
397,876.9286
398,899.3571
399,986.3571
400,1083.0714
401,1211.8572
402,1279.5714
403,1244.3572
404,1221.5
405,1150.9286
406,965.8571
407,860.7857
408,847.4286
409,839.4286
410,868.7857
411,910.4286
412,1012
413,1128.7858
414,1235.5
415,1310.6428
416,1275
417,1234
418,1125.4286
419,917.5714
420,859.8571
421,829.5
422,836.5714
423,869.0714
424,886
425,1025.2858
426,1117.9286
427,1215.3572
428,1267.2142
429,1229.7858
430,1209.5
431,1086.7142
432,948.6429
433,860.5714
434,840.7143
435,863.9286
436,873.7143
437,935.1429
438,1027.7858
439,1118.7858
440,1223.2142
441,1298.7858
442,1252
443,1229.5
444,1096.5714
445,982.2857
446,872.1429
447,848.5714
448,873.6429
449,899.2857
450,896.2857
451,1003.6429
452,1116.6428
453,1203
454,1295.3572
455,1270.5
456,1252.4286
457,1139.5714
458,1038.7858
459,907.6429
460,864.7143
461,826.2143
462,870.7857
463,883.5714
464,921.8571
465,1028.2142
466,1122.2142
467,1228.3572
468,1255.2858
469,1252.9286
470,1230
471,1096.7142
472,889.5714
473,870.5
474,861.7857
475,872.1429
476,894.0714
477,955.4286
478,1049.4286
479,1126.3572
480,1228.9286
481,1295.0714
482,1261.1428
483,1192.2142
484,1082.2858
485,866.4286
486,868.8571
487,873
488,880.3571
489,865.7857
490,954.7143
491,1041.7858
492,1160.2142
493,1255.8572
494,1266.2858
495,1256.0714
496,1181.0714
497,1014.2143
498,882.2857
499,838.9286
500,829.7857
501,853.7857
502,856.1429
503,970.4286
504,1071.7142
505,1191.7142
506,1272.6428
507,1275
508,1229.7858
509,1172.4286
510,1036.0714
511,855.5714
512,859.2143
513,844.5714
514,869
515,889.9286
516,975.4286
517,1077.1428
518,1196.2142
519,1288
520,1255.2858
521,1214
522,1144.7858
523,987.8571
524,877.5714
525,841
526,841.5
527,871.2857
528,907.5714
529,1016.0714
530,1093.0714
531,1208.5714
532,1275.0714
533,1242.3572
534,1238
535,1132.7858
536,963.8571
537,859.9286
538,836.7143
539,838.5714
540,874.6429
541,905.5714
542,1012
543,1104.8572
544,1196.8572
545,1295.8572
546,1256.0714
547,1216.3572
548,1097.0714
549,937
550,876.6429
551,852.6429
552,864.6429
553,867.5714
554,926.8571
555,1017.8571
556,1123.0714
557,1227.4286
558,1301.2142
559,1271.5
560,1213.5714
561,1103.5
562,945.0714
563,858.7857
564,851.8571
565,842.5714
566,880.6429
567,875.2143
568,998.6429
569,1098.9286
570,1232.0714
571,1259.0714
572,1243
573,1195.8572
574,1094.0714
575,889.0714
576,851.1429
577,824.5714
578,856.4286
579,878.8571
580,952.1429
581,1072.2142
582,1149.5714
583,1236.3572
584,1282.7858
585,1252.2858
586,1188
587,1060.8572
588,879.2143
589,856.3571
590,871.4286
591,872.9286
592,894.0714
593,995.5
594,1098.5
595,1199.9286
596,1263.2858
597,1299.2858
598,1248.7142
599,1179.2142
600,1028.2142
601,899.5714
602,850.1429
603,847.3571
604,876.9286
605,881.7857
606,936.3571
607,1069.2858
608,1167.4286
609,1236.7142
610,1247.2142
611,1243.2858
612,1179.1428
613,1000.7857
614,866.5
615,844.2857
616,846.6429
617,860.0714
618,884.2143
619,1010.2143
620,1122.6428
621,1181.7858
622,1287.4286
623,1238.3572
624,1230.0714
625,1132.8572
626,939.5714
627,857.4286
628,837.8571
629,846.6429
630,875.1429
631,919.5
632,1028.2858
633,1134.1428
634,1270
635,1287.6428
636,1267
637,1268.5714
638,1099.5714
639,916.0714
640,857.1429
641,842.8571
642,873.0714
643,857.1429
644,899.6429
645,1015.3571
646,1104.8572
647,1222.6428
648,1252.3572
649,1255.5
650,1207.4286
651,1055.7142
652,876.9286
653,856.6429
654,857.4286
655,856.8571
656,868.0714
657,961.2143
658,1036.7142
659,1149.6428
660,1242.0714
661,1311.3572
662,1262.9286
663,1188.5714
664,1049.1428
665,901
666,843.6429
667,860.7143
668,866.3571
669,888.3571
670,934.8571
671,1053.0714
672,1183.5
673,1272.5714
674,1286.1428
675,1232.0714
676,1186
677,1034.7858
678,895
679,859.1429
680,839.1429
681,848.0714
682,868.5
683,888.2857
684,1002
685,1096.2858
686,1205.1428
687,1281
688,1265.7142
689,1253.5714
690,1095.8572
691,909.7857
692,839.7857
693,846.0714
694,874.1429
695,866.6429
696,922.7857
697,1040.9286
698,1160.2858
699,1222.1428
700,1311.0714
701,1240.6428
702,1216.0714
703,1091.2142
704,897.5
705,834.7857
706,846
707,867.7143
708,876.7143
709,932.7143
710,1024.7858
711,1144.9286
712,1202.5
713,1239.8572
714,1231.2142
715,1190.6428
716,1029.3572
717,872.2857
718,839.5
719,835.8571
720,854.7143
721,889.2143
722,993.7857
723,1078.8572
724,1178.6428
725,1247.0714
726,1275.8572
727,1258.7858
728,1154.6428
729,1039.1428
730,871.2857
731,851.6429
732,848.9286
733,869.9286
734,894.3571
735,1001.6429
736,1089.7858
737,1200.3572
738,1243.5714
739,1264.7142
740,1226.3572
741,1162.3572
742,990.3571
743,890.2857
744,863.7143
745,854.3571
746,877.3571
747,907.7143
748,988.6429
749,1105.3572
750,1202.3572
751,1302.4286
752,1286.8572
753,1232.1428
754,1133.2858
755,915.3571
756,842
757,842.1429
758,837.3571
759,868.3571
760,924.2857
761,1037.2142
762,1101.2858
763,1231.3572
764,1270
765,1227.4286
766,1185.2142
767,1089.1428
768,884.2857
769,835.6429
770,839.4286
771,838.8571
772,861.5714
773,932
774,1057.2142
775,1159.1428
776,1217.9286
777,1282.2142
778,1233.2142
779,1184.2858
780,1066.7858
781,874.5
782,835.2143
783,849.9286
784,864
785,828.1429
786,924.3571
787,1012.8571
788,1125.9286
789,1215.1428
790,1271.5
791,1234.8572
792,1186.4286
793,1020.2857
794,859.3571
795,836.7857
796,854.1429
797,852.5
798,880.7857
799,1019.0714
800,1099.2858
801,1180.9286
802,1282.5714
803,1264.4286
804,1219.2142
805,1147.4286
806,952.7143
807,867.5714
808,862
809,833.9286
810,871.9286
811,929.5714
812,1047.5
813,1125.8572
814,1218.9286
815,1281.1428
816,1257.2142
817,1240.6428
818,1125.7142
819,978.7143
820,872.6429
821,832.7143
822,854.0714
823,865.5
824,868.0714
825,957.2143
826,1064.5
827,1209.4286
828,1271.3572
829,1250.2858
830,1206.7142
831,1154.5714
832,992.2857
833,845.3571
834,836.3571
835,847
836,852.2143
837,884.8571
838,974.5714
839,1101.1428
840,1182.7858
841,1245.9286
842,1287.9286
843,1243.8572
844,1149.7142
845,987.5714
846,852.9286
847,848.5714
848,833.1429
849,860.0714
850,883.1429
851,994.1429
852,1068.0714
853,1208.3572
854,1301.9286
855,1258.2858
856,1228.2858
857,1104.0714
858,889.5
859,830.5714
860,845.2143
861,847.7857
862,877.1429
863,903.7857
864,1018.4286
865,1125.9286
866,1239.4286
867,1275.5714
868,1246.7142
869,1204.1428
870,1096.3572
871,918.5714
872,860.8571
873,819.0714
874,863.0714
875,865.5714
876,920.2857
877,1026.5714
878,1142.7142
879,1214.5714
880,1290.7858
881,1227.6428
882,1205.2142
883,1093.0714
884,896.3571
885,849.2857
886,846.8571
887,896.7857
888,849.0714
889,926.5
890,1031.0714
891,1175.2142
892,1218.7142
893,1261.7142
894,1231.8572
895,1176
896,1025.7858
897,857.5
898,868.2857
899,844.5714
900,876.5
901,875
902,989.9286
903,1107.7142
904,1185.2142
905,1276.2142
906,1247.2858
907,1218.9286
908,1143.0714
909,977.4286
910,862.2857
911,850.1429
912,855.0714
913,857.5714
914,887.3571
915,983.6429
916,1096.4286
917,1202.9286
918,1297.3572
919,1302
920,1243.2858
921,1156.5
922,962.7143
923,861.9286
924,835.2857
925,852.5714
926,845.2857
927,873.2143
928,988.7143
929,1097.9286
930,1207.3572
931,1247.2858
932,1259.4286
933,1187.8572
934,1115.5
935,946.7857
936,870.2857
937,829.2143
938,843.4286
939,877.5714
940,938.4286
941,1041.1428
942,1152.9286
943,1236.6428
944,1289.7142
945,1247.5
946,1198.8572
947,1078.2142
948,890.5
949,855.2857
950,850.2143
951,864.5714
952,869
953,951.1429
954,1076.7858
955,1150.5
956,1259.0714
957,1310.3572
958,1265.8572
959,1191.8572
960,1051
961,866.7143
962,833.7857
963,836.9286
964,844.4286
965,849.1429
966,981.0714
967,1052.7858
968,1179.6428
969,1256.0714
970,1268
971,1209.3572
972,1167.8572
973,1022.4286
974,866.0714
975,854.4286
976,863.4286
977,869.2143
978,905.1429
979,1013.3571
980,1123.2858
981,1205.8572
982,1285.4286
983,1260.5714
984,1231.5
985,1126.2142
986,977.4286
987,889.8571
988,857.5
989,860.8571
990,886.8571
991,892.5
992,1007.7143
993,1093.0714
994,1200.9286
995,1273.9286
996,1242.6428
997,1210.2858
998,1077.3572
999,922.1429
1000,836.7143
1001,844.5714
1002,848.6429
1003,859.9286
1004,955.4286
1005,1033.7858
1006,1139.0714
1007,1223
1008,1312.6428
1009,1256.7142
1010,1206.1428
1011,1079.8572
1012,901.5714
1013,855.6429
1014,826.6429
1015,843.7143
1016,864.1429
1017,934.7857
1018,1046.5714
1019,1156.5
1020,1211.5714
1021,1280.2858
1022,1223.2142
1023,1184.7142
1024,1048.2142
1025,872.7857
1026,862.0714
1027,838.7143
1028,860.0714
1029,865.6429
1030,983.0714
1031,1061.2858
1032,1177.5
1033,1266.9286
1034,1305.0714
1035,1219.2142
1036,1160.0714
1037,1015.5
1038,867.7143
1039,828.5714
1040,827.5714
1041,848.0714
1042,894.5
1043,990.0714
1044,1099.7142
1045,1203.4286
1046,1298.2142
1047,1254.2142
1048,1243.0714
1049,1146.6428
1050,1004.6429
1051,869.3571
1052,824.3571
1053,843.7857
1054,848.7143
1055,871.0714
1056,961.7857
1057,1057.7858
1058,1158
1059,1264.0714
1060,1254.5
1061,1211.8572
1062,1162.6428
1063,1034.5714
1064,947.7857
1065,858.3571
1066,830.6429
1067,838.4286
1068,865
1069,888.6429
1070,1003.5714
1071,1097.1428
1072,1204.2142
1073,1272.8572
1074,1256.5714
1075,1220.2858
1076,1152.8572
1077,982.5714
1078,857
1079,836.5
1080,854.2857
1081,873.2143
1082,913.1429
1083,1007.8571
1084,1117.5
1085,1233.7142
1086,1280.5
1087,1226.0714
1088,1211.4286
1089,1122.5
1090,1011.5
1091,860.0714
1092,841.8571
1093,841.9286
1094,834.7143
1095,878.5
1096,983.7857
1097,1069.2858
1098,1176.6428
1099,1269.1428
1100,1285.8572
1101,1243.7858
1102,1147.0714
1103,1029.3572
1104,845.5
1105,840.6429
1106,844.3571
1107,873.5714
1108,883.7143
1109,962.1429
1110,1070.7142
1111,1159.5714
1112,1268.0714
1113,1288.8572
1114,1231.7858
1115,1204
1116,1022.6429
1117,870.6429
1118,854.1429
1119,859.2143
1120,864
1121,878.2857
1122,986.5
1123,1091.5714
1124,1189.6428
1125,1285
1126,1251.3572
1127,1208.2858
1128,1152.8572
1129,1077.5
1130,953.4286
1131,862.0714
1132,850.2143
1133,837.2857
1134,858.7143
1135,879.6429
1136,972.2143
1137,1072.5714
1138,1183.8572
1139,1273.2858
1140,1265.4286
1141,1241.2142
1142,1173.2142
1143,1013.0714
1144,846.1429
1145,855.6429
1146,841.9286
1147,884.6429
1148,891.8571
1149,1016.2143
1150,1078.0714
1151,1206.8572
1152,1316.4286
1153,1251.8572
1154,1231.2142
1155,1141
