Frame,Mean
1036,1444
1037,1351
1038,1407
1039,1488
1040,1769
1041,2016
1042,1941
1043,2287
1044,2106
1045,2159
1046,1751
1047,1498
1048,1471
1049,1348
1050,1513
1051,1755
1052,1999
1053,2270
1054,2114
1055,2295
1056,2384
1057,1745
1058,1470
1059,1426
1060,1472
1061,1480
1062,1689
1063,1842
1064,2154
1065,2179
1066,2086
1067,2156
1068,1682
1069,1468
1070,1394
1071,1387
1072,1536
1073,1618
1074,1846
1075,1914
1076,2131
1077,2300
1078,2213
1079,1774
1080,1590
1081,1372
1082,1301
1083,1445
1084,1677
1085,1819
1086,2051
1087,2086
1088,2142
1089,2224
1090,2183
1091,1623
1092,1507
1093,1452
1094,1521
1095,1611
1096,1736
1097,1911
1098,2139
1099,2186
1100,2028
1101,2341
1102,1632
1103,1501
1104,1341
1105,1483
1106,1582
1107,1717
1108,1832
1109,2200
1110,2173
1111,2135
1112,2230
1113,1554
1114,1463
1115,1369
1116,1408
1117,1573
1118,1694
1119,1894
1120,2095
1121,2303
1122,2267
1123,2377
1124,1703
1125,1536
1126,1416
1127,1534
1128,1506
1129,1696
1130,1884
1131,2041
1132,2047
1133,2115
1134,2045
1135,1969
1136,1406
1137,1453
1138,1443
1139,1509
1140,1705
1141,2001
1142,2024
1143,2206
1144,2238
1145,2203
1146,2027
1147,1422
1148,1390
1149,1442
1150,1495
1151,1701
1152,1782
1153,2082
1154,2306
1155,2203
1156,2180
1157,2006
1158,1501
1159,1422
1160,1390
1161,1607
1162,1714
1163,1726
1164,1870
1165,2084
1166,2145
1167,2127
1168,2221
1169,1605
1170,1521
1171,1350
1172,1500
1173,1569
1174,1815
1175,1807
1176,2076
1177,2186
1178,2130
1179,2079
1180,1540
1181,1449
1182,1517
1183,1491
1184,1592
1185,1782
1186,1779
1187,1987
1188,2288
1189,2171
1190,2130
1191,1610
1192,1477
1193,1367
1194,1380
1195,1500
1196,1666
1197,1890
1198,1961
1199,2133
1200,2295
1201,2267
1202,1895
1203,1507
1204,1482
1205,1465
1206,1582
1207,1678
1208,2103
1209,2054
1210,2275
1211,2279
1212,2372
1213,1832
1214,1504
1215,1338
1216,1418
1217,1494
1218,1800
1219,1910
1220,1963
1221,2167
1222,2204
1223,2237
1224,1951
1225,1534
1226,1479
1227,1454
1228,1512
1229,1609
1230,1848
1231,2026
1232,2058
1233,2291
1234,2349
1235,2334
1236,1539
1237,1443
1238,1481
1239,1428
1240,1522
1241,1754
1242,1939
1243,2262
1244,2206
1245,2240
1246,2366
1247,1663
1248,1408
1249,1504
1250,1440
1251,1618
1252,1709
1253,1862
1254,2023
1255,2256
1256,2199
1257,2054
1258,1675
1259,1492
1260,1469
1261,1487
1262,1525
1263,1743
1264,1913
1265,1956
1266,2216
1267,2369
1268,2344
1269,2021
1270,1577
1271,1477
1272,1431
1273,1420
1274,1623
1275,1994
1276,2072
1277,2323
1278,2214
1279,2129
1280,1972
1281,1464
1282,1475
1283,1477
1284,1600
1285,1589
1286,1789
1287,1970
1288,2148
1289,2327
1290,2355
1291,2334
1292,1523
1293,1423
1294,1490
1295,1584
1296,1590
1297,1797
1298,2084
1299,2165
1300,2275
1301,2237
1302,2169
1303,1419
1304,1434
1305,1576
1306,1509
1307,1616
1308,1878
1309,1998
1310,2173
1311,2280
1312,2352
1313,2270
1314,1550
1315,1439
1316,1443
1317,1503
1318,1649
1319,1997
1320,2081
1321,2306
1322,2317
1323,2291
1324,2258
1325,1607
1326,1418
1327,1423
1328,1496
1329,1657
1330,1867
1331,2023
1332,2125
1333,2330
1334,2296
1335,2376
1336,1663
1337,1378
1338,1476
1339,1536
1340,1530
1341,1696
1342,2059
1343,2230
1344,2359
1345,2216
1346,2073
1347,1660
1348,1425
1349,1553
1350,1509
1351,1549
1352,1844
1353,1959
1354,1990
1355,2064
1356,2224
1357,2269
1358,1706
1359,1461
1360,1256
1361,1509
1362,1562
1363,1628
1364,1776
1365,2373
1366,2313
1367,2170
1368,2026
1369,1708
1370,1363
1371,1483
1372,1452
1373,1518
1374,1771
1375,1836
1376,2001
1377,2092
1378,2401
1379,2210
1380,1808
1381,1467
1382,1417
1383,1477
1384,1345
1385,1683
1386,1766
1387,2051
1388,2343
1389,2307
1390,2087
1391,1853
1392,1500
1393,1350
1394,1412
1395,1452
1396,1682
1397,2036
1398,1986
1399,2245
1400,2235
1401,2258
1402,2231
1403,1462
1404,1365
1405,1430
1406,1574
1407,1668
1408,1925
1409,1845
1410,2332
1411,2380
1412,2326
1413,1922
1414,1458
1415,1400
1416,1408
1417,1465
1418,1621
1419,1725
1420,1869
1421,2140
1422,2118
1423,2239
1424,2259
1425,1516
1426,1447
1427,1498
1428,1472
1429,1599
1430,1784
1431,2090
1432,2136
1433,2074
1434,2333
1435,2416
1436,1554
1437,1505
1438,1442
1439,1478
1440,1539
1441,1892
1442,1805
1443,2068
1444,2242
1445,2195
1446,2015
1447,1554
1448,1409
1449,1425
1450,1400
1451,1583
1452,1705
1453,1851
1454,2061
1455,2070
1456,2088
1457,2125
1458,1668
1459,1459
1460,1355
1461,1419
1462,1545
1463,1740
1464,1857
1465,2107
1466,2076
1467,2129
1468,2271
1469,1504
1470,1501
1471,1418
1472,1453
1473,1623
1474,1836
1475,2010
1476,2170
1477,2280
1478,2075
1479,2308
1480,1557
1481,1499
1482,1446
1483,1542
1484,1585
1485,1773
1486,2049
1487,2146
1488,2149
1489,2367
1490,2362
1491,1647
1492,1381
1493,1336
1494,1468
1495,1520
1496,1878
1497,2019
1498,2198
1499,2324
1500,2082
1501,2088
1502,1608
1503,1432
1504,1386
1505,1431
1506,1499
1507,1781
1508,1861
1509,2184
1510,2284
1511,2254
1512,2339
1513,1710
1514,1420
1515,1412
1516,1533
1517,1628
1518,1639
1519,2039
1520,2276
1521,2178
1522,2174
1523,2250
1524,1718
1525,1327
1526,1483
1527,1522
1528,1527
1529,1929
1530,1985
1531,2310
1532,2263
1533,2222
1534,2268
1535,1930
1536,1504
1537,1408
1538,1383
1539,1532
1540,1789
1541,2016
1542,2292
1543,2284
1544,2436
1545,2224
1546,1819
1547,1443
1548,1353
1549,1322
1550,1437
1551,1839
1552,1841
1553,2080
1554,2239
1555,2201
1556,2308
1557,2133
1558,1425
1559,1469
1560,1433
1561,1429
1562,1659
1563,2133
1564,2039
1565,2312
1566,2045
1567,2174
1568,2190
1569,1508
1570,1430
1571,1443
1572,1474
1573,1636
1574,1752
1575,2191
1576,2402
1577,2430
1578,2174
1579,1999
1580,1597
1581,1465
1582,1425
1583,1444
1584,1607
1585,1900
1586,1974
1587,2197
1588,2289
1589,2123
1590,2147
1591,1587
1592,1491
1593,1442
1594,1458
1595,1505
1596,1915
1597,1874
1598,2035
1599,2237
1600,2302
1601,2456
1602,1763
1603,1494
1604,1282
1605,1451
1606,1598
1607,1738
1608,2011
1609,2051
1610,2169
1611,2234
1612,2259
1613,1916
1614,1506
1615,1378
1616,1479
1617,1528
1618,1788
1619,1931
1620,1996
1621,2260
1622,2381
1623,2197
1624,1915
1625,1367
1626,1366
1627,1352
1628,1390
1629,1755
1630,1887
1631,2073
1632,2053
1633,2270
1634,2331
1635,1972
1636,1520
1637,1433
1638,1466
1639,1587
1640,1701
1641,1967
1642,2060
1643,2245
1644,2279
1645,2338
1646,2218
1647,1543
1648,1408
1649,1380
1650,1494
1651,1745
1652,1979
1653,1914
1654,2313
1655,2323
1656,2129
1657,2128
1658,1448
1659,1336
1660,1482
1661,1553
1662,1690
1663,1760
1664,1996
1665,2157
1666,2089
1667,2391
1668,2224
1669,1520
1670,1340
1671,1344
1672,1342
1673,1630
1674,1835
1675,1895
1676,2165
1677,2281
1678,2107
1679,2231
1680,1604
1681,1276
1682,1358
1683,1502
1684,1715
1685,1852
1686,2043
1687,2112
1688,2450
1689,2284
1690,2160
1691,1637
1692,1424
1693,1368
1694,1401
1695,1485
1696,1700
1697,2023
1698,2008
1699,2264
1700,2086
1701,2144
1702,1739
1703,1612
1704,1460
1705,1503
1706,1561
1707,1885
1708,2031
1709,2110
1710,2105
1711,2199
1712,2366
1713,1971
1714,1417
1715,1450
1716,1512
1717,1576
1718,1771
1719,1955
1720,2294
1721,2320
1722,2327
1723,2354
1724,1955
1725,1425
1726,1279
1727,1280
1728,1377
1729,1688
1730,1794
1731,1914
1732,2088
1733,2381
1734,2080
1735,2034
1736,1553
1737,1341
1738,1449
1739,1412
1740,1725
1741,1795
1742,2073
1743,2260
1744,2268
1745,2079
1746,2459
1747,1515
1748,1390
1749,1456
1750,1513
1751,1610
1752,1788
1753,1948
1754,2247
1755,2174
1756,2207
1757,2197
1758,1517
1759,1425
1760,1386
1761,1483
1762,1575
1763,1762
1764,1993
1765,2005
1766,2306
1767,2334
1768,2169
1769,1638
1770,1433
1771,1325
1772,1367
1773,1530
1774,1751
1775,1831
1776,2129
1777,2196
1778,2235
1779,2487
1780,1779
1781,1483
1782,1381
1783,1415
1784,1452
1785,1732
1786,2006
1787,2074
1788,2229
1789,2316
1790,2369
1791,1913
1792,1519
1793,1406
1794,1468
1795,1523
1796,1847
1797,2149
1798,2085
1799,2296
1800,2391
1801,2381
1802,2051
1803,1434
1804,1271
1805,1364
1806,1417
1807,1766
1808,1787
1809,2005
1810,2175
1811,2203
1812,2217
1813,1973
1814,1387
1815,1381
1816,1428
1817,1472
1818,1708
1819,1764
1820,1850
1821,2040
1822,2329
1823,2194
1824,2188
1825,1491
1826,1431
1827,1366
1828,1399
1829,1597
1830,1803
1831,1958
1832,2122
1833,2204
1834,2162
1835,2224
1836,1621
1837,1516
1838,1471
1839,1441
1840,1546
1841,1806
1842,1885
1843,2128
1844,2233
1845,2419
1846,2349
1847,1614
1848,1400
1849,1391
1850,1490
1851,1509
1852,1763
1853,1878
1854,2081
1855,2147
1856,2113
1857,2210
1858,1861
1859,1472
1860,1417
1861,1457
1862,1505
1863,1698
1864,1974
1865,2136
1866,2412
1867,2133
1868,1956
1869,2074
1870,1467
1871,1444
1872,1533
1873,1537
1874,1689
1875,1857
1876,1873
1877,2078
1878,2372
1879,2057
1880,2097
1881,1571
1882,1476
1883,1467
1884,1432
1885,1626
1886,1830
1887,1849
1888,2063
1889,2357
1890,2132
1891,2237
1892,1663
1893,1339
1894,1402
1895,1368
1896,1496
1897,1759
1898,1818
1899,1943
1900,2297
1901,2221
1902,2393
1903,1776
1904,1519
1905,1380
1906,1411
1907,1593
1908,1744
1909,2001
1910,2345
1911,2358
1912,2341
1913,2078
1914,1979
1915,1452
1916,1456
1917,1477
1918,1550
1919,1672
1920,1819
1921,1904
1922,2176
1923,2273
1924,2173
1925,2497
1926,1462
1927,1390
1928,1351
1929,1493
1930,1708
1931,1816
1932,2100
1933,2074
1934,2057
1935,2030
1936,2303
1937,1580
1938,1567
1939,1330
1940,1503
1941,1729
1942,1877
1943,2036
1944,2332
1945,2325
1946,2085
1947,2199
1948,1609
1949,1320
1950,1420
1951,1418
1952,1603
1953,1912
1954,1916
1955,2037
1956,2353
1957,2243
1958,2547
1959,1888
1960,1389
1961,1488
1962,1379
1963,1517
1964,1782
1965,2028
1966,1984
1967,2128
1968,2387
1969,2069
1970,2090
1971,1494
1972,1423
1973,1485
1974,1523
1975,1789
1976,2066
1977,2281
1978,2058
1979,2388
1980,2497
1981,2535
1982,1576
1983,1332
1984,1398
1985,1341
1986,1655
1987,1793
1988,1766
1989,2207
1990,2313
1991,2349
1992,2192
1993,1593
1994,1381
1995,1354
1996,1418
1997,1554
1998,1842
1999,2115
2000,2048
2001,2165
2002,2317
2003,2658
2004,1806
2005,1511
2006,1515
2007,1518
2008,1705
2009,1824
2010,2056
2011,2094
2012,2238
2013,2333
2014,2223
2015,1866
2016,1386
2017,1461
2018,1501
2019,1489
2020,1660
2021,1914
2022,2283
2023,2208
2024,2172
2025,2241
2026,1797
2027,1523
2028,1393
2029,1565
2030,1521
2031,1830
2032,1878
2033,2075
2034,2232
2035,2116
2036,2059
2037,2113
2038,1530
2039,1424
2040,1462
2041,1503
2042,1743
2043,1834
2044,1876
2045,2081
2046,2325
2047,2116
2048,1891
2049,1610
2050,1448
2051,1427
2052,1385
2053,1663
2054,1792
2055,1984
2056,2018
2057,2188
2058,2315
2059,2353
2060,1623
2061,1322
2062,1329
2063,1440
2064,1557
2065,1668
2066,1999
2067,2144
2068,2167
2069,2343
2070,2377
2071,1802
2072,1416
2073,1423
2074,1486
2075,1613
2076,1766
2077,2021
2078,2121
2079,2304
2080,2286
2081,2183
2082,1764
2083,1473
2084,1420
2085,1348
2086,1523
2087,1591
2088,1997
2089,1975
2090,2179
2091,2364
2092,2073
2093,2101
2094,1399
2095,1496
2096,1417
2097,1429
2098,1707
2099,1874
2100,1839
2101,2107
2102,2335
2103,1987
2104,2048
2105,1523
2106,1482
2107,1429
2108,1520
2109,1627
2110,1879
2111,2271
2112,2170
2113,2106
2114,2162
2115,2093
2116,1509
2117,1519
2118,1445
2119,1385
2120,1657
2121,1883
2122,2006
2123,2065
2124,2229
2125,2257
2126,2331
2127,1594
2128,1362
2129,1419
2130,1495
2131,1572
2132,1715
2133,1946
2134,2244
2135,2214
2136,2305
2137,2137
2138,1817
2139,1479
2140,1394
2141,1520
2142,1555
2143,1862
2144,1916
2145,1838
2146,2091
2147,2145
2148,2212
2149,2233
2150,1421
2151,1473
2152,1360
2153,1633
2154,1786
2155,2002
2156,2078
2157,2237
2158,2129
2159,1993
2160,2258
2161,1552
2162,1510
2163,1472
2164,1427
2165,1658
2166,1839
2167,1981
2168,2339
2169,2357
2170,2280
2171,2265
2172,1598
2173,1409
2174,1422
2175,1504
2176,1514
2177,1875
2178,1993
2179,2034
2180,2085
2181,2210
2182,2411
2183,1825
2184,1474
2185,1320
2186,1465
2187,1554
2188,1820
2189,1946
2190,1940
2191,2237
2192,2247
2193,2175
2194,2037
2195,1532
2196,1375
2197,1495
2198,1567
2199,1741
2200,2113
2201,2270
2202,2218
2203,2305
2204,2177
2205,2212
2206,1554
2207,1473
2208,1413
2209,1515
2210,1765
2211,1921
2212,2050
2213,2210
2214,2187
2215,2060
2216,2437
2217,1615
2218,1470
2219,1476
2220,1440
2221,1635
2222,1927
2223,1999
2224,2079
2225,2279
2226,2255
2227,2629
2228,1619
2229,1477
2230,1365
2231,1479
2232,1623
2233,1814
2234,1854
2235,2149
2236,2262
2237,2157
2238,2409
2239,1653
2240,1515
2241,1378
2242,1405
2243,1424
2244,1748
2245,1926
2246,2048
2247,2264
2248,2268
2249,2189
2250,2030
2251,1557
2252,1386
2253,1370
2254,1514
2255,1653
2256,1875
2257,2014
2258,2019
2259,2152
2260,2239
2261,2145
2262,1618
2263,1396
2264,1408
2265,1453
2266,1720
2267,1903
2268,2112
2269,2389
2270,2112
2271,2157
2272,1884
2273,1387
2274,1440
2275,1442
2276,1531
2277,1790
2278,1894
2279,1987
2280,2078
2281,2349
2282,2371
2283,2195
2284,1436
2285,1384
2286,1508
2287,1490
2288,1701
2289,2017
2290,2099
2291,2236
2292,2233
2293,2138
2294,2208
2295,1449
2296,1402
2297,1438
2298,1451
2299,1669
2300,1864
2301,1960
2302,2258
2303,2220
2304,2485
2305,2462
2306,1594
2307,1413
2308,1329
2309,1399
2310,1623
2311,1855
2312,2005
2313,2060
2314,2164
2315,2126
2316,2105
2317,1414
2318,1488
2319,1381
2320,1409
2321,1600
2322,1873
2323,1871
2324,2019
2325,2422
2326,2130
2327,2080
2328,1636
2329,1398
2330,1357
2331,1381
2332,1505
2333,1831
2334,1888
2335,1935
2336,2097
2337,1968
2338,2116
2339,1785
2340,1367
2341,1353
2342,1370
2343,1628
2344,1792
2345,1920
2346,2006
2347,2165
2348,2156
2349,2440
2350,2249
2351,1509
2352,1363
2353,1413
2354,1545
2355,1664
2356,1893
2357,1977
2358,2133
2359,2353
2360,2145
2361,2239
2362,1534
2363,1490
2364,1450
2365,1578
2366,1714
2367,1829
2368,2039
2369,2271
2370,2349
2371,2122
2372,2352
2373,1558
2374,1494
2375,1443
2376,1361
2377,1637
2378,1842
2379,2061
2380,2039
2381,2191
2382,2639
2383,2461
2384,1763
2385,1389
2386,1509
2387,1379
2388,1494
2389,1967
2390,1991
2391,2144
2392,2103
2393,2275
2394,2212
2395,1925
2396,1439
2397,1485
2398,1508
2399,1438
2400,1809
2401,2092
2402,2296
2403,2359
2404,2211
2405,2092
2406,1933
2407,1477
2408,1398
2409,1482
2410,1469
2411,1679
2412,1863
2413,2005
2414,2021
2415,2242
2416,2270
2417,2465
2418,1469
2419,1435
2420,1399
2421,1468
2422,1681
2423,2046
2424,2099
2425,2174
2426,2184
2427,2192
2428,2464
2429,1666
2430,1464
2431,1383
2432,1434
2433,1466
2434,1717
2435,1980
2436,1978
2437,2164
2438,2354
2439,2658
2440,2288
2441,1524
2442,1415
2443,1537
2444,1489
2445,1599
2446,1884
2447,1943
2448,2147
2449,2326
2450,2096
2451,2216
2452,1628
2453,1488
2454,1452
2455,1410
2456,1491
2457,1837
2458,1880
2459,2114
2460,2223
2461,2345
2462,2256
2463,1769
2464,1517
2465,1455
2466,1379
2467,1459
2468,1783
2469,1863
2470,2096
2471,2095
2472,2250
2473,2209
2474,2214
2475,1402
2476,1502
2477,1370
2478,1349
2479,1684
2480,1704
2481,2002
2482,2193
2483,2374
2484,2182
2485,2005
2486,1591
2487,1378
2488,1358
2489,1404
2490,1567
2491,1854
2492,2003
2493,1984
2494,2288
2495,2206
2496,2289
2497,1805
