Frame,Mean
0,1177.125
1,1420.9375
2,681.1875
3,615.4375
4,639.625
5,717.6875
6,816.25
7,1003.125
8,1104.4375
9,1164.5625
10,1190.125
11,1202.8125
12,1126.375
13,1185.4375
14,1179
15,1163.75
16,705.4375
17,617.125
18,619.5
19,677.0625
20,778.8125
21,932
22,1057.5625
23,1143.5625
24,1212.8125
25,1234.3125
26,1191.9375
27,1218.5
28,1261.0625
29,1320.6875
30,657.3125
31,633.3125
32,671.8125
33,750.875
34,854.4375
35,1012
36,1123.125
37,1205.6875
38,1230.3125
39,1223.5625
40,1141.5625
41,1201.6875
42,1130.4375
43,745.75
44,626.5
45,616.5
46,675.3125
47,774.625
48,944.625
49,1023.5625
50,1151.125
51,1233
52,1288.6875
53,1232.25
54,1251.3125
55,1302.1875
56,1374.5
57,684
58,631.625
59,638.6875
60,715
61,838.75
62,1002.5
63,1091
64,1167.25
65,1218.25
66,1284.3125
67,1200.125
68,1194.4375
69,1202.375
70,1444.9375
71,671.25
72,668.25
73,702.3125
74,744.625
75,892.0625
76,1056.875
77,1127.375
78,1238.4375
79,1280.5625
80,1276.375
81,1194.5625
82,1263.375
83,1308.6875
84,818.6875
85,655.25
86,662.625
87,698.125
88,805.1875
89,922.9375
90,1081.8125
91,1179.75
92,1235.75
93,1234.0625
94,1189.25
95,1211.625
96,1272.4375
97,1446.8125
98,680.625
99,659.6875
100,678.9375
101,750.625
102,884.5625
103,1046
104,1126.8125
105,1241.6875
106,1243.9375
107,1244.8125
108,1179.75
109,1285.125
110,1210.875
111,1413.875
112,670.1875
113,657.9375
114,680.875
115,729.125
116,846.5625
117,1000.125
118,1158.4375
119,1230.5
120,1266.625
121,1239.5625
122,1189.375
123,1272.875
124,1446.9375
125,703.4375
126,631.4375
127,662.5
128,755.5
129,843.5625
130,1032.6875
131,1109.75
132,1159.25
133,1265
134,1242.375
135,1155.4375
136,1197
137,1151
138,1318.375
139,676.125
140,623.625
141,658.8125
142,758.375
143,862.1875
144,1059.8125
145,1111
146,1246.375
147,1260.25
148,1248.125
149,1210.6875
150,1292.3125
151,1194.5625
152,1013.3125
153,655.125
154,638.875
155,697.8125
156,777.25
157,938.5625
158,1054.875
159,1124.5625
160,1202.375
161,1215.125
162,1202.8125
163,1166.5625
164,1257.6875
165,1436.75
166,693.375
167,639.1875
168,663.625
169,741.5625
170,859.625
171,1031.875
172,1132
173,1198.5
174,1230.125
175,1264.8125
176,1200.1875
177,1245.3125
178,1281.75
179,859.75
180,623.0625
181,641.1875
182,681.0625
183,761.6875
184,919.5625
185,1067
186,1148.5
187,1227.5
188,1243.1875
189,1193.9375
190,1170
191,1322.8125
192,1397.625
193,687
194,639.3125
195,642.75
196,734.125
197,859.875
198,1020
199,1133.3125
200,1163.75
201,1239.6875
202,1251.5625
203,1175.6875
204,1191.5
205,1281.5625
206,715.5
207,639.9375
208,635.9375
209,681.625
210,856.875
211,1022.3125
212,1112.8125
213,1172.125
214,1259
215,1286.3125
216,1165.125
217,1200.625
218,1210.6875
219,1127.125
220,691.3125
221,625.5
222,667.25
223,758.9375
224,866.6875
225,1048.1875
226,1122.375
227,1178.375
228,1253.625
229,1219.9375
230,1203.625
231,1239.5625
232,1416.5
233,670.875
234,651
235,669.25
236,720.1875
237,827.875
238,1042.4375
239,1087.5625
240,1165.6875
241,1294.5
242,1279.1875
243,1197.0625
244,1235.5625
245,1352.0625
246,1036.3125
247,642.1875
248,627.625
249,677.125
250,798.625
251,915.1875
252,1063.25
253,1137.75
254,1199
255,1220.875
256,1198.5625
257,1143.875
258,1243
259,1172.0625
260,1127.375
261,654.5625
262,634.125
263,665.25
264,765.9375
265,899.4375
266,1041.125
267,1125.75
268,1212.0625
269,1286.4375
270,1266.3125
271,1201.25
272,1238.375
273,1186.5
274,736.9375
275,629
276,624.875
277,688.5625
278,789
279,891.8125
280,1053.625
281,1129.8125
282,1190.125
283,1242.375
284,1174.375
285,1166.5
286,1289.5
287,1362.875
288,656
289,646.4375
290,659.625
291,738.8125
292,855.1875
293,1022.5
294,1109.125
295,1175.3125
296,1234.5
297,1243
298,1187.8125
299,1236.5625
300,1304
301,711.4375
302,599.9375
303,610
304,680.625
305,803.25
306,966.25
307,1046.3125
308,1152.625
309,1250.0625
310,1280.125
311,1169.875
312,1127.0625
313,1239.6875
314,1406.8125
315,689.25
316,612.4375
317,626.625
318,754.3125
319,841.5625
320,995.6875
321,1114.375
322,1187.875
323,1233.6875
324,1251.0625
325,1160.5
326,1220.125
327,1226
328,771.0625
329,639.375
330,619.1875
331,655.875
332,765.625
333,986.6875
334,1115.75
335,1185.3125
336,1229.1875
337,1284.625
338,1225.25
339,1199.5
340,1287.25
341,1040.9375
342,653.0625
343,668.75
344,696.875
345,753.1875
346,871.8125
347,1041.4375
348,1170.8125
349,1197.1875
350,1241.25
351,1223.375
352,1190.0625
353,1289.875
354,1135.625
355,849.125
356,653.0625
357,641.875
358,686.4375
359,797.875
360,904.3125
361,992.375
362,1160.75
363,1258.6875
364,1297.375
365,1214.0625
366,1205
367,1283.375
368,1367.0625
369,656.5625
370,670.125
371,673.3125
372,760.5625
373,864.5
374,1056.3125
375,1130.5625
376,1171.0625
377,1270.0625
378,1246
379,1209.75
380,1264.8125
381,1199.3125
382,918.6875
383,660.1875
384,654.625
385,692.9375
386,817.5625
387,932
388,1023.6875
389,1171.4375
390,1242.9375
391,1309.375
392,1231.0625
393,1198.75
394,1256.5625
395,1439.8125
396,696
397,637
398,646.75
399,714
400,823.6875
