Frame,Mean
417,1510
418,1416
419,1302.6666
420,1097.6666
421,1040.5555
422,1048
423,1074.5555
424,1255.8889
425,1262.2222
426,1245.2222
427,1402
428,1698.1111
429,1693.1111
430,1594.5555
431,1451.3334
432,1403.7778
433,1265.8889
434,1068.5555
435,1029.3334
436,990.8889
437,1060
438,1244.3334
439,1458.8889
440,1505.2222
441,1403.7778
442,1393.1111
443,1556.4445
444,1509.6666
445,1416.1111
446,1370.7778
447,1192.3334
448,1059.7778
449,998.1111
450,1050.5555
451,1149.2222
452,1281.7778
453,1346.2222
454,1571.3334
455,1650.6666
456,1762.6666
457,1652.8889
458,1559.2222
459,1472.3334
460,1375.6666
461,1128.3334
462,1018.2222
463,1002.8889
464,1052.1111
465,1153.5555
466,1335.5555
467,1328.7778
468,1566.2222
469,1704.3334
470,1700.3334
471,1647.3334
472,1507.7778
473,1441.2222
474,1361.3334
475,1137.4445
476,1040.3334
477,1021.1111
478,1070.2222
479,1200.2222
480,1376.7778
481,1382.7778
482,1420.2222
483,1263.6666
484,1294.2222
485,1512.8889
486,1482.1111
487,1411.8889
488,1314.3334
489,1104.1111
490,1012.1111
491,1003.7778
492,1085.4445
493,1263.6666
494,1393.8889
495,1476.4445
496,1511.4445
497,1608.7778
498,1716.3334
499,1583.8889
500,1459
501,1419.1111
502,1201.1111
503,1039.1111
504,1034.8889
505,1043.4445
506,1159
507,1205.1111
508,1268.5555
509,1436.5555
510,1599.1111
511,1685.4445
512,1643.8889
513,1563
514,1440.3334
515,1399.3334
516,1191.1111
517,1055.3334
518,1013.7778
519,1068.1111
520,1167
521,1261
522,1488.4445
523,1667.7778
524,1748.6666
525,1763.3334
526,1642.2222
527,1572.1111
528,1449.2222
529,1384.1111
530,1158.8889
531,1055.8889
532,992
533,1042
534,1152.7778
535,1379.6666
536,1526.1111
537,1678.7778
538,1737.7778
539,1700.1111
540,1604.5555
541,1515.4445
542,1429
543,1380.6666
544,1092
545,968.7778
546,968.2222
547,1085.5555
548,1230.7778
549,1392.4445
550,1564.6666
551,1666.8889
552,1753.6666
553,1687.7778
554,1624.3334
555,1516.7778
556,1475.8889
557,1326.6666
558,1044.8889
559,1014.8889
560,1044.2222
561,1078.7778
562,1250.8889
563,1401.1111
564,1564.6666
565,1697.3334
566,1737.1111
567,1740.2222
568,1681.1111
569,1532.3334
570,1356.1111
571,1115.3334
572,1012.1111
573,1033
574,1078
575,1110.8889
576,1321.7778
577,1446.4445
578,1659.2222
579,1721.6666
580,1733.7778
581,1679.8889
582,1670.1111
583,1452.3334
584,1329.7778
585,1087.2222
586,1011.1111
587,1048.3334
588,1070
589,1149.8889
590,1329.6666
591,1495.7778
592,1610.1111
593,1722.1111
594,1748.1111
595,1700.5555
596,1443.6666
597,1183.7778
598,1134.4445
599,1119
600,1020.7778
601,1004.2222
602,1042.5555
603,1136.7778
604,1315.7778
605,1537.4445
606,1664.5555
607,1727.1111
608,1746.4445
609,1664.8889
610,1411.7778
611,1364.1111
612,1338.8889
613,1119.4445
614,1061.5555
615,1071.1111
616,1059.4445
617,1168.7778
618,1388.4445
619,1617.3334
620,1693.1111
621,1722.4445
622,1747.1111
623,1618.4445
624,1403.3334
625,1148.6666
626,1051.2222
627,1043.2222
628,1031.6666
629,1046.7778
630,1129.1111
631,1314.1111
632,1431.6666
633,1580.3334
634,1676.6666
635,1735.8889
636,1663.3334
637,1598.1111
638,1467.3334
639,1473.3334
640,1133.4445
641,996.5555
642,943.4445
643,1047.2222
644,1148.2222
645,1347.4445
646,1539.5555
647,1653.4445
648,1715.6666
649,1751.2222
650,1709.5555
651,1602.4445
652,1500.1111
653,1390.5555
654,1202.2222
655,1052.3334
656,1038.1111
657,1058.7778
658,1160.4445
659,1300.5555
660,1524.4445
661,1662.1111
662,1717
663,1737.3334
664,1706.6666
665,1526.2222
666,1333.3334
667,1152.5555
668,1011.6667
669,1042.6666
670,1028.2222
671,1108.7778
672,1176
673,1390.8889
674,1565
675,1651.2222
676,1728.2222
677,1755.5555
678,1687
679,1576.3334
680,1359
681,1294
682,1060.2222
683,1039.2222
684,1059.8889
685,1123.8889
686,1245.5555
687,1408.7778
688,1575
689,1696.6666
690,1553.7778
691,1491.2222
692,1475.5555
693,1464.4445
694,1404.7778
695,1329.3334
696,1065
697,1032.6666
698,1017.8889
699,1100.8889
700,1253.4445
701,1432.3334
702,1440.5555
703,1432.3334
704,1661.2222
705,1686.3334
706,1638.7778
707,1507.6666
708,1420.6666
709,1277.5555
710,1099.7778
711,1065.5555
712,984.3333
713,1016.2222
714,1145.7778
715,1350.1111
716,1545.1111
717,1682.7778
718,1703.5555
719,1694.3334
720,1575.6666
721,1455.2222
722,1392.2222
723,1235.4445
724,1104.4445
725,998.8889
726,1000.7778
727,1082.1111
728,1301.5555
729,1510.3334
730,1637.7778
731,1729.2222
732,1768.4445
733,1714.2222
734,1566.1111
735,1439.2222
736,1411.7778
737,1139
738,1044.6666
739,953.5555
740,1074.5555
741,1146.5555
742,1357.2222
743,1566.1111
744,1697.3334
745,1815.2222
746,1841.3334
747,1725.5555
748,1578.2222
749,1460.4445
750,1362.7778
751,1102.4445
752,983.5555
