RR_Intervals_ms
300.0
375.0
325.0
350.0
350.0
350.0
350.0
325.0
350.0
375.0
300.0
350.0
350.0
350.0
325.0
325.0
325.0
400.0
350.0
350.0
400.0
350.0
350.0
350.0
325.0
350.0
325.0
350.0
425.0
325.0
375.0
300.0
350.0
400.0
300.0
325.0
325.0
350.0
350.0
375.0
325.0
350.0
325.0
350.0
350.0
350.0
350.0
350.0
300.0
400.0
325.0
350.0
325.0
350.0
325.0
350.0
375.0
325.0
325.0
350.0
350.0
350.0
350.0
350.0
350.0
325.0
350.0
350.0
300.0
375.0
350.0
400.0
275.0
325.0
400.0
375.0
275.0
325.0
400.0
325.0
350.0
325.0
375.0
350.0
350.0
325.0
350.0
425.0
250.0
325.0
375.0
350.0
350.0
275.0
400.0
375.0
275.0
400.0
375.0
300.0
350.0
300.0
400.0
350.0
325.0
350.0
350.0
375.0
325.0
350.0
325.0
350.0
350.0
350.0
350.0
325.0
350.0
350.0
350.0
325.0
375.0
400.0
225.0
400.0
350.0
325.0
375.0
350.0
325.0
300.0
400.0
350.0
375.0
300.0
375.0
325.0
350.0
400.0
275.0
350.0
325.0
350.0
325.0
375.0
350.0
350.0
325.0
350.0
325.0
375.0
350.0
325.0
350.0
400.0
250.0
350.0
350.0
375.0
350.0
325.0
350.0
350.0
325.0
350.0
325.0
375.0
350.0
350.0
350.0
350.0
325.0
325.0
350.0
350.0
350.0
350.0
275.0
400.0
350.0
325.0
350.0
350.0
325.0
350.0
350.0
375.0
350.0
325.0
350.0
350.0
350.0
375.0
325.0
350.0
425.0
350.0
250.0
350.0
425.0
325.0
325.0
325.0
350.0
350.0
350.0
350.0
350.0
325.0
350.0
350.0
350.0
350.0
375.0
250.0
350.0
400.0
325.0
325.0
375.0
325.0
375.0
300.0
400.0
375.0
300.0
350.0
300.0
375.0
350.0
375.0
300.0
400.0
375.0
300.0
350.0
275.0
425.0
350.0
300.0
375.0
375.0
350.0
375.0
300.0
350.0
375.0
325.0
325.0
375.0
325.0
375.0
325.0
350.0
325.0
375.0
325.0
375.0
350.0
325.0
350.0
375.0
350.0
350.0
325.0
325.0
350.0
350.0
375.0
275.0
400.0
325.0
350.0
475.0
225.0
400.0
275.0
375.0
325.0
400.0
325.0
350.0
350.0
425.0
275.0
325.0
400.0
325.0
325.0
350.0
375.0
325.0
350.0
350.0
375.0
350.0
300.0
350.0
350.0
350.0
350.0
325.0
350.0
350.0
350.0
325.0
375.0
325.0
325.0
375.0
350.0
375.0
325.0
325.0
300.0
400.0
350.0
325.0
400.0
325.0
300.0
375.0
350.0
350.0
300.0
375.0
350.0
325.0
350.0
375.0
325.0
375.0
350.0
325.0
325.0
375.0
350.0
375.0
325.0
350.0
350.0
350.0
350.0
300.0
350.0
375.0
350.0
325.0
350.0
350.0
400.0
275.0
375.0
350.0
325.0
350.0
350.0
325.0
350.0
350.0
400.0
325.0
300.0
350.0
350.0
375.0
350.0
325.0
350.0
350.0
350.0
350.0
350.0
350.0
350.0
300.0
400.0
350.0
375.0
325.0
350.0
400.0
350.0
275.0
400.0
350.0
325.0
375.0
250.0
375.0
375.0
375.0
350.0
300.0
475.0
275.0
400.0
350.0
300.0
325.0
400.0
300.0
350.0
375.0
325.0
350.0
325.0
350.0
350.0
350.0
350.0
350.0
375.0
325.0
375.0
350.0
325.0
350.0
375.0
300.0
400.0
350.0
325.0
350.0
325.0
425.0
300.0
775.0
275.0
375.0
325.0
350.0
350.0
350.0
350.0
325.0
375.0
300.0
400.0
350.0
350.0
325.0
375.0
350.0
350.0
325.0
300.0
400.0
325.0
350.0
400.0
275.0
375.0
400.0
250.0
400.0
325.0
350.0
375.0
350.0
375.0
325.0
325.0
425.0
275.0
400.0
300.0
350.0
375.0
400.0
275.0
350.0
375.0
350.0
350.0
325.0
350.0
350.0
425.0
275.0
350.0
350.0
350.0
300.0
400.0
325.0
325.0
375.0
300.0
400.0
350.0
325.0
400.0
300.0
400.0
300.0
325.0
350.0
400.0
300.0
375.0
325.0
375.0
350.0
325.0
350.0
350.0
350.0
350.0
350.0
325.0
425.0
300.0
400.0
275.0
325.0
375.0
400.0
275.0
350.0
425.0
275.0
300.0
400.0
350.0
350.0
325.0
350.0
350.0
350.0
350.0
325.0
700.0
325.0
475.0
225.0
350.0
375.0
325.0
350.0
325.0
375.0
300.0
375.0
350.0
350.0
375.0
300.0
400.0
300.0
275.0
425.0
675.0
375.0
325.0
400.0
325.0
350.0
325.0
350.0
375.0
300.0
350.0
375.0
325.0
325.0
350.0
350.0
325.0
350.0
350.0
325.0
425.0
200.0
350.0
400.0
350.0
350.0
325.0
350.0
375.0
300.0
325.0
350.0
350.0
350.0
350.0
325.0
375.0
325.0
350.0
350.0
300.0
400.0
350.0
325.0
350.0
400.0
225.0
150.0
275.0
325.0
375.0
300.0
400.0
350.0
350.0
425.0
225.0
375.0
350.0
375.0
250.0
400.0
350.0
350.0
350.0
400.0
350.0
250.0
375.0
350.0
350.0
375.0
350.0
325.0
350.0
375.0
275.0
375.0
400.0
375.0
325.0
350.0
350.0
350.0
275.0
350.0
375.0
350.0
325.0
350.0
350.0
400.0
250.0
425.0
275.0
375.0
300.0
400.0
375.0
375.0
300.0
375.0
375.0
300.0
375.0
350.0
325.0
350.0
350.0
400.0
300.0
300.0
400.0
325.0
325.0
375.0
375.0
325.0
350.0
350.0
400.0
275.0
350.0
375.0
325.0
350.0
325.0
375.0
350.0
375.0
325.0
375.0
300.0
700.0
350.0
400.0
300.0
375.0
400.0
250.0
400.0
300.0
375.0
675.0
350.0
375.0
325.0
375.0
325.0
350.0
325.0
350.0
325.0
375.0
375.0
350.0
325.0
350.0
300.0
375.0
350.0
350.0
325.0
375.0
350.0
325.0
325.0
375.0
350.0
325.0
350.0
350.0
375.0
350.0
325.0
375.0
300.0
375.0
400.0
300.0
400.0
350.0
375.0
325.0
325.0
325.0
375.0
350.0
425.0
275.0
350.0
400.0
250.0
400.0
350.0
375.0
300.0
350.0
400.0
350.0
350.0
350.0
325.0
375.0
325.0
375.0
400.0
275.0
350.0
400.0
300.0
325.0
375.0
325.0
350.0
350.0
275.0
450.0
275.0
350.0
350.0
325.0
375.0
250.0
425.0
325.0
350.0
375.0
350.0
325.0
375.0
325.0
275.0
400.0
350.0
375.0
325.0
275.0
375.0
375.0
325.0
350.0
350.0
350.0
325.0
375.0
350.0
