Frame,Mean
1,666.9167
2,698.4167
3,682.9167
4,641.0833
5,641.6667
6,599.25
7,636.25
8,556.3333
9,483.6667
10,451
11,520.6667
12,538.6667
13,575.75
14,607.9167
15,646.0833
16,657.25
17,650.8333
18,625.6667
19,605.8333
20,596.75
21,607.0833
22,651.9167
23,485.1667
24,478.8333
25,501.0833
26,529
27,556.8333
28,605.1667
29,676.75
30,694.3333
31,664.3333
32,665.5833
33,669.25
34,624.1667
35,614.1667
36,690.0833
37,504.5
38,477.0833
39,484.25
40,560.1667
41,557
42,577.6667
43,633.1667
44,711.8333
45,688.0833
46,666
47,620.0833
48,604.0833
49,592
50,732.5833
51,481.9167
52,492.5
53,466.75
54,549.5833
55,553.3333
56,589.75
57,632
58,673.8333
59,716.8333
60,716.5833
61,687.4167
62,701.8333
63,696.5833
64,824.25
65,509.5
66,493.9167
67,492.9167
68,532.3333
69,549.9167
70,569.75
71,608.9167
72,659.3333
73,686.6667
74,660.1667
75,631.5833
76,609.0833
77,582.6667
78,735
79,530.9167
80,467.3333
81,458.5
82,523.75
83,541.9167
84,576.3333
85,598.1667
86,654.5
87,664.75
88,690.3333
89,648.6667
90,627.5833
91,621.6667
92,598.5833
93,599.5
94,490.0833
95,470.6667
96,518
97,529.75
98,557.0833
99,607.9167
100,644.9167
101,674.75
102,681.4167
103,643.75
104,616.6667
105,599.6667
106,614.25
107,677.5833
108,494.6667
109,472.9167
110,513.1667
111,543.9167
112,553.6667
113,592.4167
114,622.9167
115,665.6667
116,692.6667
117,664.3333
118,613.6667
119,625.25
120,608.0833
121,720.6667
122,480.9167
123,464.3333
124,496.5
125,539.25
126,536.75
127,567.6667
128,682.9167
129,683.4167
130,671.3333
131,658.5833
132,634.6667
133,629.3333
134,592.3333
135,799.5
136,528.1667
137,469.4167
138,470.75
139,543.25
140,542
141,564.4167
142,633.5
143,669.9167
144,708.3333
145,699.1667
146,680.8333
147,638.1667
148,637
149,794.1667
150,538.8333
151,492
152,481.5
153,546.25
154,538.5
155,577.25
156,599.5
157,664.75
158,716.75
159,736.8333
160,704.4167
161,661.9167
162,625.5833
163,728.5
164,517.75
165,499.3333
166,489.75
167,553.8333
168,571.6667
169,580.3333
170,640.5833
171,655.3333
172,712.9167
173,718.4167
174,676.3333
175,649.5833
176,646.3333
177,828.75
178,509.1667
179,475.3333
180,482.5
181,506
182,545.0833
183,573.5
184,601
185,657.5
186,699.8333
187,714.75
188,676.0833
189,673.3333
190,656.4167
191,750.75
192,543.3333
193,476.25
194,469.1667
195,505.75
196,552
197,575.1667
198,614
199,648.8333
200,678.8333
201,670.9167
202,682.1667
203,632.25
204,645.3333
205,648.8333
206,598.25
207,512.4167
208,479.4167
209,520.25
210,529.1667
211,564.0833
212,620.1667
213,639
214,686.0833
215,691.9167
216,700.3333
217,663.5833
218,644.9167
219,652
220,719.5
221,493.5833
222,482.25
223,476.8333
224,562.1667
225,560.4167
226,572.25
227,631
228,678.75
229,669.5
230,693.9167
231,653.1667
232,641.0833
233,636.8333
234,831.1667
235,493.8333
236,472.6667
237,507.3333
238,556.5
239,591.75
240,612.6667
241,632.4167
242,673.5
243,686.0833
244,680.1667
245,657.5833
246,680.5
247,654
248,840.5833
249,523.4167
250,453.25
251,464.8333
252,515.8333
253,539.9167
254,578
255,602.25
256,637.0833
257,692.0833
258,690.25
259,699.5
260,657
261,663.5
262,769.3333
263,557.4167
264,481.8333
265,480.6667
266,505.8333
267,549.1667
268,553.0833
269,592.3333
270,660.6667
271,684.75
272,731
273,691.9167
274,659.8333
275,663
276,657.0833
277,725.5
278,510
279,485.1667
280,508.5
281,521.5
282,596.25
283,623.1667
284,695.4167
285,748.9167
286,758.0833
287,733.6667
288,723.5833
289,721.5833
290,740.1667
291,644.6667
292,486.6667
293,482.3333
294,495.4167
295,552.8333
296,575.4167
297,614.6667
298,664.0833
299,698.0833
300,711.8333
301,721.5833
302,692.9167
303,700.25
304,671.8333
305,797.4167
306,501.6667
307,469
308,482.1667
309,510.25
310,564.75
311,599.9167
312,655.9167
313,694.9167
314,697.25
315,694.0833
316,672.5
317,655.1667
318,747.3333
319,862.9167
320,542.5833
321,477.5
322,493
323,491
324,535.5
325,596.8333
326,639.8333
327,711.0833
328,752.0833
