Frame,Mean
539,534.4
540,560.3
541,576.55
542,602.7
543,618.65
544,649.1
545,614.55
546,548.1
547,512.1
548,503
549,505.6
550,472.7
551,432.35
552,440.9
553,434.35
554,441.65
555,491.8
556,512.95
557,564.7
558,611.25
559,642.25
560,646.35
561,637.95
562,609.9
563,546.05
564,525.65
565,503.25
566,475.55
567,437.95
568,424.5
569,425.55
570,462.15
571,497.45
572,522.7
573,552.9
574,579.95
575,602.35
576,605.45
577,632.15
578,620.1
579,539.35
580,520.45
581,508.2
582,494.65
583,492.8
584,484.1
585,476
586,465.35
587,416.7
588,414.05
589,415.1
590,443
591,479.3
592,528.1
593,547.45
594,566.35
595,583.65
596,605.35
597,627.95
598,623.95
599,566.2
600,532.95
601,503.45
602,485.75
603,444.85
604,418.95
605,420.25
606,440.4
607,481.4
608,525.35
609,551.5
610,552.6
611,597.6
612,624.45
613,644.25
614,642.6
615,566.05
616,522.2
617,520.6
618,501
619,480.25
620,456.5
621,435.25
622,433.95
623,456.75
624,481.6
625,529.45
626,557.3
627,577.75
628,590.2
629,631.75
630,641.75
631,637
632,560.15
633,516.4
634,506.85
635,489.85
636,472.15
637,442.6
638,418.35
639,425.3
640,438.65
641,465.75
642,508.1
643,526.75
644,558.8
645,606.7
646,596.65
647,633.9
648,640.3
649,597.15
650,535.45
651,500.95
652,507.4
653,500
654,486.8
655,484.05
656,452.55
657,437.65
658,407.7
659,395
660,419.05
661,452.45
662,474.7
663,510.95
664,550
665,589.15
666,592.3
667,615.95
668,629.1
669,611.95
670,549.15
671,512.9
672,503.1
673,470.7
674,443.7
675,430.25
676,435.5
677,468.7
678,507.6
679,517.9
680,551.8
681,595.4
682,622.85
683,649.05
684,641.35
685,653.75
686,550.95
687,524.55
688,505.45
689,490.5
690,445.8
691,429.85
692,438.45
693,459.1
694,492.5
695,519.75
696,545.75
697,573.8
698,606.6
699,616.05
700,625.9
701,633.25
702,545.2
703,531.2
704,511.15
705,496.2
706,494
707,449.3
708,414.2
709,423.75
710,425.7
711,451.6
712,485.4
713,519.85
714,562.15
715,607.05
716,617.55
717,635.3
718,626.15
719,583.55
720,531.05
721,496.95
722,490.1
723,452.45
724,426.15
725,422
726,445.15
727,472.1
728,521.45
729,560.35
730,549.15
731,583.6
732,611.4
733,630.7
734,655.95
735,580.5
736,538.3
737,525.7
738,526.45
739,506.1
740,499.35
741,449.55
742,427
743,420.2
744,430.35
745,463.6
746,499.95
747,533.45
748,558.35
749,575.15
750,611.8
751,620.05
752,633.1
753,597.85
754,535.15
755,505.8
756,498.95
757,493.35
758,484.95
759,469.3
760,431.5
761,417.2
762,416.6
763,448.05
764,465.7
765,507.8
766,532.9
767,588.55
768,599.8
769,627.3
770,640.4
771,625.5
772,559.25
773,521.9
774,498.9
775,477.85
776,445.25
777,435
778,424.1
779,459
780,495.7
781,519.85
782,551.15
783,592.2
784,605.65
785,625.4
786,627.95
787,608.6
788,554.1
789,521.75
790,547.45
791,511.05
792,479.1
793,438.75
794,431.05
795,434.7
796,452.5
797,494.4
798,526.8
799,548.9
800,568.05
801,594.25
802,624.55
803,625.15
804,618.95
805,572.9
806,519.85
807,505.15
808,489.95
809,455.4
810,426.75
811,420.85
812,438.4
813,475.65
814,491.95
815,540.75
816,565.8
817,611.7
818,612
819,619.1
820,625.95
821,576.8
822,534.95
823,504.2
824,500.9
825,464.35
826,438.05
827,425.4
828,446.45
829,481.6
830,509.15
831,537.85
832,553.35
833,593.95
834,610.9
835,600.5
836,622.75
837,591.1
838,538.6
839,515.15
840,507.75
841,474.55
842,439.25
843,421.7
844,425.25
845,450.45
846,490.4
847,520
848,530.1
849,583.8
850,603.55
851,609.7
852,625.25
853,631.6
854,551.8
855,527.95
856,513.25
857,509.6
858,484.6
859,437.6
860,417.6
861,414.75
862,439.95
863,472.2
864,492.3
865,544.85
866,571.15
867,595.2
868,615.25
869,649.75
870,619.5
871,579.55
872,539.1
873,512.7
874,498.75
875,457.1
876,435
877,423.75
878,435.45
879,480.4
880,516.45
881,537
882,567.3
883,584.35
884,613.95
885,615.7
886,638.9
887,570.6
888,515.5
889,516.55
890,514
891,498.75
892,452.75
893,429.9
894,422.2
895,420.85
896,461.6
897,493.15
898,512.8
899,542.75
900,575.95
901,605.55
902,616.65
903,638.5
904,607.3
905,547.35
906,514.15
907,500.5
908,483.35
909,454.65
910,421.5
911,427.65
912,434.85
913,470.1
914,503.9
915,552.65
916,594.35
917,600.25
918,637.35
919,642
920,619.6
921,546.7
922,520.15
923,507.4
924,483.95
925,446.55
926,416.35
927,433.55
928,454.6
929,487.15
930,520.25
931,558.75
932,574.45
933,610.35
934,635.75
935,636.4
936,610.15
937,567.6
938,556
939,503.6
940,501.35
941,464.8
942,439
943,417.05
944,438
945,462.85
946,495.35
947,510
948,549.8
949,590.1
950,599.6
951,615.45
952,635.4
953,625.65
954,542.75
955,516.1
956,502.5
957,483.7
958,455.6
959,425.45
960,430.75
961,444.55
962,471.25
963,493.8
964,531.25
965,568.5
966,588.6
967,617.3
968,635.05
969,629.4
970,573.5
971,537.05
972,500.15
973,484.85
974,461.65
975,429.45
976,423.2
977,431.9
978,467.9
979,495.85
980,556.2
981,575.75
982,600.9
983,633.45
984,636.4
985,642.6
986,579.1
987,542.1
988,517.8
989,498.05
990,472.15
991,427.25
992,426.15
993,432.7
994,472.9
995,500.7
996,533.35
997,550.6
998,582.8
999,610.4
1000,620.9
1001,635.8
1002,621.45
1003,547.8
1004,509.15
1005,499.85
1006,469.95
1007,442.65
1008,430.45
1009,425.95
1010,450.05
1011,487.75
1012,506
1013,550.3
1014,586.6
1015,608.25
1016,616.05
1017,622.4
1018,627.9
1019,562.5
1020,525.45
1021,513.25
1022,485.4
1023,470.25
1024,442.85
1025,426.8
1026,428.15
1027,452.85
1028,496.15
1029,521.9
1030,565.2
1031,595.9
1032,630.25
1033,650.6
1034,646.75
1035,604.75
1036,536.85
1037,522.25
1038,508.65
1039,492.7
1040,454.55
1041,429.7
1042,420.75
1043,442.75
1044,467.75
1045,520.65
1046,533.3
1047,563.7
1048,600.85
1049,621.25
1050,644.15
1051,637.85
1052,578.65
1053,513.5
1054,515.05
1055,508.4
1056,470.5
1057,430.45
1058,427.25
1059,425.05
1060,441.4
1061,479.15
1062,510.05
1063,552.1
1064,581
1065,603.85
1066,613.5
1067,630.2
1068,616.05
1069,562.85
1070,506.1
1071,500.2
1072,488.95
1073,437.2
1074,415
1075,422.8
1076,439.35
1077,466.6
1078,506.7
1079,558.3
1080,602.2
1081,625.95
1082,625.7
1083,636.5
1084,626.2
1085,536.8
1086,520.15
1087,505.1
1088,487.4
1089,474.45
1090,430.4
1091,430.4
1092,433.85
1093,484.05
1094,510.8
1095,527.55
1096,548.4
1097,587.45
1098,608.65
1099,639.45
1100,638.7
1101,629.55
1102,557.9
1103,523.35
1104,500.15
1105,461.95
1106,444.45
1107,412.15
1108,437.6
1109,466.95
1110,503.6
1111,523.7
1112,556.85
1113,591.2
1114,610.85
1115,623.35
1116,627.4
1117,604.35
1118,543.5
1119,513
1120,501.15
1121,494.85
1122,446.7
1123,431.2
1124,433.7
1125,456.75
1126,484.05
1127,511.4
1128,548.65
1129,577
1130,591.65
1131,619.15
1132,640.5
1133,653.7
1134,579.4
1135,550
1136,519.75
1137,503.95
1138,467.5
1139,429.1
1140,423.6
1141,425.05
1142,447.25
1143,497.8
1144,514.65
1145,556
1146,596.05
1147,613.1
1148,631.95
1149,626.7
1150,594.1
1151,532.35
1152,514.6
1153,498.05
1154,494.95
1155,472.5
1156,462.25
1157,428.15
1158,413.3
1159,422.9
1160,450.95
1161,490.1
1162,517.95
1163,542.75
1164,582.15
1165,598.45
1166,607.95
1167,629.75
1168,626.75
1169,556.45
1170,522.75
1171,504.55
1172,493.35
1173,490.65
1174,467.25
1175,427.9
1176,424.3
1177,427.6
1178,452.15
1179,479.85
1180,500.75
1181,519.7
1182,558.55
1183,602.75
1184,611.25
1185,630.95
1186,628
1187,556.5
1188,522.4
1189,493.65
1190,488.6
1191,440.35
1192,432.35
1193,435.95
1194,454.55
1195,493.75
1196,519.05
1197,549.3
1198,569.5
1199,602.6
1200,621.45
1201,624.65
1202,620.25
1203,560.6
1204,534.7
1205,520.1
1206,505.85
1207,474.05
1208,439.15
1209,428.7
1210,424.85
1211,451.15
1212,473.65
1213,515.85
1214,535.1
1215,573.95
1216,588.75
1217,622.1
1218,630.75
1219,614.15
1220,562
1221,528.85
1222,517.7
1223,497.3
1224,480.45
1225,487.1
1226,474.05
1227,426.65
1228,413.95
1229,410
1230,437.15
1231,468.95
1232,499.8
1233,552.05
1234,586
1235,596.35
1236,616.8
1237,640.1
1238,614.5
1239,559.6
1240,529.1
1241,503.75
1242,501.75
1243,462.15
1244,438.1
1245,429.75
1246,453.65
1247,474.15
1248,524.45
1249,528.8
1250,585.8
1251,603.5
1252,620.4
1253,647.85
1254,642.6
1255,569
1256,523.15
1257,500.1
1258,504.55
1259,459.15
1260,442.1
1261,413.95
1262,426.6
1263,460.35
1264,482.6
1265,519.5
1266,545.45
1267,581.5
1268,606.65
1269,625.8
1270,625.7
1271,614.95
1272,544.65
1273,513.65
1274,511.3
1275,499.6
1276,494.45
1277,444.15
1278,413.65
1279,411.05
1280,429.75
1281,456.6
1282,482.15
1283,518.85
1284,571.3
1285,595.8
1286,600.8
1287,626.65
1288,626.1
1289,580.85
1290,531.9
1291,515
1292,497.9
1293,473.75
1294,437.7
1295,429.25
1296,434.4
1297,458.2
1298,501.15
1299,531.85
1300,544.15
1301,584.75
1302,608.6
1303,629.85
1304,648.9
1305,595.2
1306,543.15
1307,515.4
1308,503.85
1309,478.25
1310,449.65
1311,418.55
1312,428.55
1313,428.75
1314,443.95
1315,505.65
1316,525.85
1317,560.3
1318,588.45
1319,606.35
1320,635.85
1321,623.8
1322,598.8
1323,532.85
1324,500.2
1325,512.2
1326,494.75
1327,483.4
1328,479.95
1329,431.9
1330,426.7
1331,423.6
1332,432.5
1333,457.7
1334,497.2
1335,558.85
1336,569.4
1337,616.3
1338,614.7
1339,623.55
1340,615.55
1341,565.45
1342,515.05
1343,500.55
1344,485.15
1345,459.4
1346,420.95
1347,442.7
1348,445.45
1349,474.7
1350,503.1
1351,513.35
1352,565.3
1353,600.5
1354,624.95
1355,624.55
1356,621.45
1357,568.7
1358,521.3
1359,506.95
1360,495.2
1361,472.85
1362,440.35
1363,423.75
1364,414.6
1365,440.55
1366,480.75
1367,506.3
1368,545.3
1369,578.8
1370,604.95
1371,615.05
1372,624.95
1373,626.3
1374,562.95
1375,523
1376,501.9
1377,493.15
1378,470.7
1379,431.7
1380,425.7
1381,431.75
1382,474.55
1383,498.85
1384,523.55
1385,553.55
1386,609.7
1387,619.9
1388,639.45
1389,631
1390,563.35
1391,510.85
1392,498
1393,494.6
1394,471.7
1395,449.9
1396,431.75
1397,425.6
1398,455.2
1399,491.8
1400,521.25
1401,549.5
1402,575.7
1403,592.2
1404,635.4
1405,618.1
1406,619
1407,544.35
1408,515.3
1409,508.25
1410,480.45
1411,471.2
1412,469.75
1413,435.25
1414,416.7
1415,426.65
1416,449.75
1417,479
1418,516.8
1419,531.25
1420,567.3
1421,584.65
1422,605.7
1423,617.95
1424,619.4
1425,556.1
1426,518.9
1427,498.4
1428,490.6
1429,445.7
1430,416.8
1431,431.2
1432,438.55
1433,487.05
1434,504.9
1435,540.3
1436,570.85
1437,612.3
1438,599.85
1439,608.9
1440,615.8
1441,561.8
1442,531.25
1443,505.3
1444,489.1
1445,453.1
1446,429.4
1447,427.55
1448,441.8
1449,469.15
1450,495.5
1451,530.25
1452,571.05
1453,595.3
1454,616.7
1455,619.1
1456,617.85
1457,561.15
1458,545.55
1459,508.65
1460,502.05
1461,454.4
1462,413.8
1463,421.3
1464,435.65
1465,468.85
1466,505.35
1467,538
1468,559.35
1469,589.05
1470,607.15
1471,625.55
1472,610.25
1473,558.65
1474,525.7
1475,524.4
1476,496.8
1477,471.85
1478,434.75
1479,415
1480,431.8
1481,439.5
1482,499.35
1483,515.2
1484,548.15
1485,577.85
1486,602.6
1487,624.15
1488,634.05
1489,618.05
1490,550.4
1491,516.65
1492,499.25
1493,501.05
1494,470.8
1495,436.85
1496,423.2
1497,426.4
1498,444.2
1499,470.65
1500,503.65
1501,548.9
1502,585.7
1503,602.9
1504,619.35
1505,644.65
1506,622.25
1507,554.15
1508,510.9
1509,505.25
1510,482.55
1511,430.85
1512,410.05
1513,432.3
1514,449.4
1515,502.55
1516,515.1
1517,544.7
1518,587
1519,607.2
1520,627.35
1521,647.85
1522,639.4
1523,552.7
1524,531.4
1525,505.5
1526,499.65
1527,455.15
1528,422.9
1529,421.45
1530,427.7
1531,460.75
1532,495.85
1533,540.75
1534,563.8
1535,593.6
1536,618.75
1537,630.05
1538,643.35
1539,582.4
1540,534.85
1541,516.45
1542,500.6
1543,481.5
1544,471.3
1545,429.35
1546,416.35
1547,407.35
1548,451.35
1549,475.1
1550,521.9
1551,554.3
1552,610.35
1553,612.75
1554,636.55
1555,620.45
1556,594.55
1557,527.4
1558,506.9
1559,510.95
1560,477.9
1561,447.2
1562,435.15
1563,413.2
1564,443
1565,467.7
1566,506.3
1567,545.4
1568,576.85
1569,611.05
1570,626.45
1571,638.05
1572,650.05
1573,559.95
1574,523.05
1575,494.8
1576,497.45
1577,454.15
1578,433.5
1579,425.1
1580,457
1581,481.55
1582,523.65
1583,548.7
1584,595.45
1585,607.55
1586,644.8
1587,625.4
1588,621.9
1589,565.05
1590,538.3
1591,512.8
1592,498.25
1593,476.7
1594,449.3
1595,434.3
1596,432.9
1597,458
1598,508.95
1599,529.1
1600,542
1601,593.9
1602,618.75
1603,634.3
1604,617.55
1605,601.05
1606,540.05
1607,519.55
1608,508.55
1609,495.15
1610,483.55
1611,440.5
1612,425.65
1613,412.45
1614,426.75
1615,450.3
1616,487.05
1617,519.25
1618,539.3
1619,594.7
1620,606.35
1621,630
1622,644.35
1623,597.05
1624,536.8
1625,508.65
1626,495.4
1627,481.1
1628,445.75
1629,441.6
1630,435.15
1631,445.05
1632,479.6
1633,500.05
1634,536.85
1635,558.15
1636,617.75
1637,636.55
1638,656.95
1639,630.2
1640,552.85
1641,515.45
1642,512.7
1643,499.7
1644,461.4
1645,441.8
1646,407.4
1647,423.35
1648,452.35
1649,487.5
1650,529.4
1651,545.75
1652,584.7
1653,600.25
1654,631.1
1655,622.65
1656,601.7
1657,540.5
1658,520.35
1659,516.25
1660,503.45
1661,486.35
1662,439.4
1663,416.75
1664,410.35
1665,426.5
1666,456.35
1667,497.9
1668,529.9
1669,560.15
1670,584.2
1671,602.55
1672,622.75
1673,623.65
1674,573.3
1675,537.55
1676,521
1677,504.1
1678,471.6
1679,432.9
1680,427.4
1681,444.85
1682,464.3
1683,499.6
1684,529.75
1685,561.8
1686,590.6
1687,615.95
1688,627.9
1689,643
1690,594.7
1691,540.35
1692,517.3
1693,490.5
1694,478.9
1695,440.85
1696,427.25
1697,425.75
1698,453.85
1699,473.8
1700,522.75
1701,563.4
1702,582.75
1703,621.75
1704,644.25
1705,654.5
1706,593.2
1707,529.55
1708,519.55
1709,501.8
1710,473.5
1711,431.65
1712,427.2
1713,430.9
1714,453.65
1715,490.3
1716,521.05
1717,559.65
1718,605.35
1719,606.95
1720,625.75
1721,633.7
1722,612.35
1723,544
1724,526.55
1725,505.2
1726,495.3
1727,485.55
1728,487.45
1729,476.35
1730,475.7
1731,466.9
1732,457
1733,451.7
1734,439
1735,407
1736,411.85
1737,410.45
1738,434.65
1739,474.7
1740,492.3
1741,527.75
1742,562.45
1743,592.2
1744,607.25
1745,627.1
1746,616.25
1747,535.35
1748,519.25
1749,510.6
1750,499.8
1751,498.9
1752,475.45
1753,461.8
1754,461.15
1755,458.95
1756,469.9
1757,446.7
1758,426.25
1759,411.5
1760,405.1
1761,413.7
1762,442.5
1763,484.35
1764,486.3
1765,536.55
1766,565.95
1767,602.15
1768,596.8
1769,617.35
1770,599.65
1771,549.8
1772,529.8
1773,498.8
1774,488.05
1775,494.45
1776,491.35
1777,475.8
1778,486.45
1779,475.9
1780,452.9
1781,443.2
1782,440.6
1783,403.4
1784,391
1785,407.5
1786,429.7
1787,472.7
1788,487.8
1789,527.8
1790,550.5
1791,569.5
1792,597.15
1793,610.6
1794,597.55
1795,571.85
1796,524.3
1797,512.1
1798,488.95
1799,444.2
1800,426.1
1801,432.95
1802,434.6
1803,468.8
1804,477.9
1805,538
1806,559.3
1807,570.25
1808,610.55
1809,647.15
1810,634.85
1811,568.85
1812,536.55
1813,525.85
1814,495.5
1815,491.8
1816,450.65
1817,438.45
1818,417.45
1819,435.55
1820,471.65
1821,505.4
1822,513.6
1823,568.75
1824,591.05
1825,607.6
1826,624.9
1827,630.45
1828,577.25
1829,531.4
1830,513.25
1831,501.75
1832,494
1833,484.6
1834,474.75
1835,468.75
1836,474.3
1837,462.1
1838,450.45
1839,465.55
1840,448
1841,418.55
1842,405.95
1843,395.55
1844,398.8
1845,445.6
1846,482.55
1847,495.45
1848,517.6
1849,569.1
1850,589.8
1851,594.35
1852,612.3
1853,584.6
1854,529.75
1855,518.4
1856,502.45
1857,487.3
1858,443.1
1859,419.7
1860,424.35
1861,426.3
1862,467.55
1863,492.25
1864,522.3
1865,557.7
1866,603.6
1867,609.6
1868,632.5
1869,640.8
1870,564.4
1871,537.6
1872,509.85
1873,500.5
1874,461.3
1875,432.4
1876,415.8
1877,432.15
1878,454
1879,498.6
1880,519
1881,567.5
1882,590.7
1883,618.7
1884,633.4
1885,636.85
1886,594.75
1887,532.95
1888,506.25
1889,491.35
1890,467.9
1891,427.9
1892,423.9
1893,430.55
1894,458.5
1895,499.45
1896,515.7
1897,566.3
1898,586.9
1899,595.8
1900,621.15
1901,621.65
1902,580.65
1903,544.75
1904,509.1
1905,506.1
1906,480.7
1907,455.55
1908,430.75
1909,414
1910,412.45
1911,442.05
1912,478
1913,518.35
1914,537.1
1915,572.05
1916,581.85
1917,624.4
1918,613.7
1919,627.45
1920,552.6
1921,511
1922,510.2
1923,497.8
1924,479.1
1925,459.1
1926,427.15
1927,429.85
1928,408.6
1929,432.25
1930,466.75
1931,509.8
1932,551.4
1933,578
1934,587.3
1935,616.25
1936,646
1937,616.2
1938,553.35
1939,506.4
1940,504.7
1941,501.15
1942,453.7
1943,433.15
1944,418
1945,435.7
1946,458.25
1947,506.9
1948,522.3
1949,538.3
1950,596.1
1951,602.35
1952,616.9
1953,622.35
1954,594.3
1955,540.6
1956,520.3
1957,498.85
1958,481.4
1959,452.5
1960,436.7
1961,412.45
1962,434.95
1963,462.2
1964,510.6
1965,542.85
1966,576.3
1967,602.2
1968,626.6
1969,631
1970,627.75
1971,558.35
1972,531.55
1973,501.75
1974,496.95
1975,448.35
1976,427.15
1977,413.5
1978,440.8
1979,478.05
1980,493
1981,543.45
1982,558.05
1983,586.9
1984,602
1985,627.6
1986,631.25
1987,577.9
1988,534.35
1989,511.25
1990,477.95
1991,464.95
1992,432.65
1993,419
1994,430.45
1995,466.05
1996,494
1997,519.6
1998,562.95
1999,594.4
2000,607.25
2001,632.2
2002,636.6
2003,588.65
2004,523.85
2005,509.35
2006,497.95
2007,462.5
2008,421.45
2009,422.35
2010,430.95
2011,456.25
2012,492.95
2013,521.65
2014,572
2015,604.9
2016,629
2017,637.55
2018,644.2
2019,571.9
2020,520.55
2021,512.1
2022,502.8
2023,452.75
2024,422.1
2025,433.05
2026,440.55
2027,454.2
2028,506.5
2029,523.45
2030,563.8
2031,588.65
2032,604.15
2033,622.85
2034,621
2035,559.8
2036,538.55
2037,502.05
2038,480.75
2039,482.95
2040,442.8
2041,422.4
2042,422.35
2043,431.85
2044,463.2
2045,491.1
2046,526.7
2047,556.35
2048,585.45
2049,609.55
2050,625.5
2051,620.75
2052,594.3
2053,533.5
2054,508.05
2055,494.35
2056,465.5
2057,435.2
2058,413.85
2059,429.75
2060,447.55
2061,478.85
2062,492.8
2063,543.7
2064,581.7
2065,599.4
2066,621.1
2067,629.65
2068,603.1
2069,539.75
2070,516.5
2071,505.45
2072,504.35
2073,485.75
2074,463.35
2075,430.15
2076,422.1
2077,429.45
2078,447.75
2079,470.95
2080,505.85
2081,553.65
2082,584.1
2083,615.3
2084,621.45
2085,625.55
2086,602.75
2087,532.35
2088,504.55
2089,494.05
2090,464.15
2091,431.2
2092,420.25
2093,431.4
2094,465.4
2095,490.55
2096,523.9
2097,553.75
2098,590.35
2099,602.85
2100,606.25
2101,639.5
2102,616.65
2103,541.55
2104,517.5
2105,507.2
2106,495.6
2107,437.45
2108,420.55
2109,414.5
2110,448.05
2111,476.4
2112,515.9
2113,521.95
2114,578.8
2115,608
2116,624.2
2117,634.65
2118,619.25
2119,558
2120,523.45
2121,497.1
2122,488.8
2123,454.7
2124,441.4
2125,423
2126,429.8
2127,467.85
2128,474.65
2129,534.45
2130,562
2131,593.2
2132,604.6
2133,630.6
2134,630.2
2135,588.3
2136,530.15
2137,505.9
2138,506.85
2139,479.95
2140,443.7
2141,416.8
2142,432.45
2143,465.35
2144,465.35
2145,527.95
2146,551.45
2147,585.9
2148,615.05
2149,637.6
2150,638.15
2151,600.6
2152,546.65
2153,512.7
2154,502.75
2155,486.7
2156,438.15
2157,424.4
2158,422.85
2159,454.45
2160,494.45
2161,503.05
2162,534.25
2163,583.75
2164,602.1
2165,625.85
2166,626.25
2167,624.7
2168,538.4
2169,499.65
