Frame,Mean
250,1265
251,1317
252,1332
253,1246
254,1304
255,1015
256,768
257,725
258,713
259,876
260,942
261,1173
262,1264
263,1423
264,1282
265,1286
266,1208
267,1040
268,795
269,713
270,834
271,844
272,970
273,1162
274,1338
275,1349
276,1226
277,1258
278,1152
279,1000
280,1012
281,773
282,791
283,811
284,817
285,858
286,1207
287,1341
288,1381
289,1274
290,1232
291,1241
292,1054
293,976
294,787
295,779
296,739
297,736
298,812
299,917
300,1269
301,1246
302,1404
303,1354
304,1238
305,1187
306,842
307,717
308,794
309,829
310,909
311,1096
312,1243
313,1356
314,1325
315,1307
316,1265
317,1136
318,955
319,767
320,761
321,844
322,857
323,984
324,1173
325,1252
326,1369
327,1289
328,1306
329,1075
330,939
331,774
332,765
333,804
334,795
335,958
336,1225
337,1218
338,1282
339,1244
340,1278
341,1215
342,1008
343,778
344,736
345,694
346,801
347,883
348,1076
349,1351
350,1337
351,1329
352,1235
353,1237
354,1041
355,781
356,669
357,798
358,881
359,1005
360,1212
361,1289
362,1348
363,1257
364,1273
365,1125
366,1032
367,708
368,736
369,757
370,852
371,956
372,1087
373,1293
374,1352
375,1343
376,1327
377,1310
378,984
379,739
380,713
381,733
382,882
383,985
384,1180
385,1310
386,1339
387,1372
388,1317
389,1185
390,994
391,774
392,716
393,768
394,858
395,944
396,1170
397,1278
398,1323
399,1287
400,1287
401,1163
402,947
403,726
404,792
405,742
406,843
407,1088
408,1222
409,1247
410,1341
411,1342
412,1263
413,1198
414,945
415,803
416,726
417,755
418,840
419,1071
420,1216
421,1390
422,1335
423,1235
424,1312
425,1230
426,950
427,724
428,747
429,799
430,843
431,1073
432,1168
433,1344
434,1337
435,1263
436,1313
437,1148
438,900
439,719
440,727
441,780
442,887
443,1035
444,1149
445,1268
446,1368
447,1320
448,1236
449,1157
450,890
451,702
452,772
453,730
454,799
455,998
456,1160
457,1282
458,1351
459,1266
460,1277
461,1240
462,1002
463,751
464,757
465,743
466,828
467,1057
468,1221
469,1305
470,1328
471,1248
472,1167
473,1245
474,1020
475,724
476,789
477,768
478,861
479,1030
480,1236
481,1306
482,1317
483,1278
484,1290
485,1209
486,927
487,806
488,744
489,799
490,888
491,932
492,1186
493,1327
494,1325
495,1338
496,1251
497,1109
498,1089
499,766
500,681
501,741
502,822
503,898
504,1132
505,1322
506,1295
507,1288
508,1265
509,1245
510,1037
511,811
512,701
513,779
514,811
515,914
516,1003
517,1245
518,1360
519,1328
520,1292
521,1215
522,1174
523,805
524,736
525,765
526,771
527,935
528,1153
529,1310
530,1307
531,1322
532,1245
533,1354
534,1158
535,916
536,733
537,691
538,760
539,777
540,931
541,1140
542,1240
543,1325
544,1200
545,1214
546,1261
547,1000
548,717
549,780
550,757
551,783
552,1004
553,1199
554,1279
555,1390
556,1306
557,1368
558,1185
559,1065
560,974
561,761
562,761
563,714
564,809
565,896
566,916
567,1124
568,1262
569,1397
570,1306
571,1286
572,1311
573,959
574,740
575,752
576,779
577,955
578,1083
579,1166
580,1284
581,1355
582,1298
583,1395
584,1160
585,853
586,758
587,753
588,817
589,859
590,1124
591,1169
592,1325
593,1368
594,1260
595,1290
596,1198
597,1008
598,737
599,771
600,780
601,762
602,1042
603,1279
604,1245
605,1289
606,1327
607,1267
608,1159
609,1022
610,816
611,677
612,684
613,837
614,877
615,1086
616,1285
617,1353
618,1297
619,1290
620,1278
621,1200
622,872
623,750
624,798
625,755
626,996
627,1099
628,1209
629,1327
630,1251
631,1298
632,1338
633,1118
634,778
635,728
636,761
637,814
638,910
639,1107
640,1307
641,1397
642,1364
643,1329
644,1144
645,1070
646,783
647,729
648,750
649,745
650,1052
651,1102
652,1287
653,1268
654,1284
655,1303
656,1254
657,1039
658,763
659,731
660,798
661,810
662,947
663,1132
664,1236
665,1272
666,1320
667,1265
668,1333
669,1107
670,814
671,811
672,730
673,767
674,932
675,1116
676,1237
677,1316
678,1270
679,1259
680,1273
681,1154
682,808
683,714
684,759
685,800
686,875
687,1080
688,1244
689,1321
690,1288
691,1266
692,1254
693,1123
694,812
695,702
696,771
697,755
698,1008
699,993
700,1170
701,1291
702,1334
703,1330
704,1348
705,1117
706,798
707,738
708,757
709,806
710,888
711,1120
712,1206
713,1239
714,1340
715,1219
716,1265
717,1116
718,892
719,674
720,740
721,742
722,805
723,1117
724,1202
725,1320
726,1356
727,1384
728,1314
729,1122
730,1021
731,723
732,690
733,761
734,853
735,909
736,1118
737,1209
738,1236
739,1383
740,1253
741,1177
742,1061
743,728
744,758
745,742
746,776
747,949
748,1157
749,1310
750,1269
751,1282
752,1260
753,1349
754,1144
755,735
756,761
757,731
758,813
759,1019
760,1190
761,1238
762,1299
763,1239
764,1259
765,1370
766,1029
767,709
768,795
769,842
770,817
771,975
772,1207
773,1296
774,1338
775,1304
776,1250
777,1197
778,1065
779,823
780,765
781,716
782,770
783,902
784,1078
785,1172
786,1278
787,1278
788,1265
789,1319
790,1275
791,815
792,803
793,784
794,757
795,876
796,1031
797,1228
798,1295
799,1328
800,1369
801,1306
802,1112
803,872
804,743
805,730
806,855
807,863
808,1059
809,1281
810,1344
811,1301
812,1213
813,1216
814,1072
815,773
816,755
817,821
818,801
819,961
820,1095
821,1192
822,1276
823,1382
824,1307
825,1289
826,1170
827,780
828,748
829,800
830,733
831,911
832,1059
833,1253
834,1366
835,1418
836,1238
837,1251
838,1167
839,773
840,707
841,833
842,826
843,925
844,1251
845,1183
846,1256
847,1259
848,1331
849,1288
850,1097
851,761
852,778
853,724
854,861
855,928
856,1093
857,1326
858,1272
859,1349
860,1210
861,1180
862,979
863,773
864,795
865,760
866,764
867,873
868,1058
869,1217
870,1302
871,1354
872,1343
873,1288
874,1173
875,755
876,750
877,705
878,723
879,775
880,983
881,1243
882,1185
883,1390
884,1259
885,1232
886,1196
887,830
888,718
889,736
890,772
891,900
892,992
893,1206
894,1335
895,1322
896,1277
897,1298
898,1090
899,865
900,714
901,719
902,715
903,823
904,1065
905,1213
906,1307
907,1275
908,1359
909,1277
910,1190
911,969
912,767
913,728
914,747
915,824
916,1023
917,1157
918,1266
919,1286
920,1290
921,1308
922,1184
923,1100
924,848
925,729
926,688
927,806
928,870
929,1145
930,1218
931,1339
932,1346
933,1328
934,1258
935,1167
936,825
937,765
938,734
939,813
940,856
941,1079
942,1272
943,1360
944,1262
945,1251
946,1249
947,1144
948,879
949,715
950,783
951,816
952,930
953,1077
954,1155
955,1322
956,1369
957,1233
958,1310
959,1094
960,866
961,767
962,740
963,835
964,847
965,1039
966,1325
967,1254
968,1268
969,1235
970,1346
971,1117
972,850
973,802
974,812
975,801
976,904
977,1029
978,1190
979,1268
980,1317
981,1274
982,1255
983,1111
984,823
985,808
986,778
987,799
988,871
989,990
990,1215
991,1214
992,1394
993,1349
994,1325
995,1213
996,798
997,779
998,756
999,722
1000,875
1001,1161
1002,1179
1003,1245
1004,1275
1005,1239
1006,1212
1007,1194
1008,879
1009,724
1010,766
1011,780
1012,935
1013,1079
1014,1183
1015,1295
1016,1276
1017,1303
1018,1259
1019,1160
1020,903
1021,769
1022,751
1023,750
1024,883
1025,1055
1026,1157
1027,1311
1028,1437
1029,1230
1030,1300
1031,1163
1032,918
1033,722
1034,740
1035,816
1036,870
1037,964
1038,1215
1039,1277
1040,1362
1041,1347
1042,1313
1043,1163
1044,960
1045,709
1046,759
1047,773
1048,797
1049,1000
1050,1189
1051,1205
1052,1408
1053,1382
1054,1320
1055,1349
1056,1129
1057,790
1058,766
1059,764
1060,787
1061,945
1062,1073
1063,1342
1064,1354
1065,1313
1066,1284
1067,1266
1068,1130
1069,750
1070,737
1071,687
1072,838
1073,995
1074,1118
1075,1233
1076,1303
1077,1238
1078,1251
1079,1290
1080,1043
1081,814
1082,746
1083,789
1084,762
1085,842
1086,1062
1087,1263
1088,1231
1089,1329
1090,1290
1091,1255
1092,1166
1093,944
1094,749
1095,760
1096,748
1097,793
1098,950
1099,1188
1100,1252
1101,1329
1102,1271
1103,1306
1104,1258
1105,1083
1106,743
1107,765
1108,663
1109,789
1110,979
1111,1136
1112,1248
1113,1303
1114,1312
1115,1288
1116,1229
1117,1098
1118,742
1119,718
1120,706
1121,832
1122,889
1123,1148
1124,1254
1125,1333
1126,1341
1127,1268
1128,1247
1129,1076
1130,820
1131,726
1132,738
1133,778
1134,888
1135,1087
1136,1254
1137,1234
1138,1393
1139,1271
1140,1268
1141,1071
1142,752
1143,764
1144,755
1145,817
1146,991
1147,1100
1148,1204
1149,1333
1150,1353
1151,1293
1152,1276
1153,1101
1154,774
1155,734
1156,732
1157,816
1158,880
1159,1017
1160,1197
1161,1291
1162,1337
1163,1270
1164,1246
1165,1137
1166,766
1167,769
1168,740
1169,713
1170,944
1171,1011
1172,1281
1173,1286
1174,1362
1175,1257
1176,1262
1177,1163
1178,863
1179,754
1180,743
1181,789
1182,839
1183,987
1184,1177
1185,1231
1186,1264
1187,1246
1188,1322
1189,1162
1190,865
1191,722
1192,746
1193,783
1194,893
1195,1043
1196,1175
1197,1251
1198,1316
1199,1257
1200,1251
1201,1163
1202,843
1203,752
1204,765
1205,784
1206,880
1207,1078
1208,1209
1209,1268
1210,1336
1211,1270
1212,1346
1213,1165
1214,901
1215,717
1216,720
1217,701
1218,802
1219,1097
1220,1344
1221,1382
1222,1335
1223,1294
1224,1283
1225,1160
1226,917
1227,729
1228,794
1229,806
1230,832
1231,930
1232,1178
1233,1306
1234,1372
1235,1193
1236,1283
1237,1232
1238,1091
1239,732
1240,688
1241,772
1242,849
1243,928
1244,1005
1245,1279
1246,1290
1247,1326
1248,1219
1249,1219
1250,1119
1251,758
1252,690
1253,711
1254,845
1255,976
1256,1156
1257,1228
1258,1325
1259,1363
1260,1211
1261,1155
1262,1003
1263,733
1264,775
1265,752
1266,870
1267,899
1268,1131
1269,1257
1270,1400
1271,1246
1272,1218
1273,1215
1274,1022
1275,810
1276,704
1277,775
1278,791
1279,949
1280,1195
1281,1252
1282,1346
1283,1343
1284,1303
1285,1266
1286,1147
1287,1005
1288,801
1289,736
1290,705
1291,773
1292,907
1293,1061
1294,1269
1295,1169
1296,1242
1297,1277
1298,1294
1299,1180
1300,1003
1301,796
1302,690
1303,711
1304,818
1305,895
1306,1143
1307,1324
1308,1289
1309,1266
1310,1271
1311,1248
1312,1135
1313,965
1314,796
1315,781
1316,713
1317,819
1318,818
1319,999
1320,1240
1321,1345
1322,1339
1323,1270
1324,1276
1325,1232
1326,810
1327,753
1328,689
1329,805
1330,893
1331,1025
1332,1247
1333,1216
1334,1427
1335,1369
1336,1258
1337,1155
1338,962
1339,782
1340,749
1341,762
1342,748
1343,882
1344,1032
1345,1310
1346,1302
1347,1373
1348,1207
1349,1165
1350,1104
1351,809
1352,698
1353,806
1354,812
1355,896
1356,1136
1357,1272
1358,1335
1359,1270
1360,1310
1361,1237
1362,1045
1363,791
1364,730
1365,739
1366,827
1367,944
1368,1090
1369,1291
1370,1353
1371,1367
1372,1315
1373,1235
1374,1101
1375,970
1376,700
1377,758
1378,750
1379,836
1380,914
1381,1146
1382,1194
1383,1306
1384,1327
1385,1285
1386,1294
1387,1079
1388,761
1389,724
1390,779
1391,815
1392,935
1393,1194
1394,1316
1395,1269
1396,1372
1397,1271
1398,1300
1399,1047
1400,793
1401,692
1402,739
1403,757
1404,929
1405,1070
1406,1285
1407,1276
1408,1262
1409,1230
1410,1221
1411,1141
1412,862
1413,759
1414,756
1415,777
1416,879
1417,1113
1418,1219
1419,1347
1420,1301
1421,1281
1422,1146
1423,1179
1424,802
1425,650
1426,775
1427,819
1428,878
1429,1060
1430,1216
1431,1324
1432,1485
1433,1258
1434,1255
1435,1273
1436,846
1437,790
1438,738
1439,801
1440,867
1441,1080
1442,1257
1443,1385
1444,1323
1445,1220
1446,1258
1447,1177
1448,863
1449,768
1450,694
1451,759
1452,842
1453,958
1454,1191
1455,1234
1456,1333
1457,1344
1458,1343
1459,1122
1460,976
1461,798
1462,739
1463,766
1464,827
1465,1120
1466,1159
1467,1195
1468,1303
1469,1251
1470,1213
1471,1117
1472,1000
1473,777
1474,742
1475,711
1476,856
1477,1023
1478,1174
1479,1247
1480,1303
1481,1269
1482,1171
1483,1226
1484,1119
1485,725
1486,709
1487,711
1488,760
1489,951
1490,1135
1491,1290
1492,1333
1493,1314
1494,1250
1495,1212
1496,1164
1497,917
1498,779
1499,768
1500,766
1501,877
1502,924
1503,1216
1504,1229
1505,1322
1506,1258
1507,1257
1508,1168
1509,997
1510,696
1511,642
1512,744
1513,854
1514,1029
1515,1187
1516,1258
1517,1409
1518,1279
1519,1258
1520,1219
1521,1013
1522,765
1523,739
1524,834
1525,796
1526,982
1527,1138
1528,1240
1529,1260
1530,1193
1531,1190
1532,1261
1533,975
1534,760
1535,776
1536,724
1537,846
1538,946
1539,1233
1540,1307
1541,1316
1542,1222
1543,1239
1544,1198
1545,1013
1546,829
1547,732
1548,801
1549,798
1550,1070
1551,1174
1552,1281
1553,1299
1554,1288
1555,1288
1556,1229
1557,1035
1558,677
1559,728
1560,791
1561,747
1562,902
1563,1081
1564,1121
1565,1291
1566,1355
1567,1224
1568,1232
1569,1118
1570,896
1571,735
1572,730
1573,787
1574,795
1575,1045
1576,1203
1577,1258
1578,1452
1579,1312
1580,1271
1581,1174
1582,938
1583,786
1584,759
1585,765
1586,840
1587,955
1588,1116
1589,1351
1590,1398
1591,1352
1592,1204
1593,1236
1594,1009
1595,774
1596,709
1597,783
1598,859
1599,985
1600,1186
1601,1306
1602,1400
1603,1320
1604,1166
1605,1196
1606,972
1607,766
1608,742
1609,746
1610,784
1611,921
1612,1177
1613,1284
1614,1279
1615,1295
1616,1353
1617,1254
1618,1042
1619,707
1620,670
1621,703
1622,787
1623,904
1624,1043
1625,1283
1626,1372
1627,1296
1628,1265
1629,1234
1630,1101
1631,805
1632,737
1633,723
1634,764
1635,902
1636,1026
1637,1268
1638,1293
1639,1284
1640,1284
1641,1280
1642,1185
1643,870
1644,778
1645,725
1646,695
1647,799
1648,1036
1649,1160
1650,1249
1651,1330
1652,1248
1653,1239
1654,1153
1655,802
1656,747
1657,681
1658,796
1659,911
1660,1129
1661,1234
1662,1287
1663,1290
1664,1332
1665,1175
1666,1164
1667,860
1668,758
1669,765
1670,752
1671,822
1672,1070
1673,1256
1674,1334
1675,1428
1676,1257
1677,1335
1678,1161
1679,915
1680,768
1681,660
1682,757
1683,815
1684,934
1685,1185
1686,1183
1687,1316
1688,1230
1689,1238
1690,1278
1691,1066
1692,734
1693,787
1694,745
1695,855
1696,953
1697,1140
1698,1197
1699,1321
1700,1208
1701,1324
1702,1212
1703,1095
1704,769
1705,676
1706,678
1707,732
1708,828
1709,1067
1710,1146
1711,1283
1712,1487
1713,1217
1714,1314
1715,1155
1716,857
1717,712
1718,711
1719,779
1720,893
1721,1058
1722,1174
1723,1330
1724,1357
1725,1207
1726,1228
1727,1087
1728,918
1729,721
1730,685
1731,739
1732,813
1733,1028
1734,1143
1735,1195
1736,1373
1737,1367
1738,1203
1739,1181
1740,1112
1741,756
1742,723
1743,694
1744,825
1745,947
1746,1181
1747,1182
1748,1296
1749,1352
1750,1183
1751,1228
1752,1023
1753,776
1754,781
1755,772
1756,882
1757,956
1758,1175
1759,1313
1760,1273
1761,1283
1762,1247
1763,1250
1764,994
1765,732
1766,699
1767,711
1768,838
1769,986
1770,1099
1771,1284
1772,1377
1773,1378
1774,1236
1775,1257
1776,1041
1777,738
1778,708
1779,781
1780,801
1781,1001
1782,1136
1783,1277
1784,1259
1785,1307
1786,1241
1787,1305
1788,1045
1789,789
1790,742
1791,773
1792,830
1793,878
1794,1161
1795,1346
1796,1333
1797,1301
1798,1327
1799,1155
1800,963
1801,799
1802,741
1803,706
1804,764
1805,915
1806,1101
1807,1227
1808,1265
1809,1310
1810,1206
1811,1254
1812,1076
1813,722
1814,675
1815,718
1816,772
1817,898
1818,1117
1819,1294
1820,1352
1821,1327
1822,1250
1823,1219
1824,1145
1825,741
1826,697
1827,786
1828,736
1829,941
1830,1063
1831,1238
1832,1277
1833,1316
1834,1226
1835,1120
1836,1172
1837,982
1838,747
1839,672
1840,839
1841,794
1842,1032
1843,1300
1844,1364
1845,1311
1846,1218
1847,1175
1848,1298
1849,964
1850,707
1851,724
1852,764
1853,851
1854,940
1855,1112
1856,1299
1857,1384
1858,1270
1859,1295
1860,1337
1861,960
1862,732
1863,740
1864,771
1865,826
1866,1052
1867,1131
1868,1292
1869,1286
1870,1305
1871,1158
1872,1151
1873,1126
1874,883
1875,679
1876,676
1877,767
1878,956
1879,1030
1880,1166
1881,1257
1882,1351
1883,1324
1884,1204
1885,1209
1886,978
1887,785
1888,707
1889,717
1890,819
1891,1029
1892,1114
1893,1225
1894,1324
1895,1254
1896,1247
1897,1291
1898,1165
1899,792
1900,734
1901,734
1902,723
1903,902
1904,1052
1905,1195
1906,1270
1907,1322
1908,1209
1909,1294
1910,1106
1911,993
1912,740
1913,704
1914,812
1915,846
1916,911
1917,1187
1918,1351
1919,1293
1920,1255
1921,1200
1922,1210
1923,961
1924,704
1925,759
1926,812
1927,836
1928,1084
1929,1144
1930,1208
1931,1283
1932,1317
1933,1204
1934,1264
1935,995
1936,675
1937,768
1938,806
1939,839
1940,907
1941,1188
1942,1307
1943,1300
1944,1396
1945,1262
1946,1257
1947,1067
1948,795
1949,719
1950,761
1951,786
1952,910
1953,1043
1954,1202
1955,1290
1956,1310
1957,1237
1958,1252
1959,1097
1960,803
1961,733
1962,700
1963,786
1964,936
1965,1080
1966,1216
1967,1321
1968,1373
1969,1201
1970,1268
1971,1189
1972,1037
1973,828
1974,676
1975,669
1976,675
1977,841
1978,1004
1979,1133
1980,1230
1981,1305
1982,1302
1983,1217
1984,1222
1985,1041
1986,761
1987,747
1988,748
1989,682
1990,883
1991,1119
1992,1260
1993,1234
1994,1367
1995,1214
1996,1263
1997,1175
1998,900
1999,733
2000,679
2001,769
2002,819
2003,944
2004,1109
2005,1264
2006,1294
2007,1291
2008,1207
2009,1166
2010,972
2011,768
2012,749
2013,819
2014,899
2015,1021
2016,1165
2017,1381
2018,1298
2019,1281
2020,1222
2021,1247
2022,1034
2023,737
2024,716
2025,803
2026,833
2027,1045
2028,1041
2029,1222
2030,1296
2031,1305
2032,1354
2033,1252
2034,1070
2035,753
2036,742
2037,745
2038,732
2039,993
2040,1090
2041,1209
2042,1202
2043,1235
2044,1123
2045,1268
2046,1096
2047,846
2048,737
2049,719
2050,783
2051,839
2052,1080
2053,1198
2054,1323
2055,1229
2056,1326
2057,1291
2058,1142
2059,888
2060,674
2061,717
2062,778
2063,907
2064,1079
2065,1204
2066,1274
2067,1320
2068,1251
2069,1261
2070,1232
2071,1015
2072,699
2073,754
2074,731
2075,799
2076,923
2077,1112
2078,1348
2079,1315
2080,1265
2081,1257
2082,1142
2083,1011
2084,733
2085,765
2086,724
2087,726
2088,914
2089,1097
2090,1328
2091,1266
2092,1277
2093,1260
2094,1225
2095,1194
2096,858
2097,720
2098,695
2099,730
2100,889
2101,1155
2102,1180
2103,1224
2104,1312
2105,1254
2106,1207
2107,1144
2108,1014
2109,644
2110,813
2111,765
2112,762
2113,881
2114,1114
2115,1266
2116,1215
2117,1217
2118,1293
2119,1166
2120,1056
2121,886
2122,674
2123,752
2124,743
2125,846
2126,939
2127,1147
2128,1251
2129,1297
2130,1202
2131,1209
2132,1252
2133,1042
2134,745
2135,712
2136,780
2137,819
2138,913
2139,1135
2140,1183
2141,1421
2142,1351
2143,1313
2144,1204
2145,1095
2146,739
2147,685
2148,685
2149,835
2150,925
2151,1126
2152,1166
2153,1292
2154,1350
2155,1196
2156,1227
2157,1163
2158,889
2159,740
2160,762
2161,800
2162,854
2163,984
2164,1286
2165,1315
2166,1334
2167,1218
2168,1302
2169,1124
2170,998
2171,767
2172,707
2173,764
2174,775
2175,956
2176,1123
2177,1219
2178,1307
2179,1239
2180,1241
2181,1236
2182,1048
2183,859
2184,712
2185,719
2186,693
2187,890
2188,1014
2189,1151
2190,1251
2191,1320
2192,1275
2193,1248
2194,1218
2195,936
2196,717
2197,721
2198,734
2199,867
2200,983
2201,1124
2202,1226
2203,1313
2204,1265
2205,1226
2206,1171
2207,1001
2208,716
2209,664
2210,693
2211,782
2212,962
2213,1134
2214,1263
2215,1309
2216,1270
2217,1207
2218,1252
2219,1197
2220,957
2221,801
2222,701
2223,687
2224,725
2225,842
2226,948
2227,1145
2228,1317
2229,1370
2230,1258
2231,1172
2232,1251
2233,802
2234,783
2235,694
2236,773
2237,809
2238,1049
2239,1190
2240,1300
2241,1301
2242,1355
2243,1102
2244,1235
2245,920
2246,823
2247,684
2248,716
2249,802
2250,1022
2251,1181
2252,1297
2253,1394
2254,1251
2255,1309
2256,1276
2257,1040
2258,815
2259,742
2260,744
2261,734
2262,855
2263,1031
2264,1149
2265,1310
2266,1323
2267,1381
2268,1272
2269,1227
2270,947
2271,769
2272,757
2273,722
2274,834
2275,986
2276,1205
2277,1251
2278,1295
2279,1251
2280,1193
2281,1357
2282,1004
2283,914
2284,713
2285,691
2286,647
2287,719
2288,949
2289,995
2290,1149
2291,1286
2292,1402
2293,1228
2294,1307
2295,1101
2296,798
2297,720
2298,813
2299,791
2300,892
2301,1048
2302,1184
2303,1291
2304,1361
2305,1224
2306,1193
2307,1190
2308,910
2309,686
2310,759
2311,741
2312,880
2313,1059
2314,1194
2315,1220
2316,1268
2317,1168
2318,1277
2319,1305
2320,944
2321,753
2322,685
2323,728
2324,868
2325,992
2326,1187
2327,1253
2328,1303
2329,1304
2330,1164
2331,1305
2332,1084
2333,763
2334,677
2335,631
2336,769
2337,932
2338,1010
2339,1135
2340,1199
2341,1314
2342,1228
2343,1233
2344,1283
2345,841
2346,688
2347,707
2348,812
2349,853
2350,1105
2351,1208
2352,1199
2353,1292
2354,1251
2355,1288
2356,1222
2357,984
2358,717
2359,736
2360,667
2361,880
2362,909
2363,1066
2364,1318
2365,1357
2366,1283
2367,1222
2368,1229
2369,1015
2370,693
2371,782
2372,715
2373,893
2374,991
2375,1110
2376,1220
2377,1288
2378,1303
2379,1324
2380,1224
2381,1155
2382,995
2383,842
2384,762
2385,703
2386,762
2387,938
2388,1075
2389,1211
2390,1281
2391,1260
2392,1239
2393,1255
2394,1193
2395,914
2396,844
2397,739
2398,675
2399,674
2400,905
2401,1018
2402,1137
2403,1366
2404,1337
2405,1266
2406,1198
2407,1218
2408,1068
2409,706
2410,709
2411,712
2412,797
2413,902
2414,1007
2415,1247
2416,1344
2417,1317
2418,1251
2419,1351
2420,1133
2421,775
2422,707
2423,755
2424,787
2425,866
2426,1082
2427,1228
2428,1315
2429,1352
2430,1277
2431,1300
2432,1104
2433,860
2434,710
2435,714
2436,728
2437,870
2438,1056
2439,1212
2440,1322
2441,1294
2442,1253
2443,1224
2444,1218
2445,927
2446,709
2447,717
2448,761
2449,875
2450,967
2451,1165
2452,1303
2453,1312
2454,1303
2455,1308
2456,1295
2457,940
2458,696
2459,674
2460,657
2461,860
2462,956
2463,1117
2464,1294
2465,1318
2466,1219
2467,1221
2468,1248
2469,1002
2470,790
2471,744
2472,725
2473,752
2474,995
2475,1124
2476,1254
2477,1307
2478,1314
2479,1282
2480,1242
2481,1088
2482,763
2483,701
2484,744
2485,767
2486,866
2487,1029
2488,1199
2489,1288
2490,1342
2491,1240
2492,1208
2493,1218
2494,1015
2495,746
2496,752
2497,699
2498,767
2499,916
2500,1147
2501,1285
2502,1235
2503,1274
2504,1185
2505,1225
2506,1196
2507,801
2508,703
2509,763
2510,786
2511,882
2512,1051
2513,1240
2514,1352
2515,1390
2516,1276
2517,1222
2518,1216
2519,795
2520,670
2521,744
2522,794
2523,885
2524,1096
2525,1215
2526,1306
2527,1277
2528,1326
2529,1281
2530,1147
2531,865
2532,742
2533,707
2534,786
2535,833
2536,1120
2537,1233
2538,1314
2539,1276
2540,1317
2541,1329
2542,1235
2543,1006
2544,795
2545,717
2546,706
2547,837
2548,950
2549,1062
2550,1271
2551,1361
2552,1244
2553,1266
2554,1208
2555,1125
2556,886
2557,769
2558,781
2559,755
2560,914
2561,1020
2562,1194
2563,1252
2564,1332
2565,1288
2566,1218
2567,1225
2568,923
2569,761
2570,720
2571,675
2572,850
2573,988
2574,1149
2575,1258
2576,1323
2577,1268
2578,1394
2579,1253
2580,829
2581,684
2582,726
2583,729
2584,905
2585,1010
2586,1209
2587,1267
2588,1331
2589,1236
2590,1210
2591,1245
2592,875
2593,751
2594,705
2595,781
2596,879
2597,1096
2598,1229
2599,1344
2600,1349
2601,1286
2602,1312
2603,1198
2604,1025
2605,719
2606,709
2607,791
2608,813
2609,929
2610,1143
2611,1263
2612,1249
2613,1364
2614,1233
2615,1221
2616,1027
2617,742
2618,746
2619,771
2620,789
2621,1056
2622,1130
2623,1135
2624,1343
2625,1349
2626,1170
2627,1285
2628,1063
2629,768
2630,653
2631,698
2632,663
2633,915
2634,1040
2635,1181
2636,1230
2637,1374
2638,1259
2639,1292
2640,1224
2641,920
2642,731
2643,765
2644,740
2645,904
2646,1070
2647,1217
2648,1321
2649,1311
2650,1284
2651,1265
2652,1199
2653,1100
2654,839
2655,712
2656,697
2657,720
2658,800
2659,977
2660,1194
2661,1198
2662,1387
2663,1290
2664,1220
2665,1183
2666,1084
2667,825
2668,755
2669,761
2670,755
2671,910
2672,1109
2673,1160
2674,1219
2675,1284
2676,1375
2677,1264
2678,1211
2679,834
2680,738
2681,684
2682,776
2683,886
2684,1069
2685,1223
2686,1278
2687,1337
2688,1231
