Frame,Mean
435,1566
436,1583
437,1519
438,1859
439,2190
440,2522
441,2422
442,2571
443,2484
444,2564
445,2185
446,1446
447,1447
448,1482
449,1606
450,1866
451,2024
452,2335
453,2452
454,2544
455,2637
456,2532
457,2328
458,1567
459,1611
460,1617
461,1632
462,1804
463,2071
464,2289
465,2530
466,2634
467,2399
468,2389
469,2229
470,1609
471,1644
472,1703
473,1621
474,1714
475,2217
476,2448
477,2423
478,2596
479,2418
480,2535
481,2198
482,1609
483,1511
484,1640
485,1679
486,1865
487,2052
488,2233
489,2444
490,2473
491,2401
492,2375
493,2039
494,1548
495,1425
496,1463
497,1609
498,1771
499,2066
500,2180
501,2529
502,2602
503,2584
504,2441
505,2153
506,1483
507,1497
508,1417
509,1528
510,1609
511,1886
512,2304
513,2440
514,2588
515,2557
516,2664
517,2423
518,1644
519,1531
520,1615
521,1563
522,1676
523,1870
524,2104
525,2317
526,2489
527,2570
528,2380
529,2459
530,1703
531,1506
532,1657
533,1740
534,1685
535,1937
536,2312
537,2433
538,2546
539,2521
540,2446
541,2534
542,2036
543,1608
544,1572
545,1451
546,1460
547,1661
548,2009
549,2095
550,2256
551,2556
552,2559
553,2461
554,2319
555,1693
556,1667
557,1447
558,1438
559,1660
560,2010
561,2312
562,2539
563,2565
564,2535
565,2660
566,2377
567,1614
568,1502
569,1489
570,1480
571,1771
572,2227
573,2062
574,2319
575,2611
576,2543
577,2530
578,2452
579,1728
580,1651
581,1624
582,1615
583,1789
584,1860
585,2052
586,2375
587,2655
588,2594
589,2371
590,2496
591,1899
592,1517
593,1537
594,1705
595,1599
596,1843
597,2105
598,2425
599,2485
600,2632
601,2602
602,2396
603,1995
604,1375
605,1549
606,1671
607,1612
608,1809
609,2005
610,2238
611,2461
612,2658
613,2459
614,2502
615,2327
616,1753
617,1545
618,1619
619,1604
620,1667
621,1895
622,2206
623,2461
624,2532
625,2533
626,2748
627,2426
628,1880
629,1379
630,1462
631,1605
632,1832
633,2024
634,2120
635,2545
636,2502
637,2435
638,2732
639,2568
640,1777
641,1543
642,1514
643,1546
644,1782
645,1959
646,2197
647,2320
648,2458
649,2555
650,2561
651,2473
652,2015
653,1634
654,1590
655,1680
656,1515
657,1882
658,2037
659,2375
660,2530
661,2675
662,2526
663,2296
664,2086
665,1440
666,1668
667,1626
668,1673
669,1664
670,2003
671,2312
672,2556
673,2639
674,2556
675,2297
676,2252
677,1597
678,1560
679,1616
680,1660
681,1816
682,2158
683,2387
684,2575
685,2580
686,2538
687,2472
688,2212
689,1610
690,1440
691,1626
692,1619
693,1881
694,2006
695,2398
696,2466
697,2621
698,2661
699,2330
700,1940
701,1543
702,1439
703,1547
704,1645
705,1727
706,2078
707,2333
708,2422
709,2608
710,2621
711,2442
712,2052
713,1543
714,1493
715,1572
716,1511
717,1709
718,2150
719,2369
720,2387
721,2515
722,2559
723,2500
724,2372
725,1579
726,1552
727,1604
728,1657
729,1671
730,2187
731,2309
732,2610
733,2458
734,2572
735,2636
736,2315
737,1608
738,1599
739,1537
740,1559
741,1675
742,2024
743,2162
744,2472
745,2714
746,2475
747,2555
748,2469
749,1608
750,1488
751,1539
752,1483
753,1599
754,1965
755,1982
756,2429
757,2513
758,2680
759,2518
760,2397
761,1748
762,1573
763,1530
764,1629
765,1726
766,1887
767,2151
768,2465
769,2324
770,2529
771,2395
772,2355
773,1865
774,1657
775,1479
776,1414
777,1634
778,1825
779,2294
780,2436
781,2539
782,2570
783,2596
784,2447
785,2129
786,1498
787,1518
788,1654
789,1556
790,1695
791,2141
792,2390
793,2443
794,2619
795,2435
796,2441
797,2114
798,1589
799,1679
800,1654
801,1696
802,1688
803,2096
804,2307
805,2593
806,2493
807,2478
808,2400
809,2172
810,1724
811,1430
812,1430
813,1545
814,1851
815,2004
816,2276
817,2461
818,2592
819,2603
820,2460
821,2409
822,1687
823,1604
824,1562
825,1635
826,1681
827,2065
828,2259
829,2630
830,2507
831,2527
832,2512
833,2358
834,1743
835,1624
836,1692
837,1484
838,1730
839,1930
840,2211
841,2535
842,2620
843,2475
844,2314
845,2182
846,1715
847,1473
848,1449
849,1606
850,1720
851,1768
852,2238
853,2305
854,2546
855,2463
856,2524
857,2399
858,1729
859,1627
860,1573
861,1541
862,1591
863,1880
864,2069
865,2398
866,2493
867,2623
868,2562
869,2527
870,1936
871,1481
872,1574
873,1618
874,1590
875,1760
876,2175
877,2512
878,2445
879,2399
880,2397
881,2466
882,2286
883,1767
884,1557
885,1470
886,1568
887,1616
888,1724
889,2112
890,2219
891,2501
892,2350
893,2407
894,2404
895,1868
896,1543
897,1651
898,1672
899,1683
900,1855
901,2059
902,2227
903,2571
904,2544
905,2537
906,2520
907,2323
908,1564
909,1562
910,1520
911,1572
912,1782
913,2008
914,2238
915,2554
916,2497
917,2391
918,2409
919,2150
920,1648
921,1601
922,1577
923,1597
924,1757
925,2024
926,2296
927,2473
928,2584
929,2546
930,2454
931,2249
932,1640
933,1513
934,1477
935,1541
936,1853
937,1986
938,2246
939,2420
940,2476
941,2575
942,2566
943,2356
944,1608
945,1650
946,1687
947,1635
948,1656
949,1944
950,2351
951,2391
952,2566
953,2498
954,2531
955,2334
956,1678
957,1572
958,1620
959,1523
960,1620
961,1937
962,2139
963,2400
964,2473
965,2551
966,2429
967,2398
968,1893
969,1442
970,1592
971,1614
972,1715
973,1926
974,2126
975,2252
976,2326
977,2579
978,2542
979,2265
980,2156
981,1517
982,1394
983,1531
984,1536
985,1585
986,2028
987,2301
988,2438
989,2660
990,2383
991,2552
992,2424
993,1655
994,1637
995,1733
996,1711
997,1646
998,2072
999,2349
1000,2346
1001,2354
1002,2571
1003,2590
1004,2376
1005,1850
1006,1508
1007,1579
1008,1634
1009,1677
1010,1887
1011,2071
1012,2183
1013,2464
1014,2634
1015,2533
1016,2310
1017,2022
1018,1625
1019,1642
1020,1637
1021,1626
1022,1899
1023,2129
1024,2310
1025,2441
1026,2475
1027,2246
1028,2488
1029,2214
1030,1636
1031,1591
1032,1678
1033,1570
1034,1741
1035,1933
1036,2298
1037,2357
1038,2580
1039,2487
1040,2480
1041,2244
1042,1627
1043,1616
1044,1599
1045,1660
1046,1621
1047,2068
1048,2129
1049,2299
1050,2593
1051,2538
1052,2500
1053,2341
1054,1570
1055,1488
1056,1599
1057,1558
1058,1691
1059,2063
1060,2212
1061,2425
1062,2610
1063,2473
1064,2550
1065,2377
1066,2028
1067,1687
1068,1633
1069,1709
1070,1649
1071,1793
1072,1968
1073,2311
1074,2485
1075,2685
1076,2414
1077,2388
1078,2180
1079,1669
1080,1532
1081,1578
1082,1604
1083,1649
1084,1970
1085,2442
1086,2475
1087,2533
1088,2472
1089,2525
1090,2279
1091,1753
1092,1679
1093,1768
1094,1545
1095,1650
1096,1856
1097,2308
1098,2254
1099,2513
1100,2377
1101,2526
1102,2320
1103,1648
1104,1616
1105,1572
1106,1539
1107,1496
1108,1839
1109,2052
1110,2317
1111,2599
1112,2502
1113,2512
1114,2407
1115,2231
1116,1759
1117,1520
1118,1485
1119,1546
1120,1754
1121,2085
1122,2124
1123,2441
1124,2511
1125,2464
1126,2450
1127,2287
1128,1658
1129,1618
1130,1640
1131,1558
1132,1664
1133,1825
1134,2165
1135,2454
1136,2518
1137,2456
1138,2592
1139,2473
1140,1716
1141,1529
1142,1448
1143,1558
1144,1619
1145,2052
1146,2232
1147,2428
1148,2556
1149,2440
1150,2479
1151,2459
1152,1855
1153,1594
1154,1646
1155,1568
1156,1718
1157,1753
1158,2205
1159,2285
1160,2505
1161,2590
1162,2575
1163,2492
1164,2132
1165,1634
1166,1624
1167,1593
1168,1576
1169,1646
1170,1947
1171,2081
1172,2382
1173,2388
1174,2397
1175,2412
1176,2243
1177,1722
1178,1650
1179,1752
1180,1605
1181,1727
1182,1875
1183,2039
1184,2346
1185,2568
1186,2517
1187,2454
1188,2355
1189,1700
1190,1633
1191,1637
1192,1745
1193,1796
1194,2019
1195,2156
1196,2305
1197,2434
1198,2530
1199,2357
1200,2436
1201,1937
1202,1612
1203,1504
1204,1514
1205,1549
1206,1780
1207,2037
1208,2328
1209,2400
1210,2602
1211,2411
1212,2510
1213,2244
1214,1574
1215,1465
1216,1556
1217,1579
1218,1633
1219,1999
1220,2267
1221,2444
1222,2597
1223,2563
1224,2435
1225,2299
1226,1757
1227,1614
1228,1697
1229,1598
1230,1648
1231,1889
1232,2162
1233,2366
1234,2371
1235,2565
1236,2596
1237,2493
1238,1841
1239,1561
1240,1691
1241,1662
1242,1629
1243,1915
1244,2139
1245,2384
1246,2558
1247,2489
1248,2445
1249,2375
1250,1983
1251,1683
1252,1563
1253,1660
1254,1687
1255,1805
1256,1932
1257,2346
1258,2526
1259,2421
1260,2525
1261,2419
1262,2233
1263,1621
1264,1680
1265,1745
1266,1573
1267,1697
1268,2053
1269,2179
1270,2519
1271,2634
1272,2495
1273,2383
1274,2433
1275,1694
1276,1560
1277,1537
1278,1607
1279,1712
1280,1841
1281,2129
1282,2296
1283,2466
1284,2533
1285,2356
1286,2380
1287,2075
1288,1718
1289,1671
1290,1725
1291,1626
1292,1971
1293,2007
1294,2340
1295,2504
1296,2571
1297,2542
1298,2495
1299,2062
1300,1678
1301,1721
1302,1673
1303,1659
1304,1680
1305,2057
1306,2310
1307,2516
1308,2635
1309,2378
1310,2416
1311,2186
1312,1602
1313,1506
1314,1631
1315,1665
1316,1703
1317,1887
1318,2166
1319,2384
1320,2513
1321,2554
1322,2532
1323,2417
1324,1663
1325,1499
1326,1509
1327,1610
1328,1617
1329,1940
1330,2322
1331,2417
1332,2461
1333,2540
1334,2677
1335,2418
1336,1854
1337,1609
1338,1622
1339,1661
1340,1550
1341,1885
1342,2097
1343,2356
1344,2504
1345,2513
1346,2446
1347,2282
1348,1695
1349,1668
1350,1699
1351,1584
1352,1594
1353,1937
1354,1962
1355,2363
1356,2257
1357,2469
1358,2351
1359,2383
1360,1972
1361,1671
1362,1657
1363,1690
1364,1622
1365,1860
1366,2138
1367,2406
1368,2535
1369,2331
1370,2396
1371,2380
1372,2043
1373,1588
1374,1647
1375,1518
1376,1622
1377,1892
1378,2013
1379,2237
1380,2422
1381,2511
1382,2558
1383,2316
1384,2100
1385,1463
1386,1562
1387,1465
1388,1616
1389,1867
1390,1971
1391,2271
1392,2448
1393,2653
1394,2324
1395,2460
1396,2223
1397,1626
1398,1521
1399,1599
1400,1657
1401,1847
1402,1845
1403,2001
1404,2374
1405,2469
1406,2629
1407,2542
1408,2262
1409,1795
1410,1547
1411,1452
1412,1548
1413,1578
1414,1789
1415,1922
1416,2355
1417,2395
1418,2635
1419,2503
1420,2397
1421,2000
1422,1579
1423,1569
1424,1515
1425,1612
1426,1731
1427,1984
1428,2350
1429,2438
1430,2634
1431,2396
1432,2211
1433,2130
1434,1507
1435,1483
1436,1638
1437,1684
1438,1730
1439,1840
1440,2160
1441,2359
1442,2480
1443,2491
1444,2394
1445,2280
1446,1690
1447,1641
1448,1668
1449,1734
1450,1721
1451,2000
1452,2109
1453,2306
1454,2498
1455,2394
1456,2427
1457,2265
1458,1797
1459,1574
1460,1594
1461,1605
1462,1691
1463,2011
1464,2146
1465,2442
1466,2543
1467,2574
1468,2531
1469,2424
1470,1960
1471,1551
1472,1495
1473,1572
1474,1660
1475,1753
1476,1923
1477,2379
1478,2506
1479,2573
1480,2517
1481,2486
1482,2085
1483,1703
1484,1558
1485,1643
1486,1685
1487,1908
1488,2000
1489,2184
1490,2380
1491,2671
1492,2397
1493,2289
1494,2219
1495,1603
1496,1500
1497,1581
1498,1594
1499,1735
1500,1922
1501,2298
1502,2494
1503,2592
1504,2517
1505,2536
1506,2272
1507,1728
1508,1585
1509,1552
1510,1528
1511,1693
1512,1931
1513,2244
1514,2405
1515,2463
1516,2556
1517,2442
1518,2390
1519,1772
1520,1666
1521,1636
1522,1664
1523,1727
1524,1923
1525,2188
1526,2549
1527,2482
1528,2532
1529,2280
1530,2500
1531,1927
1532,1570
1533,1479
1534,1625
1535,1566
1536,1729
1537,2048
1538,2138
1539,2405
1540,2414
1541,2437
1542,2445
1543,2145
1544,1707
1545,1640
1546,1645
1547,1701
1548,1708
1549,2376
1550,2235
1551,2272
1552,2383
1553,2460
1554,2491
1555,2316
1556,1566
1557,1535
1558,1508
1559,1419
1560,1725
1561,1912
1562,2237
1563,2263
1564,2533
1565,2413
1566,2555
1567,2343
1568,1692
1569,1673
1570,1609
1571,1468
1572,1626
1573,2003
1574,2213
1575,2379
1576,2574
1577,2501
1578,2379
1579,2394
1580,2037
1581,1540
1582,1697
1583,1714
1584,1674
1585,1789
1586,2090
1587,2213
1588,2477
1589,2457
1590,2453
1591,2404
1592,2130
1593,1582
1594,1584
1595,1715
1596,1560
1597,1766
1598,1975
1599,2255
1600,2456
1601,2526
1602,2408
1603,2435
1604,2245
1605,1592
1606,1484
1607,1662
1608,1621
1609,1759
1610,1960
1611,2326
1612,2327
1613,2543
1614,2468
1615,2565
1616,2284
1617,1691
1618,1516
1619,1582
1620,1613
1621,1672
1622,1878
1623,2258
1624,2386
1625,2521
1626,2419
1627,2377
1628,2299
1629,1724
1630,1557
1631,1661
1632,1659
1633,1592
1634,1898
1635,2133
1636,2398
1637,2396
1638,2610
1639,2435
1640,2374
1641,2065
1642,1678
1643,1618
1644,1551
1645,1527
1646,1543
1647,1896
1648,2216
1649,2220
1650,2432
1651,2420
1652,2548
1653,2461
1654,1919
1655,1680
1656,1669
1657,1711
1658,1648
1659,1873
1660,2068
1661,2284
1662,2361
1663,2496
1664,2394
1665,2221
1666,1900
1667,1666
1668,1752
1669,1631
1670,1638
1671,1960
1672,2220
1673,2422
1674,2455
1675,2448
1676,2464
1677,2424
1678,2022
1679,1643
1680,1573
1681,1527
1682,1583
1683,1994
1684,2082
1685,2407
1686,2376
1687,2600
1688,2434
1689,2426
1690,1990
1691,1577
1692,1708
1693,1616
1694,1746
1695,1860
1696,2090
1697,2319
1698,2495
1699,2511
1700,2622
1701,2521
1702,2170
1703,1756
1704,1733
1705,1768
1706,1683
1707,1722
1708,2050
1709,2458
1710,2423
1711,2535
1712,2506
1713,2581
1714,2334
1715,1651
1716,1701
1717,1825
1718,1685
1719,1642
1720,1923
1721,2172
1722,2378
1723,2465
1724,2478
1725,2514
1726,2334
1727,1809
1728,1497
1729,1519
1730,1557
1731,1693
1732,1897
1733,2233
1734,2389
1735,2619
1736,2498
1737,2474
1738,2296
1739,1986
1740,1636
1741,1623
1742,1607
1743,1595
1744,1748
1745,2082
1746,2131
1747,2439
1748,2594
1749,2459
1750,2449
1751,2316
1752,1563
1753,1549
1754,1714
1755,1688
1756,1743
1757,1821
1758,2081
1759,2434
1760,2479
1761,2346
1762,2387
1763,2365
1764,2033
1765,1601
1766,1299
1767,1533
1768,1621
1769,1758
1770,2029
1771,2232
1772,2387
1773,2450
1774,2390
1775,2544
1776,2378
1777,1854
1778,1723
1779,1645
1780,1736
1781,1787
1782,1917
1783,2304
1784,2440
1785,2488
1786,2648
1787,2420
1788,2163
1789,1569
1790,1507
1791,1662
1792,1619
1793,1695
1794,1946
1795,2391
1796,2357
1797,2505
1798,2399
1799,2319
1800,2168
1801,1708
1802,1751
1803,1731
1804,1646
1805,1686
1806,2109
1807,2060
1808,2358
1809,2433
1810,2442
1811,2442
1812,2233
1813,1727
1814,1736
1815,1557
1816,1608
1817,1684
1818,1835
1819,2220
1820,2466
1821,2517
1822,2471
1823,2410
1824,2347
1825,1845
1826,1496
1827,1438
1828,1497
1829,1579
1830,1934
1831,2125
1832,2279
1833,2467
1834,2601
1835,2461
1836,2364
1837,2036
1838,1641
1839,1750
1840,1649
1841,1763
1842,1788
1843,1969
1844,2360
1845,2378
1846,2377
1847,2422
1848,2305
1849,2238
1850,1769
1851,1732
1852,1582
1853,1455
1854,1611
1855,1778
1856,2125
1857,2252
1858,2555
1859,2420
1860,2467
1861,2391
1862,1870
1863,1691
1864,1513
1865,1479
1866,1530
1867,1949
1868,2172
1869,2308
1870,2545
1871,2415
1872,2513
1873,2326
1874,2052
1875,1545
1876,1545
1877,1479
1878,1474
1879,1858
1880,2085
1881,2373
1882,2423
1883,2600
1884,2484
1885,2438
1886,2336
1887,1643
1888,1628
1889,1623
1890,1663
1891,1918
1892,2067
1893,2228
1894,2457
1895,2541
1896,2374
1897,2406
1898,2300
1899,1818
1900,1618
1901,1402
1902,1447
1903,1608
1904,1936
1905,2170
1906,2098
1907,2484
1908,2553
1909,2266
1910,2410
1911,2134
1912,1568
1913,1555
1914,1574
1915,1590
1916,1678
1917,1959
1918,2321
1919,2475
1920,2461
1921,2499
1922,2407
1923,2463
1924,1741
1925,1659
1926,1811
1927,1665
1928,1784
1929,1981
1930,2077
1931,2251
1932,2364
1933,2524
1934,2422
1935,2290
1936,1882
1937,1715
1938,1585
1939,1701
1940,1557
1941,1966
1942,2177
1943,2298
1944,2437
1945,2506
1946,2538
1947,2354
1948,2118
1949,1528
1950,1446
1951,1497
1952,1591
1953,1555
1954,1851
1955,2177
1956,2329
1957,2391
1958,2427
1959,2430
1960,2284
1961,1947
1962,1459
1963,1667
1964,1638
1965,1699
1966,1809
1967,2031
1968,2139
1969,2485
1970,2517
1971,2425
1972,2485
1973,2334
1974,1702
1975,1512
1976,1593
1977,1670
1978,1578
1979,1794
1980,2057
1981,2428
1982,2425
1983,2530
1984,2314
1985,2438
1986,2137
1987,1736
1988,1712
1989,1495
1990,1509
1991,1600
1992,1833
1993,2069
1994,2384
1995,2400
1996,2496
1997,2423
1998,2351
1999,1913
2000,1588
2001,1481
2002,1566
2003,1701
2004,1726
2005,2014
2006,2405
2007,2399
2008,2590
2009,2429
2010,2402
2011,2275
2012,1633
2013,1626
2014,1611
2015,1701
2016,1693
2017,1870
2018,1943
2019,2378
2020,2511
2021,2532
2022,2252
2023,2418
2024,1744
2025,1687
2026,1694
2027,1619
2028,1702
2029,1924
2030,2146
2031,2254
2032,2700
2033,2321
2034,2502
2035,2328
2036,2117
2037,1774
2038,1653
2039,1476
2040,1553
2041,1542
2042,1650
2043,1737
2044,2143
2045,2245
2046,2479
2047,2520
2048,2483
2049,2215
2050,1761
2051,1670
2052,1685
2053,1595
2054,1542
2055,1901
2056,2244
2057,2342
2058,2369
2059,2375
2060,2501
2061,2458
2062,1832
2063,1647
2064,1687
2065,1678
2066,1644
2067,1801
2068,2123
2069,2167
2070,2487
2071,2520
2072,2363
2073,2349
2074,2057
2075,1600
2076,1565
2077,1627
2078,1552
2079,1645
2080,2007
2081,2236
2082,2398
2083,2396
2084,2451
2085,2332
2086,2417
2087,1833
2088,1590
2089,1541
2090,1446
2091,1598
2092,1873
2093,1994
2094,2411
2095,2517
2096,2480
2097,2484
2098,2511
2099,2107
2100,1631
2101,1637
2102,1610
2103,1679
2104,1906
2105,2105
2106,2225
2107,2505
2108,2492
2109,2538
2110,2515
2111,2158
2112,1599
2113,1481
2114,1540
2115,1461
2116,1579
2117,1770
2118,2023
2119,2201
2120,2271
2121,2483
2122,2505
2123,2422
2124,2110
2125,1562
2126,1577
2127,1515
2128,1491
2129,1758
2130,1968
2131,2170
2132,2287
2133,2524
2134,2532
2135,2438
2136,2291
2137,1700
2138,1615
2139,1555
2140,1582
2141,1511
2142,1987
2143,2099
2144,2380
2145,2585
2146,2411
2147,2417
2148,2358
2149,1926
2150,1610
2151,1681
2152,1611
2153,1504
2154,1744
2155,1903
2156,2159
2157,2523
2158,2504
2159,2464
2160,2242
2161,2245
2162,1537
2163,1556
2164,1716
2165,1634
2166,1802
2167,1831
2168,2151
2169,2345
2170,2467
2171,2467
2172,2429
2173,2158
2174,1649
2175,1565
2176,1621
2177,1587
2178,1665
2179,1818
2180,2113
2181,2246
2182,2424
2183,2532
2184,2386
2185,2336
2186,1907
2187,1563
2188,1646
2189,1511
2190,1487
2191,1725
2192,2081
2193,2200
2194,2439
2195,2486
2196,2312
2197,2438
2198,2029
2199,1728
2200,1641
2201,1586
2202,1549
2203,1807
2204,2103
2205,2320
2206,2392
2207,2551
2208,2369
2209,2460
2210,2219
2211,1474
2212,1508
2213,1501
2214,1434
2215,1713
2216,1964
2217,2165
2218,2405
2219,2649
2220,2537
2221,2300
2222,2198
2223,1736
2224,1457
2225,1516
2226,1625
2227,1549
2228,1850
2229,2062
2230,2374
2231,2531
2232,2477
2233,2444
2234,2458
2235,2022
2236,1631
2237,1511
2238,1556
2239,1573
2240,1739
2241,1955
2242,2287
2243,2273
2244,2340
2245,2401
2246,2343
2247,2206
2248,1614
2249,1527
2250,1662
2251,1549
2252,1634
2253,1909
2254,2262
2255,2385
2256,2561
2257,2474
2258,2498
2259,2366
2260,2082
2261,1556
2262,1629
2263,1460
2264,1503
2265,1608
2266,1912
2267,2091
2268,2323
2269,2435
2270,2549
2271,2265
2272,2330
2273,1837
2274,1646
2275,1708
2276,1673
2277,1672
2278,1909
2279,2235
2280,2379
2281,2477
2282,2513
2283,2577
2284,2460
2285,1907
2286,1768
2287,1498
2288,1594
2289,1612
2290,1940
2291,2195
2292,2374
2293,2474
2294,2595
2295,2468
2296,2513
2297,1833
2298,1685
2299,1616
2300,1587
2301,1604
2302,1700
2303,1995
2304,2276
2305,2217
2306,2384
2307,2362
2308,2506
2309,2258
2310,1807
2311,1674
2312,1612
2313,1665
2314,1610
2315,1786
2316,1989
2317,2301
2318,2464
2319,2534
2320,2264
2321,2337
2322,2262
2323,1588
2324,1415
2325,1590
2326,1504
2327,1777
2328,1983
2329,2178
2330,2522
2331,2630
2332,2379
2333,2461
2334,2299
2335,1716
2336,1553
2337,1589
2338,1652
2339,1737
2340,1889
2341,1952
2342,2423
2343,2341
2344,2443
2345,2286
2346,2500
2347,1943
2348,1531
2349,1633
2350,1628
2351,1593
2352,1690
2353,1998
2354,2269
2355,2475
2356,2708
2357,2623
2358,2374
2359,2151
2360,1731
2361,1475
2362,1478
2363,1533
2364,1531
2365,1720
2366,1915
2367,2261
2368,2271
2369,2488
2370,2483
2371,2178
2372,2285
2373,1635
2374,1673
2375,1615
2376,1604
2377,1855
2378,2047
2379,2144
2380,2489
2381,2565
2382,2602
2383,2364
2384,2228
2385,1743
2386,1555
2387,1609
2388,1603
2389,1678
2390,1811
2391,2101
2392,2137
2393,2612
2394,2562
2395,2546
2396,2237
2397,1924
2398,1520
2399,1625
2400,1620
2401,1482
2402,1880
2403,1857
2404,2123
2405,2463
2406,2405
2407,2458
2408,2287
2409,2092
2410,1554
2411,1636
2412,1638
2413,1508
2414,1850
2415,1856
2416,2117
2417,2223
2418,2576
2419,2428
2420,2595
2421,2428
2422,1728
2423,1724
2424,1551
2425,1645
2426,1714
2427,1960
2428,2128
2429,2277
2430,2395
2431,2504
2432,2414
2433,2219
2434,1781
2435,1462
2436,1523
2437,1561
2438,1601
2439,1840
2440,1950
2441,2410
2442,2407
2443,2457
2444,2398
2445,2346
2446,1957
2447,1514
2448,1434
2449,1556
2450,1519
2451,1718
2452,2025
2453,2166
2454,2293
2455,2550
2456,2358
2457,2382
2458,2152
2459,1684
2460,1560
2461,1574
2462,1687
2463,1576
2464,1956
2465,2199
2466,2476
2467,2419
2468,2402
2469,2391
2470,2412
2471,1894
2472,1581
2473,1633
2474,1685
2475,1598
2476,1828
2477,2130
2478,2206
2479,2494
2480,2545
2481,2425
2482,2418
2483,2184
2484,1688
2485,1611
2486,1624
2487,1432
2488,1836
2489,2030
2490,2412
2491,2333
2492,2522
2493,2440
2494,2277
2495,2334
2496,1611
2497,1551
