Frame,Mean
0,1443.1875
1,1476.375
2,1482.75
3,1452.6875
4,1438.9375
5,1218.8125
6,1007.4375
7,920.875
8,895.0625
9,910.25
10,1070.875
11,1174.0625
12,1442.3125
13,1503.8125
14,1418.6875
15,1378.3125
16,1226.8125
17,1026.4375
18,874.4375
19,866.25
20,972.1875
21,1075.625
22,1194.375
23,1288.5
24,1440.0625
25,1535.5
26,1449.375
27,1438.25
28,1379.125
29,1170.6875
30,943.625
31,875.1875
32,863.625
33,965.6875
34,1085.875
35,1189.1875
36,1309.0625
37,1399.0625
38,1475.4375
39,1467
40,1456.25
41,1372.25
42,1221.1875
43,1001.1875
44,883.9375
45,828.875
46,911.3125
47,1052.8125
48,1121.75
49,1268.5625
50,1355.6875
51,1478.875
52,1444.625
53,1421.375
54,1411.5
55,1203.3125
56,1033.8125
57,846.1875
58,836.4375
59,893.875
60,1079.1875
61,1183.9375
62,1289.0625
63,1390.5
64,1466.875
65,1472.0625
66,1435.125
67,1411.8125
68,1157.375
69,964.625
70,868.5
71,888.3125
72,990.875
73,1153.8125
74,1187.625
75,1300.3125
76,1391.6875
77,1483.9375
78,1434
79,1410.875
80,1320.875
81,1161
82,955.3125
83,861.875
84,900.625
85,1002.1875
86,1105.625
87,1215.25
88,1338.1875
89,1462.375
90,1502.6875
91,1416
92,1447.125
93,1300.4375
94,1155.1875
95,979.625
96,874.5625
97,899.5
98,1027.375
99,1124.625
100,1204.875
101,1328.5
102,1448.4375
103,1488.1875
104,1431.0625
105,1439.4375
106,1303.3125
107,1058.75
108,899
109,835.625
110,863.8125
111,1009.375
112,1139.5
113,1204.4375
114,1325.1875
115,1425.5
116,1490.375
117,1475.5
118,1417.3125
119,1230.5
120,1099.1875
121,909.3125
122,842.1875
123,881.5625
124,993.875
125,1127.125
126,1252.625
127,1374.875
128,1467.375
129,1499
130,1444.875
131,1414.0625
132,1200.6875
133,1014
134,912.25
135,880.1875
136,920.6875
137,1072.8125
138,1213.0625
139,1265.875
140,1381.9375
141,1452.6875
142,1484.875
143,1433.6875
144,1373.0625
145,1185.75
146,959.9375
147,864.625
148,883
149,960.125
150,1118.125
151,1213.1875
152,1333.75
153,1468.625
154,1502.875
155,1450.875
156,1459.375
157,1324.4375
158,1203.8125
159,962.8125
160,867.5
161,823.4375
162,925.5
163,1117.1875
164,1219.1875
165,1294.8125
166,1389.9375
167,1482.75
168,1447.375
169,1401.625
170,1367.25
171,1217.9375
172,990.875
173,887.6875
174,837.125
175,949.625
176,1067.4375
177,1139.8125
178,1262.4375
179,1407.1875
180,1489.375
181,1452.8125
182,1389.5
183,1356.3125
184,1186.875
185,985.9375
186,851.75
187,852.5625
188,948.3125
189,1100.5
190,1185.8125
191,1358
192,1442.5625
193,1501.1875
194,1458.5
195,1469.875
196,1292
197,1080
198,909.75
199,840.375
200,872.0625
201,992.4375
202,1126.125
203,1244.75
204,1337
205,1437
206,1490.5625
207,1452.1875
208,1432.5625
209,1291.5
210,1057.4375
211,930.125
212,845.6875
213,901.6875
214,1029.25
215,1191.1875
216,1313
217,1362.875
218,1487.875
219,1449.6875
220,1444.0625
