Frame,Mean
0,777.0909
1,895.6364
2,966.9091
3,1093.1818
4,1192.6364
5,1232.5454
6,1272.5454
7,1221.0909
8,1139.2727
9,897.3636
10,801.0909
11,745
12,716.9091
13,721.8182
14,822.9091
15,947.0909
16,1021.6364
17,1105.3636
18,1158.3636
19,1247.7273
20,1203.8182
21,1249.2727
22,1051.6364
23,879.0909
24,773.6364
25,707.3636
26,699.1818
27,760.0909
28,850.5455
29,936.8182
30,1052.4546
31,1158.3636
32,1231.3636
33,1235.5454
34,1253.7273
35,1191
36,935.4545
37,806.7273
38,755.7273
39,693.4545
40,699.6364
41,805.7273
42,920.3636
43,1033.2727
44,1137.7273
45,1224
46,1221.0909
47,1253.0909
48,1213.2727
49,1070.8182
50,854
51,789.5455
52,724
53,707.5455
54,757.7273
55,881.9091
56,966
57,1056.9091
58,1141.5454
59,1179
60,1256.9091
61,1227.2727
62,1194
63,921.4545
64,845.5455
65,730.7273
66,720.1818
67,685.2727
68,835.4545
69,913.4545
70,1038
71,1110
72,1182.8182
73,1233.4546
74,1220.5454
75,1210.3636
76,1021.0909
77,842.8182
78,757.3636
79,720.5455
80,677.5455
81,762.3636
82,892.3636
83,962.3636
84,1081.2727
85,1173
86,1200.9091
87,1232.4546
88,1245.6364
89,1173.9091
90,900.6364
91,784.8182
92,753
93,727.6364
94,764.8182
95,866
96,978.9091
97,1071.9091
98,1184.7273
99,1229.4546
100,1259.6364
101,1275.3636
102,1208.0909
103,945.5455
104,824.0909
105,757.8182
106,724
107,708.7273
108,804.2727
109,888.2727
110,984.2727
111,1077.7273
112,1183.3636
113,1227.2727
114,1290.6364
115,1240
116,1207.1818
117,926.4545
118,799.2727
119,746.3636
120,738.6364
121,729.0909
122,878.3636
123,939.6364
124,1063.6364
125,1172.5454
126,1240.2727
127,1272.0909
128,1267.7273
129,1218.5454
130,1004.0909
131,819.1818
132,744.1818
133,723
134,710.2727
135,789.1818
136,882.2727
137,977
138,1068.8182
139,1185.7273
140,1266.0909
141,1257.5454
142,1277.1818
143,1169.7273
144,873.4545
145,788.1818
146,761.4545
147,718.5455
148,811.9091
149,898.4545
150,982
151,1046.1818
152,1179.3636
153,1207
154,1259.7273
155,1237.7273
156,1189.9091
157,894.5455
158,765.6364
159,739.6364
160,711.1818
161,722.7273
162,839.8182
163,923.4545
164,1032.5454
165,1083.8182
166,1174.5454
167,1265.7273
168,1225.0909
169,1229.4546
170,1018.8182
171,814.1818
172,749.0909
173,735
174,733.0909
175,828.0909
176,910.0909
177,1010.6364
178,1113
179,1172.7273
180,1263.4546
181,1246.0909
182,1229.8182
183,1073
184,844.8182
185,768.4545
186,721.7273
187,685.4545
188,703.8182
189,815.1818
190,900.5455
191,992.9091
192,1083.0909
193,1183.6364
194,1225.8182
195,1231.7273
196,1244.1818
197,1063.4546
198,845.8182
199,759.1818
200,738.6364
201,697.5455
202,772.5455
203,889.5455
204,1007.2727
205,1080.4546
206,1169.6364
207,1244.8182
208,1300.0909
209,1266.3636
210,1195.9091
211,923.1818
212,795.0909
213,725.5455
214,729.7273
215,684.9091
216,809.8182
217,891.9091
218,1009.6364
219,1110.1818
220,1201.8182
221,1230.0909
222,1231.1818
223,1187.3636
224,1067.7273
225,833.7273
226,748.9091
227,702.9091
228,668.4545
229,709.5455
230,863.2727
231,921
232,1057
233,1119.1818
234,1152.6364
235,1227.5454
236,1201.1818
237,1175.6364
238,979.3636
239,836.3636
240,745.0909
241,711.8182
242,682.8182
243,739.4545
244,871.7273
245,919.5455
246,1033
247,1133.6364
248,1193.2727
249,1267.0909
250,1228.1818
251,1205.8182
252,944.5455
253,860.4545
254,755.9091
255,711.2727
256,700.3636
257,808.9091
258,916.5455
259,1013.3636
260,1112.1818
261,1186.5454
262,1263.3636
263,1254.0909
264,1230.7273
265,1068.7273
266,856.2727
267,761.1818
268,701.8182
269,701.3636
270,777.3636
271,853.6364
272,926.2727
273,1058.1818
274,1147.4546
275,1245.3636
276,1275.4546
277,1252.8182
278,1204.8182
279,932.7273
280,811.2727
281,747.4545
282,720.3636
283,715.1818
284,826.6364
285,911.6364
286,997.5455
287,1129.3636
288,1198.3636
289,1233.3636
290,1244.3636
291,1220.7273
292,1095.2727
293,859.0909
294,787.9091
295,697.2727
296,696
297,754.0909
298,854.3636
299,974.8182
300,1075.7273
301,1153.0909
302,1244
303,1255
304,1252.3636
305,1220.7273
306,923.6364
307,817.1818
308,751.0909
309,752.0909
310,720.3636
311,813.6364
312,916.6364
313,1026.3636
314,1096.8182
315,1191.5454
316,1235.5454
317,1252.4546
318,1192
319,1090.0909
320,866.5455
321,760.0909
322,724.7273
323,693.7273
324,742.5455
325,839.9091
326,950.9091
327,1055.3636
328,1191.2727
329,1213.5454
330,1289.9091
331,1259.9091
332,1202.2727
333,937.7273
334,815.9091
335,752.8182
336,730.5455
337,699.8182
338,720.0909
339,849.0909
340,957.6364
341,1080.6364
342,1166.8182
343,1248.9091
344,1250.9091
345,1232.6364
346,1165.6364
347,947.3636
348,815.8182
349,760.7273
350,700.0909
351,691.4545
352,778.8182
353,882.5455
354,975.2727
355,1098.2727
356,1164.0909
357,1203.4546
358,1240.6364
359,1192.2727
360,1133.8182
361,865.1818
362,779.1818
363,701.0909
364,693.0909
365,690.4545
366,776.9091
367,875.1818
368,999.4545
369,1081.6364
370,1171.7273
371,1247.7273
372,1250.5454
373,1214.9091
374,1157.0909
375,921.9091
376,818.2727
377,744
378,686.4545
379,689
380,729.0909
381,833.2727
382,954.9091
383,1055.3636
384,1170.9091
385,1261.7273
386,1260.3636
387,1222.5454
388,1203.9091
389,966.6364
390,818.1818
391,749.2727
392,727.7273
393,718
394,834.3636
395,919.0909
396,1026.3636
397,1139.3636
398,1234.2727
399,1266.2727
400,1257.8182
401,1253.3636
402,1059.0909
403,832.8182
404,779
405,732.1818
406,676.0909
407,743
408,877.7273
409,948.5455
410,1039.3636
411,1139
412,1220.9091
413,1228.7273
414,1197.6364
415,1154.4546
416,967.4545
417,807
418,757.1818
419,688.9091
420,710.1818
421,700.1818
422,847
423,953.6364
424,1058.2727
425,1168.2727
426,1251.3636
427,1225.9091
428,1234.7273
429,1197.1818
430,923.5455
431,805
432,742.1818
433,724.6364
434,681.7273
435,757.7273
436,900.7273
437,967.0909
438,1048.6364
439,1201
440,1201.7273
441,1249.8182
442,1238.0909
443,1192.3636
444,919.5455
445,801.3636
446,710.5455
447,675.8182
448,696.6364
449,793.5455
450,904.5455
451,1006.8182
452,1123.1818
453,1186.1818
454,1217.6364
455,1229.6364
456,1167.8182
457,1100
458,854.5455
459,770.6364
460,713
461,687.8182
462,670.8182
463,813.2727
464,870.7273
465,1020.2727
466,1096.1818
467,1175.0909
468,1221.2727
469,1229.7273
470,1161.7273
471,1034.3636
472,903
473,801.4545
474,700.2727
475,703.4545
476,701.5455
477,819.9091
478,932
479,1032.3636
480,1129.9091
481,1195.8182
482,1244.6364
483,1223
484,1194.4546
485,992.2727
486,842
487,783.4545
488,710.6364
489,695.5455
490,699.7273
491,830.6364
492,903.3636
493,1029.7273
494,1074.7273
495,1175.7273
496,1187.8182
497,1182.9091
498,1142.8182
499,1026
500,837.8182
501,751.4545
502,702.8182
503,683.0909
504,712.3636
505,840.5455
506,955
507,1002.1818
508,1124.7273
509,1158
510,1223.5454
511,1182.7273
512,1191.8182
513,995.3636
514,857.0909
515,748.9091
516,737.4545
517,672.5455
518,702.5455
519,816.6364
520,910.6364
521,989.0909
522,1116.5454
523,1198.7273
524,1215.7273
525,1216.9091
526,1207.0909
527,1083.3636
528,874.8182
529,801.3636
530,728.9091
531,690.0909
532,693.7273
533,773.0909
534,912.7273
535,1010.2727
536,1112.3636
537,1200.4546
538,1300.5454
539,1259.5454
540,1230.7273
541,1125.3636
542,873.9091
543,777.3636
544,734.2727
545,691.8182
546,704.7273
547,837.8182
548,937.1818
549,1062
550,1184.1818
551,1239.1818
552,1256.6364
553,1249.6364
554,1215.7273
555,1024.8182
556,834.8182
557,766.8182
558,711.8182
559,699.0909
560,690
561,823.3636
562,946.5455
563,1035.8182
564,1129.1818
565,1199.4546
566,1260.1818
567,1204.8182
568,1178.8182
569,1005
570,813.3636
571,769.8182
572,721.3636
573,678.8182
574,707.5455
575,832.6364
576,907.5455
577,1024.9091
578,1099.9091
579,1161.9091
580,1230.5454
581,1224.5454
582,1172.4546
583,1024.7273
584,843.7273
585,769.7273
586,705.1818
587,689.5455
588,672.4545
589,778.9091
590,891.3636
591,974.9091
592,1053.7273
593,1137.6364
594,1193.7273
595,1205
596,1207.3636
597,1113.4546
598,879.4545
599,786.1818
600,722.8182
601,690.7273
602,701
603,796.5455
604,910.3636
605,985
606,1068
607,1207.3636
608,1193.2727
609,1224.4546
610,1213.9091
611,1104.1818
612,877.2727
613,798.4545
614,716.9091
615,695.5455
616,668.1818
617,764.1818
618,889.8182
619,994.1818
620,1088.1818
621,1191.4546
622,1228.0909
623,1227.3636
624,1187.4546
625,1172.5454
626,904.3636
627,800.1818
628,762.6364
629,710.3636
630,698.6364
631,744.5455
632,840
633,949.1818
634,1066.8182
635,1147.6364
636,1198
637,1218.9091
638,1195.4546
639,1198.3636
640,929.7273
641,796.9091
642,740.4545
643,711.0909
644,699.0909
645,736.2727
646,846.5455
647,946.0909
648,1037.3636
649,1148.2727
650,1192.8182
651,1213.3636
652,1158.7273
653,1104.8182
654,953.0909
655,806.0909
656,781.4545
657,694.6364
658,683.7273
659,665.6364
660,748.9091
661,851.2727
662,993.4545
663,1059.0909
664,1139.5454
665,1165.5454
666,1192
667,1136.6364
668,1108.5454
669,882.3636
670,803.9091
671,746.7273
672,680.7273
673,689.4545
674,792.8182
675,887.1818
676,986.3636
677,1077.3636
678,1169.2727
679,1206
680,1180.9091
681,1171.7273
682,1111.4546
683,887.8182
684,767.5455
685,742.8182
686,689.4545
687,703.2727
688,855.4545
689,901
690,1009.2727
691,1086.7273
692,1195.4546
693,1199.8182
694,1193.5454
695,1205.9091
696,1071.8182
697,849.9091
698,740.2727
699,715.8182
700,704
701,731.8182
702,860.7273
703,940.3636
704,1082.8182
705,1194.4546
706,1251.2727
707,1257
708,1208.8182
709,1192.0909
710,914.4545
711,787.7273
712,719.7273
713,714.5455
714,685.5455
715,713.5455
716,859.5455
717,957.0909
718,1080.4546
719,1132.8182
720,1212.2727
721,1205.8182
722,1207
723,1164.2727
724,944
725,786.6364
726,733
727,683.0909
728,677.6364
729,703.6364
730,849
731,954.4545
732,1016.2727
733,1131.2727
734,1183.6364
735,1227.0909
736,1191.3636
737,1164.9091
738,1037.6364
739,838.6364
740,775
741,735.3636
742,672.2727
743,734.4545
744,816.6364
745,930.7273
746,1031.6364
747,1105.2727
748,1231
749,1225.3636
750,1214.9091
751,1169.7273
752,1031.6364
753,836.1818
754,714.6364
755,671.5455
756,672.2727
757,731.3636
758,860.7273
759,956.5455
760,1062.8182
761,1110
762,1140.0909
763,1233.0909
764,1171.5454
765,1174.6364
766,922.4545
767,817.3636
768,725.5455
769,702.1818
770,696.7273
771,784.8182
772,893.6364
773,1015.3636
774,1105.7273
775,1130.5454
776,1202.8182
777,1171.8182
778,1182.5454
779,1106.0909
780,888.1818
781,784.8182
782,726.9091
783,665
784,655.5455
785,748.8182
786,876.7273
787,957.6364
788,1068.1818
789,1162.4546
790,1199.3636
791,1219.9091
792,1183.8182
793,1186.9091
794,884.8182
795,806.4545
796,707.0909
797,713.0909
798,670.1818
799,780.6364
800,906.3636
801,1006.3636
802,1081.8182
803,1199.1818
804,1239.5454
805,1230.3636
806,1202.2727
807,1050.2727
808,865
809,788.3636
810,735.3636
811,701.4545
812,701.2727
813,787.3636
814,878.2727
815,1026.9091
816,1104.5454
817,1233.5454
818,1258.7273
819,1246.4546
820,1209.4546
821,1132.9091
822,860.0909
823,785.3636
824,716.5455
825,718.0909
826,705.3636
827,824.2727
828,919.9091
829,1047
830,1134.0909
831,1226.6364
832,1235.2727
833,1220.7273
834,1203.3636
835,983.3636
836,800.5455
837,722.9091
838,739.4545
839,682.4545
840,733
841,831.4545
842,975.0909
843,1046.8182
844,1176.6364
845,1241.8182
846,1243.2727
847,1231.7273
848,1190.7273
849,969.9091
850,835.2727
851,736.6364
852,691.9091
853,681.1818
854,712.3636
855,884.9091
856,961.4545
857,1075.5454
858,1096.9091
859,1201.7273
860,1222.8182
861,1235.9091
862,1199.4546
863,958.3636
864,848
865,752.2727
866,722.0909
867,689.4545
868,717.1818
869,862.1818
870,949.4545
871,1044.6364
872,1157.9091
873,1239.0909
874,1205.9091
875,1167.4546
876,1120.9091
877,934.8182
878,792.6364
879,707.2727
880,674.8182
881,672.4545
882,745
883,882.8182
884,964.9091
885,1096.9091
886,1193.7273
887,1229.3636
888,1199.6364
889,1190.1818
890,1192.3636
891,926.9091
892,799
893,736.3636
894,720
895,702
896,841.4545
897,926.0909
898,1010.9091
899,1120.9091
900,1168.5454
901,1263.6364
902,1217.5454
903,1204.5454
904,1047.2727
905,818.2727
906,755.8182
907,704.9091
908,680.8182
909,733.5455
910,860.5455
911,969.3636
912,1064.0909
913,1130.8182
914,1170.0909
915,1203.6364
916,1193.8182
917,1184.4546
918,957.1818
919,814.4545
920,748.9091
921,676.6364
922,679.5455
923,791.8182
924,881.8182
925,972.2727
926,1079.6364
927,1137.8182
928,1203.4546
929,1258.8182
930,1187.5454
931,1123.3636
932,916
933,791.4545
934,720
935,703.8182
936,709.6364
937,813.3636
938,895.3636
939,1015.4545
940,1108.8182
941,1219.6364
942,1224.3636
943,1248.2727
944,1201.0909
945,1112.4546
946,811.4545
947,806.4545
948,719.8182
949,711.9091
950,694.2727
951,857.4545
952,953.8182
953,1083.8182
954,1166.3636
955,1209
956,1248.6364
957,1240.0909
958,1190.4546
959,1006.0909
960,832.0909
961,761.7273
962,726.6364
963,707.5455
964,784.8182
965,885.6364
966,944.3636
967,1062.4546
968,1169.1818
969,1219
970,1253.6364
971,1235.8182
972,1190.1818
973,939.9091
974,831.9091
975,750.4545
976,701.7273
977,698.8182
978,777.5455
979,860
980,971.2727
981,1079.4546
982,1174.1818
983,1247.4546
984,1259.9091
985,1228.5454
986,1206.7273
987,947.4545
988,818
989,742.3636
990,763.7273
991,684.8182
992,793.9091
993,891.5455
994,968.8182
995,1062.1818
996,1127.7273
997,1211.1818
998,1256.0909
999,1207.9091
1000,1127.8182
1001,920
1002,800.4545
1003,730.3636
1004,675.5455
1005,671.4545
1006,766.3636
1007,917
1008,1031.2727
1009,1137.0909
1010,1193.4546
1011,1245.8182
1012,1269.0909
1013,1182.1818
1014,1146.8182
1015,877.9091
1016,806.8182
1017,722.0909
1018,696.5455
1019,681.6364
1020,732.8182
1021,878.7273
1022,970.4545
1023,1112.0909
1024,1164
1025,1206.4546
1026,1247.1818
1027,1196.2727
1028,1143.3636
1029,904.6364
1030,777.5455
1031,762.9091
1032,702
1033,688.6364
1034,728.2727
1035,863.5455
1036,937.5455
1037,1030.8182
1038,1124.1818
1039,1195.4546
1040,1240.5454
1041,1160.8182
1042,1146.9091
1043,937.8182
1044,835.3636
1045,786.3636
1046,735.7273
1047,703.0909
1048,678.3636
1049,714.3636
1050,861
1051,924
1052,1006.8182
1053,1113.8182
1054,1189
1055,1241.0909
1056,1246.8182
1057,1200.2727
1058,1042.3636
1059,860.2727
1060,777.0909
