Frame,Mean
447,1141.2142
448,967.2857
449,952.7857
450,857.2143
451,787.0714
452,780.5
453,809.3571
454,880.8571
455,889.4286
456,970
457,1058.5
458,1233.0714
459,1355.2142
460,1364.6428
461,1322.6428
462,1221.5714
463,1033.2142
464,972.4286
465,923.2857
466,788.7143
467,783.8571
468,803.7143
469,845.7857
470,896.0714
471,907.4286
472,982
473,1138.4286
474,1336.9286
475,1410.8572
476,1432.5714
477,1320.7142
478,1166.4286
479,1005.0714
480,931.0714
481,887.9286
482,797.8571
483,797.3571
484,791.4286
485,814.1429
486,881
487,922
488,1012.2857
489,1122.2142
490,1283.2142
491,1352.9286
492,1341.6428
493,1323.2858
494,1159.1428
495,1007
496,966.5714
497,823.2857
498,792.8571
499,792
500,817.4286
501,903.0714
502,926
503,968.7143
504,1071
505,1272.5714
506,1360.9286
507,1409.9286
508,1343.8572
509,1243.0714
510,1011.5714
511,941.0714
512,906.4286
513,832.6429
514,800.9286
515,787.6429
516,828.5714
517,873.9286
518,921.5714
519,1036.3572
520,1103.5714
521,1259.8572
522,1354.1428
523,1359.9286
524,1311.3572
525,1093.6428
526,965.7857
527,943
528,882.7857
529,818
530,814.5714
531,833.4286
532,873.0714
533,920.5714
534,997.7143
535,1067.3572
536,1226.4286
537,1375.0714
538,1407
539,1314.5
540,1233.7858
541,1043.7142
542,958.2857
543,945.5
544,865.1429
545,820.8571
546,814.1429
547,870.4286
548,892.4286
549,917.5
550,981.0714
551,1141.2142
552,1288.4286
553,1411.3572
554,1401.4286
555,1353.5
556,1148.1428
557,984.5714
558,977.0714
559,871.2857
560,822.4286
561,779.0714
562,806.7857
563,874.2143
564,894.1429
565,951.7857
566,1093.8572
567,1171.7142
568,1387.5714
569,1429.2858
570,1345.6428
571,1286.5
572,1117.0714
573,977.5
574,959.1429
575,862.7857
576,842.2857
577,834.0714
578,884.9286
579,920.9286
580,923.5714
581,984.7143
582,1118.6428
583,1237.3572
584,1402.8572
585,1424.0714
586,1360.5
587,1256.9286
588,1024.9286
589,975.2143
590,903
591,831.6429
592,801
593,811.1429
594,869.2857
595,911.2143
596,954.0714
597,1130.7142
598,1263.8572
599,1396.1428
600,1462.3572
601,1399.5714
602,1299
603,1100.1428
604,989.5
605,967.5
606,872.9286
607,816.7857
608,810.5
609,835.5714
610,878.1429
611,901.8571
612,983.1429
613,1110
614,1254.2142
615,1347.8572
616,1356.2858
617,1283.9286
618,1224.6428
619,1046.2858
620,939.4286
621,936.0714
622,851.2143
623,787.8571
624,818.5
625,839.4286
626,892.3571
627,937.2143
628,1052.1428
629,1151.8572
630,1268.5
631,1381.8572
632,1361.3572
633,1328.5714
634,1197.1428
635,993.7143
636,947.7857
637,864.5714
638,805.9286
639,819.4286
640,834.9286
641,870
642,932.9286
643,940.0714
644,1098.5
645,1249.2142
646,1342.3572
647,1387.2858
648,1348.8572
649,1244.7858
650,1054.8572
651,979.2857
652,951.2143
653,829.5
654,791.5714
655,792.7857
656,806.3571
657,908.7143
658,936.3571
659,1008.2143
660,1185.6428
661,1277.0714
662,1438.3572
663,1363.5
664,1328.0714
