Frame,Mean
1,394.750
2,365.250
3,343.250
4,384.500
5,445.000
6,481.500
7,541.750
8,643.250
9,741.250
10,801.500
11,700.500
12,543.000
13,438.750
14,391.000
15,372.500
16,387.000
17,417.250
18,487.500
19,583.750
20,661.000
21,690.500
22,704.250
23,698.000
24,567.000
25,426.500
26,401.750
27,412.000
28,440.250
29,448.250
30,515.750
31,571.000
32,638.500
33,720.000
34,722.750
35,701.000
36,549.500
37,401.000
38,379.500
39,385.000
40,416.250
41,493.500
42,546.000
43,594.500
44,610.750
45,645.250
46,667.750
47,612.000
48,504.750
49,406.250
50,381.250
51,379.500
52,375.750
53,461.500
54,523.000
55,593.250
56,626.000
57,622.250
58,638.500
59,632.500
60,548.250
61,407.500
62,359.000
63,366.500
64,410.500
65,429.750
66,518.250
67,545.000
68,645.250
69,746.000
70,751.000
71,708.500
72,617.250
73,490.250
74,379.250
75,366.000
76,390.000
77,383.000
78,422.750
79,527.250
80,571.250
81,652.500
82,710.750
83,693.000
84,685.000
85,581.750
86,476.000
87,405.000
88,430.500
89,445.000
90,393.500
91,443.250
92,496.250
93,569.250
94,633.000
95,644.000
96,697.000
97,643.750
98,507.000
99,396.500
100,367.500
101,386.500
102,409.500
103,459.500
104,477.000
105,563.000
106,680.750
107,729.250
108,702.250
109,657.250
110,566.500
111,454.750
112,387.000
113,378.500
114,357.750
115,378.250
116,434.500
117,495.250
118,573.000
119,639.500
120,707.750
121,685.500
122,708.000
123,541.000
124,407.000
125,390.500
126,415.000
127,359.250
128,414.500
129,500.000
130,555.250
131,626.000
132,666.250
133,691.500
134,691.500
135,547.750
136,427.750
137,371.000
138,378.250
139,433.750
140,440.500
141,524.000
142,590.750
143,606.000
144,637.250
145,660.250
146,654.250
147,519.250
148,407.500
149,373.750
150,357.500
151,391.250
152,409.500
153,499.500
154,565.750
155,660.500
156,755.500
157,742.500
158,714.000
159,603.500
160,435.750
161,371.750
162,366.500
163,368.000
164,426.750
165,465.000
166,510.750
167,595.250
168,678.250
169,718.500
170,745.500
171,594.000
172,449.500
173,425.000
174,431.250
175,371.000
176,424.250
177,480.750
178,549.500
179,588.000
180,644.250
181,664.250
182,654.500
183,605.750
184,454.250
185,389.000
186,391.750
187,439.000
188,452.750
189,524.500
190,593.000
191,619.750
192,669.000
193,707.500
194,681.000
195,561.000
196,443.500
197,376.750
198,387.500
199,403.750
200,394.750
201,496.000
202,507.000
203,594.000
204,664.750
205,646.000
206,659.000
207,594.000
208,484.000
209,360.750
210,350.250
211,365.000
212,368.750
213,428.250
214,493.000
215,578.000
216,675.000
217,706.250
218,693.000
219,632.750
220,482.250
221,370.000
222,347.000
223,361.500
224,408.500
225,450.000
226,521.250
227,565.000
228,653.250
229,692.000
230,719.250
231,635.500
232,546.750
233,472.000
234,374.000
235,333.500
236,368.500
237,416.500
238,494.250
239,584.750
240,613.250
241,661.250
242,673.000
243,668.500
244,568.000
245,426.750
246,389.000
247,395.500
248,395.000
249,427.750
250,479.500
251,552.000
252,587.500
253,620.000
254,643.250
255,653.500
256,563.500
257,416.000
258,383.000
259,383.750
260,381.750
261,406.250
262,459.500
263,536.500
264,632.000
265,657.500
266,666.250
267,640.750
268,532.750
269,410.500
270,361.500
271,332.000
272,359.000
273,407.500
274,456.500
275,506.500
276,607.500
277,682.500
278,724.000
279,669.500
280,558.500
281,425.250
282,357.000
283,362.250
284,351.500
285,397.000
286,443.750
287,506.000
288,586.000
289,644.500
290,697.250
291,740.500
292,626.500
293,478.500
294,407.000
295,382.250
296,328.000
297,429.250
298,432.000
299,481.000
300,529.750
301,625.750
302,655.500
303,676.250
304,635.500
305,527.250
306,404.250
307,382.000
308,397.750
309,402.500
310,430.000
311,559.500
312,612.250
313,628.250
314,666.750
315,636.750
316,641.750
317,526.500
318,414.000
319,362.250
320,357.750
321,368.000
322,391.500
323,441.500
324,499.250
325,614.500
326,695.500
327,715.000
328,725.500
329,614.500
330,518.250
331,425.250
332,355.500
333,348.500
334,378.500
335,440.250
336,494.500
337,536.500
338,586.250
339,678.000
340,693.500
341,655.500
342,485.500
343,406.750
344,389.500
345,394.500
346,405.750
347,512.500
348,556.500
349,580.750
350,626.000
351,626.750
352,676.250
353,589.000
354,470.000
355,374.000
356,356.250
357,407.750
358,475.750
359,478.500
360,536.500
361,598.500
362,668.500
363,669.750
364,632.750
365,585.000
366,423.250
367,353.750
368,360.000
369,368.750
370,423.750
371,433.250
372,564.250
373,656.000
374,754.500
375,715.750
376,675.250
377,520.000
378,466.250
379,375.250
380,373.250
381,347.250
382,380.000
383,434.250
384,487.250
385,528.750
386,597.000
387,639.250
388,709.500
389,668.750
390,501.750
391,429.000
392,366.500
393,365.500
394,388.250
395,409.750
396,488.250
397,571.000
398,705.750
399,720.750
400,722.500
401,692.000
402,571.750
403,427.750
404,349.750
405,359.000
406,372.250
407,427.250
408,485.750
409,558.250
410,611.250
411,661.500
412,739.500
413,685.000
414,513.000
415,434.750
416,379.250
417,415.000
418,435.000
419,513.500
420,527.500
421,653.500
422,710.500
423,697.750
424,708.000
425,636.250
426,531.750
427,428.000
428,365.500
429,360.750
430,373.250
431,416.750
432,453.250
433,538.750
434,628.500
435,686.750
436,722.250
437,715.500
438,613.000
439,484.750
440,395.250
441,332.750
442,369.500
443,375.750
444,440.750
445,484.750
446,550.500
447,618.750
448,692.500
449,712.750
450,630.500
451,438.750
452,380.250
453,406.000
454,410.750
455,447.750
456,478.750
457,592.250
458,634.500
459,683.250
460,723.500
461,722.750
462,614.000
463,513.500
464,414.000
465,414.500
466,457.750
467,421.250
468,473.250
469,495.750
470,531.750
471,631.500
472,637.000
473,690.250
474,609.250
475,418.500
476,412.750
477,374.250
478,411.750
479,456.000
480,521.750
481,536.000
482,609.000
483,658.250
484,638.750
485,615.250
486,552.000
487,433.250
488,366.500
489,386.000
490,366.750
491,414.000
492,452.250
493,493.500
494,591.000
495,734.250
496,766.000
497,700.750
498,604.000
499,414.250
500,335.000
501,340.000
502,360.250
503,423.250
504,456.750
505,490.000
506,573.250
507,660.000
508,714.750
509,683.750
510,615.750
511,468.250
512,397.000
513,437.750
514,468.000
515,432.750
516,485.000
517,552.250
518,601.000
519,628.250
520,673.750
521,672.500
522,612.000
523,430.750
524,368.250
525,376.000
526,373.000
527,421.250
528,451.500
529,546.750
530,687.000
531,709.000
532,680.500
533,656.750
534,581.750
535,456.000
536,407.750
537,386.250
538,394.500
539,396.250
540,427.750
541,469.500
542,544.750
543,596.000
544,648.500
545,721.000
546,660.750
547,538.250
548,393.000
549,357.500
550,356.500
551,372.250
552,421.000
553,442.250
554,519.000
555,559.750
556,639.000
557,676.750
558,642.500
559,542.250
560,429.750
561,395.750
562,344.500
563,390.000
564,456.000
565,490.500
566,551.500
567,589.000
568,640.750
569,674.500
570,643.250
571,538.000
572,429.000
573,368.500
574,349.500
575,393.500
576,447.750
577,494.000
578,585.750
579,673.500
580,657.750
581,655.750
582,637.750
583,561.000
584,389.500
585,351.000
586,342.250
587,371.250
588,388.500
589,460.250
590,527.250
591,614.000
592,720.750
593,718.000
594,682.750
595,591.750
596,429.000
597,364.250
598,365.750
599,358.750
600,404.750
601,453.000
602,510.250
603,563.250
604,647.000
605,659.750
606,688.750
607,618.500
608,463.500
609,414.500
610,431.500
611,374.750
612,389.000
613,485.250
614,529.500
615,559.250
616,641.000
617,646.000
618,671.250
619,573.750
620,402.250
621,391.500
622,402.250
623,400.000
624,442.250
625,534.500
626,591.750
627,640.750
628,654.000
629,616.000
630,599.500
631,543.500
632,395.500
633,324.500
634,339.750
635,370.000
636,432.000
637,456.000
638,521.250
639,617.000
640,694.750
641,694.000
642,699.250
643,535.250
644,469.000
645,385.500
646,383.500
647,370.750
648,413.250
649,460.250
650,572.250
651,602.500
652,661.750
653,653.750
654,684.500
655,543.750
656,410.500
657,373.250
658,386.500
659,454.000
660,475.000
661,536.000
662,575.750
663,628.000
664,658.250
665,639.250
666,618.500
667,520.500
668,397.250
669,355.750
670,357.250
671,382.250
672,425.500
673,504.500
674,539.750
675,637.250
676,710.750
677,677.500
678,583.250
679,440.000
680,348.750
681,317.250
682,331.250
683,405.000
684,435.500
685,474.250
686,557.000
687,649.250
688,664.000
689,684.500
690,633.750
691,484.500
692,378.500
693,370.250
694,403.750
695,412.750
696,484.000
697,589.000
698,641.250
699,664.000
700,637.750
701,646.750
702,574.750
703,434.000
704,354.750
705,344.500
706,373.750
707,364.500
708,441.000
709,483.250
710,571.750
711,630.500
712,635.250
713,624.750
714,558.500
715,449.500
716,365.000
717,335.500
718,328.000
719,398.500
720,433.000
721,470.250
722,538.250
723,597.000
724,676.000
725,706.000
726,656.250
727,569.000
728,451.250
729,406.750
730,366.000
731,353.000
732,391.000
733,452.500
734,481.000
735,557.750
736,625.750
737,634.750
738,666.250
739,617.000
740,489.000
741,387.250
742,396.500
743,366.750
744,422.250
745,481.500
746,543.500
747,595.250
748,638.250
749,661.000
750,638.500
751,619.000
752,434.500
753,372.750
754,376.500
755,376.500
756,414.500
757,494.750
758,573.500
