Frame,Mean
1,2778.000
2,2954.500
3,3162.500
4,3376.000
5,3230.500
6,2809.000
7,1962.500
8,1904.000
9,1998.000
10,1916.500
11,2477.500
12,2835.500
13,2927.500
14,3256.000
15,3246.500
16,3303.500
17,3426.500
18,2182.000
19,1849.500
20,1994.500
21,1887.000
22,2315.000
23,2712.000
24,2791.000
25,3065.500
26,3192.000
27,3337.500
28,3282.500
29,2476.500
30,1829.500
31,1927.000
32,1934.500
33,2119.000
34,2471.000
35,2737.500
36,2921.500
37,3148.500
38,3282.500
39,3450.500
40,3036.000
41,2039.500
42,1725.000
43,2011.500
44,2083.000
45,2535.000
46,2702.000
47,2914.500
48,3234.000
49,3250.000
50,3255.000
51,3524.500
52,2238.000
53,2007.000
54,1911.000
55,2031.000
56,2158.500
57,2574.000
58,2820.000
59,3022.500
60,3271.000
61,3348.000
62,3426.000
63,2727.500
64,1980.500
65,1908.000
66,2256.500
67,2084.500
68,2453.000
69,2680.500
70,2840.000
71,3072.000
72,3317.500
73,3541.000
74,3498.500
75,2173.500
76,1941.000
77,1940.500
78,1954.500
79,2190.000
80,2576.500
81,2736.500
82,3076.500
83,3243.000
84,3225.500
85,3407.500
86,2455.000
87,1899.500
88,1840.000
89,1945.000
90,2143.500
91,2474.500
92,2806.000
93,2917.000
94,3243.000
95,3323.500
96,3438.000
97,3359.000
98,2094.500
99,2031.500
100,2068.000
101,1948.500
102,2194.000
103,2572.500
104,2861.500
105,3068.500
106,3258.500
107,3281.000
108,3429.500
109,2439.000
110,1913.000
111,1824.500
112,1982.000
113,2195.500
114,2504.500
115,2835.500
116,2978.500
117,3163.500
118,3293.000
119,3364.000
120,3258.500
121,2141.000
122,1955.000
123,2107.000
124,1968.500
125,2422.500
126,2642.500
127,2852.000
128,3082.500
129,3361.000
130,3406.000
131,3324.500
132,2450.000
133,1901.000
134,1808.000
135,1782.000
136,2143.000
137,2527.000
138,2751.000
139,2997.500
140,3181.500
141,3287.000
142,3411.500
143,3428.500
144,2035.000
145,2073.000
146,2110.500
147,1931.000
148,2219.000
149,2633.000
150,2813.000
151,3084.000
152,3233.000
153,3347.500
154,3462.500
155,2445.000
156,1897.500
157,1822.000
158,1787.500
159,1975.500
160,2501.000
161,2674.500
162,2960.000
163,3289.000
164,3235.000
165,3247.500
166,3225.000
167,1984.500
168,1982.500
169,2027.500
170,2095.000
171,2260.500
172,2595.500
173,2931.000
174,3175.500
175,3346.000
176,3371.000
177,3500.500
178,2222.500
179,1964.000
180,2003.500
181,1962.000
182,2057.500
183,2542.000
184,2767.000
185,2971.000
186,3325.000
187,3342.500
188,3375.000
189,2797.500
190,1916.500
191,1755.000
192,1912.500
193,2004.500
194,2319.000
195,2693.500
196,2902.000
197,3137.000
198,3290.500
199,3311.000
200,3550.500
201,2261.000
202,1919.500
203,1799.500
204,1813.500
205,2237.500
206,2527.500
207,2767.000
208,2959.500
209,3196.000
210,3169.000
211,3268.500
212,2711.500
213,1911.000
214,1887.000
215,1953.000
216,1910.000
217,2332.000
218,2668.000
219,3002.000
220,3083.000
221,3461.500
222,3378.000
223,3601.500
224,2165.000
225,2032.500
226,2081.000
227,2014.500
228,2253.500
229,2553.500
230,2823.500
231,2968.000
232,3212.000
233,3351.000
234,3433.000
235,2506.000
236,1877.500
237,1907.000
238,2017.500
239,1992.000
240,2397.000
241,2645.000
242,2871.000
243,3130.000
244,3381.000
245,3433.500
246,3222.500
247,2034.500
248,1707.000
249,2027.500
250,1936.000
251,2441.000
252,2664.000
253,2815.000
254,3050.500
255,3256.000
256,3310.500
257,3346.500
258,2603.000
259,2014.000
260,2072.500
261,2044.000
262,2134.500
263,2376.500
264,2752.000
265,2893.500
266,3069.500
267,3289.500
268,3375.000
269,3393.500
270,1993.000
271,1823.500
272,1922.000
273,1977.500
274,2222.000
275,2490.500
276,2806.500
277,3043.500
278,3198.500
279,3371.000
280,3596.500
281,2414.500
282,1988.500
283,1977.000
284,2099.000
285,2134.500
286,2566.000
287,2714.000
288,2966.500
289,3313.000
290,3184.500
291,3379.500
292,3141.000
293,1989.000
294,1811.500
295,1852.500
296,1943.500
297,2179.000
298,2508.500
299,2784.000
300,3057.000
301,3256.500
302,3358.000
303,3587.500
304,2279.000
305,2114.500
306,2033.500
307,1929.500
308,2202.000
309,2474.000
310,2747.500
311,3086.000
312,3294.500
313,3352.500
314,3568.000
315,2820.000
316,1919.000
317,1883.000
318,1838.500
319,1999.000
320,2349.000
321,2691.000
322,2852.500
323,3137.500
324,3374.000
325,3347.500
326,3373.000
327,2131.500
328,2147.000
329,1999.500
330,1939.000
331,2322.500
332,2711.500
333,2934.500
334,3153.500
335,3376.000
336,3459.000
337,3603.000
338,2362.500
339,1997.500
340,1916.500
341,1986.500
342,2021.000
343,2482.500
344,2696.000
345,3043.000
346,3190.500
347,3163.000
348,3586.000
349,2896.500
350,1925.500
351,1704.500
352,1847.000
353,2046.000
354,2451.500
355,2656.000
356,2982.000
357,3199.000
358,3301.500
359,3306.500
360,3480.000
361,1876.000
362,1844.500
363,1854.000
364,1861.000
365,2199.000
366,2538.500
367,2833.000
368,3102.000
369,3261.000
370,3466.000
371,3470.500
372,2436.500
373,1967.000
374,1804.500
375,1833.500
376,2108.000
377,2483.500
378,2741.500
379,2968.000
380,3202.000
381,3188.500
382,3270.500
383,3052.500
384,2022.500
385,1924.500
386,1838.000
387,1943.000
388,2264.500
389,2574.000
390,2845.000
391,3022.000
392,3261.000
393,3414.000
394,3349.500
395,2355.500
396,1806.000
397,1948.500
398,1971.500
399,2198.000
400,2606.000
401,2824.000
402,3154.000
403,3115.500
404,3241.000
405,3386.500
406,2737.000
407,1977.500
408,1991.500
409,2077.500
410,2089.500
411,2497.500
412,2655.000
413,2961.500
414,3298.500
415,3331.000
416,3441.500
417,3494.500
418,2052.500
419,1846.000
420,1909.500
421,1843.000
422,2216.000
423,2576.500
424,2734.000
425,3029.000
426,3303.500
427,3276.000
428,3401.500
429,2562.000
430,2046.000
431,2101.500
432,2029.500
433,2103.500
434,2459.000
435,2881.000
436,2949.500
437,3175.500
438,3352.500
439,3456.500
440,3285.500
441,2085.500
442,1817.500
443,1958.000
444,1978.500
445,2294.500
446,2525.000
447,2892.500
448,3080.500
449,3245.500
450,3336.000
451,3583.500
452,2198.500
453,1919.000
454,1973.500
455,1960.000
456,2245.500
457,2534.000
458,2891.000
459,3069.500
460,3298.500
461,3384.000
462,3605.000
463,2617.500
464,1960.500
465,1818.000
466,1940.500
467,1996.500
468,2440.500
469,2654.000
470,3028.000
471,3208.000
472,3344.500
473,3488.000
474,3396.000
475,2127.500
476,1823.500
477,1875.000
478,1984.000
479,2297.000
480,2612.500
481,2898.000
482,3076.500
483,3222.500
484,3327.500
485,3449.000
486,2374.000
487,2077.000
488,1983.500
489,2041.500
490,2171.000
491,2585.500
492,2806.500
493,3016.500
494,3283.000
495,3358.500
496,3399.500
497,3171.500
498,2064.000
499,1833.000
500,1850.000
501,1877.500
502,2192.500
503,2635.000
504,2831.500
505,3134.000
506,3380.500
507,3433.000
508,3574.500
509,2482.000
510,1913.000
511,1799.000
512,1981.000
513,2167.000
514,2498.000
515,2715.500
516,2894.000
517,3122.500
518,3239.000
519,3177.500
520,3170.500
521,1924.000
522,1692.000
523,1919.500
524,1905.500
525,2267.500
526,2572.500
527,2837.000
528,3051.000
529,3239.500
530,3376.500
531,3585.000
532,2295.000
533,1886.500
534,1880.000
535,1946.000
536,2263.000
537,2523.500
538,2637.500
539,2933.500
540,3105.000
541,3240.000
542,3215.500
543,2601.000
544,1798.500
545,1926.000
546,1830.500
547,1976.500
548,2505.500
549,2727.500
550,2934.000
551,3141.000
552,3332.500
553,3348.500
554,3544.000
555,2001.500
556,1818.500
557,1805.500
558,1826.500
559,2133.000
560,2544.000
561,2818.500
562,3091.500
563,3167.000
564,3342.500
565,3275.500
566,2291.000
567,1917.500
568,2027.000
569,2006.000
570,2177.500
571,2592.500
572,2727.000
573,2976.000
574,3212.000
575,3239.500
576,3499.000
577,2833.500
578,2042.500
579,1949.000
580,2095.500
581,2016.500
582,2299.500
583,2583.000
584,2971.000
585,3111.000
586,3203.000
587,3338.000
588,3488.000
589,2239.500
590,2004.000
591,2020.000
592,1819.000
593,2137.500
594,2573.500
595,2885.500
596,2988.000
597,3305.000
598,3409.500
599,3627.000
600,2753.500
601,1916.000
602,1884.000
603,1871.500
604,1928.000
605,2404.000
606,2693.000
607,2945.500
608,3135.500
609,3330.000
610,3357.000
611,3372.500
612,1986.000
613,1809.500
614,1812.000
615,1896.000
616,2349.500
617,2545.500
618,2825.500
619,3126.000
620,3091.500
621,3318.000
622,3507.500
623,2470.000
624,1788.500
625,1911.000
626,1909.000
627,2092.000
628,2606.000
629,2654.500
630,2989.500
631,3137.500
632,3277.500
633,3458.000
634,3066.500
635,2012.000
636,1765.500
637,1821.500
638,2035.000
639,2335.500
640,2703.000
641,2899.500
642,3103.000
643,3342.500
644,3461.500
645,3389.500
646,2147.000
647,1868.000
648,1864.000
649,1930.000
650,2131.000
651,2551.500
652,2814.500
653,2980.000
654,3275.000
655,3166.500
656,3446.500
657,2595.000
658,1907.500
659,1741.500
660,1804.500
661,2027.000
662,2386.000
663,2662.000
664,3023.500
665,3221.500
666,3379.500
667,3477.500
668,3106.500
669,2038.500
670,1952.000
671,1952.500
672,1984.500
673,2359.000
674,2581.000
675,2937.000
676,3188.500
677,3292.500
678,3340.000
679,3452.000
680,2104.500
681,1797.000
682,1810.500
683,1872.500
684,2064.000
685,2432.000
686,2691.500
687,3025.500
688,3295.000
689,3211.000
690,3329.500
691,2599.500
692,1832.000
693,1805.500
694,1784.000
695,2107.000
696,2558.000
697,2695.500
698,3009.500
699,3147.000
700,3394.500
701,3450.500
702,3337.500
703,1933.500
704,1731.000
705,1872.000
706,1821.000
707,2304.000
708,2543.500
709,2743.000
710,2973.000
711,3204.500
712,3260.500
713,3229.000
714,2265.500
715,1749.500
716,1816.500
717,1827.500
718,2002.500
719,2551.500
720,2821.000
721,2988.500
722,3223.000
723,3335.500
724,3311.500
725,2791.500
726,2034.500
727,1878.500
728,1954.500
729,1899.500
730,2408.500
731,2586.500
732,2851.000
733,3078.000
734,3314.500
735,3407.000
736,3535.000
737,2243.000
738,1758.500
739,1762.000
740,1845.000
741,2206.500
742,2571.500
743,2746.500
744,3136.500
745,3222.000
746,3354.000
747,3376.500
748,2560.000
749,1871.000
750,1810.500
751,1846.500
752,1981.500
753,2347.500
754,2793.500
755,2962.000
756,3149.000
757,3284.500
758,3307.000
759,3163.000
760,1967.000
761,1862.500
762,1974.500
763,1968.000
764,2317.000
765,2654.000
766,2804.000
767,3161.000
768,3288.000
769,3445.000
770,3788.500
771,2263.500
772,1950.500
773,1882.500
774,1825.500
775,2075.000
776,2546.500
777,2696.000
778,3021.500
779,3182.000
780,3308.000
781,3358.000
782,2697.000
783,1807.500
784,1788.500
785,1932.500
786,2086.000
787,2454.500
788,2713.500
789,3006.500
790,3021.000
791,3214.000
792,3323.500
793,3273.500
794,2046.000
795,1754.000
796,2026.500
797,1904.500
798,2279.000
799,2621.000
800,2861.500
801,3115.000
802,3162.500
803,3105.000
804,3312.000
805,2390.000
806,1814.500
807,1783.000
808,1816.500
809,2073.000
810,2493.500
811,2648.500
812,2995.500
813,3134.500
814,3321.500
815,3468.000
816,2627.000
817,1804.000
818,1704.500
819,1756.500
820,2058.500
821,2529.000
822,2817.000
823,3044.500
824,3245.500
825,3408.500
826,3388.500
827,2423.000
828,1940.500
829,1767.000
830,1871.000
831,2052.000
832,2346.500
833,2723.000
834,2895.500
835,3153.500
836,3273.500
837,3294.000
838,2910.000
839,2039.500
840,1888.000
841,1922.000
842,1926.000
843,2294.000
844,2609.500
845,2875.000
846,3204.000
847,3451.500
848,3345.500
849,3645.000
850,2263.000
851,1735.500
852,1790.000
853,1782.000
854,1990.000
855,2471.000
856,2707.000
857,2917.500
858,3165.000
859,3136.500
860,3355.000
861,2871.000
862,1845.500
863,1744.000
864,1791.500
865,2007.500
866,2417.500
867,2736.000
868,2881.000
869,3082.500
870,3355.000
871,3340.500
872,3466.500
873,2102.000
874,1980.000
875,1859.500
876,1818.500
877,2177.500
878,2522.500
879,2886.000
880,3007.500
881,3151.000
882,3313.000
883,3510.500
884,2394.500
885,1707.000
886,1878.500
887,1830.000
888,2036.500
889,2514.500
890,2723.500
891,2956.000
892,3141.000
893,3348.500
894,3460.000
895,2968.000
896,1944.500
897,1884.500
898,2023.500
899,1947.500
900,2375.000
901,2709.500
902,2831.000
903,3112.000
904,3254.500
905,3356.000
906,3403.500
907,2096.000
908,1751.500
909,1863.000
910,1803.000
911,2230.500
912,2383.000
913,2690.000
914,2959.000
915,3135.000
916,3274.500
917,3472.500
918,3024.500
919,1827.000
920,1722.500
921,1936.500
922,1942.000
923,2354.000
924,2620.500
925,2826.000
926,2990.000
927,3193.000
928,3379.000
929,3516.500
930,2025.000
931,1798.000
932,1772.000
933,1832.000
934,2009.500
935,2509.000
936,2657.500
937,3103.000
938,3199.500
939,3415.000
940,3400.500
941,2616.000
942,1920.500
943,1950.000
944,1904.500
945,1855.500
946,2588.000
947,2572.500
948,2895.500
949,3176.500
950,3361.000
951,3428.500
952,3499.500
953,2091.500
954,1789.000
955,1783.000
956,1823.000
957,2280.500
958,2514.500
959,2768.000
960,3083.000
961,3299.500
962,3376.500
963,3324.000
964,2518.000
965,1880.000
966,1914.500
967,1924.500
968,2069.000
969,2452.500
970,2736.500
971,2998.000
972,3268.500
973,3461.500
974,3526.500
975,3327.500
976,1976.500
977,1720.500
978,1705.500
979,1826.000
980,2294.000
981,2531.500
982,2731.500
983,2949.000
984,3181.500
985,3230.500
986,3231.000
987,2270.500
988,1845.500
989,1802.500
990,1921.000
991,2108.000
992,2543.500
993,2715.000
994,2884.500
995,3033.500
996,3343.500
997,3214.000
998,3012.500
999,1871.500
1000,1702.000
1001,1929.500
1002,1966.500
1003,2230.000
1004,2529.000
1005,2827.500
1006,3056.500
1007,3277.500
1008,3253.500
1009,3462.500
1010,2139.500
1011,1747.500
1012,1720.500
1013,1835.000
1014,2081.500
1015,2427.000
1016,2767.000
1017,2881.000
1018,3218.500
1019,3208.500
1020,3415.500
1021,2616.500
1022,1831.500
1023,1832.000
1024,1779.500
1025,1996.000
1026,2399.000
1027,2659.500
1028,2923.000
1029,3131.500
1030,3264.000
1031,3321.500
1032,3155.000
1033,1972.500
1034,1710.500
1035,1897.000
1036,1890.500
1037,2298.000
1038,2695.000
1039,2819.000
1040,3030.500
1041,3231.500
1042,3365.000
1043,3453.500
1044,2486.500
1045,1929.000
1046,1913.500
1047,1962.000
1048,1981.000
1049,2491.500
1050,2692.500
1051,2861.000
1052,3053.000
1053,3225.000
1054,3450.500
1055,3107.000
1056,1896.000
1057,1822.000
1058,1844.500
1059,1917.000
1060,2235.500
1061,2572.000
1062,2880.000
1063,3083.500
1064,3178.500
1065,3359.000
1066,3608.000
1067,2197.500
1068,1813.500
1069,1819.000
1070,1845.500
1071,2259.500
1072,2463.000
1073,2793.000
1074,2998.000
1075,3054.000
1076,3231.500
1077,3364.000
1078,2961.000
1079,1910.500
1080,1661.500
1081,1891.500
1082,1957.000
1083,2456.000
1084,2692.500
1085,2859.000
1086,3085.000
1087,3250.000
1088,3329.000
1089,3279.000
1090,1999.000
1091,1935.500
1092,1895.500
1093,1987.500
1094,2279.000
1095,2439.500
1096,2807.000
1097,3017.500
1098,3320.000
1099,3277.500
1100,3471.500
1101,2580.500
1102,1744.000
1103,1803.500
1104,1806.500
1105,1993.000
1106,2463.500
1107,2677.000
1108,2944.000
1109,3062.000
1110,3346.500
1111,3256.500
1112,3345.000
1113,1928.500
1114,1746.500
1115,1947.000
1116,1894.000
