Frame,Mean
1220,3756.7144
1221,4397.0713
1222,4742.5
1223,4809.8569
1224,4418.4287
1225,4274.2144
1226,3491.7856
1227,2823.4285
1228,2634.9285
1229,2542.3572
1230,2806.5
1231,3188.1428
1232,3632.1428
1233,4321.3569
1234,4722.8569
1235,4867.5
1236,4517.4287
1237,4372.4287
1238,3935.7856
1239,3096.7144
1240,2617.2856
1241,2506.1428
1242,2710
1243,3174.6428
1244,3595.0715
1245,4177
1246,4619.3569
1247,4942.5
1248,4550.7144
1249,4339.4287
1250,4076.2856
1251,3152.5715
1252,2656
1253,2495.9285
1254,2844.7856
1255,3016.5
1256,3420.1428
1257,3973.5715
1258,4377.1431
1259,4960.0713
1260,4627.2144
1261,4424.3569
1262,4160.4287
1263,3166.9285
1264,2806.0715
1265,2493.5
1266,2714.5
1267,2995.4285
1268,3231.1428
1269,3662.3572
1270,4242.7856
1271,4650.4287
1272,4750.9287
1273,4486
1274,4249
1275,3462
1276,2830.8572
1277,2458.9285
1278,2538.2144
1279,2964.6428
1280,3163.5
1281,3594.6428
1282,4095.6428
1283,4449.4287
1284,4896.4287
1285,4512
1286,4266.2856
1287,3988.4285
1288,3076.8572
1289,2631.3572
1290,2477.2144
1291,2855.3572
1292,3077.8572
1293,3376.2144
1294,3903
1295,4482.5
1296,4728.0713
1297,4668.2856
1298,4383.0713
1299,4190.2144
1300,3104.7856
1301,2739.1428
1302,2519.6428
1303,2797.6428
1304,3175.7856
1305,3281.4285
1306,3816.0715
1307,4471.1431
1308,4701.8569
1309,4588.2144
1310,4440.0713
1311,4070.7856
1312,3278.6428
1313,2815.3572
1314,2445.9285
1315,2741.3572
1316,3081.8572
1317,3247.6428
1318,3718.5715
1319,4255.7856
1320,4747.4287
1321,4739
1322,4349.2856
1323,3967.4285
1324,3803.2856
1325,2813.2144
1326,2450.0715
1327,2436.6428
1328,2948.0715
1329,3254.3572
1330,3438.6428
1331,4087.8572
1332,4634.7144
1333,4846.6431
1334,4524.9287
1335,4299.5713
1336,4022
1337,2853.4285
1338,2461.6428
1339,2394.2144
1340,2850.6428
1341,3303.8572
1342,3473.2144
1343,4102
1344,4669.5
1345,4889.9287
1346,4462
1347,4332.0713
1348,4050.0715
1349,3051
1350,2689.0715
1351,2495.7856
1352,2764.0715
1353,3161.5715
1354,3332.0715
1355,3779.7144
1356,4421
1357,4874.4287
1358,4624.0713
1359,4430.6431
1360,4167.8569
1361,3225.9285
1362,2814.4285
1363,2426.2144
1364,2471.7144
1365,3002.0715
1366,3215.7144
1367,3738.2856
1368,4427
1369,4843.0713
1370,4775
1371,4431.5713
1372,4173.7856
1373,3553.3572
1374,2928.7144
1375,2492.0715
1376,2457.7856
1377,2944.2144
1378,3158.3572
1379,3450.8572
1380,4043.5
1381,4514.2144
1382,4748.9287
1383,4641.9287
1384,4315.4287
1385,4033.3572
1386,3090.8572
1387,2623
1388,2516.7144
1389,2879.6428
1390,3277.2144
1391,3348.1428
1392,4117.7856
1393,4622
1394,4581.7856
1395,4670
1396,4184.2144
1397,4138.5713
1398,3116.7856
1399,2679.6428
1400,2500.2144
1401,2700.9285
1402,3163.7856
1403,3272.8572
1404,3808.1428
1405,4439.7856
1406,4710.7144
1407,4730.5
1408,4398.2144
1409,4194.5
1410,3270.7144
1411,2634.0715
1412,2375.7144
1413,2536.2856
1414,3007.3572
1415,3324.2144
1416,3648.7144
1417,4412.2144
1418,4647.2856
1419,4862.5
1420,4342.5713
1421,4201.0713
1422,3609.7144
1423,2936.8572
1424,2472.7144
1425,2522.5
1426,3025.7144
1427,3342.6428
1428,3417.8572
1429,4033.0715
1430,4636.7144
1431,4780.7856
1432,4391.5
1433,4234.3569
1434,3931.8572
1435,3179.1428
1436,2560.7856
1437,2447
1438,2920.0715
1439,3302.5715
1440,3378.7856
1441,3848.5
1442,4426.6431
1443,4787.3569
1444,4478.1431
1445,4348.2144
1446,4229.5713
1447,3107.5715
1448,2545.0715
1449,2363
1450,2616.9285
1451,3163.5
1452,3374.8572
1453,3670.5
1454,4317.5713
1455,4832.0713
1456,4703.5713
1457,4314.5
1458,4197.5713
1459,3343.9285
1460,2877.6428
1461,2576.6428
1462,2670.7856
1463,3121
1464,3273.5715
1465,3570.2144
1466,4076.3572
1467,4623.6431
1468,4952
1469,4506.8569
1470,4285.7856
1471,3581.4285
1472,2929.6428
1473,2534.6428
1474,2545.3572
1475,3045.6428
1476,3273.2144
1477,3478.1428
1478,4252.5
1479,4699.1431
1480,4831.3569
1481,4273.2856
1482,4184.2144
1483,3955.3572
1484,3029.5
1485,2480.5
1486,2359.1428
1487,2937.7856
1488,3247.5715
1489,3409.5715
1490,4119.5713
1491,4325.4287
1492,4869.5
1493,4355.6431
1494,4350.7144
1495,4110.5713
1496,3065.1428
1497,2435.4285
1498,2252.5715
1499,2675.2856
1500,3194.6428
1501,3329.5715
1502,3909.2144
1503,4297.4287
1504,4712.7144
1505,4677.5713
1506,4233.7856
1507,4127.6431
1508,3258.9285
1509,2810.9285
1510,2449.7144
1511,2613.6428
1512,3129.6428
1513,3211.4285
1514,3661.2144
1515,4167.1431
1516,4654.3569
1517,4871
1518,4337.3569
1519,4175.9287
1520,3445.0715
1521,2890.0715
1522,2560.5715
1523,2582.4285
1524,3018.9285
1525,3246.5
1526,3450.5
1527,4248.1431
1528,4617.7856
1529,4808.7144
1530,4282.1431
1531,4250.3569
1532,3954.3572
1533,2935.8572
1534,2530.8572
1535,2459.9285
1536,2875.3572
1537,3251.6428
1538,3415.0715
1539,3931.6428
1540,4470.7856
1541,4711.8569
1542,4589.0713
1543,4293
1544,4090
1545,3093.7144
1546,2565.4285
1547,2381.8572
1548,2703.7144
1549,3183.7856
1550,3311.2856
1551,3745.3572
1552,4388.5
1553,4896.9287
1554,4706.5
1555,4265.6431
1556,4204.0713
1557,3277
1558,2801
1559,2694.3572
1560,2633.7144
1561,3024.7856
1562,3370.2144
1563,3700.6428
1564,4461.6431
1565,4626.8569
1566,4825.2856
1567,4421.0713
1568,4289.8569
1569,3500.7856
1570,2930.2856
1571,2496.2856
1572,2603.2144
1573,3046.7856
1574,3275.0715
1575,3414.7144
1576,4018.9285
1577,4417
1578,4797.3569
1579,4610.6431
1580,4084
1581,3931.0715
1582,3071.9285
1583,2595.2856
1584,2469.2144
1585,2865.7144
1586,3271.1428
1587,3294.7856
1588,3969.7856
1589,4766.9287
1590,4466.4287
1591,4507.7856
1592,4335.3569
1593,4066.5715
1594,3128.2856
1595,2694.5
1596,2511.2856
1597,2859.7856
1598,3257.9285
1599,3380.2144
1600,3983.1428
1601,4590.6431
1602,4831.0713
1603,4619.2856
1604,4175.6431
1605,4115
1606,3051.7856
1607,2612.0715
1608,2381.3572
1609,2709.2144
1610,3167.0715
1611,3340.5715
1612,3814.6428
1613,4398.1431
1614,4773.8569
1615,4861
1616,4377.3569
1617,4317.1431
1618,3189.1428
1619,2626.2856
1620,2448.3572
1621,2459.4285
1622,3031.5
1623,3291.5
1624,3616.4285
1625,4384.0713
1626,4811.7856
1627,4960.5
1628,4372.3569
1629,4197.1431
1630,3691.2144
1631,2760.7856
1632,2395.0715
1633,2396.7856
1634,2848.7856
1635,3229.5715
1636,3454.1428
1637,4154.6431
1638,4717.9287
1639,4814.2856
1640,4499.5713
1641,4207
1642,3956.6428
1643,3179.2856
1644,2663.9285
1645,2579.4285
1646,2761.2856
1647,3153.8572
1648,3559.9285
1649,4096.5
1650,4641.4287
1651,4973.4287
1652,4571.4287
1653,4348
1654,4083
1655,3134.3572
1656,2711.5715
1657,2506.2144
1658,2785.5715
1659,2978.6428
1660,3459.4285
1661,3922.7144
1662,4497.8569
1663,4917.6431
1664,4748.4287
1665,4355.9287
1666,4195.7856
1667,3189.8572
1668,2809.7856
1669,2512.4285
1670,2628.8572
1671,3112.8572
1672,3177.1428
1673,3628.3572
1674,4118.1431
1675,4415.0713
1676,4745.5713
1677,4509.7856
1678,4337.7144
1679,3471.7144
1680,2905.7144
1681,2553.7856
1682,2587.8572
1683,3044.7856
1684,3307
1685,3564.7856
1686,4184
1687,4747.9287
1688,4703.8569
1689,4454.5713
1690,4034.7856
1691,3955.2856
1692,2906.2856
1693,2412.7856
1694,2445.8572
1695,2899.5715
1696,3210.4285
1697,3336.4285
1698,3977.2856
1699,4669.7856
1700,4923.2144
1701,4474.2856
1702,4328.0713
1703,3932.7856
1704,3014.1428
1705,2520.3572
1706,2370.6428
1707,2829.0715
1708,3188.1428
1709,3378.1428
1710,3936
1711,4488.0713
