RR_Intervals_ms
850.0
575.0
650.0
625.0
600.0
550.0
625.0
675.0
700.0
550.0
525.0
500.0
625.0
550.0
550.0
575.0
525.0
725.0
550.0
900.0
525.0
625.0
875.0
600.0
600.0
650.0
500.0
525.0
500.0
575.0
550.0
600.0
500.0
550.0
550.0
550.0
625.0
525.0
525.0
500.0
525.0
525.0
525.0
525.0
575.0
500.0
525.0
525.0
500.0
675.0
475.0
575.0
700.0
525.0
525.0
1075.0
875.0
550.0
575.0
725.0
550.0
700.0
600.0
625.0
600.0
500.0
550.0
525.0
675.0
500.0
500.0
625.0
525.0
575.0
500.0
575.0
625.0
725.0
500.0
525.0
525.0
575.0
550.0
500.0
600.0
500.0
525.0
525.0
550.0
575.0
525.0
525.0
525.0
575.0
500.0
525.0
525.0
500.0
575.0
575.0
625.0
600.0
500.0
800.0
525.0
650.0
525.0
675.0
525.0
525.0
675.0
500.0
525.0
750.0
550.0
650.0
625.0
625.0
525.0
950.0
925.0
575.0
500.0
525.0
1475.0
575.0
525.0
500.0
575.0
700.0
600.0
625.0
425.0
900.0
500.0
625.0
475.0
500.0
650.0
500.0
550.0
575.0
525.0
525.0
475.0
750.0
500.0
525.0
500.0
575.0
550.0
475.0
600.0
475.0
550.0
550.0
550.0
725.0
625.0
475.0
1275.0
650.0
575.0
500.0
500.0
525.0
575.0
550.0
550.0
625.0
575.0
500.0
500.0
575.0
475.0
600.0
625.0
625.0
725.0
675.0
675.0
500.0
575.0
475.0
525.0
500.0
500.0
500.0
525.0
550.0
575.0
650.0
575.0
450.0
650.0
500.0
525.0
500.0
500.0
525.0
525.0
950.0
625.0
775.0
900.0
475.0
525.0
500.0
525.0
750.0
500.0
500.0
550.0
450.0
575.0
525.0
525.0
550.0
475.0
525.0
500.0
500.0
500.0
500.0
525.0
475.0
675.0
675.0
625.0
500.0
475.0
600.0
825.0
525.0
475.0
600.0
675.0
675.0
1050.0
575.0
550.0
675.0
625.0
550.0
575.0
575.0
475.0
875.0
550.0
500.0
550.0
500.0
500.0
600.0
825.0
1325.0
775.0
525.0
525.0
550.0
525.0
550.0
500.0
500.0
600.0
500.0
500.0
550.0
625.0
475.0
600.0
475.0
925.0
600.0
625.0
875.0
675.0
825.0
625.0
550.0
825.0
800.0
750.0
500.0
475.0
600.0
475.0
450.0
500.0
550.0
475.0
575.0
850.0
1025.0
925.0
500.0
500.0
575.0
525.0
550.0
475.0
475.0
600.0
500.0
600.0
725.0
500.0
775.0
525.0
525.0
525.0
525.0
625.0
900.0
550.0
550.0
800.0
500.0
525.0
500.0
550.0
675.0
575.0
500.0
500.0
500.0
600.0
475.0
550.0
550.0
600.0
675.0
525.0
475.0
550.0
550.0
525.0
475.0
650.0
475.0
700.0
525.0
625.0
950.0
1025.0
525.0
500.0
550.0
500.0
500.0
650.0
475.0
600.0
475.0
550.0
525.0
675.0
525.0
650.0
725.0
475.0
500.0
600.0
600.0
525.0
675.0
650.0
1325.0
850.0
475.0
650.0
500.0
650.0
475.0
675.0
600.0
600.0
475.0
500.0
500.0
575.0
475.0
850.0
800.0
725.0
525.0
500.0
475.0
725.0
525.0
475.0
625.0
750.0
475.0
550.0
550.0
500.0
600.0
625.0
475.0
525.0
600.0
875.0
625.0
575.0
750.0
500.0
550.0
975.0
525.0
500.0
500.0
500.0
525.0
525.0
625.0
575.0
500.0
550.0
650.0
475.0
625.0
600.0
625.0
1000.0
1150.0
725.0
525.0
550.0
450.0
500.0
500.0
550.0
775.0
575.0
1100.0
775.0
575.0
500.0
600.0
425.0
625.0
600.0
575.0
650.0
500.0
475.0
675.0
725.0
525.0
625.0
500.0
575.0
525.0
500.0
650.0
500.0
525.0
675.0
500.0
625.0
650.0
750.0
500.0
575.0
550.0
900.0
500.0
500.0
700.0
925.0
900.0
525.0
525.0
525.0
475.0
500.0
500.0
500.0
475.0
550.0
675.0
550.0
450.0
650.0
625.0
675.0
575.0
525.0
1075.0
600.0
550.0
475.0
600.0
475.0
600.0
500.0
625.0
550.0
725.0
650.0
850.0
