Frame,Mean
487,1146.2307
488,1273
489,1394.5769
490,1462.5769
491,1490.7693
492,1469.7307
493,1397.1154
494,1254.9615
495,1183.9615
496,1043.1154
497,863.7692
498,872.4615
499,890.8846
500,892.1539
501,933.7308
502,1074.4231
503,1217.7307
504,1345.4615
505,1423.9231
506,1448.8462
507,1462.1538
508,1416.5
509,1273.1923
510,1191.7693
511,979
512,859.5769
513,861.4231
514,879.9615
515,912.7692
516,996.9615
517,1106.3077
518,1244.3077
519,1351.2307
520,1443.3462
521,1443.5
522,1462.5769
523,1443.9231
524,1273.6923
525,1157.1154
526,901.5769
527,861.9231
528,851.1923
529,891.1539
530,954.4615
531,1058.6154
532,1198.0769
533,1333.2693
534,1430.8846
535,1484.3462
536,1499
537,1472.5385
538,1333.8077
539,1250.0769
540,1229.8462
541,1152
542,899.9231
543,846.8846
544,856.5385
545,858
546,893.7308
547,987.6923
548,1110.0385
549,1233.3846
550,1343.9615
551,1415.8846
552,1468
553,1471.0385
554,1410.1923
555,1244.3462
556,1211.6154
557,1171.9615
558,1080.1538
559,885.6154
560,852.8077
561,872.7308
562,866.0769
563,943.5385
564,991.0385
565,1123.4615
566,1235.0385
567,1339.6538
568,1433.5385
569,1448.2693
570,1475.0769
571,1398.8462
572,1235.2307
573,1194.3077
574,1180.7307
575,1148.3077
576,1142.5
577,1108.7307
578,1107.2693
579,1110.4615
580,1103.6154
581,1091.9615
582,1064.4615
583,885
584,841.3461
585,834.8461
586,855.9231
587,881.9231
588,911.2692
589,989.8077
590,1107
591,1237.4615
592,1334.5385
593,1392.3077
594,1447.6154
595,1395
596,1237.2307
597,1189.0385
598,1119.6538
599,885.2308
600,845.7692
601,858.1154
602,857.6154
603,875.5
604,983.1539
605,1129.3846
606,1236.5769
607,1347.2307
608,1408.0385
609,1454.3846
610,1427.0769
611,1382.7693
612,1213.9231
613,1181.9615
614,1037.1154
615,881.7692
616,869.6154
617,888.8077
618,900.6154
619,971.1154
620,1060.4231
621,1183.9615
622,1288.1154
623,1391.1538
624,1422.6154
625,1471.2693
626,1447
627,1300.3077
628,1235
629,1012.1539
630,874.3461
631,901.5769
632,898.3461
633,943.6539
634,1046.3077
635,1164.0769
636,1290.4231
637,1367.8846
638,1460.2693
639,1470.1538
640,1493.0385
641,1427.2307
642,1273.3846
643,1195.8077
644,1053.6923
645,888.4615
646,877.9615
647,922.5769
648,893.3077
649,1006.5769
650,1137.2307
651,1271.0385
652,1367.6154
653,1422.9615
654,1451.9615
655,1479.3077
656,1402.3462
657,1268.7307
658,1170.5769
659,928.1154
660,855.5
661,868.8846
662,872.5769
663,923.1154
664,1057.6923
665,1187.8846
666,1338.4615
667,1434.0385
668,1469.2693
669,1497.4615
670,1482.1154
671,1330.5
672,1255.5769
673,1194.8846
674,1048.9615
675,876.0769
676,858.8077
677,863.0385
678,894.5385
679,958.9615
680,1078.1923
681,1207.3846
682,1314.2307
683,1400.1538
684,1443.2693
685,1488.6538
686,1441.9615
687,1319.8462
688,1214.0385
689,1141.6923
690,902.4615
691,835.9615
692,880.0769
693,908.5
694,940.0385
695,1069.1154
696,1211.0769
697,1331.5385
698,1417.2307
699,1449.8077
700,1450.0385
701,1444.6154
702,1341.9615
703,1262.1154
704,1146.8846
705,930.0385
706,866.9615
707,873.9615
708,863.4615
709,913.8461
710,997.1923
711,1138.2307
712,1260.0769
713,1382.0385
714,1469.7307
715,1487.7307
716,1475.7307
717,1392.4615
718,1244.6154
719,1177.5385
720,987.2308
721,868.7308
722,866.2692
723,895.0385
724,924.7308
725,1046.4615
726,1147.7693
727,1301.2693
728,1366.5
729,1486.1923
730,1519.0769
731,1499.2307
732,1453.2307
733,1308.1538
734,1274.9231
735,1143.5
736,910.4231
737,895.4231
738,869.2308
739,856.0769
740,921.5769
741,1027.0769
742,1153.8846
743,1266.7693
744,1368.3846
745,1424.3077
746,1453
747,1431.5769
748,1259.8462
749,1139.6923
750,954.4615
751,868.3846
752,888.6154
753,895.6923
754,937.2308
755,1064.4615
756,1229
757,1327.9231
758,1429.7693
759,1463.0769
760,1464.7307
761,1432.5
762,1300.8077
763,1260.0385
764,1218.4615
765,1167.6154
766,1132.7693
767,1127.8462
768,1117.1923
769,1111.2307
770,1087.1538
771,1058.0769
772,936.0769
773,832.2692
774,816.8846
775,833.2308
776,860.0769
777,893.8461
778,978
779,1108.0385
780,1241.5
781,1341.4615
782,1354.0769
783,1424
784,1392.3462
785,1297.5769
786,1186.7307
787,1132.7307
788,1039.6923
789,851
790,839.5769
791,854.8461
792,853
793,910.2692
794,1000.6923
795,1122.7307
796,1241.6154
797,1334.7693
798,1404.2307
799,1420.9231
800,1420.3077
801,1354.9231
802,1185.8462
803,1190.3077
804,1147.1923
805,1133
806,1132.9615
807,1098.9615
808,895.6154
809,824.5769
810,824.6154
811,851.1539
812,865.9231
813,944.5769
814,1006.3846
815,1139.8462
816,1235.3077
817,1326.5
818,1380.5
819,1435.1538
820,1419.1538
821,1262.7307
822,1202.9231
823,1127.1923
824,1114.1538
825,1075.8462
826,881
827,846.8846
828,857.9231
829,852.5385
830,877.2692
831,974.2308
832,1072.4615
833,1223.8462
834,1284.5
835,1369.2307
836,1443.8077
837,1444.7693
838,1389
839,1200.8462
840,936.1923
841,882.1154
842,885.8077
843,890.5769
844,963.8077
845,1062.1923
846,1210.4615
847,1347.6538
848,1397.6923
849,1481.9615
850,1488.1154
851,1468.3846
852,1324.8846
853,1204.0385
854,938.3846
855,883.2308
856,888.8461
857,908.7692
858,958.7692
859,1048.2307
860,1222.1538
861,1338.6923
862,1436.3462
863,1493.8077
864,1503.8846
865,1481.3846
866,1329.9231
867,1226.4615
868,944.9615
869,889.5385
870,899.9615
871,911.6154
872,972.5769
873,1067.5
874,1231.0769
875,1348.3462
876,1428.3462
877,1495.9231
878,1485.6923
879,1471.0769
880,1328.3077
881,1256.4615
882,1165
883,958.1923
884,881.8077
885,857.9231
886,882.5385
887,944.7692
888,1005.7308
889,1195.8077
890,1273.1923
891,1433.7307
892,1468.1154
893,1502.7693
894,1496.3077
895,1345.2693
896,1199.1154
897,933.8461
898,835.8846
899,883.2308
900,885.3077
901,949.4231
902,1063.6154
903,1197.1154
904,1294.6923
905,1398.8077
906,1451.8846
907,1487.6538
908,1441.1538
909,1373.1154
910,1248.3846
911,1224.6154
912,1149.8846
913,1120.3462
914,1119.6923
915,1148.6154
916,1108.8077
917,977.3077
918,829.3846
919,819.7692
920,831.8077
921,876.9231
922,922.9615
923,993.1923
924,1097.6923
925,1219.5
926,1320.3077
927,1370.1923
928,1409.7307
929,1420.7307
930,1308.2307
931,1200.8462
932,1157.5385
933,1021.8846
934,875.6154
935,853.6539
936,859.6154
937,887
938,940.0769
939,1019.1539
940,1142.6154
941,1280.5
942,1395.1923
943,1443.2693
944,1457.2307
945,1416.9231
946,1315.5769
947,1232.5
948,1149.7693
949,930.9231
950,856.6539
951,854.7692
952,860.3461
953,922.8077
954,980.4231
955,1120.5385
956,1247.2693
957,1389.0385
958,1421.5
959,1468.0769
960,1453.9615
961,1405.8462
962,1274.8462
963,1211
964,1188.3077
965,1158.3077
966,1138.5769
967,1061.1154
968,879.8077
969,831.8846
970,858.2308
971,850.9615
972,893.7308
973,958.9231
974,1073.3846
975,1205.5
976,1314.4231
977,1403.7693
978,1443.3846
979,1446.3846
980,1378.4231
981,1143.1923
982,901.1923
983,883.3461
984,895.0769
985,934.8077
986,1026
987,1134.7693
988,1271
989,1373
990,1463.1154
991,1485.1923
992,1488.0769
993,1484.8462
994,1279.8077
995,1186.6923
996,960
997,866.7308
998,879.6539
999,866.3077
1000,944.7308
1001,1017.2308
1002,1164.0385
1003,1290.8077
1004,1397.9615
1005,1457.4231
1006,1490.3077
1007,1526.3846
1008,1412.5385
1009,1296.2307
1010,1175.8846
1011,960.8077
1012,921.5
1013,934.3077
1014,894.5769
1015,919.2308
1016,1012.7692
1017,1149.1923
1018,1305.2307
1019,1368.8462
1020,1427.7693
1021,1440.1538
1022,1433.4231
1023,1285.0385
1024,1136
1025,892.5385
1026,860.0769
1027,873.4231
1028,922.5769
1029,985.6539
1030,1114.3077
1031,1252.8077
1032,1375.1154
1033,1459.8077
1034,1464.3462
1035,1479.5
1036,1446.9615
1037,1254.1923
1038,1223.8462
1039,1194.6154
1040,1146.6923
1041,1140.3462
1042,1147.8462
1043,1096.3462
1044,906.5385
1045,827.1154
1046,835.2308
1047,841
1048,889.7692
1049,936
1050,1043.3846
1051,1172.2307
1052,1267.4231
1053,1366.2693
1054,1395.3077
1055,1438.3462
1056,1412.3462
1057,1208.3462
1058,1200.8846
1059,1058.3846
1060,869.3077
1061,858.8846
1062,878.8846
1063,876.2308
1064,927.5769
1065,1034.9231
1066,1153.7693
1067,1276.2693
1068,1379.7307
1069,1433.1923
1070,1471.7693
1071,1459.2307
1072,1319.3077
1073,1204.9615
1074,1142.5385
1075,879.2308
1076,835.6923
1077,872.6154
1078,857.8077
1079,913.1539
1080,1015.8846
1081,1147.4615
1082,1271.7307
1083,1388.8462
1084,1431.9231
1085,1458
1086,1445.8462
1087,1384.0385
1088,1225.4231
1089,1214.8462
1090,1175.3077
1091,1134.0385
1092,1119.4231
1093,1111.5385
1094,1098.4615
1095,1083.8846
1096,927.8846
1097,848.4615
1098,815.1539
1099,840.3077
1100,870.9231
1101,890.3461
1102,980.3461
1103,1088.5
1104,1207.6538
1105,1300.4231
1106,1376.6923
1107,1419.7693
1108,1398.3462
1109,1299.2693
1110,1022.8077
1111,873.8461
1112,870.1923
1113,885.1923
1114,969.1539
1115,1020.0769
1116,1168.7693
1117,1280.3077
1118,1322.5
1119,1409.4231
1120,1461.5769
1121,1503.3846
1122,1402.1923
1123,1199.7693
1124,1036.5385
1125,831.4615
1126,829.6154
1127,858.2308
1128,882.2692
1129,946.1154
1130,1057
1131,1189.5
1132,1276.8846
1133,1368.6923
1134,1413.5
1135,1418.7693
1136,1386
1137,1219.3846
1138,1090.8846
1139,889.0385
1140,855.5
1141,872.8846
1142,915.6539
1143,962
1144,1117.1154
1145,1227.1538
1146,1360.5769
1147,1419.5769
1148,1460.3077
1149,1442.1154
1150,1439.6923
1151,1220.3077
1152,1151.7307
1153,909.0385
1154,840.6923
1155,867.6539
1156,901.6154
1157,934.5769
1158,1033.8846
1159,1157.1923
1160,1295.0385
1161,1385
1162,1445.4231
1163,1448.9615
1164,1436.3846
1165,1321.8846
1166,1218.9231
1167,1002.6154
1168,864
1169,840.5769
1170,886.4231
1171,905.2308
1172,995.3077
1173,1120.4615
1174,1239.6538
1175,1358
1176,1450.2693
1177,1421.1538
1178,1438.8846
1179,1421.4231
1180,1242.3846
1181,1180.6154
1182,1060.9615
1183,863.9615
1184,855.2308
1185,865.1923
1186,894
1187,968.7692
1188,1057.8846
1189,1180.7693
1190,1292.6923
1191,1398.6923
1192,1449.7693
1193,1458.6923
1194,1431.5
1195,1247.4615
1196,1106.4615
1197,887.6154
1198,842.9231
1199,896.3846
1200,909.5385
1201,964.9231
1202,1100.5769
1203,1259.2307
1204,1350.9231
1205,1428.2693
1206,1453.6154
1207,1459.7693
1208,1404.9615
1209,1203.9231
1210,981.1154
1211,873.5769
1212,834.0385
1213,842
1214,892.5
1215,968.0769
1216,1091.6538
1217,1214.6538
1218,1330.7693
1219,1403.2307
1220,1442.1154
1221,1394.3462
1222,1405.4231
1223,1216.6923
1224,1155.7693
1225,1008.6154
1226,869.5385
1227,845
1228,871.2308
1229,902.5385
1230,959.5
1231,1069.4615
1232,1175.1923
1233,1319.8077
1234,1379.1154
1235,1432.5385
1236,1437.3077
1237,1409.3846
1238,1255.9231
1239,1183
1240,1032
1241,862.6923
1242,858.4615
1243,871.5769
1244,917.6154
1245,973.1923
1246,1079.4615
1247,1223.1538
1248,1317.9231
1249,1418.3846
1250,1430.6154
1251,1433.1154
1252,1429.2307
1253,1294.8077
1254,1240.2307
1255,1193.0385
1256,1087.3077
1257,895.2308
1258,873.7308
1259,849.5385
1260,854.0769
1261,902.2692
1262,979.7692
1263,1098.9615
1264,1246
1265,1323.7307
1266,1414.0769
1267,1432
1268,1410.5769
1269,1348.6923
1270,1235.7693
1271,1019.5385
1272,861.4615
1273,854.9231
1274,879.3077
1275,922.7308
1276,984.9231
1277,1095.2307
1278,1227.5
1279,1327
1280,1413.6154
1281,1446.3846
1282,1441.2693
1283,1427
1284,1259
1285,1143.9231
1286,900.8077
1287,868.4615
1288,881.8077
1289,883.6154
1290,943.6154
1291,1061.8846
1292,1192.9231
1293,1310.0385
1294,1405.7693
1295,1470.4615
1296,1470.3462
1297,1435.6538
1298,1338.9231
1299,1247.4231
1300,1167.4615
1301,1068.3077
1302,857.2692
1303,848.1539
1304,862.7308
1305,859.9615
1306,931.7692
1307,1048.9615
1308,1149.2307
1309,1285.6538
1310,1386.0385
1311,1433.2307
1312,1430.8846
1313,1489.1154
1314,1387.2693
1315,1215.5385
1316,990.6923
1317,901.3461
1318,891.6154
1319,881.4615
1320,909.3461
1321,989.4615
1322,1087.1154
1323,1212.7693
1324,1335.0769
1325,1396.0385
1326,1451.8846
1327,1421.8077
1328,1381.1538
1329,1198.8077
1330,1154.4615
1331,1100.5385
1332,931.0769
1333,824.5769
1334,832.3846
1335,861.6539
1336,925.4231
1337,968.4231
1338,1064.2693
1339,1192.5
1340,1308.1923
1341,1367.2307
1342,1421.9615
1343,1421.0385
1344,1387.1923
1345,1211.7693
1346,1074.8846
1347,854.9231
1348,840.1154
1349,866.4615
1350,894.3077
1351,966.5769
1352,1075.6154
1353,1217.4231
1354,1336.2693
1355,1424
1356,1444.6923
1357,1414.9231
1358,1427.8846
1359,1276.7693
1360,1194.6538
1361,1135.8462
1362,926.4615
1363,837.8077
1364,832.6539
1365,859.7308
1366,879.8077
1367,989.9231
1368,1112.5
1369,1214.6154
1370,1346.5
1371,1396.9231
1372,1420.5
1373,1419.8077
1374,1409.0769
1375,1210.1538
1376,1170.9231
1377,880.8077
1378,837.6923
1379,861.3461
1380,883.5385
1381,928.4231
1382,1029.0385
1383,1141.8462
1384,1275.7693
1385,1364.8077
1386,1433.3462
1387,1438.1538
1388,1461.3846
1389,1344.4615
1390,1229.6923
1391,1119.7307
1392,862.9615
1393,859.1154
1394,879.3461
1395,893.8461
1396,935.0385
1397,1043.3462
1398,1209.5
1399,1331.1923
1400,1444.3462
1401,1477.5769
1402,1497.4231
1403,1469.3462
1404,1285.4615
1405,1142.0769
1406,900.5385
1407,846
1408,859.4615
1409,892
1410,936.8846
1411,1057.4615
1412,1190.1923
1413,1293.2307
1414,1355.3462
1415,1388.6538
1416,1418
1417,1419.3462
1418,1214.4231
1419,1127.6538
1420,878.6539
1421,845.9231
1422,870.1154
1423,898.8077
1424,977.6154
1425,1085
1426,1225.3846
1427,1301.7307
1428,1410.3462
1429,1456.8846
1430,1437.0769
1431,1428.1538
1432,1254.8846
1433,1206.5
1434,1174
1435,1147.2693
1436,977.6154
1437,847.8846
1438,820.1539
1439,849.2308
1440,864.5769
1441,922.9231
1442,1049.5
1443,1158.9615
1444,1275.5385
1445,1329.9615
1446,1399.9231
1447,1426.7307
1448,1402.0385
1449,1230.6923
1450,1125.3077
1451,858.8461
1452,836.6154
1453,853.7692
1454,883.4615
1455,953.1923
1456,1075.2693
1457,1195.2693
1458,1322.1538
1459,1412.0385
1460,1442.6154
1461,1447.1154
1462,1427.6923
1463,1269.8077
1464,1205.4231
1465,951
1466,870.3846
1467,849.0385
1468,855.6923
1469,928.6539
1470,990.1539
1471,1099.9231
1472,1226.9231
1473,1362.7307
1474,1413.9231
1475,1434.8077
1476,1450.4231
1477,1384.9231
1478,1203.5385
1479,993.8077
1480,873.3846
1481,858.0385
1482,874
1483,945.5769
1484,997.6923
1485,1103.0769
1486,1261.2693
1487,1352.2307
1488,1445.4615
1489,1455.8462
1490,1456.5769
1491,1394.1154
1492,1244.6154
1493,1208.2693
1494,1173.6923
1495,1137.3846
1496,1118.1154
1497,1099.3846
1498,1095.3846
1499,1083.5
1500,1095.2693
1501,1065.6538
1502,927.8846
1503,842.1539
1504,822.6539
1505,826.6923
1506,869.7308
1507,923.9231
1508,985.6154
1509,1071.1923
1510,1231.9615
1511,1302.9231
1512,1355.2693
1513,1399.7307
1514,1390.5769
1515,1254.6538
1516,1164.6923
1517,922.9231
1518,848.2692
1519,852.9231
1520,886.8077
1521,930.5
1522,1027.8077
1523,1169.4615
1524,1235.9615
1525,1326.7693
1526,1411.7693
1527,1460.8846
1528,1416.6538
1529,1290.8462
1530,1151.6538
1531,924.8846
1532,832.8077
1533,820.5385
1534,843.6154
1535,941.1923
1536,1028.8462
1537,1157.1538
1538,1260.8462
1539,1348.7307
1540,1416.9615
1541,1425.4615
1542,1441.5
1543,1304.1538
1544,1208
1545,1154.8077
1546,944.7308
1547,832
1548,836.8846
1549,842.2308
1550,896.3461
1551,983.5769
1552,1081.8846
1553,1211.9615
1554,1316.6923
1555,1397.1923
1556,1402.2307
1557,1410.0385
1558,1369.7693
1559,1220.6538
1560,1154.1538
1561,1125.9615
1562,1031.9615
1563,858.6154
1564,827.8461
1565,840.5769
1566,879.6923
1567,943
1568,1021.6539
1569,1137.3077
1570,1265.7693
1571,1334.8846
1572,1396.4615
1573,1404.6923
1574,1417.7307
1575,1233.8462
1576,1102.9615
1577,875.5
1578,859.5
1579,887.6539
1580,929.8846
1581,994.3077
1582,1124.0769
1583,1252.2307
1584,1359.2693
1585,1405.8846
1586,1434.8462
1587,1414.9231
1588,1402.8846
1589,1244.9615
1590,1213.9231
1591,1130.3077
1592,1092.0769
1593,933.0385
1594,841.7692
1595,818.5769
1596,851.3846
1597,897.1154
1598,983.3461
1599,1070.7693
1600,1215.5769
1601,1323.2307
1602,1380.5
1603,1378.3077
1604,1390.4615
1605,1347.5
1606,1181.6538
1607,1028
1608,873.1539
1609,837.6154
1610,857.5769
1611,922.1154
1612,976.5769
1613,1062.5
1614,1224.6538
1615,1314.1154
1616,1409.8077
1617,1442.9615
1618,1430.7693
1619,1386.7693
1620,1236.9615
1621,1052
1622,899.6154
1623,826.3846
1624,887.1539
1625,898.6539
1626,1001.1154
1627,1149.8077
1628,1272.3846
1629,1332.7307
1630,1416.7693
1631,1402.5385
1632,1400.1923
1633,1370.1923
1634,1213.7307
1635,1046
1636,852.3077
1637,856.0385
1638,853
1639,917.3461
1640,975.8461
1641,1111.1538
1642,1208.2693
1643,1344.8077
1644,1402.0769
1645,1433.9231
1646,1467.1923
1647,1386.5769
1648,1220.8077
1649,1149.7693
1650,894.8077
1651,834.5769
1652,840.6923
1653,880.5385
1654,944.3077
1655,1064.7307
1656,1207.3077
1657,1322.6154
1658,1385.6154
1659,1451.3077
1660,1433.9231
1661,1428.1923
1662,1273.3077
1663,1198.5385
1664,1170.3846
1665,1131.4231
1666,1121.0769
1667,1069.0769
1668,979.5769
1669,838.6154
1670,814.1154
1671,841.6923
1672,853.9615
1673,911.9231
1674,1005.7692
1675,1110.1154
1676,1233.6923
1677,1318.9231
1678,1373.6154
1679,1399.6923
1680,1395.8077
1681,1309.8077
1682,1158.1538
1683,1182.1538
1684,1159.9231
1685,1150.3077
1686,1123.8462
1687,1085.9231
1688,1071.4231
1689,1055.4615
1690,1045.3846
1691,864.2692
1692,802.4615
1693,819.3077
1694,812.6923
1695,853.5
1696,925.2308
1697,1034.7307
1698,1142.9615
1699,1240.2693
1700,1289.6538
1701,1340.3846
1702,1376.9231
1703,1353.1154
1704,1195.3846
1705,990.2308
1706,855.0769
1707,855.8461
1708,868.5
1709,902.8077
1710,1003.7308
1711,1111.8462
1712,1211.5
1713,1315.2307
1714,1397.7693
1715,1418.0385
1716,1394.9615
1717,1366.5
1718,1209.5769
1719,971.6154
1720,848.8077
1721,845.8077
1722,871.1539
1723,930.0385
1724,1026.8846
1725,1148.7693
1726,1258.3077
1727,1355.4615
1728,1423.0769
1729,1444.3462
1730,1426.4231
1731,1338.3846
1732,1197.8077
1733,1147.9231
1734,894.8846
1735,831.2692
1736,847.1539
1737,853
1738,902.9231
1739,1033.3462
1740,1159.9615
1741,1334.7693
1742,1406.3462
1743,1477.2693
1744,1497.0385
1745,1505.1154
1746,1348.2307
1747,1202.0385
1748,960.8077
1749,861.7692
1750,827.9231
1751,823.0385
1752,879.5
1753,971.8461
1754,1098.1154
1755,1185.2307
1756,1314.9231
1757,1388.3846
1758,1405.0385
1759,1416.8077
1760,1347.2693
1761,1187.6538
1762,990
1763,859.4615
1764,838.1539
1765,871.0385
1766,944.2308
1767,1000.5
