Frame,Mean
1,1708.500
2,1256.500
3,1179.500
4,1184.500
5,1222.500
6,1332.500
7,1659.000
8,1885.500
9,1965.500
10,2097.000
11,2257.000
12,2304.000
13,2186.000
14,1739.500
15,1243.000
16,1141.000
17,1141.000
18,1278.500
19,1456.500
20,1697.500
21,1823.000
22,2120.500
23,2241.500
24,2362.000
25,2169.000
26,2126.000
27,1723.500
28,1189.000
29,1052.500
30,1111.500
31,1294.000
32,1468.500
33,1600.500
34,1805.000
35,2050.000
36,2176.000
37,2160.500
38,2188.500
39,2045.500
40,1876.500
41,1364.500
42,1191.500
43,1087.500
44,1254.000
45,1510.500
46,1667.500
47,1956.000
48,2097.000
49,2140.500
50,2291.000
51,2284.000
52,2193.500
53,1787.000
54,1301.000
55,1099.000
56,1088.500
57,1268.000
58,1406.500
59,1638.500
60,1889.000
61,1943.000
62,2148.000
63,2245.000
64,2251.000
65,2154.000
66,1799.500
67,1335.000
68,1139.500
69,1115.500
70,1222.000
71,1403.500
72,1587.500
73,1867.500
74,1947.000
75,2069.500
76,2237.500
77,2276.500
78,2086.500
79,1869.000
80,1362.500
81,1177.000
82,1092.500
83,1259.000
84,1370.500
85,1587.500
86,1763.500
87,2066.000
88,2265.000
89,2219.500
90,2265.000
91,2070.500
92,1936.000
93,1370.500
94,1209.500
95,1194.000
96,1231.500
97,1460.500
98,1660.000
99,1744.500
100,1968.500
101,2041.000
102,2151.000
103,2153.000
104,2181.000
105,2010.000
106,1431.500
107,1145.000
108,1132.500
109,1179.000
110,1403.000
111,1578.500
112,1769.500
113,2023.500
114,2162.000
115,2285.000
116,2292.000
117,2127.500
118,1826.000
119,1266.000
120,1171.000
121,1128.500
122,1254.000
123,1321.000
124,1569.500
125,1749.000
126,2034.500
127,2110.000
128,2316.500
129,2201.000
130,2017.500
131,1908.000
132,1221.000
133,1068.500
134,1142.500
135,1200.500
136,1406.500
137,1582.500
138,1781.500
139,2150.500
140,2130.500
141,2266.000
142,2282.500
143,2025.000
144,1972.000
145,1352.000
146,1096.500
147,1118.000
148,1172.500
149,1426.500
150,1616.000
151,1759.500
152,1899.500
153,2184.000
154,2078.500
155,2170.000
156,2193.000
157,2027.000
158,1356.500
159,1193.000
160,1055.500
161,1131.000
162,1372.000
163,1510.500
164,1774.500
165,1889.500
166,2155.500
167,2182.000
168,2187.000
169,2053.000
170,1912.500
171,1612.000
172,1174.500
173,1211.000
174,1164.000
175,1292.000
176,1553.500
177,1750.500
178,2020.500
179,2032.000
180,2206.500
181,2350.000
182,2115.000
183,1954.500
184,1578.500
185,1224.500
186,1106.500
187,1145.500
188,1190.500
189,1443.000
190,1703.500
191,1739.000
192,2078.500
193,2097.000
194,2264.000
195,2208.500
196,2149.500
197,1781.500
198,1303.000
199,1130.000
200,1153.000
201,1331.000
202,1439.500
203,1622.500
204,1762.000
205,1870.500
206,2092.500
207,2182.000
208,2319.000
209,2050.500
210,1535.000
211,1209.500
212,1166.000
213,1158.500
214,1258.500
215,1404.500
216,1607.500
217,1742.000
218,1947.500
219,2164.000
220,2243.000
