Frame,Mean
1,2210.000
2,2037.500
3,1704.000
4,1319.000
5,1135.500
6,1111.000
7,1164.500
8,1485.000
9,2011.000
10,2303.000
11,2554.000
12,2365.000
13,1557.000
14,1237.000
15,1050.500
16,1088.500
17,1302.000
18,1788.500
19,2024.000
20,2450.500
21,2438.500
22,2060.500
23,1902.500
24,1489.000
25,1134.500
26,1123.500
27,1106.500
28,1372.500
29,1699.000
30,2151.500
31,2456.000
32,2413.000
33,2252.500
34,1772.000
35,1451.000
36,1104.000
37,1059.500
38,1100.500
39,1382.000
40,1829.500
41,2246.000
42,2429.000
43,2393.500
44,2047.500
45,1788.500
46,1382.000
47,1126.000
48,1048.500
49,1093.500
50,1429.000
51,1873.500
52,2392.000
53,2469.000
54,2389.500
55,2021.500
56,1667.000
57,1268.000
58,1103.500
59,1049.000
60,1044.000
61,1426.500
62,1905.500
63,2310.500
64,2352.500
65,2210.500
66,2038.000
67,1583.000
68,1350.500
69,1061.500
70,1009.500
71,1095.500
72,1462.000
73,1982.500
74,2308.500
75,2435.500
76,2282.500
77,2020.500
78,1700.500
79,1269.000
80,1085.000
81,1074.500
82,1145.500
83,1533.000
84,1985.500
85,2318.500
86,2435.000
87,2258.000
88,1956.000
89,1607.500
90,1240.000
91,1131.500
92,1018.500
93,1127.500
94,1534.000
95,1950.000
96,2261.000
97,2461.500
98,2269.000
99,1965.500
100,1648.500
101,1304.000
102,1086.000
103,1034.000
104,1221.500
105,1628.500
106,2045.500
107,2376.500
108,2382.500
109,2133.000
110,1964.500
111,1610.000
112,1260.000
113,1104.000
114,1108.500
115,1314.000
116,1726.000
117,2230.000
118,2533.500
119,2568.000
120,2210.000
121,1998.000
122,1441.500
123,1217.000
124,1107.500
125,1056.000
126,1367.500
127,1624.500
128,2122.000
129,2366.500
130,2421.500
131,2116.500
132,1838.000
133,1437.000
134,1096.500
135,1034.500
136,1058.000
137,1343.500
138,1794.000
139,2147.000
140,2421.000
141,2383.000
142,2019.000
143,1728.500
144,1440.500
145,1149.500
146,1066.500
147,1120.000
148,1440.500
149,1748.500
150,2041.000
151,2484.500
152,2312.000
153,2003.500
154,1808.000
155,1348.000
156,1142.000
157,1003.000
158,1102.000
159,1409.500
160,1740.500
161,2342.000
162,2421.000
163,2426.000
164,1943.000
165,1689.000
166,1386.000
167,1143.500
168,1037.000
169,1178.000
170,1502.000
171,1881.500
172,2333.500
173,2457.500
174,2208.500
175,1987.000
176,1611.500
177,1310.500
178,1163.500
179,1046.500
180,1119.500
181,1543.500
182,1903.000
183,2393.000
184,2517.500
185,2226.500
186,1925.000
187,1600.000
188,1150.000
189,1046.500
190,1104.500
191,1250.000
192,1643.000
193,2075.500
194,2455.000
195,2406.000
196,2135.500
197,1796.500
198,1532.000
199,1152.500
200,1084.500
201,1094.000
202,1273.500
203,1615.500
204,2148.500
205,2273.000
206,2398.000
207,2259.000
208,1983.500
209,1512.000
210,1201.000
211,1034.500
212,1029.500
213,1285.000
214,1575.000
215,2131.500
216,2491.500
217,2394.500
218,2076.500
219,1784.500
220,1416.500
221,1200.000
222,1000.000
223,1061.000
224,1311.500
225,1631.500
226,2103.000
227,2426.500
228,2415.500
229,2076.000
230,1792.500
231,1521.000
232,1144.000
233,1080.500
234,1146.000
235,1332.500
236,1714.500
237,2115.500
238,2401.000
239,2454.500
240,2044.000
241,1843.000
242,1426.000
243,1190.500
244,1052.500
245,1063.500
246,1266.500
247,1780.500
248,2118.500
249,2410.000
250,2302.500
251,1972.500
252,1792.000
253,1458.500
254,1177.000
255,1026.500
256,1042.000
257,1342.500
258,1738.500
259,2190.500
260,2427.500
261,2254.500
262,1965.000
263,1725.500
264,1279.500
265,1141.500
266,1073.500
267,1139.000
268,1396.000
269,1723.500
270,2406.000
271,2430.500
272,2284.500
273,2108.500
274,1689.500
275,1305.000
276,1145.500
277,1146.000
278,1191.000
279,1575.500
280,1927.500
281,2247.500
282,2355.000
283,2297.500
284,1977.000
285,1761.000
286,1205.000
287,1097.500
288,1028.000
289,1230.500
290,1664.500
291,1850.500
292,2040.500
293,2361.000
294,2322.500
295,1950.500
296,1552.500
297,1275.500
298,1071.000
299,1069.000
300,1273.500
301,1591.500
302,1864.000
303,2381.500
304,2566.000
305,2278.000
306,1844.000
307,1532.000
308,1205.000
309,1042.500
310,1043.000
311,1214.500
312,1522.500
313,1910.000
314,2326.500
315,2443.000
316,2113.500
317,1919.000
318,1452.000
319,1153.500
320,1143.000
321,1094.000
322,1295.000
323,1674.000
324,2056.500
325,2328.000
326,2431.000
327,2166.000
328,1857.500
329,1528.500
330,1180.500
331,1062.500
332,1071.000
333,1320.000
334,1568.000
335,2119.500
336,2412.000
337,2468.500
338,1996.500
339,1771.500
340,1490.500
341,1104.500
342,1015.500
343,1020.000
344,1296.500
345,1698.000
346,2139.000
347,2318.000
348,2362.500
349,2042.000
350,1760.000
351,1419.500
352,1146.500
353,1059.000
354,1096.500
355,1366.000
356,1658.000
357,2217.500
358,2393.000
359,2290.500
360,2139.000
361,1804.000
362,1439.500
363,1172.500
364,1017.500
365,1017.000
366,1347.000
367,1741.500
368,2214.500
369,2437.000
370,2380.000
371,2110.000
372,1820.500
373,1375.500
374,1142.500
375,1076.500
376,1077.000
377,1374.000
378,1771.500
379,2229.000
380,2469.000
381,2299.500
382,2020.000
383,1752.500
384,1382.500
385,1109.000
386,1109.000
387,1099.000
388,1440.000
389,1744.000
390,1921.000
391,2447.500
392,2325.500
393,2195.500
394,1631.000
395,1300.000
396,1092.500
397,1042.000
398,1063.000
399,1435.000
400,1766.500
401,2098.500
402,2388.500
403,2298.000
404,2025.000
405,1553.500
406,1231.500
407,1110.500
408,1105.500
409,1065.000
410,1312.500
411,1812.500
412,2144.500
413,2585.500
414,2389.000
415,1985.500
416,1686.000
417,1275.000
418,1089.500
419,1067.000
420,1173.000
421,1513.000
422,1856.000
423,2326.500
424,2545.500
425,2170.500
426,1923.500
427,1646.500
428,1269.500
429,1057.000
430,1043.000
431,1142.000
432,1464.000
433,1883.000
434,2310.500
435,2530.000
436,2300.000
437,1896.000
438,1579.500
439,1206.500
440,1056.500
441,1009.000
442,1168.000
443,1448.000
444,1925.000
445,2355.000
446,2514.500
447,2275.500
448,2001.500
449,1620.000
450,1267.500
451,1165.000
452,1042.500
453,1179.500
454,1473.000
455,1972.000
456,2196.500
457,2397.500
458,2296.500
459,2018.500
460,1620.500
461,1223.000
462,1134.500
463,1078.000
464,1261.500
465,1461.500
466,1978.000
467,2419.500
468,2288.500
469,2184.500
470,1938.500
471,1510.000
472,1229.500
473,1121.500
474,979.500
475,1236.500
476,1513.000
477,2001.500
478,2399.000
479,2492.500
480,2160.500
481,1930.000
482,1474.500
483,1155.500
484,1059.500
485,993.500
486,1231.500
487,1561.000
488,2107.500
489,2387.000
490,2432.000
491,2039.000
492,1937.500
493,1415.000
494,1137.500
495,1015.500
496,1064.500
497,1262.500
498,1564.000
499,1929.000
500,2279.500
501,2349.000
502,2104.500
503,1870.500
504,1394.500
505,1134.000
506,1029.500
507,1010.500
508,1255.500
509,1596.000
510,2124.000
511,2427.500
512,2327.500
513,2105.000
514,1794.500
515,1446.000
516,1193.000
517,1095.500
518,1085.500
519,1278.500
520,1629.000
521,2175.500
522,2460.000
523,2378.000
524,2055.500
525,1863.000
526,1484.000
527,1204.500
528,1081.000
529,1068.500
530,1289.000
531,1677.500
532,2107.500
533,2438.000
534,2339.500
535,2102.500
536,1767.500
537,1440.500
538,1240.500
539,1111.500
540,1010.500
541,1300.500
542,1713.500
543,2066.500
544,2462.000
545,2408.500
546,2085.500
547,1710.000
548,1576.500
549,1173.500
550,1034.500
551,1049.500
552,1295.000
553,1660.500
554,2083.500
555,2400.000
556,2320.000
557,2100.000
558,1853.000
559,1548.500
560,1181.000
561,1085.500
562,1036.500
563,1337.000
564,1660.500
565,2105.500
566,2369.500
567,2277.000
568,2180.000
569,1800.000
570,1467.500
571,1221.000
572,1099.500
573,1041.500
574,1189.000
575,1521.500
576,1885.500
577,2418.500
578,2334.500
579,2095.000
580,1855.000
581,1499.500
582,1168.000
583,1008.000
584,1046.500
585,1244.000
586,1548.000
587,2022.500
588,2380.500
589,2424.000
590,2304.500
591,1886.000
592,1470.500
593,1187.500
594,1069.500
595,1093.500
596,1224.500
597,1592.000
598,2104.500
599,2379.500
600,2426.000
601,2119.000
602,1778.000
603,1420.500
604,1138.500
605,1074.000
606,1072.500
607,1283.000
608,1648.000
609,2135.500
610,2449.000
611,2430.000
612,2148.000
613,1830.000
614,1468.500
615,1215.000
616,1043.500
617,1091.500
618,1296.000
619,1681.000
620,2048.500
621,2411.000
622,2364.500
623,2097.000
624,1876.000
625,1482.500
626,1147.000
627,1083.500
628,1103.000
629,1344.500
630,1668.000
631,2116.000
632,2453.500
633,2409.000
634,2080.500
635,1974.000
636,1512.500
637,1230.500
638,1068.000
639,1032.500
640,1251.500
641,1578.500
642,2199.000
643,2443.000
644,2445.000
645,2083.000
646,1843.000
647,1553.000
648,1191.000
649,1080.000
650,1042.000
651,1284.000
652,1520.500
653,2109.500
654,2415.500
655,2418.500
656,2171.000
657,1949.000
658,1494.000
659,1134.000
660,1032.500
661,961.000
662,1207.000
663,1572.000
664,2047.000
665,2306.000
666,2404.000
667,2110.000
668,1884.500
669,1454.000
670,1173.000
671,1075.500
672,1028.000
673,1177.000
674,1643.000
675,2056.000
676,2418.000
677,2433.000
678,2162.000
679,1855.000
680,1540.500
681,1170.000
682,1115.500
683,1107.000
684,1233.000
685,1633.000
686,2168.000
687,2392.500
688,2400.500
689,2136.000
690,2042.000
691,1566.500
692,1201.000
693,1101.500
694,1043.500
695,1247.000
696,1584.500
697,2060.500
698,2425.000
699,2490.500
700,2140.000
701,1913.000
702,1462.000
703,1217.500
704,1112.000
705,1052.000
706,1287.000
707,1588.000
708,2093.000
709,2404.000
710,2381.000
711,2107.000
712,1870.000
713,1488.000
714,1173.000
715,1097.500
716,1006.000
717,1273.500
718,1582.500
719,2039.000
720,2524.000
721,2374.500
722,2087.000
723,1789.000
724,1526.000
725,1186.500
726,1126.500
727,1129.000
728,1241.000
729,1557.500
730,2170.500
731,2289.000
732,2356.500
733,2205.500
734,1813.000
735,1464.500
736,1109.500
737,1066.500
738,1079.500
739,1209.500
740,1518.500
741,1995.500
742,2304.000
743,2435.000
744,2169.000
745,1915.000
746,1477.000
747,1258.000
748,1097.000
749,1054.500
750,1168.000
751,1492.000
752,1994.000
753,2459.500
754,2502.000
755,2099.000
756,1824.000
757,1539.500
758,1191.500
759,1121.000
760,1102.000
761,1204.000
762,1527.000
763,2009.500
764,2276.000
765,2404.000
766,2150.500
767,2003.500
768,1579.500
769,1193.500
770,1115.000
771,1094.500
772,1183.500
773,1582.500
774,2133.500
775,2318.000
776,2393.000
777,2192.500
778,1878.000
779,1490.000
780,1173.500
781,1094.000
782,1119.000
783,1241.500
784,1595.000
785,2046.000
786,2278.500
787,2469.500
788,2087.000
789,1788.500
790,1470.000
791,1192.500
792,1088.000
793,1064.000
794,1135.000
795,1541.500
796,2120.500
797,2233.500
798,2341.500
799,2110.500
800,1765.000
801,1445.500
802,1175.000
803,1083.000
804,1059.000
805,1269.000
806,1564.000
807,2054.000
808,2338.000
809,2473.000
810,2200.500
811,1885.500
812,1532.500
813,1176.500
814,1024.500
815,1099.500
816,1342.000
817,1788.000
818,2293.000
819,2417.500
820,2337.500
821,2002.000
822,1820.500
823,1489.000
824,1232.000
825,1085.000
826,1052.000
827,1226.500
828,1597.500
829,2004.500
830,2445.000
831,2337.500
832,2140.500
833,1868.500
834,1424.500
835,1140.500
836,1064.000
837,1097.500
838,1267.500
839,1614.500
840,2109.500
841,2372.000
842,2290.500
843,2072.000
844,1752.000
845,1437.500
846,1137.000
847,1090.500
848,1045.500
849,1375.000
850,1658.500
851,2027.500
852,2326.500
853,2439.500
854,2086.000
855,1848.000
856,1505.000
857,1160.500
858,1106.000
859,1044.000
860,1314.000
861,1646.500
862,2000.000
863,2333.500
864,2355.000
865,2238.000
866,1793.000
867,1534.000
868,1167.000
869,1125.500
870,1043.500
871,1206.000
872,1597.000
873,1982.500
874,2364.500
875,2385.500
876,2119.500
877,2021.000
878,1482.500
879,1187.500
880,1003.500
881,1033.500
882,1278.000
883,1551.000
884,2119.500
885,2271.000
886,2456.500
887,2048.000
888,1798.500
889,1510.000
890,1233.000
891,1075.500
892,1068.000
893,1207.500
894,1679.500
895,2081.500
896,2416.000
897,2326.500
898,2168.000
899,1828.000
900,1464.000
901,1223.000
902,1041.500
903,1089.000
904,1194.500
905,1547.500
906,2024.500
907,2407.000
908,2418.000
909,2026.000
910,1864.000
911,1527.000
912,1212.500
913,1091.000
914,1065.500
915,1240.500
916,1557.500
917,1989.500
918,2357.000
919,2489.500
920,2097.500
921,1793.000
922,1452.500
923,1186.500
924,1026.000
925,1035.500
926,1225.500
927,1502.500
928,1978.000
929,2355.000
930,2413.500
931,2187.000
932,1871.500
933,1543.000
934,1264.500
935,1026.500
936,1083.000
937,1126.500
938,1421.000
939,1887.500
940,2339.500
941,2448.000
942,2179.000
943,1974.000
944,1532.000
945,1245.500
946,1079.500
947,1110.500
948,1226.500
949,1710.000
950,2183.500
951,2288.500
952,2135.000
953,1829.000
954,1935.500
955,1737.000
956,1224.500
957,1176.500
958,1088.500
959,1239.000
960,1854.500
961,2177.500
962,2249.500
963,1955.000
964,2043.500
965,2074.500
966,1728.000
967,1216.500
968,1154.000
969,1125.000
970,1182.000
971,1537.500
972,2036.500
973,2173.500
974,2164.000
975,2128.500
976,2169.000
977,1621.000
978,1268.500
979,1116.000
980,1048.000
981,1123.500
982,1476.500
983,1815.000
984,2127.500
985,2279.000
986,2159.500
987,2011.000
988,1654.000
989,1314.500
990,1072.500
991,1022.500
992,1040.500
993,1300.000
994,1632.000
995,2082.500
996,2388.000
997,2475.500
998,2027.500
999,1701.000
1000,1468.500
1001,1130.500
1002,1040.500
1003,1056.500
1004,1335.000
1005,1608.000
1006,2087.000
1007,2436.500
1008,2356.000
1009,2224.500
1010,1891.500
1011,1412.500
1012,1148.000
1013,1114.500
1014,1133.500
1015,1313.500
1016,1600.000
1017,2152.500
1018,2399.000
1019,2425.500
1020,2204.000
1021,1880.000
1022,1521.500
1023,1077.000
1024,1114.000
1025,1102.500
1026,1231.000
1027,1620.000
1028,2135.000
1029,2456.000
1030,2370.500
1031,1989.000
1032,1775.000
1033,1390.500
1034,1161.000
1035,1101.500
1036,1006.000
1037,1160.500
1038,1576.000
1039,1957.000
1040,2388.000
1041,2352.500
1042,2194.000
1043,1870.500
1044,1496.500
1045,1210.500
1046,1190.500
1047,1091.000
1048,1227.000
1049,1564.500
1050,2126.000
1051,2277.000
1052,2408.500
1053,2108.500
1054,1761.000
1055,1506.000
1056,1106.500
1057,1025.500
1058,1026.500
1059,1178.500
1060,1541.500
1061,2002.500
1062,2455.000
1063,2344.000
1064,2109.500
1065,1945.000
1066,1515.500
1067,1120.000
1068,1039.500
1069,1080.500
1070,1237.000
1071,1571.500
1072,2023.500
1073,2373.500
1074,2378.000
1075,2177.500
1076,1912.500
1077,1551.500
1078,1177.000
1079,1036.000
1080,1046.000
1081,1121.000
1082,1558.000
1083,1971.000
1084,2385.000
1085,2411.500
1086,2261.000
1087,1923.500
1088,1504.500
1089,1156.500
1090,1009.500
1091,998.000
1092,1134.500
1093,1470.500
1094,1833.500
1095,2306.500
1096,2454.000
1097,2166.500
1098,1851.000
1099,1544.000
1100,1293.000
1101,1075.000
1102,997.000
1103,1168.000
1104,1481.000
1105,1837.500
1106,2181.500
1107,2377.500
1108,2300.500
1109,1936.500
1110,1617.000
1111,1266.500
1112,1149.500
1113,1003.000
1114,1055.000
1115,1346.500
1116,1773.500
1117,2263.500
1118,2425.500
1119,2337.000
1120,1885.500
1121,1671.000
1122,1269.000
1123,1150.000
1124,1031.500
1125,1038.000
1126,1370.000
1127,1667.000
1128,2052.500
1129,2305.500
1130,2229.500
1131,2149.500
1132,1744.000
1133,1426.500
1134,1231.500
1135,1042.000
1136,1031.500
1137,1334.500
1138,1674.500
1139,2084.000
1140,2379.000
1141,2430.500
1142,2055.000
1143,1834.500
1144,1572.500
1145,1185.500
1146,1069.000
1147,1066.000
1148,1288.000
1149,1754.000
1150,2117.500
1151,2450.500
1152,2451.500
1153,2077.500
1154,1804.000
1155,1452.000
1156,1131.500
1157,1107.000
1158,1026.500
1159,1270.500
1160,1669.000
1161,2133.000
1162,2520.500
1163,2459.500
1164,2034.000
1165,1775.000
1166,1491.000
1167,1207.000
1168,1056.000
1169,1027.500
1170,1230.500
1171,1607.500
1172,1908.000
1173,2361.500
1174,2296.500
1175,2122.000
1176,1889.000
1177,1556.500
1178,1243.500
1179,1099.500
1180,1104.500
1181,1223.500
1182,1535.000
1183,2037.000
1184,2345.500
1185,2369.500
1186,2250.500
1187,1958.000
1188,1547.000
1189,1126.000
1190,973.500
1191,1026.500
1192,1187.500
1193,1477.500
1194,1909.500
1195,2364.500
1196,2389.500
1197,2195.000
1198,1952.000
1199,1542.000
1200,1175.500
1201,1085.000
1202,1124.500
1203,1144.000
1204,1445.000
1205,1954.500
1206,2312.500
1207,2327.000
1208,2235.500
1209,1963.500
1210,1604.000
1211,1203.000
1212,1096.500
1213,1062.000
1214,1148.500
1215,1493.500
1216,1916.500
1217,2377.000
1218,2472.500
1219,2100.500
1220,1829.500
1221,1617.000
1222,1169.500
1223,1054.500
1224,1056.000
1225,1175.500
1226,1435.000
1227,2001.000
1228,2344.000
1229,2470.500
1230,2262.500
1231,1905.000
1232,1603.500
1233,1252.500
1234,1052.000
1235,1110.500
1236,1154.000
1237,1486.000
1238,2021.500
1239,2309.000
1240,2463.500
1241,2287.000
1242,2034.000
1243,1615.500
1244,1268.500
1245,1083.500
1246,1049.000
1247,1146.500
1248,1524.000
1249,1845.500
1250,2215.500
1251,2439.000
1252,2352.000
1253,2076.500
1254,1642.500
1255,1312.000
1256,1086.500
1257,1054.500
1258,1128.000
1259,1404.000
1260,1703.500
1261,2118.000
1262,2455.500
1263,2331.000
1264,2108.500
1265,1660.000
1266,1374.000
1267,1048.000
1268,1036.500
1269,1109.500
1270,1408.500
1271,1668.000
1272,2232.000
1273,2393.500
1274,2255.500
1275,1992.000
1276,1797.000
1277,1370.500
1278,1069.000
1279,1048.500
1280,1103.500
1281,1303.500
1282,1662.500
1283,2116.500
1284,2413.500
1285,2197.000
1286,2096.500
1287,1734.000
1288,1394.500
1289,1142.500
1290,1057.000
1291,1123.000
1292,1280.500
1293,1775.000
1294,2307.500
1295,2386.000
1296,2312.500
1297,2171.000
1298,1768.500
1299,1411.000
1300,1175.000
1301,1050.500
1302,1073.500
1303,1363.000
1304,1703.500
1305,2185.000
1306,2370.000
1307,2283.500
1308,2050.000
1309,1894.000
1310,1468.500
1311,1177.500
1312,1168.000
1313,1157.500
1314,1341.000
1315,1655.500
1316,2086.000
1317,2360.000
1318,2264.000
1319,1982.500
1320,1758.500
1321,1509.000
1322,1191.000
1323,1080.500
1324,1069.000
1325,1271.000
1326,1610.500
1327,2005.000
1328,2355.500
1329,2515.500
1330,2176.000
1331,1868.500
1332,1471.000
1333,1132.500
1334,1073.000
1335,1047.000
1336,1238.000
1337,1501.500
1338,2050.000
1339,2340.500
1340,2374.000
1341,2168.500
1342,1778.500
1343,1537.000
1344,1245.500
1345,1060.000
1346,1018.000
1347,1130.500
1348,1490.000
1349,1803.000
1350,2260.000
1351,2370.000
1352,2216.000
1353,1902.500
1354,1539.000
1355,1268.000
1356,1112.500
1357,1040.500
1358,1095.000
1359,1423.500
1360,1803.000
1361,2240.500
1362,2420.500
1363,2313.500
1364,1980.500
1365,1650.500
1366,1241.000
1367,1123.500
1368,1089.500
1369,1111.500
1370,1394.500
1371,1804.000
1372,2264.500
1373,2464.000
1374,2290.000
1375,1931.500
1376,1687.000
1377,1333.500
1378,1085.000
1379,1043.000
1380,1052.500
1381,1336.500
1382,1768.000
1383,2381.000
1384,2399.000
1385,2417.000
1386,2063.500
1387,1673.500
1388,1282.500
1389,1133.000
1390,1028.500
1391,1040.000
1392,1362.500
1393,1708.000
1394,2267.500
1395,2377.000
1396,2363.000
1397,2136.500
1398,1785.500
1399,1412.500
1400,1128.500
1401,1000.000
1402,1041.500
1403,1250.500
1404,1613.500
1405,2174.000
1406,2499.500
1407,2429.500
1408,2114.500
1409,1828.000
1410,1472.500
1411,1144.000
1412,1062.000
1413,1083.500
1414,1313.500
1415,1702.500
1416,2149.500
1417,2415.000
1418,2349.500
1419,2092.000
1420,1966.000
1421,1432.500
1422,1247.000
1423,1032.000
1424,1018.500
1425,1240.000
1426,1618.500
1427,2125.500
1428,2313.500
1429,2546.500
1430,2242.000
1431,1951.000
1432,1525.000
1433,1160.000
1434,1048.500
1435,1023.000
1436,1180.000
1437,1552.000
1438,1829.500
1439,2280.000
1440,2319.500
1441,2160.000
1442,1981.000
1443,1611.000
1444,1231.500
1445,1124.500
1446,1083.500
1447,1164.500
1448,1545.000
1449,1930.500
1450,2231.500
1451,2537.500
1452,2163.000
1453,1878.000
1454,1626.000
1455,1260.500
1456,1093.000
1457,1059.000
1458,1140.500
1459,1459.000
1460,1882.500
1461,2405.500
1462,2455.000
1463,2223.000
1464,1975.000
1465,1707.500
1466,1203.000
