RR_Intervals_ms
250.0
250.0
250.0
225.0
275.0
225.0
250.0
225.0
275.0
225.0
250.0
275.0
225.0
250.0
225.0
275.0
225.0
275.0
200.0
250.0
250.0
250.0
250.0
250.0
225.0
250.0
250.0
250.0
250.0
250.0
250.0
200.0
275.0
250.0
225.0
275.0
225.0
300.0
475.0
250.0
225.0
275.0
225.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
225.0
250.0
225.0
275.0
250.0
225.0
250.0
250.0
250.0
250.0
225.0
250.0
250.0
250.0
250.0
275.0
225.0
250.0
275.0
250.0
225.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
225.0
250.0
250.0
275.0
225.0
250.0
250.0
275.0
250.0
225.0
250.0
250.0
250.0
250.0
250.0
225.0
275.0
275.0
225.0
250.0
250.0
225.0
275.0
250.0
250.0
225.0
275.0
250.0
250.0
225.0
250.0
275.0
250.0
250.0
250.0
225.0
250.0
250.0
250.0
250.0
275.0
225.0
275.0
225.0
250.0
250.0
250.0
225.0
275.0
225.0
275.0
250.0
225.0
250.0
275.0
250.0
250.0
225.0
250.0
250.0
275.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
225.0
275.0
250.0
225.0
325.0
250.0
400.0
275.0
250.0
250.0
250.0
250.0
250.0
225.0
275.0
250.0
250.0
275.0
275.0
200.0
275.0
450.0
225.0
300.0
275.0
250.0
250.0
275.0
250.0
250.0
275.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
275.0
225.0
275.0
250.0
250.0
250.0
275.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
275.0
225.0
250.0
250.0
275.0
225.0
275.0
250.0
250.0
250.0
225.0
275.0
250.0
250.0
250.0
250.0
250.0
225.0
275.0
250.0
250.0
225.0
275.0
275.0
225.0
250.0
250.0
250.0
250.0
225.0
250.0
275.0
250.0
250.0
250.0
250.0
250.0
225.0
275.0
250.0
