Frame,Mean
1,1864.500
2,2165.250
3,2306.500
4,2289.000
5,2190.000
6,2082.500
7,1796.250
8,1342.250
9,1287.000
10,1373.000
11,1604.250
12,1774.000
13,1959.500
14,2186.500
15,2322.250
16,2180.250
17,2012.000
18,1985.750
19,1505.000
20,1258.250
21,1277.500
22,1420.000
23,1649.500
24,1795.000
25,2035.500
26,2284.750
27,2307.750
28,2125.500
29,2056.750
30,1865.000
31,1328.000
32,1190.750
33,1278.500
34,1532.000
35,1723.500
36,1830.000
37,2035.750
38,2208.000
39,2236.000
40,2058.000
41,2031.250
42,1579.500
43,1261.750
44,1290.000
45,1427.250
46,1616.500
47,1788.000
48,2061.000
49,2195.750
50,2256.500
51,2064.500
52,1990.500
53,1778.250
54,1367.500
55,1241.250
56,1375.250
57,1488.750
58,1730.750
59,1895.000
60,2075.500
61,2255.750
62,2180.500
63,2075.750
64,2010.500
65,1538.750
66,1285.000
67,1260.750
68,1377.000
69,1513.250
70,1828.250
71,1984.000
72,2244.750
73,2169.000
74,2137.500
75,2116.000
76,1762.500
77,1285.750
78,1259.500
79,1373.500
80,1534.500
81,1748.250
82,1976.000
83,2104.500
84,2299.500
85,2107.500
86,2104.000
87,1989.500
88,1563.750
89,1308.500
90,1276.500
91,1413.250
92,1590.250
93,1835.750
94,1985.500
95,2167.500
96,2194.000
97,2063.000
98,2016.500
99,1863.750
100,1363.750
101,1234.750
102,1296.000
103,1423.000
104,1682.500
105,1831.500
106,2067.000
107,2195.500
108,2106.750
109,2151.500
110,1887.000
111,1421.500
112,1211.750
113,1244.250
114,1409.500
115,1602.250
116,1774.500
117,2069.500
118,2177.750
119,2185.000
120,2073.000
121,1995.500
122,1707.500
123,1271.000
124,1279.000
125,1374.750
126,1554.250
127,1803.500
128,1971.500
129,2180.500
130,2133.750
131,2098.500
132,2007.750
133,1981.750
134,1413.250
135,1238.000
136,1279.500
137,1455.250
138,1688.500
139,1903.500
140,2062.750
141,2185.500
142,2166.250
143,2068.250
144,2086.250
145,1595.000
146,1259.000
147,1242.500
148,1333.000
149,1483.250
150,1729.750
151,1923.500
152,2136.750
153,2236.250
154,2179.000
155,2047.750
156,1962.000
157,1378.750
158,1232.250
159,1358.500
160,1478.250
161,1692.000
162,1907.250
163,2140.250
164,2242.750
165,2247.250
166,2081.500
167,2036.250
168,1522.500
169,1250.750
170,1203.000
171,1408.000
172,1631.000
173,1818.000
174,2046.750
175,2137.000
176,2306.500
177,2187.000
178,2017.500
179,1859.500
180,1371.500
181,1202.750
182,1372.750
183,1523.500
184,1678.750
185,1894.000
186,2193.500
187,2194.000
188,2174.250
189,2103.500
190,1980.750
191,1563.500
192,1232.250
193,1216.250
194,1353.750
195,1514.750
196,1780.750
197,1931.250
198,2164.500
199,2234.750
200,2165.750
201,2044.500
202,1985.000
203,1384.750
204,1237.750
