Frame,Mean
292,3459
293,2625
294,1859
295,1626
296,1642
297,1955
298,2531
299,3086
300,3746
301,3766
302,3931
303,3314
304,3394
305,3539
306,2751
307,1641
308,1618
309,1793
310,2263
311,2886
312,3298
313,4009
314,3804
315,3664
316,3561
317,3176
318,2410
319,1608
320,1914
321,2277
322,2691
323,3303
324,3531
325,3787
326,3844
327,3424
328,3508
329,3347
330,2730
331,1937
332,1540
333,1809
334,2330
335,2888
336,3520
337,3790
338,4093
339,3720
340,3607
341,3507
342,3072
343,1918
344,1582
345,1865
346,2078
347,2524
348,3254
349,3733
350,4000
351,3377
352,3515
353,3556
354,3314
355,2466
356,1559
357,1589
358,1837
359,2385
360,2655
361,3567
362,3933
363,3843
364,3599
365,3712
366,3318
367,3236
368,1996
369,1705
370,1633
371,1954
372,2547
373,3273
374,3608
375,3798
376,3607
377,3597
378,3146
379,2707
380,2187
381,1878
382,1892
383,2360
384,2669
385,3197
386,3914
387,3732
388,3635
389,3545
390,3456
391,2769
392,1921
393,1587
394,1851
395,2340
396,2682
397,3379
398,3892
399,4021
400,3626
401,3386
402,3357
403,2700
404,1953
405,1682
406,1784
407,1964
408,2870
409,3153
410,3661
411,4191
412,4241
413,3653
414,3417
415,3103
416,2428
417,1588
418,1555
419,2014
420,2350
421,2815
422,3290
423,3681
424,3613
425,3568
426,3666
427,3374
428,2183
429,1672
430,1638
431,1953
432,2292
433,2875
434,3473
435,3590
436,3537
437,3753
438,4027
439,3807
440,2784
441,1680
442,1520
443,1701
444,2248
445,2671
446,3312
447,3751
448,3528
449,3583
450,3253
451,3921
452,3586
453,1982
454,1527
455,1628
456,1924
457,2573
458,3049
459,3448
460,3768
461,3760
462,3571
463,3160
464,2946
465,2641
466,1965
467,1695
468,2116
469,2571
470,3196
471,3485
472,3801
473,3659
474,3636
475,3279
476,2899
477,2557
478,1967
479,1569
480,1758
481,1920
482,2530
483,3144
484,3846
485,3800
486,3619
487,3752
488,3498
489,2727
490,1864
491,1400
492,1892
493,2307
494,3086
495,3469
496,3618
497,3698
498,3562
499,3834
500,3530
501,3201
502,2212
503,1639
504,1639
505,2020
506,2451
507,2896
508,3348
509,4004
510,3538
511,3498
512,4132
513,3794
514,2590
515,1578
516,1673
517,1695
518,2242
519,2778
520,3588
521,3724
522,3857
523,3661
524,3599
525,3253
526,2449
527,1885
528,1734
529,2038
530,2288
531,2633
532,3199
533,3566
534,3642
535,3722
536,3669
537,3483
538,2761
539,1716
540,1613
541,1909
542,2217
543,2815
544,3537
545,3480
546,3653
547,4181
548,3660
549,3250
550,2884
551,1860
552,1583
553,1923
554,2285
555,2646
556,2910
557,3708
558,3929
559,3990
560,3646
561,3771
562,3545
563,3239
564,2233
565,1656
566,1555
567,2015
568,2337
569,2845
570,3479
571,4108
572,3760
573,3573
574,3835
575,3639
576,2556
577,1563
578,1648
579,1869
580,2357
581,2742
582,3507
583,3691
584,4039
585,3970
586,3740
587,3518
588,2719
589,1627
590,1562
591,1938
592,2122
593,2776
594,3432
595,3840
596,3768
597,3790
598,3715
599,3638
600,3140
601,1877
602,1633
603,2238
604,2284
605,3165
606,3346
607,3487
608,3930
609,3897
610,3659
611,3647
612,3237
613,2234
614,1607
615,1638
616,2000
617,2549
618,2963
619,3933
620,3831
621,3968
622,3733
623,3731
624,3258
625,2635
626,1762
627,1493
628,1597
629,2367
630,2910
631,3484
632,3855
633,3878
634,3855
635,3598
636,3612
637,3199
638,1832
639,1544
640,1738
641,2121
642,2619
643,3301
644,3563
645,3984
646,3777
647,3659
648,4050
649,3622
650,2296
651,1549
652,1727
653,1768
654,2291
655,2823
656,3634
657,3771
658,3844
659,3677
660,3701
661,2755
662,2821
663,2178
664,1796
665,1943
666,2350
667,2912
668,3206
669,3743
670,3929
671,3609
672,3643
673,3509
674,3091
675,1983
676,1470
677,1714
678,1969
679,2366
680,2702
681,3607
682,3835
683,3830
684,3691
685,3686
686,3013
687,2090
688,1841
689,2260
690,2296
691,2655
692,2926
693,3441
694,3858
695,3742
696,3696
697,3601
698,3371
699,2336
700,1708
701,1784
702,1880
703,2211
704,2827
705,3568
706,3681
707,3902
708,3510
709,3575
710,3126
711,2834
712,1840
713,1490
714,1775
715,2135
716,2771
717,3340
718,3581
719,3843
720,3720
721,3486
722,3504
723,3000
724,1943
725,1522
726,1687
727,1969
728,2462
729,3158
730,3758
731,3435
732,4028
733,3722
734,3484
735,3143
736,2427
737,1757
738,1580
739,1737
740,2014
741,2804
742,3136
743,3836
744,4009
745,3810
746,3720
747,3659
748,2983
749,2601
750,1764
751,1714
752,1866
753,2385
754,2883
755,3283
756,3921
757,3905
758,3662
759,3554
760,3742
761,2931
762,2026
763,1605
764,1622
765,2532
766,2792
767,3059
768,3329
769,3775
770,3748
771,3770
772,3700
773,3364
774,2421
775,1490
776,1517
777,1835
778,2081
779,2683
780,3326
781,4012
782,3910
783,3543
784,3926
785,3139
786,3028
787,1989
788,1763
789,1763
790,2194
791,2606
792,3096
793,3480
794,3935
795,3904
796,3780
797,3722
798,3625
799,2820
800,1880
801,1621
802,1636
803,2158
804,2652
805,3162
806,3853
807,4030
808,4058
809,3701
810,3623
811,3484
812,2911
813,1936
814,1477
815,1643
816,1998
817,2878
818,3200
819,3604
820,3906
821,3971
822,3526
823,3772
824,3215
825,2137
826,1484
827,1715
828,1992
829,2663
830,3254
831,3949
832,4087
833,3866
834,3594
835,3719
836,3581
837,2307
838,1898
839,1815
840,1936
841,2272
842,2572
843,3215
844,3486
845,3760
846,3834
847,3692
848,3537
849,2960
850,1842
851,1619
852,1798
853,1995
854,2663
855,3519
856,3600
857,3758
858,3846
859,3840
860,3704
861,2823
862,1902
863,1575
864,1768
865,1992
866,2684
867,3069
868,3403
869,3881
870,3651
871,3735
872,3641
873,3311
874,2291
875,1627
876,1722
877,2023
878,2275
879,3024
880,3525
881,3911
882,3739
883,3645
884,3870
885,3839
886,2659
887,1658
888,1551
889,1710
890,2156
891,2724
892,3365
893,3963
894,4064
895,3752
896,3354
897,2732
898,2961
899,2345
900,2060
901,1882
902,2247
903,2572
904,3192
905,3731
906,3869
907,3782
908,3671
909,3339
910,3300
911,2390
912,1786
913,1751
914,2035
915,2427
916,2968
917,3568
918,3870
919,3917
920,3889
921,3650
922,3384
923,2514
924,1636
925,1609
926,1807
927,2308
928,2775
929,3396
930,3769
931,3889
932,4057
933,3551
934,3450
935,2626
936,1653
937,1438
938,1683
939,1879
940,2395
941,3413
942,3877
943,3774
944,3596
945,3552
946,3789
947,3181
948,2114
949,1564
950,1646
951,2123
952,2317
953,2848
954,3345
955,4151
956,3560
957,3693
958,4166
959,3781
960,2320
961,1614
962,1507
963,1945
964,2197
965,2737
966,3406
967,3874
968,3823
969,3930
970,3751
971,3422
972,3337
973,1768
974,1730
975,1877
976,2144
977,2733
978,2984
979,3352
980,3705
981,3554
982,3626
983,3586
984,3629
985,3222
986,2311
987,1579
988,1422
989,1621
990,1944
991,2490
992,3136
993,3780
994,4054
995,3736
996,3676
997,3732
998,3190
999,2040
1000,1549
1001,1670
1002,1878
1003,2530
1004,3006
1005,3576
1006,4030
1007,3924
1008,3673
1009,4025
1010,3768
1011,2722
1012,1523
1013,1617
1014,1753
1015,2184
1016,2600
1017,3334
1018,3867
1019,4021
1020,3856
1021,3708
1022,3541
1023,3051
1024,1712
1025,1644
1026,1821
1027,2344
1028,2857
1029,3336
1030,3479
1031,3713
1032,3722
1033,3801
1034,3485
1035,3058
1036,2101
1037,1604
1038,1710
1039,1971
1040,2504
1041,3123
1042,3678
1043,3868
1044,3755
1045,3798
1046,3532
1047,3751
1048,2229
1049,1570
1050,1686
1051,1904
1052,2606
1053,2917
1054,3210
1055,3693
1056,3819
1057,3823
1058,3683
1059,3524
1060,3326
1061,2462
1062,1586
1063,1588
1064,1682
1065,1984
1066,2519
1067,3171
1068,3761
1069,4104
1070,3925
1071,3779
1072,3294
1073,3523
1074,2546
1075,2572
1076,1696
1077,1640
1078,1635
1079,2137
1080,2628
1081,3230
1082,3758
1083,3805
1084,3542
1085,3494
1086,3434
1087,2580
1088,1522
1089,1574
1090,1710
1091,2249
1092,2923
1093,3508
1094,3926
1095,4099
1096,3787
1097,3660
1098,3702
1099,3082
1100,1746
1101,1494
1102,1725
1103,2542
1104,2866
1105,3407
1106,3655
1107,3716
1108,3694
1109,3710
1110,3478
1111,2931
1112,1948
1113,1534
1114,1592
1115,1749
1116,2782
1117,3145
1118,3460
1119,3857
1120,3615
1121,3768
1122,3460
1123,3033
1124,2009
1125,1506
1126,1687
1127,1832
1128,2285
1129,3136
1130,3799
1131,3974
1132,4125
1133,3608
1134,3632
1135,2957
1136,2944
1137,2362
1138,1686
1139,1829
1140,2038
1141,2431
1142,3008
1143,3626
1144,3911
1145,3845
1146,3539
1147,3245
1148,2942
1149,2466
1150,2144
1151,1912
1152,2269
1153,2339
1154,3097
1155,3569
1156,3671
1157,3823
1158,3684
1159,3617
1160,3116
1161,2063
1162,1573
1163,1791
1164,1873
1165,2462
1166,2933
1167,3559
1168,4191
1169,4121
1170,3689
1171,3844
1172,3559
1173,3331
1174,2760
1175,1953
1176,1422
1177,1655
1178,1848
1179,2400
1180,3013
1181,3590
1182,4030
1183,4016
1184,3520
1185,3844
1186,3873
1187,3096
1188,2232
1189,1706
1190,1738
1191,2051
1192,2385
1193,3043
1194,3480
1195,3744
1196,3765
1197,3780
1198,3692
1199,3022
1200,1728
1201,1528
1202,1638
1203,2045
1204,2668
1205,3225
1206,3806
1207,4367
1208,4018
1209,4124
1210,4035
1211,3586
1212,2501
1213,1589
1214,1550
1215,1752
1216,2143
1217,2623
1218,3184
1219,4102
1220,4192
1221,3859
1222,3646
1223,3733
1224,3282
1225,1942
1226,1597
1227,1706
1228,1921
1229,2905
1230,3178
1231,3322
1232,3599
1233,4043
1234,3856
1235,3727
1236,3230
1237,1922
1238,1437
1239,1605
1240,1820
1241,2509
1242,2934
1243,3845
1244,4117
1245,4038
1246,3762
1247,3798
1248,3409
1249,2855
1250,1692
1251,1497
1252,2276
1253,2859
1254,3214
1255,3255
1256,3458
1257,3791
1258,3947
1259,3819
1260,3389
1261,2657
1262,1581
1263,1360
1264,1635
1265,2153
1266,2588
1267,3325
1268,3945
1269,4162
1270,3875
1271,3712
1272,3605
1273,3503
1274,2821
1275,1639
1276,1414
1277,1641
1278,2153
1279,2955
1280,3444
1281,3780
1282,4024
1283,4084
1284,3792
1285,3845
1286,3148
1287,1956
1288,1601
1289,1709
1290,2192
1291,2374
1292,3203
1293,3585
1294,3530
1295,3787
1296,3768
1297,3752
1298,3137
1299,1956
1300,1406
1301,1580
1302,1900
1303,2268
1304,3015
1305,3139
1306,3770
1307,3853
1308,3779
1309,3889
1310,3486
1311,2253
1312,1543
1313,1553
1314,1822
1315,2240
1316,2770
1317,3355
1318,3941
1319,4019
1320,3733
1321,3327
1322,3475
1323,3354
1324,2057
1325,1590
1326,1620
1327,2043
1328,2458
1329,3089
1330,3529
1331,4165
1332,4012
1333,3677
1334,3154
1335,3218
1336,2372
1337,1825
1338,2005
1339,2094
1340,2609
1341,3236
1342,3586
1343,3823
1344,3969
1345,3669
1346,3914
1347,3273
1348,2186
1349,1482
1350,1985
1351,2091
1352,2659
1353,2838
1354,3447
1355,3808
1356,3902
1357,3883
1358,3655
1359,3206
1360,1731
1361,1597
1362,1782
1363,2369
1364,2645
1365,3057
1366,3459
1367,3867
1368,3698
1369,3742
1370,3711
1371,3311
1372,2245
1373,1679
1374,1733
1375,1886
1376,2220
1377,3129
1378,3662
1379,3544
1380,3898
1381,3555
1382,3625
1383,3278
1384,2404
1385,1534
1386,1545
1387,1722
1388,2051
1389,2598
1390,3345
1391,3732
1392,3934
1393,3561
1394,3585
1395,3500
1396,2693
1397,1727
1398,1594
1399,1691
1400,2003
1401,2342
1402,3037
1403,3667
1404,3827
1405,3716
1406,3657
1407,4007
1408,3108
1409,1889
1410,1474
1411,1622
1412,2034
1413,2440
1414,2979
1415,3721
1416,3857
1417,3765
1418,3609
1419,3544
1420,3023
1421,1715
1422,1782
1423,1959
1424,2198
1425,2391
1426,2863
1427,3331
1428,3858
1429,3705
1430,3696
1431,3750
1432,3182
1433,2099
1434,1665
1435,1649
1436,1782
1437,2601
1438,3214
1439,3582
1440,3795
1441,3795
1442,3712
1443,3272
1444,3173
1445,2544
1446,1831
1447,1718
1448,1816
1449,2230
1450,2792
1451,3379
1452,3913
1453,3912
1454,3729
1455,3554
1456,3636
1457,3371
1458,2915
1459,1867
1460,1582
1461,1696
1462,1943
1463,2405
1464,3041
1465,3732
1466,4012
1467,3809
1468,3689
1469,3739
1470,3280
1471,1993
1472,1480
1473,1808
1474,2251
1475,2603
1476,2933
1477,3357
1478,3768
1479,3932
1480,3882
1481,3578
1482,3372
1483,2529
1484,1709
1485,1749
1486,1804
1487,2350
1488,2961
1489,3512
1490,3737
1491,3623
1492,3596
1493,3760
1494,3329
1495,2548
1496,1720
1497,1623
1498,1774
1499,2095
1500,2841
1501,3301
1502,3837
1503,3662
1504,3518
1505,3762
1506,3967
1507,2584
1508,1675
1509,1626
1510,1815
1511,2161
1512,2468
1513,3241
1514,3535
1515,3929
1516,3522
1517,3656
1518,3812
1519,3159
1520,1986
1521,1479
1522,1823
1523,1986
1524,2512
1525,3012
1526,3741
1527,3908
1528,3831
1529,3663
1530,3222
1531,2928
1532,2635
1533,1856
1534,1943
1535,1991
1536,2511
1537,2868
1538,3634
1539,3690
1540,3930
1541,3522
1542,3489
1543,3222
1544,2532
1545,1593
1546,1466
1547,1961
1548,2477
1549,3221
1550,3449
1551,3433
1552,3766
1553,3692
1554,3521
1555,3445
1556,2874
1557,1685
1558,1565
1559,1669
1560,2229
1561,2923
1562,3478
1563,3681
1564,3654
1565,3680
1566,3627
1567,3447
1568,3136
1569,1919
1570,1506
1571,1668
1572,1995
1573,2153
1574,3263
1575,3357
1576,3567
1577,4016
1578,3672
1579,3600
1580,3291
1581,2042
1582,1565
1583,1684
1584,1969
1585,2148
1586,2876
1587,3429
1588,3731
1589,3593
1590,3408
1591,3264
1592,3433
1593,2710
1594,1760
1595,1592
1596,1781
1597,1773
1598,2482
1599,3178
1600,3695
1601,3758
1602,3550
1603,3432
1604,2953
1605,2911
1606,2212
1607,2026
1608,1846
1609,1975
1610,2599
1611,2932
1612,3545
1613,3695
1614,3599
1615,3500
1616,3335
1617,2918
1618,1929
1619,1510
1620,1789
1621,1888
1622,2505
1623,3213
1624,3756
1625,4020
1626,3736
1627,3613
1628,3422
1629,3006
1630,1844
1631,1475
1632,1718
1633,1820
1634,2762
1635,3271
1636,3540
1637,4064
1638,3974
1639,3370
1640,3623
1641,2839
1642,2560
1643,1716
1644,1639
1645,1760
1646,2144
1647,2727
1648,3479
1649,3932
1650,3809
1651,3684
1652,3789
1653,3477
1654,3213
1655,2777
1656,1809
1657,1492
1658,1592
1659,1814
1660,2360
1661,3090
1662,3730
1663,3873
1664,3654
1665,3585
1666,3216
1667,3528
1668,2561
1669,1616
1670,1639
1671,1848
1672,2569
1673,3028
1674,3472
1675,3450
1676,3795
1677,3722
1678,3676
1679,3471
1680,3067
1681,2089
1682,1659
1683,1633
1684,1862
1685,2212
1686,3070
1687,3500
1688,3787
1689,3864
1690,3763
1691,3207
1692,3997
1693,3003
1694,1769
1695,1537
1696,1612
1697,1861
1698,2414
1699,3029
1700,3409
1701,3781
1702,4049
1703,3670
1704,3604
1705,3475
1706,2473
1707,1566
1708,1595
1709,1644
1710,2122
1711,2750
1712,3222
1713,3943
1714,3847
1715,3345
1716,3894
1717,3245
1718,2826
1719,1819
1720,1578
1721,1754
1722,1942
1723,2544
1724,2968
1725,3478
1726,3852
1727,3931
1728,3730
1729,3854
1730,3369
1731,2266
1732,1544
1733,1639
1734,1768
1735,2346
1736,3158
1737,3714
1738,4199
1739,3848
1740,3825
1741,3664
1742,3525
1743,2895
1744,1729
1745,1608
1746,1977
1747,2686
1748,3198
1749,3596
1750,3709
1751,3820
1752,3648
1753,3505
1754,3174
1755,2777
1756,1929
1757,1703
1758,1988
1759,2242
1760,2568
1761,3184
1762,3808
1763,3906
1764,4023
1765,3638
1766,3322
1767,3206
1768,2024
1769,1585
1770,1641
1771,2013
1772,2449
1773,3081
1774,3700
1775,3997
1776,3776
1777,3597
1778,3590
1779,2763
1780,2546
1781,1902
1782,1840
1783,2139
1784,2244
1785,2745
1786,3334
1787,3587
1788,4029
1789,3658
1790,3547
1791,3426
1792,2642
1793,1750
1794,1800
1795,2012
1796,2509
1797,2891
1798,3027
1799,3451
1800,3690
1801,3839
1802,3584
1803,3612
1804,3178
1805,2230
1806,1662
1807,1638
1808,1806
1809,2439
1810,2989
1811,3481
1812,3747
1813,3902
1814,3653
1815,3791
1816,3333
1817,2224
1818,1551
1819,1524
1820,1871
1821,2184
1822,2644
1823,3499
1824,3775
1825,3810
1826,3344
1827,3547
1828,4299
1829,3386
1830,1679
1831,1383
1832,1735
1833,1861
1834,2664
1835,3108
1836,3431
1837,3696
1838,3829
1839,3690
1840,3536
1841,3368
1842,2014
1843,1568
1844,1765
1845,2031
1846,2570
1847,3033
1848,3607
1849,4026
1850,3872
1851,3739
1852,3491
1853,3372
1854,2595
1855,1714
1856,1487
1857,2141
1858,2462
1859,3142
1860,3602
1861,3738
1862,4281
1863,4028
1864,3554
1865,3539
1866,2979
1867,1751
1868,1511
1869,1615
1870,1798
1871,2338
1872,3040
1873,3719
1874,3887
1875,3997
1876,3575
1877,3545
1878,2732
1879,2580
1880,1830
1881,1634
1882,1672
1883,2244
1884,2259
1885,2636
1886,3674
1887,4203
1888,4068
1889,3962
1890,3095
1891,2614
1892,1621
1893,1610
1894,2076
1895,2588
1896,3164
1897,3371
1898,3753
1899,3818
1900,3665
1901,3605
1902,3421
1903,2994
1904,2422
1905,1674
1906,1585
1907,1845
1908,2261
1909,2643
1910,3199
1911,3979
1912,3907
1913,3659
1914,3606
1915,3326
1916,2885
1917,1956
1918,1622
1919,1860
1920,2048
1921,2710
1922,3406
1923,3709
1924,3978
1925,3620
1926,3531
1927,3296
1928,2556
1929,2501
1930,2081
1931,1967
1932,1861
1933,2224
1934,2658
1935,3365
1936,3757
1937,3792
1938,3615
1939,3547
1940,3173
1941,2795
1942,1823
1943,1521
1944,1912
1945,2077
1946,2682
1947,3452
1948,3408
1949,3612
1950,3829
1951,3475
1952,3351
1953,2971
1954,2220
1955,1632
1956,1704
1957,2102
1958,2321
1959,2806
1960,3519
1961,3877
1962,3692
1963,3307
1964,3766
1965,3827
1966,3213
1967,2040
1968,1567
1969,1628
1970,1808
1971,2341
1972,3084
1973,3540
1974,3868
1975,3640
1976,3516
1977,3440
1978,3203
1979,3290
1980,1878
1981,1538
1982,1695
1983,1711
1984,2408
1985,3051
1986,3655
1987,4153
1988,3708
1989,3463
1990,3486
1991,3078
1992,1910
1993,1617
1994,1744
1995,1973
1996,2421
1997,3231
1998,3550
1999,3741
2000,3965
2001,3730
2002,3466
2003,3009
2004,1983
2005,1419
2006,1609
2007,1800
2008,2317
2009,2662
2010,3454
2011,3530
2012,3615
2013,3770
2014,3686
2015,3487
2016,2148
2017,1665
2018,1544
2019,1838
2020,2133
2021,2830
2022,3398
2023,3886
2024,3891
2025,3648
2026,3561
2027,3340
2028,2683
2029,1552
2030,1461
2031,1986
2032,2706
2033,3043
2034,3541
2035,3579
2036,3782
2037,3839
2038,3471
2039,3527
2040,2936
2041,1930
2042,1521
2043,1560
2044,1833
2045,2620
2046,3372
2047,3595
2048,3855
2049,3721
2050,3467
2051,3647
2052,3007
2053,2082
2054,1453
2055,1536
2056,1881
2057,2428
2058,2769
2059,3501
2060,3662
2061,3603
2062,3607
2063,3984
2064,3928
2065,2731
2066,1401
2067,1373
2068,1537
2069,2050
2070,2590
2071,3180
2072,3543
2073,3952
2074,3742
2075,3551
2076,3461
2077,3167
2078,2296
2079,1584
2080,1639
2081,1738
2082,2169
2083,2540
2084,3184
2085,3639
2086,3858
2087,3962
2088,3483
2089,3292
2090,3119
2091,2624
2092,1714
2093,1458
2094,1627
2095,1699
2096,1970
2097,2644
2098,3279
2099,3693
2100,3762
2101,3926
2102,3792
2103,3019
2104,1981
2105,1655
2106,1541
2107,1732
2108,2187
2109,2673
2110,3490
2111,3637
2112,3794
2113,3652
2114,3493
2115,2718
2116,2664
2117,2130
2118,1969
2119,2009
2120,2032
2121,2611
2122,3070
2123,3501
2124,3526
2125,3510
2126,3344
2127,3335
2128,4008
2129,1860
2130,1630
2131,1682
2132,1832
2133,2075
2134,2508
2135,3177
2136,3672
2137,3516
2138,3060
2139,3263
2140,3663
2141,3077
2142,1811
2143,1633
2144,1657
2145,2104
2146,2617
2147,3024
2148,3543
2149,3760
2150,3559
2151,3535
2152,3063
2153,2700
2154,2121
2155,1801
2156,1845
2157,2371
2158,2604
2159,3010
2160,3584
2161,3749
2162,3656
2163,3568
2164,3318
2165,2654
2166,2008
2167,1950
2168,1815
2169,2320
2170,2686
2171,2686
2172,3190
2173,3609
2174,3620
2175,3606
2176,3504
2177,3212
2178,2199
2179,1658
2180,1543
2181,1813
2182,2284
2183,3088
2184,3413
2185,3605
2186,3743
2187,4170
2188,3884
2189,3647
2190,3166
2191,1660
2192,1236
2193,1526
2194,2021
2195,2782
2196,3333
2197,3338
2198,3637
2199,3365
2200,3501
2201,3463
2202,3220
2203,2193
2204,1496
2205,1492
2206,1660
2207,1926
2208,2483
2209,3031
2210,3697
2211,3718
2212,3683
2213,3408
2214,3269
2215,2926
2216,2016
2217,1532
2218,1621
2219,1790
2220,2209
2221,2898
2222,3463
2223,3830
2224,3670
2225,3565
2226,3161
2227,2838
2228,2057
2229,1679
2230,1907
2231,2161
2232,2313
2233,2640
2234,3403
2235,3807
2236,3603
2237,3398
2238,3395
2239,3107
2240,2466
2241,1470
2242,1526
2243,1944
2244,2212
2245,2598
2246,3011
2247,3251
2248,3658
2249,3435
2250,3578
2251,3325
2252,2900
2253,1770
2254,1505
2255,1618
2256,2273
2257,2674
2258,3318
2259,3615
2260,3607
2261,3531
2262,3349
2263,3336
2264,2840
2265,1898
2266,1494
2267,1543
2268,1787
2269,2124
2270,2910
2271,3489
2272,3459
2273,3721
2274,3583
2275,3736
2276,3375
2277,2272
2278,1521
2279,1500
2280,1797
2281,2033
2282,2676
2283,3144
2284,3601
2285,3356
2286,3488
2287,3160
2288,3342
2289,3152
2290,1534
2291,1239
2292,1404
2293,1881
2294,2810
2295,3567
2296,3499
2297,3773
2298,3451
2299,3468
2300,3450
2301,2865
2302,1710
2303,1291
2304,1682
2305,1788
2306,2423
2307,2888
2308,3709
2309,3951
2310,3736
2311,3445
2312,3512
2313,3005
2314,1950
2315,1505
2316,1637
2317,1866
2318,2774
2319,3133
2320,3433
2321,3593
2322,3962
2323,3516
2324,3415
2325,2945
2326,2597
2327,1700
2328,1329
2329,1488
2330,1623
2331,1953
2332,2772
2333,3272
2334,3834
2335,3997
2336,3740
2337,3463
2338,3444
2339,2872
2340,1595
2341,1314
2342,1576
2343,1795
2344,2107
2345,3058
2346,3586
2347,3776
2348,3763
2349,3561
2350,3518
2351,3219
2352,2453
2353,2395
2354,1687
2355,1741
2356,1750
2357,1788
2358,2197
2359,2782
2360,3616
2361,3865
2362,3563
2363,3702
2364,3303
2365,2726
2366,1623
2367,1505
2368,1599
2369,1748
2370,2749
2371,3327
2372,3711
2373,3674
2374,3427
2375,3322
2376,3211
2377,2811
2378,1758
2379,1445
2380,1597
2381,1775
2382,2238
2383,2745
2384,3294
2385,3701
2386,3472
2387,3447
2388,3316
2389,3142
2390,2257
2391,1404
2392,1493
2393,1585
2394,1935
2395,2532
2396,2979
2397,3739
2398,3584
2399,3665
2400,3657
2401,3385
2402,2706
2403,1704
2404,1587
2405,1647
2406,1860
2407,2115
2408,2652
2409,3299
2410,3658
2411,3531
2412,3371
2413,2890
2414,3420
2415,2745
2416,1931
2417,1535
2418,1570
2419,1911
2420,2353
2421,3004
2422,3463
2423,3561
2424,3672
2425,3350
2426,3178
2427,2628
2428,1753
2429,1458
2430,1612
2431,1801
2432,2027
2433,2772
2434,3057
2435,3631
2436,3541
2437,3638
2438,3615
2439,3254
2440,2449
2441,1639
2442,1481
2443,1541
2444,1703
2445,2548
2446,3126
2447,3576
2448,3945
2449,3622
2450,3427
2451,3319
2452,2889
2453,1788
2454,1571
2455,1567
2456,1801
2457,2232
2458,2712
2459,3371
2460,3612
2461,3524
2462,3709
2463,3640
2464,3264
2465,2511
2466,1741
2467,1490
2468,1491
2469,1683
2470,2106
2471,2898
2472,3212
2473,3671
2474,3896
2475,3447
2476,3333
2477,2914
2478,2284
2479,1535
2480,1495
2481,1670
2482,2084
2483,2421
2484,3066
2485,3275
2486,3586
2487,3401
2488,3443
2489,4153
2490,2992
2491,1678
2492,1518
2493,1457
2494,1716
2495,2158
2496,2677
2497,3201
