Frame,Mean
646,1260
647,976
648,983
649,965
650,1225
651,1495
652,1571
653,1695
654,1698
655,1629
656,1170
657,975
658,973
659,1051
660,1253
661,1372
662,1624
663,1642
664,1714
665,1530
666,1054
667,929
668,955
669,1064
670,1311
671,1443
672,1591
673,1697
674,1708
675,1445
676,1044
677,999
678,1012
679,1104
680,1369
681,1542
682,1746
683,1610
684,1722
685,1277
686,920
687,952
688,1000
689,1223
690,1371
691,1602
692,1744
693,1623
694,1669
695,1112
696,998
697,930
698,996
699,1208
700,1402
701,1572
702,1534
703,1578
704,1485
705,1121
706,954
707,1026
708,1032
709,1121
710,1358
711,1601
712,1670
713,1610
714,1530
715,1129
716,982
717,1032
718,1000
719,1248
720,1406
721,1509
722,1627
723,1540
724,1494
725,1016
726,927
727,1004
728,1023
729,1294
730,1431
731,1690
732,1658
733,1591
734,1393
735,1016
736,824
737,935
738,1110
739,1330
740,1418
741,1555
742,1576
743,1669
744,1161
745,979
746,992
747,935
748,1175
749,1276
750,1531
751,1518
752,1538
753,1450
754,1098
755,893
756,930
757,977
758,1273
759,1281
760,1536
761,1627
762,1607
763,1559
764,1120
765,929
766,959
767,1002
768,1283
769,1418
770,1559
771,1696
772,1595
773,1446
774,1081
775,1003
776,953
777,1140
778,1295
779,1527
780,1603
781,1633
782,1715
783,1498
784,1097
785,958
786,936
787,1082
788,1360
789,1514
790,1678
791,1714
792,1668
793,1409
794,1097
795,934
796,994
797,1190
798,1424
799,1557
800,1683
801,1675
802,1749
803,1276
804,993
805,978
806,990
807,1202
808,1503
809,1433
810,1681
811,1672
812,1604
813,1181
814,990
815,1020
816,1057
817,1260
818,1383
819,1548
820,1669
821,1626
822,1554
823,1098
824,986
825,973
826,1132
827,1359
828,1544
829,1590
830,1632
831,1737
832,1394
833,993
834,905
835,942
836,1118
837,1437
838,1597
839,1615
840,1714
841,1616
842,1203
843,899
844,970
845,998
846,1191
847,1329
848,1495
849,1711
850,1603
851,1675
852,1188
853,983
854,949
855,1069
856,1270
857,1417
858,1643
859,1626
860,1650
861,1606
862,1043
863,1002
864,899
865,1043
866,1187
867,1394
868,1669
869,1667
870,1645
871,1564
872,1089
873,1053
874,955
875,1060
876,1321
877,1516
878,1643
879,1641
880,1591
881,1456
882,1178
883,1080
884,1028
885,1028
886,1363
887,1446
888,1605
889,1658
890,1681
891,1438
892,1060
893,935
894,928
895,1117
896,1267
897,1453
898,1698
899,1710
900,1656
901,1368
902,1128
903,1055
904,1010
905,1118
906,1447
907,1588
908,1808
909,1738
910,1616
911,1272
912,1119
913,1100
914,950
915,1197
916,1352
917,1676
918,1632
919,1631
920,1684
921,1164
922,1011
923,907
924,947
925,1167
926,1434
927,1599
928,1761
929,1679
930,1510
931,1023
932,943
933,968
934,1105
935,1329
936,1471
937,1663
938,1637
939,1659
940,1451
941,985
942,1013
943,910
944,1051
945,1326
946,1486
947,1577
948,1581
949,1602
950,1434
951,1077
952,998
953,1066
954,1110
955,1311
956,1540
957,1781
958,1685
959,1660
960,1370
961,1000
962,914
963,890
964,1096
965,1371
966,1424
967,1588
968,1584
969,1602
970,1289
971,1025
972,924
973,993
974,1146
975,1310
976,1530
977,1648
978,1512
979,1589
980,1235
981,878
982,956
983,1008
984,1220
985,1497
986,1473
987,1677
988,1578
989,1582
990,1173
991,965
992,967
993,993
994,1313
995,1431
996,1507
997,1648
998,1612
999,1562
1000,1154
1001,906
1002,937
1003,942
1004,1262
1005,1388
1006,1560
1007,1659
1008,1735
1009,1548
1010,1122
1011,983
1012,1035
1013,1154
1014,1297
1015,1491
1016,1649
1017,1609
1018,1611
1019,1353
1020,1007
1021,960
1022,982
1023,1057
1024,1281
1025,1422
1026,1675
1027,1693
1028,1621
1029,1422
1030,970
1031,1014
1032,1018
1033,1096
1034,1315
1035,1499
1036,1679
1037,1564
1038,1571
1039,1285
1040,951
1041,951
1042,949
1043,1260
1044,1392
1045,1558
1046,1648
1047,1711
1048,1602
1049,1253
1050,987
1051,1024
1052,1040
1053,1216
1054,1509
1055,1660
1056,1721
1057,1660
1058,1542
1059,1116
1060,963
1061,927
1062,1105
1063,1366
1064,1438
1065,1542
1066,1509
1067,1733
1068,1510
1069,1005
1070,871
1071,945
1072,1012
1073,1318
1074,1479
1075,1512
1076,1657
1077,1536
1078,1449
1079,971
1080,885
1081,958
1082,1121
1083,1254
1084,1423
1085,1470
1086,1597
1087,1666
1088,1407
1089,1117
1090,962
1091,1021
1092,1006
1093,1312
1094,1463
1095,1642
1096,1533
1097,1609
1098,1328
1099,990
1100,905
1101,945
1102,1067
1103,1284
1104,1501
1105,1694
1106,1560
1107,1749
1108,1388
1109,981
1110,932
1111,894
1112,1040
1113,1237
1114,1481
1115,1673
1116,1524
1117,1608
1118,1319
1119,1020
1120,988
1121,1019
1122,1247
1123,1390
1124,1496
1125,1693
1126,1699
1127,1619
1128,1094
1129,1018
1130,928
1131,945
1132,1143
1133,1483
1134,1513
1135,1642
1136,1662
1137,1673
1138,1218
1139,916
1140,1010
1141,1098
1142,1297
1143,1455
1144,1547
1145,1586
1146,1762
1147,1336
1148,1022
1149,840
1150,1042
1151,1086
1152,1391
1153,1564
1154,1676
1155,1581
1156,1520
1157,1199
1158,962
1159,875
1160,981
1161,1221
1162,1353
1163,1543
1164,1657
1165,1707
1166,1609
1167,1239
1168,971
1169,899
1170,925
1171,1327
1172,1462
1173,1561
1174,1695
1175,1678
1176,1561
1177,1144
1178,926
1179,987
1180,1061
1181,1348
1182,1403
1183,1580
1184,1721
1185,1650
1186,1552
1187,1006
1188,952
1189,956
1190,1037
1191,1350
1192,1501
1193,1596
1194,1623
1195,1613
1196,1475
1197,957
1198,901
1199,885
1200,1025
1201,1310
1202,1524
1203,1597
1204,1696
1205,1665
1206,1434
1207,1080
1208,991
1209,925
1210,1136
1211,1318
1212,1484
1213,1607
1214,1661
1215,1645
1216,1368
1217,959
1218,924
1219,991
1220,1123
1221,1253
1222,1552
1223,1629
1224,1649
1225,1585
1226,1391
1227,1043
1228,973
1229,1034
1230,1116
1231,1474
1232,1529
1233,1631
1234,1585
1235,1547
1236,1259
1237,968
1238,1005
1239,987
1240,1184
1241,1438
1242,1496
1243,1594
1244,1619
1245,1550
1246,1163
1247,965
1248,926
1249,985
1250,1218
1251,1388
1252,1473
1253,1671
1254,1682
1255,1677
1256,1131
1257,1030
1258,1011
1259,1060
1260,1290
1261,1476
1262,1622
1263,1576
1264,1636
1265,1533
1266,1025
1267,877
1268,916
1269,1084
1270,1342
1271,1514
1272,1695
1273,1624
1274,1722
1275,1447
1276,928
1277,969
1278,961
1279,1122
1280,1368
1281,1364
1282,1633
1283,1663
1284,1579
1285,1368
1286,957
1287,977
1288,905
1289,1095
1290,1313
1291,1483
1292,1600
1293,1744
1294,1651
1295,1190
1296,956
1297,1009
1298,993
1299,1235
1300,1446
1301,1563
1302,1712
1303,1519
1304,1532
1305,1079
1306,941
1307,991
1308,969
1309,1278
1310,1398
1311,1600
1312,1543
1313,1625
1314,1568
1315,1135
1316,929
1317,869
1318,1000
1319,1248
1320,1337
1321,1554
1322,1578
1323,1626
1324,1471
1325,1024
1326,895
1327,1009
1328,1062
1329,1215
1330,1474
1331,1651
1332,1666
1333,1614
1334,1482
1335,984
1336,971
1337,995
1338,1148
1339,1311
1340,1560
1341,1593
1342,1634
1343,1649
1344,1314
1345,999
1346,827
1347,966
1348,1173
1349,1409
1350,1476
1351,1606
1352,1528
1353,1647
1354,1194
1355,932
1356,936
1357,989
1358,1250
1359,1405
1360,1631
1361,1732
1362,1681
1363,1659
1364,1276
1365,920
1366,974
1367,963
1368,1158
1369,1403
1370,1576
1371,1698
1372,1680
1373,1637
1374,1210
1375,1002
1376,1009
1377,1024
1378,1375
1379,1462
1380,1671
1381,1667
1382,1584
1383,1500
1384,1051
1385,940
1386,896
1387,1059
1388,1329
1389,1381
1390,1608
1391,1665
1392,1613
1393,1558
1394,1047
1395,826
1396,914
1397,1119
1398,1237
1399,1530
1400,1804
1401,1659
1402,1679
1403,1512
1404,1098
1405,917
1406,1014
1407,1075
1408,1351
1409,1476
1410,1709
1411,1701
1412,1620
1413,1437
1414,952
1415,925
1416,928
1417,1203
1418,1388
1419,1486
1420,1596
1421,1711
1422,1565
1423,1227
1424,935
1425,1014
1426,947
1427,1160
1428,1378
1429,1620
1430,1588
1431,1635
1432,1772
1433,1152
1434,953
1435,855
1436,1074
1437,1171
1438,1450
1439,1490
1440,1626
1441,1637
1442,1539
1443,1144
1444,978
1445,971
1446,1052
1447,1226
1448,1520
1449,1575
1450,1735
1451,1692
1452,1515
1453,1135
1454,1019
1455,1028
1456,1112
1457,1304
1458,1540
1459,1661
1460,1730
1461,1559
1462,1404
1463,962
1464,913
1465,1043
1466,1144
1467,1374
1468,1582
1469,1662
1470,1608
1471,1680
1472,1348
1473,955
1474,902
1475,889
1476,1177
1477,1399
1478,1513
1479,1647
1480,1680
1481,1585
1482,1229
1483,1004
1484,931
1485,1033
1486,1230
1487,1391
1488,1588
1489,1652
1490,1538
1491,1682
1492,1109
1493,983
1494,966
1495,1112
1496,1200
1497,1464
1498,1596
1499,1673
1500,1492
1501,1592
1502,1072
1503,911
1504,947
1505,1101
1506,1292
1507,1467
1508,1548
1509,1716
1510,1561
1511,1521
1512,1094
1513,994
1514,892
1515,1112
1516,1331
1517,1386
1518,1705
1519,1676
1520,1525
1521,1417
1522,1031
1523,981
1524,907
1525,1028
1526,1409
1527,1429
1528,1561
1529,1651
1530,1563
1531,1353
1532,1047
1533,977
1534,968
1535,1202
1536,1316
1537,1475
1538,1652
1539,1623
1540,1566
1541,1385
1542,990
1543,962
1544,906
1545,1122
1546,1384
1547,1538
1548,1661
1549,1721
1550,1761
1551,1227
1552,1044
1553,1061
1554,985
1555,1176
1556,1369
1557,1562
1558,1661
1559,1703
1560,1678
1561,1026
1562,896
1563,964
1564,1012
1565,1290
1566,1389
1567,1583
1568,1626
1569,1565
1570,1615
1571,1114
1572,876
1573,1021
1574,1085
1575,1300
1576,1481
1577,1612
1578,1607
1579,1527
1580,1520
1581,1074
1582,992
1583,935
1584,1093
1585,1225
1586,1449
1587,1695
1588,1715
1589,1647
1590,1445
1591,998
1592,986
1593,998
1594,1145
1595,1354
1596,1496
1597,1642
1598,1599
1599,1627
1600,1482
1601,1024
1602,871
1603,1007
1604,1203
1605,1361
1606,1514
1607,1664
1608,1640
1609,1689
1610,1369
1611,993
1612,957
1613,893
1614,1186
1615,1422
1616,1470
1617,1716
1618,1651
1619,1675
1620,1248
1621,943
1622,964
1623,967
1624,1145
1625,1435
1626,1586
1627,1544
1628,1694
1629,1599
1630,1333
1631,1059
1632,960
1633,980
1634,1281
1635,1457
1636,1679
1637,1717
1638,1623
1639,1555
1640,1198
1641,921
1642,959
1643,1049
1644,1307
1645,1376
1646,1526
1647,1637
1648,1651
1649,1631
1650,1089
1651,890
1652,935
1653,1032
1654,1221
1655,1429
1656,1553
1657,1742
1658,1639
1659,1533
1660,1045
1661,978
1662,923
1663,1093
1664,1236
1665,1396
1666,1512
1667,1633
1668,1575
1669,1541
1670,1038
1671,988
1672,1061
1673,1030
1674,1252
1675,1506
1676,1640
1677,1602
1678,1562
1679,1435
1680,1018
1681,914
1682,939
1683,1163
1684,1349
1685,1444
1686,1643
1687,1632
1688,1671
1689,1432
1690,1029
1691,999
1692,1040
1693,1171
1694,1393
1695,1506
1696,1662
1697,1589
1698,1594
1699,1396
1700,1024
1701,911
1702,935
1703,1197
1704,1334
1705,1493
1706,1721
1707,1603
1708,1597
1709,1270
1710,994
1711,982
1712,937
1713,1214
1714,1436
1715,1421
1716,1717
1717,1565
1718,1695
1719,1400
1720,1067
1721,1007
1722,973
1723,1092
1724,1327
1725,1509
1726,1732
1727,1572
1728,1654
1729,1288
1730,1042
1731,921
1732,925
1733,1156
1734,1398
1735,1610
1736,1656
1737,1616
1738,1641
1739,1199
1740,1004
1741,1072
1742,1001
1743,1240
1744,1399
1745,1531
1746,1656
1747,1696
1748,1578
1749,1133
1750,999
1751,951
1752,1007
1753,1247
1754,1442
1755,1594
1756,1605
1757,1669
1758,1633
1759,1261
1760,940
1761,976
1762,942
1763,1442
1764,1358
1765,1527
1766,1624
1767,1468
1768,1555
1769,1166
1770,919
1771,917
1772,1002
1773,1202
1774,1470
1775,1544
1776,1633
1777,1723
1778,1530
1779,1120
1780,972
1781,901
1782,1043
1783,1176
1784,1503
1785,1610
1786,1586
1787,1572
1788,1566
1789,1148
1790,989
1791,981
1792,1057
1793,1336
1794,1386
1795,1633
1796,1833
1797,1665
1798,1477
1799,1043
1800,948
1801,936
1802,1070
1803,1234
1804,1467
1805,1610
1806,1613
1807,1582
1808,1426
1809,1021
1810,1013
1811,1028
1812,1095
1813,1411
1814,1461
1815,1556
1816,1529
1817,1552
1818,1333
1819,919
1820,972
1821,983
1822,1109
1823,1345
1824,1498
1825,1525
1826,1698
1827,1719
1828,1393
1829,1030
1830,917
1831,945
1832,1114
1833,1365
1834,1535
1835,1540
1836,1645
1837,1581
1838,1295
1839,1010
1840,912
1841,935
1842,1159
1843,1405
1844,1506
1845,1641
1846,1570
1847,1526
1848,1227
1849,1014
1850,912
1851,980
1852,1252
1853,1356
1854,1545
1855,1700
1856,1539
1857,1655
1858,1352
1859,1114
1860,1068
1861,1037
1862,1195
1863,1440
1864,1527
1865,1710
1866,1555
1867,1539
1868,1084
1869,934
1870,907
1871,1034
1872,1241
1873,1389
1874,1481
1875,1647
1876,1582
1877,1614
1878,1151
1879,950
1880,915
1881,972
1882,1272
1883,1363
1884,1595
1885,1605
1886,1640
1887,1512
1888,1183
1889,924
1890,993
1891,1103
1892,1294
1893,1629
1894,1578
1895,1612
1896,1613
1897,1510
1898,1057
1899,979
1900,933
1901,1105
1902,1315
1903,1435
1904,1578
1905,1612
1906,1530
1907,1443
1908,988
1909,1005
1910,999
1911,1097
1912,1326
1913,1478
1914,1682
1915,1657
1916,1708
1917,1377
1918,990
1919,935
1920,952
1921,1184
1922,1369
1923,1466
1924,1593
1925,1562
1926,1548
1927,1425
1928,983
1929,975
1930,977
1931,1163
1932,1438
1933,1523
1934,1588
1935,1560
1936,1638
1937,1336
1938,930
1939,945
1940,983
1941,1132
1942,1384
1943,1501
1944,1712
1945,1686
1946,1587
1947,1354
1948,975
1949,1035
1950,1042
1951,1219
1952,1456
1953,1658
1954,1593
1955,1649
1956,1565
1957,1116
1958,957
1959,946
1960,1057
1961,1236
1962,1470
1963,1590
1964,1733
1965,1621
1966,1518
1967,1078
1968,985
1969,1000
1970,1044
1971,1262
1972,1454
1973,1575
1974,1569
1975,1523
1976,1593
1977,1026
1978,981
1979,963
1980,1117
1981,1321
1982,1545
1983,1682
1984,1703
1985,1689
1986,1489
1987,990
1988,948
1989,973
1990,1110
1991,1333
1992,1552
1993,1618
1994,1587
1995,1560
1996,1423
1997,943
1998,921
1999,975
2000,1122
2001,1298
2002,1549
2003,1665
2004,1641
2005,1666
2006,1442
2007,989
2008,897
2009,952
2010,1100
2011,1293
2012,1462
2013,1636
2014,1517
2015,1605
2016,1369
2017,1070
2018,977
2019,995
2020,1112
2021,1471
2022,1644
2023,1662
2024,1648
2025,1556
2026,1359
2027,949
2028,903
2029,954
2030,1158
2031,1363
2032,1514
2033,1646
2034,1568
2035,1526
2036,1049
2037,967
2038,911
2039,1087
2040,1356
2041,1465
2042,1583
2043,1653
2044,1632
2045,1453
2046,1002
2047,981
2048,938
2049,1107
2050,1338
2051,1517
2052,1549
2053,1646
2054,1540
2055,1391
2056,1047
2057,908
2058,955
2059,1100
2060,1391
2061,1457
2062,1566
2063,1540
2064,1686
2065,1380
2066,1052
2067,948
2068,1014
2069,1244
2070,1262
2071,1540
2072,1728
2073,1668
2074,1567
2075,1296
2076,957
2077,930
2078,960
2079,1142
2080,1436
2081,1559
2082,1645
2083,1573
2084,1539
2085,1189
2086,987
2087,922
2088,998
2089,1261
2090,1271
2091,1603
2092,1616
2093,1529
2094,1544
2095,1180
2096,995
2097,979
2098,1003
2099,1277
2100,1398
2101,1601
2102,1590
2103,1651
2104,1582
2105,1204
2106,917
2107,924
2108,1057
2109,1138
2110,1383
2111,1462
2112,1686
2113,1529
2114,1646
2115,1159
2116,935
2117,1017
2118,1013
2119,1337
2120,1473
2121,1614
2122,1616
2123,1614
2124,1556
2125,1118
2126,937
2127,1035
2128,966
2129,1253
2130,1374
2131,1506
2132,1638
2133,1547
2134,1479
2135,1024
2136,917
2137,1041
2138,1117
2139,1265
2140,1518
2141,1526
2142,1513
2143,1602
2144,1474
2145,1057
2146,981
2147,960
2148,1117
2149,1314
2150,1445
2151,1491
2152,1647
2153,1693
2154,1387
2155,1011
2156,848
2157,941
2158,1183
2159,1346
2160,1583
2161,1589
2162,1575
2163,1592
2164,1306
2165,977
2166,937
2167,993
2168,1092
2169,1390
2170,1553
2171,1745
2172,1672
2173,1516
2174,1274
2175,1064
2176,939
2177,978
2178,1107
2179,1383
2180,1460
2181,1590
2182,1826
2183,1589
2184,1315
2185,1052
2186,1005
2187,948
2188,1240
2189,1405
2190,1511
2191,1602
2192,1593
2193,1537
2194,1234
2195,994
2196,898
2197,953
2198,1202
2199,1382
2200,1468
2201,1744
2202,1620
2203,1625
2204,1178
2205,901
2206,893
2207,1100
2208,1266
2209,1388
2210,1588
2211,1612
2212,1505
2213,1513
2214,1125
2215,923
2216,923
2217,1047
2218,1312
2219,1425
2220,1614
2221,1623
2222,1605
2223,1581
2224,1096
2225,959
2226,988
2227,1050
2228,1373
2229,1376
2230,1565
2231,1612
2232,1584
2233,1454
2234,986
2235,905
2236,898
2237,1113
2238,1290
2239,1467
2240,1701
2241,1630
2242,1514
2243,1479
2244,958
2245,900
2246,1012
2247,1116
2248,1344
2249,1462
2250,1705
2251,1627
2252,1571
2253,1417
2254,1013
2255,891
2256,940
2257,1121
2258,1485
2259,1559
2260,1782
2261,1593
2262,1603
2263,1298
2264,950
2265,983
2266,939
2267,1117
2268,1353
2269,1513
2270,1673
2271,1524
2272,1678
2273,1356
2274,1022
2275,971
2276,1029
2277,1129
2278,1374
2279,1606
2280,1611
2281,1543
2282,1531
2283,1134
2284,1038
2285,990
2286,1014
2287,1213
2288,1459
2289,1631
2290,1664
2291,1556
2292,1604
2293,1275
2294,952
2295,951
2296,962
2297,1288
2298,1459
2299,1504
2300,1749
2301,1581
2302,1572
2303,1026
2304,967
2305,918
2306,1053
2307,1220
2308,1409
2309,1414
2310,1698
2311,1633
2312,1522
2313,1094
2314,1018
2315,1008
2316,1030
2317,1268
2318,1484
2319,1664
2320,1544
2321,1590
2322,1589
2323,1080
2324,955
2325,949
2326,987
2327,1249
2328,1481
2329,1608
2330,1699
2331,1575
2332,1532
2333,901
2334,922
2335,1004
2336,1042
2337,1305
2338,1471
2339,1527
2340,1664
2341,1651
2342,1450
2343,1019
2344,936
2345,966
2346,1164
2347,1314
2348,1494
2349,1600
2350,1621
2351,1665
2352,1489
2353,1004
2354,904
2355,947
2356,1109
2357,1332
2358,1530
2359,1521
2360,1742
2361,1570
2362,1387
2363,1045
2364,869
2365,1014
2366,1153
2367,1364
2368,1487
2369,1650
2370,1546
2371,1577
2372,1469
2373,928
2374,996
2375,998
2376,1131
2377,1287
2378,1436
2379,1701
2380,1490
2381,1620
2382,1450
2383,1059
2384,979
2385,1007
2386,1101
2387,1361
2388,1566
2389,1551
2390,1552
2391,1484
2392,1343
2393,900
2394,907
2395,968
2396,1119
2397,1327
2398,1550
2399,1558
2400,1662
2401,1605
2402,1235
2403,1039
2404,899
2405,884
2406,1098
2407,1343
2408,1584
2409,1683
2410,1668
2411,1718
2412,1187
2413,959
2414,873
2415,943
2416,1169
2417,1313
2418,1471
2419,1589
2420,1617
2421,1567
2422,1329
2423,1021
2424,963
2425,1029
2426,1263
2427,1431
2428,1509
2429,1660
2430,1536
2431,1563
2432,1288
2433,937
2434,940
2435,955
2436,1240
2437,1359
2438,1535
2439,1672
2440,1511
2441,1603
2442,1247
2443,934
2444,956
2445,994
2446,1172
2447,1372
2448,1424
2449,1668
2450,1660
2451,1618
2452,1227
2453,959
2454,901
2455,959
2456,1306
2457,1441
2458,1622
2459,1632
2460,1576
2461,1530
2462,1106
2463,934
2464,895
2465,989
2466,1173
2467,1419
2468,1560
2469,1737
2470,1567
2471,1642
2472,1140
2473,855
2474,878
2475,969
2476,1224
2477,1329
2478,1533
2479,1591
2480,1621
2481,1589
2482,1057
2483,938
2484,946
2485,1169
2486,1345
2487,1422
2488,1527
2489,1475
2490,1700
2491,1402
2492,995
2493,922
2494,978
2495,1128
2496,1239
2497,1456
2498,1528
2499,1603
2500,1593
2501,1456
2502,976
2503,994
2504,939
2505,1210
2506,1395
2507,1621
2508,1673
2509,1623
2510,1547
2511,1397
2512,929
2513,894
2514,958
2515,1197
2516,1442
2517,1465
2518,1636
2519,1673
2520,1535
2521,1405
2522,1017
2523,912
2524,940
2525,1134
2526,1359
2527,1526
2528,1521
2529,1535
2530,1531
2531,1176
2532,945
2533,1042
2534,995
2535,1152
2536,1348
2537,1584
2538,1570
2539,1546
2540,1590
2541,1205
2542,837
2543,856
2544,983
2545,1220
2546,1391
2547,1625
2548,1698
2549,1508
2550,1559
2551,1221
2552,981
2553,973
2554,1062
2555,1234
2556,1407
2557,1662
2558,1657
2559,1584
2560,1512
2561,1204
2562,963
2563,962
2564,989
2565,1218
2566,1415
2567,1541
2568,1649
2569,1670
2570,1704
2571,1075
2572,961
2573,904
2574,1055
2575,1235
2576,1475
2577,1582
2578,1614
2579,1590
