Frame,Mean
558,1191.8
559,1156.8
560,1137.7
561,1148.15
562,1090.65
563,1115.85
564,1103.95
565,1095.9
566,1075.2
567,1072.8
568,1080.45
569,1054.85
570,1034.65
571,1049.55
572,1030.45
573,1041.2
574,1040.05
575,1064.05
576,1048.8
577,1048.6
578,1027.35
579,1007.15
580,811.25
581,789.45
582,851.9
583,976.55
584,1066
585,1237.45
586,1394.5
587,1557.2
588,1698.1
589,1730.9
590,1762.45
591,1771.15
592,1683.9
593,1459.85
594,1340.2
595,1304
596,1238.7
597,1239.8
598,1164.7
599,1155.65
600,1143.7
601,1125.2
602,1116.4
603,1097.1
604,1083.5
605,1088.6
606,1077.2
607,1088.25
608,1087.5
609,1047.45
610,834.7
611,770.45
612,809.3
613,884
614,999.1
615,1129.15
616,1273.35
617,1414.2
618,1519.7
619,1639.95
620,1662.1
621,1664.15
622,1723.15
623,1494.6
624,1374.3
625,1310.7
626,1233
627,1204.45
628,1197.55
629,1168.5
630,1155.45
631,1134.75
632,1124.6
633,1126.1
634,1088.25
635,1080.8
636,1064.2
637,1073.45
638,1063.15
639,1066.9
640,1057.9
641,1058.15
642,1016.25
643,882.1
644,799.9
645,827.9
646,878.45
647,1000.9
648,1170.15
649,1309.2
650,1463.95
651,1582.9
652,1632.65
653,1676.95
654,1720.55
655,1710.85
656,1522.05
657,1378.4
658,1303.4
659,1249.95
660,1232
661,1190.7
662,1175.7
663,1170.45
664,1162.85
665,1132.4
666,1087.4
667,1111.7
668,1081.15
669,1097.45
670,1085.3
671,1040.95
672,1026.35
673,814.5
674,770.25
675,850.75
676,921.9
677,1015.5
678,1191.75
679,1309.85
680,1482.1
681,1583.35
682,1600.6
683,1615.8
684,1707.6
685,1595.95
686,1496.75
687,1343.5
688,1266.25
689,1265.25
690,1211.95
691,1184.2
692,1161.05
693,1138.8
694,1131.2
695,1100.8
696,1093.75
697,1098.55
698,1076.05
699,1094.85
700,1044.85
701,906.75
702,755.6
703,779.3
704,851.95
705,956.8
706,1059.85
707,1244.8
708,1391.55
709,1544.65
710,1633.3
711,1558.9
712,1612.15
713,1678
714,1552.35
715,1396.15
716,1326.05
717,1244.7
718,1227.4
719,1188.35
720,1200.3
721,1146.6
722,1132.3
723,1137.2
724,1090.25
725,1108.15
726,1092.3
727,1095.35
728,1074.85
729,1066.85
730,1032.85
731,900.45
732,779.25
733,785.25
734,867.25
735,981.45
736,1090.3
737,1257.2
738,1399.95
739,1580.5
740,1624.8
741,1620.2
742,1622.55
743,1756.05
744,1545.05
745,1408.95
746,1309.3
747,1261.85
748,1179.7
749,1175.3
750,1159.1
751,1159.85
752,1156.6
753,1140.1
754,1131.5
755,1103.85
756,1095
757,1085
758,1079.95
759,1075.85
760,1010.8
761,821.1
762,788.5
763,834.65
764,909.25
765,1045.85
766,1181
767,1363.4
768,1515.95
769,1630.4
770,1619.05
771,1591.8
772,1692.3
773,1606.6
774,1436.05
775,1372.25
776,1273.95
777,1237.85
778,1269.3
779,1176.1
780,1165.95
781,1166.25
782,1157.7
783,1097.9
784,1099.05
785,1099.05
786,1076.9
787,1054
788,1048.65
789,1051.6
790,1064.15
791,1042.8
792,1036.05
793,1026.6
794,817.85
795,756.9
796,809.55
797,897
798,1056.35
799,1199.9
800,1360.15
801,1495.6
802,1601.1
803,1680.55
804,1623.4
805,1689.8
806,1617.75
807,1446.85
808,1384.6
809,1300.2
810,1243.4
811,1174.15
812,1171.85
813,1171.25
814,1125.3
815,1100.95
816,1097.8
817,1093.65
818,1101.1
819,1084.8
820,1083.45
821,1078.3
822,1033.7
823,890.15
824,775.15
825,810.5
826,869.7
827,972.3
828,1104.1
829,1258
830,1405.45
831,1570.35
832,1658.1
833,1621.95
834,1621.8
835,1703.25
836,1522.05
837,1383.75
838,1338.85
839,1252.8
840,1223.75
841,1169.5
842,1169.4
843,1129.4
844,1124.2
845,1108.95
846,1085.8
847,1124.15
848,1083.5
849,1076.4
850,1030.15
851,800.7
852,767.25
853,834.1
854,905.3
855,1006
856,1196.6
857,1336.75
858,1445.15
859,1610.5
860,1603.95
861,1599.25
862,1625.9
863,1556.4
864,1457.3
865,1336.05
866,1281.6
867,1261.1
868,1201.85
869,1167.7
870,1145.9
871,1147.15
872,1128.95
873,1110.1
874,1110.15
875,1140.3
876,1106.9
877,978.7
878,795.35
879,789
880,819.25
881,913.25
882,1036.2
883,1207.45
884,1332.5
885,1471.45
886,1609.7
887,1643.75
888,1614.45
889,1623.75
890,1496.5
891,1425.4
892,1331.85
893,1262.55
894,1273.2
895,1218.95
896,1161.8
897,1147.6
898,1121.75
899,1121.25
900,1122.55
901,1072.65
902,1102.25
903,1069.05
904,906.25
905,794.5
906,786
907,829.3
908,933.55
909,1082.4
910,1231.1
911,1388.45
912,1545.65
913,1615.4
914,1576.95
915,1564.5
916,1620.25
917,1499.75
918,1403.65
919,1301.15
920,1277.95
921,1242.85
922,1231.85
923,1182
924,1156.75
925,1156.4
926,1132.15
927,1104.7
928,1087.3
929,1083.7
930,1069.85
931,1059.35
932,1052.3
933,1045.75
934,1052.4
935,1032.6
936,1037.15
937,841.3
938,758.7
939,828.5
940,913.25
941,1026.9
942,1160.2
943,1352.9
944,1509.15
945,1644.85
946,1655.1
947,1634.65
948,1665.4
949,1574.9
950,1501.5
951,1394.25
952,1333.3
953,1262.6
954,1215
955,1162.25
956,1159.5
957,1141.4
958,1105.6
959,1100.6
960,1072.95
961,1072.4
962,1118.95
963,1053
964,1073.7
965,1062.25
966,1059.75
967,1053.9
968,1051.2
969,1038.35
970,844.6
971,759.15
972,817.15
973,887.1
974,1013.45
975,1140.4
976,1334.3
977,1465.95
978,1629.35
979,1645.2
980,1626.55
981,1680.15
982,1651
983,1500.4
984,1389.95
985,1340.8
986,1275.65
987,1283.5
988,1192.2
989,1162.2
990,1075.95
991,1080.65
992,1096.1
993,1151.55
994,1162.8
995,1164.65
996,1141.5
997,1103.2
998,1045.5
999,1030.35
1000,998.05
1001,819.85
1002,803.7
1003,830.2
1004,908.75
1005,1024.35
1006,1170.4
1007,1368.6
1008,1548.35
1009,1699.05
1010,1684.4
1011,1616.5
1012,1692.55
1013,1503.45
1014,1428.6
1015,1370.2
1016,1294.45
1017,1166.75
1018,1135.35
1019,1160.55
1020,1194.4
1021,1175.3
1022,1185.55
1023,1136.8
1024,1096.15
1025,1141.3
1026,1079
1027,1088.95
1028,1080.8
1029,1027.25
1030,937.4
1031,777.1
1032,774.45
1033,847.7
1034,927.25
1035,1046.8
1036,1221.85
1037,1390.15
1038,1536.1
1039,1646.1
1040,1618.25
1041,1592.8
1042,1650.25
1043,1454.8
1044,1413.85
1045,1367.9
1046,1324
1047,1319.2
1048,1307.7
1049,1358.45
1050,1267.4
1051,1189.2
1052,1133.15
1053,1063.7
1054,1004.65
1055,908.95
1056,765.75
1057,744.05
1058,798
1059,905.4
1060,1025.1
1061,1184.3
1062,1321.45
1063,1476.65
1064,1584.15
1065,1626.7
1066,1578.1
1067,1532.3
1068,1474.2
1069,1370.7
1070,1368.25
1071,1337.9
1072,1278.85
1073,1236.4
1074,1151.4
1075,1104.8
1076,1128.25
1077,1125.8
1078,1132.95
1079,1135.7
1080,1157.2
1081,1156.7
1082,1151.65
1083,1168.45
1084,1126.75
1085,1074.8
1086,825.75
1087,774.25
1088,803.85
1089,883.85
1090,999.4
1091,1178.1
1092,1308.2
1093,1499.4
1094,1597.55
1095,1651.35
1096,1614.6
1097,1666.55
1098,1588.75
1099,1506.85
1100,1449.8
1101,1322.7
1102,1274.85
1103,1202.2
1104,1204.6
1105,1175.75
1106,1140.1
1107,1111.4
1108,1126.7
1109,1070.35
1110,1075.95
1111,1074.65
1112,1048
1113,893.6
1114,773.7
1115,784.4
1116,837.35
1117,960.8
1118,1085.15
1119,1255.5
1120,1385.4
1121,1562
1122,1631.85
1123,1587
1124,1584.8
1125,1654.65
1126,1526
1127,1438.25
1128,1333.5
1129,1242.25
1130,1199.15
1131,1193.4
1132,1216.75
1133,1164.05
1134,1176.3
1135,1181.6
1136,1134.3
1137,1122.5
1138,1119.4
1139,1086.15
1140,1063.9
1141,1041.2
1142,1060.1
1143,1062.5
1144,1050.2
1145,901.9
1146,788.1
1147,777.7
1148,893.05
1149,978.95
1150,1107.3
1151,1296.05
1152,1417.45
1153,1547.55
1154,1665.9
1155,1621.7
1156,1599.2
1157,1682.85
1158,1509.6
1159,1411.2
1160,1341.1
1161,1258.75
1162,1251.15
1163,1148.05
1164,1155.25
1165,1118.35
1166,1133.2
1167,1109.75
1168,1131.85
1169,1105.65
1170,1093.65
1171,1119.45
1172,1071.35
1173,1055.5
1174,837.7
1175,778.15
1176,808.45
1177,884.4
1178,1002.2
1179,1163.15
1180,1351.7
1181,1449.55
1182,1566.55
1183,1617.65
1184,1593.8
1185,1632.95
1186,1511.7
1187,1440.65
1188,1393.55
1189,1295.6
1190,1247.5
1191,1209.35
1192,1171.65
1193,1166.7
1194,1163.55
1195,1099.2
1196,1126.7
1197,1109.6
1198,1092.05
1199,1095.9
1200,1096.05
1201,1044.7
1202,960.45
1203,766.2
1204,772.95
1205,845.05
1206,930.35
1207,1048.95
1208,1211.4
1209,1370.75
1210,1509.9
1211,1602.8
1212,1619.6
1213,1612.5
1214,1631.9
1215,1541.05
1216,1451.7
1217,1369.95
1218,1304.05
1219,1215.75
1220,1199.75
1221,1159.7
1222,1158.9
1223,1134.6
1224,1111.55
1225,1109.5
1226,1122.1
1227,1091.45
1228,1052.95
1229,804.15
1230,749.75
1231,799.95
1232,872.3
1233,992.25
1234,1092.15
1235,1268.3
1236,1407.7
1237,1528.15
1238,1608.05
1239,1592.7
1240,1574.1
1241,1566.5
1242,1500.75
1243,1391.65
1244,1339.95
1245,1278.7
1246,1275.15
1247,1207.7
1248,1154.75
1249,1140.2
1250,1114.45
1251,1098.65
1252,1104.1
1253,1102.7
1254,1071.25
1255,1059.65
1256,1083.4
1257,1070.4
1258,1086.4
1259,1047.6
1260,1067.65
1261,1053.05
1262,1050.8
1263,1058.05
1264,1054.5
1265,1026.95
1266,965.3
1267,786.6
1268,784.45
1269,869.8
1270,983.2
1271,1130.35
1272,1292.85
1273,1460.2
1274,1584.95
1275,1677.9
1276,1624.2
1277,1679.75
1278,1720.9
1279,1496.85
1280,1401.85
1281,1350.1
1282,1253.25
1283,1213.45
1284,1199.95
1285,1169.85
1286,1158.6
1287,1129.2
1288,1136.15
1289,1079.3
1290,1083.4
1291,1041.25
1292,816.1
1293,760.6
1294,806.15
1295,870.85
1296,972.2
1297,1107.3
1298,1274.35
1299,1415.65
1300,1541.8
1301,1625.1
1302,1619.65
1303,1631.75
1304,1527.25
1305,1466.55
1306,1378.65
1307,1344.7
1308,1209.65
1309,1197.55
1310,1154.45
1311,1145.55
1312,1113.2
1313,1109.85
1314,1102.9
1315,1096.9
1316,1081.45
1317,1096.25
1318,1086
1319,1065.2
1320,997.15
1321,781.8
1322,752.75
1323,825.2
1324,911.3
1325,1030.45
1326,1162.7
1327,1323.8
1328,1482.55
1329,1590.95
1330,1576.85
1331,1561.65
1332,1608.25
1333,1499.25
1334,1431.7
1335,1370.35
1336,1272.1
1337,1240.7
1338,1196.8
1339,1170.25
1340,1153.8
1341,1158.25
1342,1126.35
1343,1102.5
1344,1103.4
1345,1093
1346,1091.15
1347,902.4
1348,747.15
1349,779.55
1350,833
1351,920
1352,1101.5
1353,1214.55
1354,1354.7
1355,1494.8
1356,1632.3
1357,1594.3
1358,1578.85
1359,1608.5
1360,1510.45
1361,1376.65
1362,1316.3
1363,1246.9
1364,1208.7
1365,1173.8
1366,1160.2
1367,1130.65
1368,1146.5
1369,1125.4
1370,1109.35
1371,1099.85
1372,1089.6
1373,1025.3
1374,786.65
1375,759
1376,810.85
1377,898.4
1378,1047
1379,1168.4
1380,1307.3
1381,1419.1
1382,1546.3
1383,1574.45
1384,1595.15
1385,1576.85
1386,1520.95
1387,1426.25
1388,1332.5
1389,1319.45
1390,1238.65
1391,1214.05
1392,1222
1393,1174.05
1394,1193.65
1395,1140.3
1396,1103.15
1397,1097.8
1398,1054.8
1399,1086.15
1400,963.25
1401,782.4
1402,766.65
1403,829.4
1404,915.65
1405,1041.2
1406,1175.55
1407,1323.45
1408,1447.6
1409,1589.3
1410,1603.05
1411,1570.85
1412,1597.35
1413,1535.35
1414,1396.6
1415,1291.4
1416,1274.25
1417,1195.7
1418,1168.85
1419,1174.5
1420,1141.65
1421,1090.3
1422,1084.05
1423,1087.85
1424,1084.6
1425,1102.6
1426,969.3
1427,784.45
1428,775.85
1429,820.1
1430,912.3
1431,1007.85
1432,1183.6
1433,1332.9
1434,1446.2
1435,1579.6
1436,1607.6
1437,1579.6
1438,1567.85
1439,1559.1
1440,1427.1
1441,1326.2
1442,1285.65
1443,1201
1444,1201.3
1445,1188.65
1446,1156.25
1447,1116.35
1448,1112.15
1449,1090.8
1450,1102.15
1451,1089
1452,1087.35
1453,1068.75
1454,997.15
1455,803.65
1456,770.25
1457,827.4
1458,898.15
1459,1016.75
1460,1167.05
1461,1295.3
1462,1446.85
1463,1556.65
1464,1584.85
1465,1551.5
1466,1632.2
1467,1519.35
1468,1357.05
1469,1344.2
1470,1274.3
1471,1208.95
1472,1164.25
1473,1155
1474,1132.2
1475,1097.1
1476,1108.4
1477,1119.05
1478,1113.45
1479,1073.9
1480,1029.4
1481,824.85
1482,744.4
1483,802.7
1484,860.7
1485,1010.95
1486,1109.55
1487,1257.8
1488,1376.45
1489,1519.55
1490,1582.55
1491,1531.15
1492,1552.6
1493,1549.75
1494,1466.3
1495,1365.25
1496,1306.55
1497,1251.75
1498,1190.05
1499,1179.4
1500,1138.75
1501,1138.85
1502,1118.55
1503,1107.55
1504,1086.1
1505,1091.45
1506,1099.5
1507,1017.4
1508,832
1509,766.7
1510,787.35
1511,870.55
1512,988.75
1513,1091.95
1514,1262.95
1515,1361.7
1516,1517.05
1517,1569
1518,1551.65
1519,1564.75
1520,1536.1
1521,1426.55
1522,1364.4
1523,1288.6
1524,1223
1525,1191.7
1526,1148
1527,1152.4
1528,1120.05
1529,1099.25
1530,1106.05
1531,1079.8
1532,1096.3
1533,1043
1534,938.35
1535,779.35
1536,782.8
1537,826.35
1538,928.4
1539,1038.6
1540,1197.15
1541,1289.15
1542,1458.15
1543,1578.75
1544,1568.45
1545,1535.95
1546,1589.9
1547,1489.85
1548,1403.55
1549,1308.35
1550,1260.6
1551,1252.85
1552,1209.9
1553,1192.5
1554,1193.5
1555,1156.9
1556,1139.85
1557,1083.75
1558,1049.75
1559,1026.85
1560,794.65
1561,756.9
1562,809.4
1563,884
1564,1005.9
1565,1115.5
1566,1258.4
1567,1410.8
1568,1541
1569,1575.5
1570,1587.95
1571,1587
1572,1536.1
1573,1473.15
1574,1352
1575,1274.4
1576,1231.85
1577,1172.95
1578,1181.7
1579,1124.1
1580,1166.45
1581,1118.95
1582,1112.6
1583,1097.2
1584,1080.5
1585,1061.25
1586,867.95
1587,762.55
1588,777.95
1589,833.2
1590,934.95
1591,1103.7
1592,1218.4
1593,1343.75
1594,1492.2
1595,1580.1
1596,1599.25
1597,1590.65
1598,1582.45
1599,1500.15
1600,1364.25
1601,1280.05
1602,1227.05
1603,1203.4
1604,1181.6
1605,1198.1
1606,1171.4
1607,1106.9
1608,1145.7
1609,1103.05
1610,884.8
1611,744.9
1612,776.6
1613,832.15
1614,939.1
1615,1034.2
1616,1217.25
1617,1303.5
1618,1450
1619,1560.65
1620,1570.35
1621,1548.1
1622,1567.6
1623,1458.05
1624,1352.7
1625,1306.4
1626,1242.4
1627,1234
1628,1196.85
1629,1171.95
1630,1144.4
1631,1124.35
1632,1106.35
1633,1092.55
1634,1056.95
1635,892.6
1636,758.9
1637,776.65
1638,810.55
1639,913.7
1640,1031.5
1641,1155.7
1642,1314.2
1643,1456.9
1644,1550.4
1645,1543.9
1646,1567.3
1647,1575.7
1648,1439.35
1649,1360.4
1650,1274.15
1651,1251
1652,1197.9
1653,1154.6
1654,1158.7
1655,1124.2
1656,1155.75
1657,1124.75
1658,1098.35
1659,1089.7
1660,911.55
1661,764.2
1662,769.2
1663,819.4
1664,929.15
1665,1043.05
1666,1137.25
1667,1317.2
1668,1466.85
1669,1573.95
1670,1532.35
1671,1535.65
1672,1551.4
1673,1447.2
1674,1382.9
1675,1282.05
1676,1241.85
1677,1214.15
1678,1151
1679,1129.6
1680,1160.05
1681,1120.3
1682,1109.25
1683,1051.65
1684,1057.8
1685,1048.05
1686,1038.75
1687,1062.45
1688,1042.95
1689,1041.8
1690,961.95
1691,774.35
1692,759.95
1693,838.55
1694,935.15
1695,1067.05
1696,1187.05
1697,1355.8
1698,1472.4
1699,1594.75
1700,1605.95
1701,1588.9
1702,1633.75
1703,1475.55
1704,1403.75
1705,1287.95
1706,1245.6
1707,1204.35
1708,1167.1
1709,1133.3
1710,1125.85
1711,1107.95
1712,1101.35
1713,1098.05
1714,1098.05
1715,1086.15
1716,932.15
1717,766.35
1718,754.6
1719,821.4
1720,910.05
1721,1021.95
1722,1162.3
1723,1311.85
1724,1446.9
1725,1587.5
1726,1586
1727,1575
1728,1590.5
1729,1468.05
1730,1350.3
1731,1315.2
1732,1246.9
1733,1216.95
1734,1199.3
1735,1174.25
1736,1113.45
1737,1092.3
1738,1100.25
1739,1071.65
1740,1075.9
1741,1006.1
1742,777.7
1743,759.25
1744,794.7
1745,892.1
1746,985.55
1747,1099.5
1748,1283.25
1749,1427.1
1750,1515.95
1751,1572.35
1752,1584.15
1753,1559.75
1754,1516.7
1755,1412.45
1756,1286.5
1757,1261.5
1758,1214.85
1759,1217.25
1760,1184.45
1761,1162.65
1762,1116.5
1763,1110.4
1764,1092.4
1765,1078
1766,1075.55
1767,894.15
1768,756.5
1769,772.6
1770,832.25
1771,951.95
1772,1063.45
1773,1155.3
1774,1349.1
1775,1476.25
1776,1578.05
1777,1553.85
1778,1551.5
1779,1546.5
1780,1471.85
1781,1373.15
1782,1336.05
1783,1246.65
1784,1229.55
1785,1202.45
1786,1145.95
1787,1123.7
1788,1077.25
1789,1072.2
1790,1052.3
1791,1035.5
1792,943.9
1793,773.75
1794,746.45
1795,835.2
1796,920.85
1797,1068.45
1798,1146.05
1799,1294
1800,1408.45
1801,1536.8
1802,1560.25
1803,1550.1
1804,1565.75
1805,1511.45
1806,1413.25
1807,1304.45
1808,1248.45
1809,1238.75
1810,1207.7
1811,1186.55
1812,1194.35
1813,1157.35
1814,1102.9
1815,1105.95
1816,1097
1817,1082.75
1818,927
1819,770.35
1820,756.5
1821,824.7
1822,924
1823,1023.15
1824,1179.15
1825,1295.85
1826,1444.25
1827,1565.55
1828,1576.8
1829,1590.8
1830,1608.35
1831,1516.6
1832,1416.7
1833,1330.9
1834,1239.55
1835,1194.4
1836,1147.3
1837,1153.1
1838,1136.25
1839,1114.4
1840,1117.75
1841,1100.3
1842,1098.95
1843,1011.15
1844,786.3
1845,741.8
1846,795.35
1847,878.8
1848,1024.05
1849,1121.75
1850,1282.2
1851,1411.55
1852,1522.2
1853,1598.85
1854,1540.45
1855,1555.6
1856,1492.55
1857,1417.4
1858,1316.55
1859,1242.65
1860,1291.95
1861,1191.7
1862,1175.7
1863,1159.3
1864,1096.85
1865,1042.95
1866,787.25
1867,768.65
1868,789.85
1869,877.05
1870,1000.2
1871,1094.6
1872,1255.2
1873,1376.9
1874,1487.4
1875,1566.3
1876,1535.7
1877,1520.3
1878,1506.55
1879,1431.4
1880,1353.35
1881,1296.45
1882,1211
1883,1160.6
1884,1125.1
1885,1103.55
1886,1090.6
1887,1098.8
1888,1083.85
1889,1075.8
1890,1056.75
1891,1051.75
1892,1049
1893,1042.15
1894,1042.15
1895,854.15
1896,772.45
1897,769.95
1898,864.8
1899,963.95
1900,1102.1
1901,1268.95
1902,1435.05
1903,1563.65
1904,1612.2
1905,1580.05
1906,1588.2
1907,1550.8
1908,1447.65
1909,1373.6
1910,1291.35
1911,1224.85
1912,1204
1913,1171.15
1914,1144.95
1915,1118.7
1916,1102.3
1917,1121.05
1918,1073.95
1919,1089.05
1920,1058.8
1921,1061.8
1922,995.8
1923,790.45
1924,745.65
1925,811.7
1926,882.75
1927,1022.45
1928,1140.95
1929,1288.8
1930,1403.85
1931,1567.95
1932,1596.15
1933,1595.5
