Frame,Mean
1,1358.000
2,1554.500
3,1771.500
4,1949.500
5,2062.500
6,1970.500
7,1847.500
8,1481.500
9,1212.500
10,1231.500
11,1283.000
12,1347.000
13,1458.000
14,1726.500
15,2019.500
16,2034.000
17,1825.500
18,1928.000
19,1604.000
20,1233.500
21,1141.500
22,1204.500
23,1341.500
24,1477.500
25,1791.500
26,1887.500
27,1955.000
28,1973.000
29,1839.500
30,1761.500
31,1640.500
32,1346.500
33,1150.000
34,1122.000
35,1237.500
36,1329.500
37,1566.000
38,1843.000
39,1922.500
40,1916.500
41,1939.000
42,1937.500
43,1610.500
44,1248.500
45,1226.500
46,1305.000
47,1349.500
48,1504.000
49,1615.000
50,1954.500
51,2036.500
52,2039.500
53,1868.500
54,1697.000
55,1289.000
56,1078.500
57,1253.000
58,1380.500
59,1477.000
60,1639.500
61,1959.000
62,1999.500
63,2113.500
64,1967.500
65,1955.500
66,1688.500
67,1418.000
68,1152.000
69,1247.000
70,1303.500
71,1315.000
72,1465.500
73,1676.500
74,1790.500
75,1945.000
76,1974.000
77,1935.000
78,1725.000
79,1360.000
80,1258.000
81,1193.000
82,1158.500
83,1301.500
84,1579.500
85,1796.000
86,1961.500
87,2074.000
88,1986.500
89,1920.000
90,1514.000
91,1226.000
92,1200.500
93,1244.000
94,1367.500
95,1602.000
96,1650.000
97,1998.500
98,2067.500
99,2020.000
100,2016.000
101,1741.000
102,1429.500
103,1258.500
104,1152.000
105,1225.500
106,1340.500
107,1555.500
108,1770.500
109,1850.000
110,1816.000
111,1896.000
112,1913.500
113,1505.000
114,1210.000
115,1079.000
116,1182.500
117,1270.500
118,1487.000
119,1657.000
120,1921.000
121,1961.500
122,1888.500
123,2038.000
124,1832.500
125,1415.500
126,1179.500
127,1180.000
128,1287.000
129,1373.500
130,1573.500
131,1799.000
132,2022.500
133,1959.500
134,1894.000
135,1857.500
136,1533.500
137,1207.500
138,1129.000
139,1145.000
140,1426.000
141,1567.500
142,1723.000
143,1994.000
144,2129.000
145,1978.000
146,1996.000
147,1623.000
148,1271.500
149,1164.000
150,1168.000
151,1280.000
152,1536.000
153,1688.000
154,1846.000
155,2037.000
156,1953.500
157,1923.500
158,1660.500
159,1330.500
160,1165.500
161,1195.000
162,1265.000
163,1474.000
164,1718.500
165,1870.000
166,2167.500
167,1985.000
168,1884.000
169,1772.000
170,1410.000
171,1216.000
172,1130.500
173,1218.500
174,1337.000
175,1593.000
176,1673.000
177,2001.500
178,1958.500
179,1998.500
180,1969.500
181,1712.500
182,1327.000
183,1163.500
184,1105.000
185,1333.500
186,1411.500
187,1620.000
188,1772.500
189,2103.000
190,2027.000
191,1892.500
192,1911.500
193,1387.000
194,1168.000
195,1280.500
196,1370.500
197,1498.000
198,1735.000
199,1752.000
200,2003.500
201,2147.500
202,1982.000
203,1921.500
204,1459.500
205,1211.000
206,1136.500
207,1268.500
208,1399.500
209,1641.000
210,1859.500
211,2043.500
212,2060.000
213,1982.000
214,1979.500
215,1735.000
216,1369.000
217,1139.500
218,1198.000
219,1195.000
220,1282.000
221,1499.000
222,1790.000
223,2020.500
224,1978.000
225,2108.000
226,1901.500
227,1557.500
228,1264.500
229,1139.000
230,1211.500
231,1356.500
232,1621.000
233,1776.500
234,1988.500
235,2004.000
236,1905.000
237,1828.000
238,1586.000
239,1249.500
240,1159.000
241,1197.000
242,1301.000
243,1526.000
244,1706.000
245,1940.000
246,2073.500
247,1942.500
248,2026.500
249,1776.000
250,1361.500
251,1200.500
252,1151.500
253,1259.500
254,1285.500
255,1475.500
256,1641.500
257,1976.500
258,2007.000
259,1995.000
260,1941.500
261,1745.000
262,1444.000
263,1139.000
264,1112.000
265,1199.500
266,1430.000
267,1597.000
268,1679.000
269,1884.000
270,2114.500
271,1908.000
272,1910.000
273,1778.000
274,1387.000
275,1142.000
276,1124.500
277,1132.500
278,1308.000
279,1506.500
280,1762.500
281,1864.000
282,2000.000
283,1983.500
284,1856.500
285,1724.500
286,1318.500
287,1148.500
288,1156.000
289,1116.000
290,1342.500
291,1631.500
292,1814.500
293,1982.500
294,1981.000
295,1806.000
296,1861.000
297,1550.500
298,1254.500
299,1079.000
300,1228.000
301,1284.500
302,1455.000
303,1684.500
304,1862.500
305,2027.000
306,1850.000
307,1899.500
308,1573.500
309,1276.000
310,1188.500
311,1143.000
312,1311.500
313,1467.000
314,1646.000
315,1840.000
316,1982.000
317,1986.000
318,1890.000
319,1638.500
320,1396.500
321,1261.500
322,1262.000
323,1293.000
324,1521.000
325,1692.000
326,1936.500
327,2051.000
328,2092.500
329,1962.000
330,1810.500
331,1427.000
332,1122.000
333,1165.500
334,1280.500
335,1366.500
336,1648.500
337,1801.000
338,2111.500
339,2067.500
340,2062.500
341,1867.500
342,1507.000
343,1335.000
344,1198.000
345,1172.000
346,1277.500
