Frame,Mean
204,759.625
205,862.25
206,1011
207,1012.5
208,1092.125
209,1093.625
210,1057.375
211,959.25
212,864.75
213,707.5
214,684.75
215,650.375
216,671.5
217,705.375
218,804.375
219,934.5
220,975.875
221,1033.25
222,1108.375
223,1094
224,1079.625
225,958.875
226,871.5
227,724.625
228,679.875
229,652.5
230,694.25
231,690.125
232,806.25
233,882.25
234,993.625
235,1058.75
236,1060.875
237,1104.625
238,1079.75
239,1003.625
240,881.125
241,737.875
242,668.875
243,677.625
244,703.75
245,770.375
246,865.625
247,937.625
248,1012.875
249,1072.875
250,1125.25
251,1062.625
252,1078.5
253,911.125
254,784.125
255,725.5
256,683.25
257,658.625
258,721.5
259,723.125
260,847.625
261,956.75
262,1018
263,1077.5
264,1084.125
265,1033
266,1017.375
267,948.375
268,801.75
269,707.25
270,650.875
271,672.375
272,679.75
273,744.875
274,816.25
275,913.375
276,974.25
277,1056.5
278,1108
279,1020
280,1041
281,944.875
282,824.25
283,706.375
284,621.375
285,659.25
286,666.75
287,733.5
288,845.875
289,951.375
290,1007.125
291,1031.125
292,1076.125
293,1091.5
294,1056
295,944.625
296,872.25
297,734.5
298,670.875
299,663.75
300,667.375
301,745.75
302,843.75
303,877.75
304,951.75
305,1101.75
306,1158.125
307,1069.875
308,1051.875
309,940.5
310,865
311,698.125
312,653.25
313,632.5
314,677.5
315,743.25
316,793.25
317,923.875
318,994.75
319,1085.25
320,1106.875
321,1061.125
322,1070
323,945.875
324,828.875
325,745.625
326,670.5
327,676.25
328,697.625
329,751.625
330,842.25
331,931.75
332,1025.875
333,1091
334,1052
335,1094.75
336,1065.375
337,917.125
338,808.5
339,710.5
340,667.875
341,695.25
342,706.375
343,763.75
344,857.25
345,945.875
346,1053.25
347,1103.375
348,1127.625
349,1103.625
350,1027
351,906.75
352,781.125
353,723
354,656.625
355,665.25
356,718
357,781.875
358,889.75
359,968.375
360,1070.375
361,1130.125
362,1116.5
363,1098.25
364,1047.625
365,952.25
366,768.75
367,682.125
368,678.25
369,666.375
370,677
371,729.5
372,889.125
373,996.125
374,1062.875
375,1134
376,1127.5
377,1077.75
378,961.75
379,850.875
380,751.25
381,678.75
382,687.5
383,721.75
384,754.5
385,838.5
386,916.5
387,997.25
388,1101.625
389,1130
390,1088.75
391,1064.625
392,931.75
393,828.75
394,711.5
395,664.25
396,684.5
397,700.375
398,760
399,848.5
400,959.75
401,1041.375
402,1083.75
403,1137.875
404,1107
405,1052.5
406,899.125
407,783.375
408,684.625
409,671.25
410,663.125
411,682.125
412,777.125
413,888.625
414,1002.5
415,1089.25
416,1109.125
417,1106
418,1076.625
419,1004.875
420,928.875
421,785.5
422,676.75
423,667.625
424,669.75
425,754.75
426,807.25
427,838.375
428,917.625
429,1032.25
430,1145.75
431,1080.25
432,1053.75
433,1002.625
434,890.25
435,745
436,675.875
437,640.375
438,673.875
439,701.5
440,801.125
441,877.625
442,943.5
443,1006.5
444,1128
445,1051.25
446,1057.375
447,982.75
448,913.625
449,761.375
450,667
451,657.875
452,668.75
453,707.75
454,817.25
455,924.625
456,1031
457,1037.375
458,1035
459,1061.375
460,1053.625
461,987.875
462,894.625
463,742.875
464,659.625
465,665
466,675.125
467,723.125
468,809.875
469,860.375
470,954.5
471,1067.25
472,1144.875
473,1114.125
474,1064.25
475,988.375
476,878.5
477,761.25
478,705.25
479,666.5
480,678.375
481,722.625
482,819.5
483,884.75
484,1039.75
485,1078.875
486,1133.125
487,1142.625
488,1118
489,1023.75
490,809.875
491,733.75
492,688.75
493,666.375
494,663.375
495,766.625
496,850.875
497,914.875
498,1012.125
499,1095.375
500,1148.875
501,1122
502,1074.125
503,904.25
504,751.125
505,680.5
506,662.25
507,684.25
508,719.5
509,772.625
510,894.75
511,1005
512,1048.375
513,1113.375
514,1118.25
515,1097.875
516,1003.625
517,802.25
518,720.75
519,664.5
520,664.25
521,711.125
522,803.5
523,848.875
524,990.75
525,989.375
526,1072
527,1072.625
528,1064.75
529,1003.25
530,950.125
531,726.25
532,680.375
533,670
534,665.75
535,722.75
536,799
537,841.375
538,978.75
539,1002.125
540,1102
541,1127.625
542,1087.5
543,946.125
544,786.75
545,669
546,645
547,664.5
548,694.25
549,779.625
550,856
551,973.25
552,1068.5
553,1062.5
554,1138.125
555,1070.125
556,1067.875
557,923.75
558,743
559,702.625
560,664.875
561,671.25
562,748.625
563,822.125
564,908.375
565,983
566,1057.125
567,1114.125
568,1118.75
569,1107.125
570,1040.125
571,906.875
572,704.25
573,695.875
574,679.625
575,688.625
576,750.75
577,801
578,934
579,1017.375
580,1074.5
581,1120.125
582,1111.375
583,1096.625
584,970.625
585,796.75
586,690.375
587,669.875
588,711.75
589,703.625
590,798.25
591,896.625
592,950.75
593,1062.375
594,1147.25
595,1102
596,1094.75
597,1034
598,920.625
599,754
600,665.625
601,658
602,714.875
603,741.75
604,815.75
605,926.625
606,939.875
607,1036.625
608,1143.125
609,1087.625
610,1048.125
611,990.25
612,899.5
613,759.625
614,685.125
615,685.5
616,668.75
617,696.375
618,778.75
619,871
620,961.625
621,1031.875
622,1099.875
623,1150.375
624,1132.125
625,1066.125
626,936.125
627,772.75
628,712.5
629,702.375
630,684.375
631,726.375
632,808.125
633,873.625
634,997
635,1072
636,1135.375
637,1102.75
638,1094
639,995.875
640,834.25
641,695.375
642,642.625
643,661.5
644,730
645,713.125
646,807.875
647,966.875
648,1004.25
649,1062
650,1128.75
651,1109.5
652,1056.125
653,934.625
654,828.625
655,720.875
656,652.75
657,673.375
658,696.875
659,757.625
660,863.25
661,901.5
662,959
663,1084.25
664,1085.25
665,1074.25
666,1084.125
667,961
668,813.375
669,698.625
670,641.125
671,692.25
672,719.75
673,801.375
674,845.25
675,981.625
676,1021.75
677,1073.25
678,1134.625
679,1046.5
680,975.375
681,862.625
682,757
683,675.75
684,656.25
685,683.625
686,719.75
687,838.25
688,897.125
689,979.75
690,1070.5
691,1196.125
692,1138.125
693,1110.875
694,1007.625
695,891.75
696,720
697,672.75
698,672.625
699,713.625
700,709.125
701,790.5
702,924.25
703,987.25
704,1111.5
705,1141.625
706,1119.5
707,1130.375
708,975.125
709,825.25
710,690.875
711,631.5
712,683.5
713,672.625
714,732.875
715,842.125
716,930.625
717,1049.5
718,1082
719,1146.375
720,1107.375
721,1052.5
722,927.875
723,744.375
724,667.875
725,653.5
726,681.5
727,723.5
728,792.75
729,936.875
730,1004.125
731,1020.25
732,1111.375
733,1081.5
734,1063.25
735,993.125
736,940.125
737,759.875
738,706
739,663.5
740,694.5
741,697.75
742,764.25
743,880.625
744,975.625
745,1041.25
746,1145.75
747,1103.875
748,1074.125
749,977.25
750,879.5
751,741.5
752,674.5
753,657.75
754,679.75
755,763.875
756,813.25
757,920.125
758,978.5
759,1088.375
760,1134.375
761,1115.5
762,1096
763,962.125
764,859.125
765,754.875
766,698.125
767,675.5
768,683.375
769,709.625
770,820.75
771,870.125
772,1000.625
773,1078.25
774,1097.625
775,1122.125
776,1072.875
777,994.5
778,854.5
779,698.75
780,672.75
781,666.625
782,683.625
783,749.25
784,827
785,937.625
786,1032.25
787,1102.5
788,1130.625
789,1083.5
790,1063.75
791,935.5
792,763.75
793,667.125
794,657.875
795,661.375
796,725
797,749.375
798,875.25
799,968.875
800,1088.5
801,1113.625
802,1092.625
803,1092.375
804,1015.875
805,866.5
806,753.625
807,705.875
808,679.5
809,669.875
810,703.125
811,785.5
812,866.5
813,952.625
814,1051.875
815,1098.125
816,1116.5
817,1117.875
818,1028.125
819,937.875
820,776.625
821,684.75
822,676.375
823,670.375
824,724.75
825,747.5
826,847.125
827,1041
828,1091.25
829,1131.5
830,1121.5
831,1123.75
832,1036.75
833,903.625
834,735.125
835,665.625
836,642
837,658
838,718.375
839,810.75
840,906.75
841,981.375
842,1038.75
843,1099.75
844,1111.25
845,1066.875
846,985.5
847,862.125
848,689.75
849,666.125
850,675.75
851,697
852,740.75
853,815.75
854,900.5
855,1009.875
856,1092.75
857,1166.5
858,1151.25
859,1077
860,913.75
861,835.25
862,730.875
863,675.5
864,667
865,687.125
866,781.875
867,832.625
868,930.125
869,1012.5
870,1064.625
871,1145.875
872,1094.125
873,1082.875
874,985.5
875,810.375
876,679.75
877,700.375
878,693.875
879,723.875
880,778.75
881,892.5
882,938.5
883,1012.625
884,1139.125
885,1126.625
886,1062.125
887,1059.625
888,940
889,763.75
890,699.125
891,716.625
892,667.875
893,718
894,804.25
895,894.375
896,1004
897,1089.25
898,1149.75
899,1133
900,1102.25
901,1037.75
902,908.75
903,718.75
904,647.875
905,678.75
906,696.125
907,720.875
908,781.875
909,899.125
910,1024.625
911,1080.5
912,1121.5
913,1118.25
914,1117.625
915,996.5
916,758
917,682
918,634.125
919,690.75
920,722.75
921,789.5
922,869
923,993.25
924,1046
925,1126.875
926,1112
927,1124.875
928,1065.125
929,925
930,779.5
931,685.875
932,651.375
933,683.125
934,735.5
935,759.75
936,850.125
937,976
938,1024
939,1124.5
940,1095.375
941,1077.875
942,1004.875
943,917.375
944,790.25
945,693.75
946,669.25
947,679.5
948,740.25
949,791
950,818.75
951,940.75
952,1074.375
953,1128.5
954,1152.375
955,1098.5
956,1080.875
957,929.5
958,780.875
959,683.125
960,622.25
961,680.75
962,722.25
963,813.75
964,897
965,1000.75
966,1060.25
967,1109.75
968,1096.875
969,1075.125
970,1036.125
971,897.75
972,776.375
973,703.75
974,686.875
975,682.5
976,714.25
977,820.75
978,893
979,987.5
980,1023
981,1119.625
982,1159.875
983,1155.625
984,1058.375
985,925.625
986,811.75
987,720
988,676.25
989,661.75
990,690.75
991,810.875
992,890
993,985.875
994,1047.875
995,1162.125
996,1135.375
997,1114.25
998,1075.75
999,964.75
1000,800.125
1001,709.375
1002,647
1003,691.375
1004,716.75
1005,734
1006,896.125
1007,1040.75
1008,1052.25
1009,1143.375
1010,1134.75
1011,1115.125
1012,1050.875
1013,937.375
1014,706.75
1015,672.875
1016,646.875
1017,686.375
1018,754.25
1019,808
1020,918.25
1021,983.125
1022,1084.125
1023,1148.5
1024,1120.625
1025,1090.375
1026,972.25
1027,810.25
1028,674.625
1029,656.625
1030,677.375
1031,713
1032,777.625
1033,853.875
1034,902.875
1035,1018.875
1036,1060.125
1037,1095.875
1038,1059.5
1039,1041.875
1040,920
1041,779.5
1042,671
1043,634.875
1044,644.75
1045,731.125
1046,788.875
1047,883
1048,957.75
1049,1049.75
1050,1090.75
1051,1081
1052,1095.5
1053,986.25
1054,856.625
1055,714.625
1056,652.5
1057,659.875
1058,689.625
1059,767.75
1060,831.625
1061,899.375
1062,1006.5
1063,1032
1064,1122.625
1065,1095.25
1066,1062.5
1067,947.5
1068,846.25
1069,702
1070,651.375
1071,640.125
1072,711.625
1073,749.25
1074,834.25
1075,910.375
1076,993.375
1077,1066.125
1078,1143.125
1079,1064.875
1080,1056.125
1081,906.875
1082,863.25
1083,711.75
1084,665.125
1085,674
1086,658.125
1087,759.625
1088,857.875
1089,926.5
1090,1004.625
1091,1064.5
1092,1130.875
1093,1054.875
1094,1012
1095,984.75
1096,858.875
1097,703.25
1098,691.5
1099,665.625
1100,688.375
1101,773
1102,895.125
1103,939.875
1104,1039.625
1105,1108.25
1106,1134.25
1107,1097
1108,1080.75
1109,940.375
1110,837.75
1111,725
1112,660.375
1113,644.75
1114,676
1115,767.5
1116,845.625
1117,916.375
1118,1051.25
1119,1103.875
1120,1106.125
1121,1082.5
1122,1074.25
1123,980.5
1124,779.625
1125,690
1126,685.375
1127,710.5
1128,705.875
1129,774.125
1130,874.5
1131,993.25
1132,1068.125
1133,1120.5
1134,1109.125
1135,1048
1136,1015.875
1137,914.125
1138,729.125
1139,665.25
1140,668.5
1141,725.75
1142,708.75
1143,806.25
1144,916.375
1145,995.5
1146,1061.75
1147,1146
1148,1080.125
1149,1101.25
1150,1011.75
1151,839.375
1152,734.75
1153,654.75
1154,668.75
1155,706.25
1156,725.125
1157,820.875
1158,924.25
1159,1028.75
1160,1083.75
1161,1107.375
1162,1099.875
1163,1094.5
1164,940.125
1165,809.125
1166,678
1167,638.875
1168,650.625
1169,727.125
1170,759.125
1171,848.875
1172,1010.125
1173,1121.625
1174,1153.625
1175,1123
1176,1088.25
1177,1064.25
1178,919.375
1179,767.875
1180,638.75
1181,665
1182,700.625
1183,722.625
1184,762.375
1185,829.875
1186,1001.75
1187,1077.625
1188,1117.375
1189,1090.75
1190,1116.5
1191,950.625
1192,911.125
1193,716.375
1194,660.875
1195,668.625
1196,708
1197,702
1198,819.125
1199,916.625
1200,999.875
1201,1061
1202,1123.125
1203,1100.5
1204,1081.625
1205,964.625
1206,890
1207,727.25
1208,682.625
1209,669.75
1210,721
1211,735.75
1212,768.25
1213,865.375
1214,996.875
1215,1074.25
1216,1146.25
1217,1054.75
1218,1070.75
1219,975.125
1220,809.5
1221,716.625
1222,640.625
1223,631.125
1224,731.875
1225,785
1226,811.75
1227,855.25
1228,1062.5
1229,1116.25
1230,1090.5
1231,1076.75
1232,1055.875
1233,877.125
1234,747.75
1235,671.625
1236,661.5
1237,693.5
1238,745.625
1239,783.25
1240,889.625
1241,997.875
1242,1043.375
1243,1084.5
1244,1042.125
1245,1055.375
1246,969.875
1247,907.75
1248,734.25
1249,661.5
1250,666
1251,676.25
1252,714.375
1253,806.375
1254,896.125
1255,959.875
1256,997.25
1257,1101.25
1258,1061.875
1259,1110.875
1260,1007.125
1261,901.875
1262,726.25
1263,684.5
1264,668.25
1265,698.875
1266,744.625
1267,811.125
1268,897.5
1269,971
1270,1019.125
1271,1092.125
1272,1047.75
1273,1066.375
1274,994.25
1275,885
1276,747
1277,635.625
1278,639.625
1279,702.5
1280,768.75
1281,837.375
1282,913.875
1283,1010.25
1284,1058.5
1285,1140.75
1286,1079.125
1287,1078
1288,978.125
1289,848.625
1290,751
1291,674.5
1292,646.125
1293,677.75
1294,732.125
1295,812.625
1296,939.5
1297,1011.125
1298,1066.25
1299,1110.75
1300,1094.75
1301,1100.75
1302,956.875
1303,867.5
1304,755.5
1305,659.5
1306,666.625
1307,661.125
1308,753.375
1309,827.25
1310,889.625
1311,1019.25
1312,1048.25
1313,1127.75
1314,1120.625
1315,1082.625
1316,996.875
1317,845.75
1318,695
1319,634.625
1320,659.125
1321,669.125
1322,716
1323,832.625
1324,884.75
1325,984.75
1326,1105.375
1327,1135.75
1328,1102
1329,1069.875
1330,989.5
1331,870.75
1332,705.75
1333,664.75
1334,660.375
1335,666.625
1336,739.5
1337,832.875
1338,906.625
1339,993.375
1340,1086.875
1341,1101.5
1342,1084.125
1343,1054
1344,931
1345,885.75
1346,715.875
1347,661.25
1348,673.625
1349,674.125
1350,741.875
1351,816.75
1352,939.625
1353,1030.25
1354,1043.5
1355,1122.875
1356,1118.5
1357,1092.375
1358,975.875
1359,865.25
1360,708.625
1361,655.125
1362,708.625
1363,705.625
1364,737.5
1365,838.25
1366,933.25
1367,1047.75
1368,1062.75
1369,1110.625
1370,1108.25
1371,1097.125
1372,985.25
1373,851.625
1374,681.5
1375,667.75
1376,684.625
1377,735.875
1378,771.375
1379,863.5
1380,948.875
1381,1020.125
1382,1104.5
1383,1131.875
1384,1091.875
1385,1077.875
1386,942
1387,766.875
1388,668.25
1389,641.625
1390,698.5
1391,675.875
1392,784.375
1393,901.25
1394,987.25
1395,1082.625
1396,1140
1397,1097.625
1398,1097.625
1399,1064
1400,907.25
1401,720.375
1402,664.125
1403,629.75
1404,691.5
1405,735.375
1406,806.875
1407,945
1408,999.125
1409,1099.75
1410,1127.625
1411,1092.625
1412,1128.75
1413,981.25
1414,871.875
1415,741.375
1416,641.375
1417,657.125
1418,681.875
1419,715.125
1420,809
1421,893.75
1422,1014.875
1423,1078.875
1424,1065.875
1425,1100.75
1426,1091.5
1427,971.625
1428,867.625
1429,712.125
1430,661.625
1431,680
1432,677
1433,724.5
1434,845.125
1435,942.75
1436,1010.125
1437,1096.875
1438,1153.5
1439,1055
1440,1059.125
1441,989.75
1442,797.5
1443,711.875
1444,660.25
1445,692.125
1446,701
1447,749
1448,876.25
1449,941.5
1450,1039.75
1451,1124.125
1452,1117.25
1453,1092.125
1454,1098.375
1455,914.875
1456,786.75
1457,684.75
1458,645.25
1459,673.625
1460,708
1461,766.125
1462,861.25
1463,993.5
1464,1051.625
1465,1105.375
1466,1104.625
1467,1135.125
1468,1020.625
1469,960
1470,760.125
1471,666.125
1472,664.125
1473,673.625
1474,710.375
1475,803.125
1476,841.375
1477,932.25
1478,1103.375
1479,1113.875
1480,1126.125
1481,1139
1482,1062.75
1483,953.125
1484,770.25
1485,684.375
1486,665.625
1487,662
1488,771.875
1489,782.875
1490,897.375
1491,985.625
1492,1063.25
1493,1112.625
1494,1055.875
1495,1035.625
1496,946.75
1497,886.625
1498,756.875
1499,655.875
1500,636.25
1501,670.375
1502,745.125
1503,775
1504,907
1505,934.75
1506,1038.375
1507,1130.125
1508,1077.875
1509,1054.25
1510,984.125
1511,922
1512,729.875
1513,672.375
1514,642.375
1515,688.25
1516,752.625
1517,810
1518,886.875
1519,962.875
1520,1059.75
1521,1137
1522,1075.875
1523,1030.25
1524,936.375
1525,878.125
1526,719.875
1527,656.75
1528,652
1529,667.125
1530,772.25
1531,832.625
1532,933.25
1533,1018.75
1534,1083.875
1535,1085.875
1536,1131.625
1537,1086.125
1538,956.875
1539,872.25
1540,750.125
1541,675.75
1542,670
1543,668.375
1544,713.625
1545,816.125
1546,923
1547,1034.25
1548,1091.5
1549,1154.125
1550,1105.25
1551,1114.625
1552,1046.25
1553,874.5
1554,735.625
1555,697.875
1556,690.625
1557,713.25
1558,743.5
1559,821.125
1560,904
1561,1034.125
1562,1097.875
1563,1145.625
1564,1082.75
1565,1066.875
1566,942.5
1567,862.375
1568,711
1569,668.875
1570,694.5
1571,652.25
1572,739.75
1573,857
1574,952.375
1575,1015.125
1576,1076.625
1577,1109.375
1578,1110.125
1579,1074
1580,986
1581,781.5
1582,684.875
1583,663.5
1584,691
1585,712
1586,781.875
1587,825.625
1588,989.875
1589,1082.75
1590,1096.875
1591,1064.625
1592,1110
1593,1044.75
1594,948.625
1595,747.25
1596,694.625
1597,662.875
1598,683.25
1599,719.875
1600,787.75
1601,840.125
1602,998.125
1603,1076.75
1604,1107.25
1605,1075
1606,1080.875
1607,1025.875
1608,913.125
1609,806.75
1610,691.75
1611,647.5
1612,641.25
1613,717.75
1614,761.875
1615,835.625
1616,925.5
1617,1059.375
1618,1135
1619,1120.25
1620,1114.625
1621,1071.5
1622,937.625
1623,778.875
1624,662.5
1625,645.5
1626,682.5
1627,710.25
1628,796.625
1629,880.375
1630,967.375
1631,1066.375
1632,1083.625
1633,1102.25
1634,1102.5
1635,1031.25
1636,954.875
1637,758
1638,660.125
1639,668.75
1640,652.375
1641,747.125
1642,822.375
1643,887.875
1644,985.5
1645,1044
1646,1143.75
1647,1072.25
1648,1074.125
1649,1001.375
1650,920.75
1651,727.625
1652,647
1653,643.875
1654,684.5
1655,723.875
1656,806.625
1657,904.375
1658,946.5
1659,1041.5
1660,1124
1661,1133
1662,1077.5
1663,998.75
1664,899.625
1665,716.875
1666,654.25
1667,648.875
1668,665.5
1669,759.25
1670,846.25
1671,904.5
1672,1010.375
1673,1087
1674,1124.25
1675,1068.25
1676,1083
1677,994.875
1678,918.25
1679,773.375
1680,699.25
1681,642.375
1682,678
1683,721.125
1684,805.75
1685,841.75
1686,976.25
1687,1073.25
1688,1097.625
1689,1129.625
1690,1115.375
1691,1042.375
1692,914.125
1693,784.625
1694,685.75
1695,646.125
1696,674.125
1697,727.5
1698,817
1699,872.75
1700,968.75
1701,1002
1702,1108.5
1703,1084.875
1704,1093.75
1705,1040.5
1706,906.5
1707,758.5
1708,670.625
1709,650.375
1710,667.75
1711,709.375
1712,823
1713,886
1714,979
1715,1039.625
1716,1139.5
1717,1091.875
1718,1065.5
1719,1010.75
1720,949.125
1721,807.375
1722,647.75
1723,674.875
1724,651.125
1725,718
1726,786.625
1727,861.75
1728,981
1729,976.375
1730,1089.625
1731,1128.375
1732,1103.5
1733,1020.75
1734,918.75
1735,748.875
1736,683
1737,655.25
1738,678.125
1739,729.125
1740,795.625
1741,880.875
1742,940.375
1743,999.125
1744,1112.25
1745,1126
1746,1085.625
1747,1034.125
1748,937.75
1749,774.125
1750,673
1751,649.375
1752,675.625
1753,726.375
1754,798
1755,878
1756,953.375
1757,1052.375
1758,1105.5
1759,1125.375
1760,1080.5
1761,1038.875
1762,923.5
1763,754.625
1764,684.375
1765,649
1766,656.625
1767,720.125
1768,783.875
1769,879.75
1770,916.875
1771,1076.875
1772,1098.875
1773,1116.375
1774,1095.125
1775,1018.25
1776,938.75
1777,798.625
1778,696.375
1779,657.5
1780,649.375
1781,669.375
1782,760.75
1783,879.375
1784,937.125
1785,1019
1786,1096.625
1787,1086.625
1788,1075.125
1789,1040.75
1790,906.25
1791,825.625
1792,700.875
1793,668.5
1794,671.125
1795,702.25
1796,776.375
1797,830.375
1798,954.5
1799,1045.5
1800,1075.125
1801,1112.25
1802,1080.25
1803,1039.625
1804,919
1805,791.625
1806,717.5
1807,656.75
1808,655.25
1809,711.625
1810,759.625
1811,922.125
1812,998.875
1813,1055.75
1814,1092.75
1815,1108.625
1816,1086.5
1817,1047.25
1818,876.875
1819,750
1820,683.375
1821,651.75
1822,652.625
1823,705.5
1824,795.25
1825,830.5
1826,974.75
1827,1052.25
1828,1109.375
1829,1122.125
1830,1084.625
1831,1023.375
1832,913.625
1833,770
1834,681.625
1835,666.125
1836,674.75
1837,682.25
1838,819.125
1839,917.125
1840,931.25
1841,1091.75
1842,1149.375
1843,1141.5
1844,1062.375
1845,1016.75
1846,950.25
1847,891.5
1848,712.875
1849,646.25
1850,657
1851,669
1852,769.5
1853,853.375
1854,929.75
1855,994.125
1856,1065.75
1857,1151.625
1858,1159.375
1859,1086.375
1860,1021.875
1861,927
1862,898.25
1863,830.125
1864,730.375
1865,674.125
1866,654.625
1867,649
1868,721.125
1869,802.625
1870,929.125
1871,971.5
1872,1057.25
1873,1169
1874,1077
1875,1073.25
1876,1016.5
1877,929.625
1878,761.375
1879,678.125
1880,658.25
1881,665
1882,692.875
1883,765.5
1884,887.625
1885,983.375
1886,1031
1887,1138.25
1888,1071.875
1889,1088.625
1890,1020.625
1891,917.625
1892,769.25
1893,689
1894,638.875
1895,655.25
1896,698.125
1897,812
1898,855.875
1899,944.625
1900,1111.375
1901,1130.125
1902,1106.875
1903,1089.5
1904,1068.75
1905,943.125
1906,880.25
1907,709.875
1908,653.375
1909,624.75
1910,633.375
1911,716.375
1912,801.875
1913,885.25
1914,988.25
1915,1058.375
1916,1087.5
1917,1109.625
1918,1132.375
1919,1017.125
1920,931.75
1921,814.5
1922,668.25
1923,657.125
1924,654.5
1925,682.375
1926,757.25
1927,866.875
1928,918.125
1929,1031.625
1930,1095.25
1931,1098.5
1932,1059
1933,1056.625
1934,923.125
1935,775.25
1936,676.75
1937,660.25
1938,668.5
1939,693
1940,761
1941,875.5
1942,975.75
1943,1013.625
1944,1058.25
1945,1099.75
1946,1072.375
1947,1074.375
1948,923.625
1949,804.75
1950,712.75
1951,647.875
1952,663.875
1953,710.75
1954,800.75
1955,859.125
1956,954.25
1957,1034.875
1958,1085
1959,1112.75
1960,1082.5
1961,1024
1962,922.875
1963,832.125
1964,720.875
1965,659.875
1966,643.125
1967,683.375
1968,749.75
1969,838.25
1970,927.5
1971,1012.375
1972,1108.75
1973,1131.125
1974,1132.375
1975,1109.375
1976,967.875
1977,805.375
1978,706.375
1979,684.625
1980,662.5
1981,699.875
1982,756.25
1983,838.375
1984,922.25
1985,996.125
1986,1103.125
1987,1120.25
1988,1088.375
1989,1078.25
1990,967.25
1991,898.875
1992,739.5
1993,700.875
1994,681.25
1995,669.75
1996,716.625
1997,805.75
1998,856
1999,962.875
2000,1057.125
2001,1074.5
2002,1111.75
2003,1092.25
2004,980.75
2005,896.625
2006,734.5
2007,660.25
2008,646.5
2009,699.875
2010,729.125
2011,786.125
2012,899.625
2013,957
2014,1051.75
2015,1111.375
2016,1144.125
2017,1102.625
2018,990.75
2019,908.375
2020,757.625
2021,639
2022,627.25
2023,652.25
2024,723.25
2025,831.125
2026,882.625
2027,994.375
2028,1055.5
2029,1086.125
2030,1045
2031,1116
2032,1003.625
2033,897.625
2034,788.5
2035,682.625
2036,667.25
2037,672.375
2038,682.75
2039,783.625
2040,853
2041,954.375
2042,1040
2043,1082.5
2044,1134
2045,1068.125
2046,1079.875
2047,918.375
2048,787.375
2049,686.25
2050,633.5
2051,667.375
2052,693.75
2053,775.125
2054,872.125
2055,978.625
2056,1037.25
2057,1090
2058,1052
2059,1096.75
2060,1023.5
2061,907.875
2062,762.875
2063,661.5
2064,633.125
2065,663.125
2066,703
2067,792.625
2068,846
2069,925
2070,1045.5
2071,1113.75
2072,1148
2073,1090
2074,1045
2075,931.25
2076,818
2077,707.375
2078,643.75
2079,650.375
2080,671.875
2081,749.625
2082,854.5
2083,909.875
2084,1010.875
2085,1057.75
2086,1102.375
2087,1091.75
2088,1041.625
2089,947.75
2090,879.375
2091,738.375
2092,682.125
2093,671.375
2094,671.125
2095,730.75
2096,816.625
2097,884.125
2098,1025.625
2099,1023.125
2100,1153.125
2101,1080
2102,1069.5
2103,1041.5
