Frame,Mean
241,1791.000
242,1558.750
243,1548.000
244,1772.000
245,2079.000
246,2424.250
247,2779.500
248,3259.750
249,3435.750
250,3579.500
251,3598.250
252,3626.000
253,2334.000
254,1611.000
255,1554.250
256,1641.250
257,2027.250
258,2337.750
259,2657.000
260,3005.000
261,3263.750
262,3491.000
263,3444.500
264,3472.000
265,2932.250
266,1813.750
267,1536.000
268,1559.000
269,1827.250
270,2076.750
271,2482.250
272,2832.000
273,3197.000
274,3453.000
275,3416.500
276,3460.000
277,3504.500
278,2364.250
279,1578.750
280,1548.500
281,1677.500
282,2022.250
283,2375.500
284,2648.000
285,3031.500
286,3452.250
287,3491.500
288,3375.250
289,3348.250
290,2466.500
291,1663.250
292,1543.000
293,1619.500
294,1849.250
295,2200.750
296,2494.750
297,2892.750
298,3265.750
299,3568.750
300,3497.250
301,3451.250
302,3179.500
303,1902.250
304,1526.000
305,1526.750
306,1814.750
307,2099.750
308,2403.750
309,2778.750
310,3156.250
311,3406.250
312,3514.500
313,3364.000
314,3440.000
315,2506.750
316,1676.500
317,1544.500
318,1662.500
319,1947.750
320,2389.500
321,2547.250
322,3023.500
323,3335.750
324,3533.000
325,3387.750
326,3452.250
327,3167.250
328,1825.000
329,1562.500
330,1557.500
331,1832.000
332,2107.250
333,2443.250
334,2829.000
335,3181.750
336,3446.000
337,3488.750
338,3391.000
339,3458.750
340,2192.250
341,1679.250
342,1594.500
343,1781.750
344,2107.000
345,2339.000
346,2674.750
347,3005.250
348,3350.750
349,3516.500
350,3369.250
351,3481.500
352,2795.500
353,1748.750
354,1573.250
355,1658.250
356,1985.750
357,2274.000
358,2537.000
359,2900.750
360,3260.500
361,3486.250
362,3598.500
363,3477.250
364,3425.250
365,2181.000
366,1540.250
367,1579.000
368,1665.250
369,2042.250
370,2324.750
371,2677.500
372,3111.250
373,3315.250
374,3535.250
375,3428.250
376,3462.750
377,2914.250
378,1713.500
379,1581.000
380,1620.500
381,1927.750
382,2284.750
383,2521.000
384,2983.250
385,3336.500
386,3609.000
387,3589.000
388,3530.000
389,3525.500
390,2193.000
391,1607.000
392,1638.500
393,1809.000
394,2014.750
395,2344.500
396,2671.000
397,2996.500
398,3363.250
399,3538.250
400,3391.500
401,3526.250
402,2912.750
403,1746.500
404,1550.500
405,1585.750
406,1871.500
407,2294.250
408,2609.000
409,2935.250
410,3258.000
411,3596.000
412,3543.500
413,3547.500
414,3618.000
415,2136.500
416,1577.250
417,1571.000
418,1688.250
419,2069.250
420,2367.500
421,2778.500
422,3053.250
423,3321.750
424,3623.750
425,3457.750
426,3569.500
427,2676.500
428,1715.750
429,1515.250
430,1701.250
431,1957.500
432,2248.000
433,2633.750
434,3118.500
435,3393.750
436,3559.000
437,3500.500
438,3546.000
439,3460.750
440,2084.750
441,1641.000
442,1595.750
443,1708.000
444,2037.750
445,2320.750
446,2682.000
447,3070.500
448,3295.500
449,3526.000
450,3418.500
451,3521.750
452,2576.750
453,1685.750
454,1578.000
455,1614.750
456,1988.250
457,2302.500
458,2671.500
459,3029.000
460,3289.000
461,3509.250
462,3558.250
463,3518.500
464,3269.250
465,2040.750
466,1581.250
467,1586.000
468,1759.250
469,2101.750
470,2375.750
471,2827.000
472,3082.250
473,3375.750
474,3515.750
475,3382.750
476,3435.500
477,2642.000
478,1705.000
479,1535.500
480,1640.750
481,1990.250
482,2261.500
483,2610.750
484,2974.250
485,3265.000
486,3544.250
487,3391.000
488,3657.000
489,3446.750
490,2076.000
491,1546.750
492,1603.750
493,1704.500
494,2085.500
495,2287.250
496,2672.750
497,3051.500
498,3334.250
499,3624.250
500,3465.750
501,3497.250
502,2573.750
503,1652.000
504,1583.250
505,1704.250
506,1995.750
507,2228.750
508,2674.000
509,2996.250
510,3464.250
511,3592.750
512,3437.500
513,3519.750
514,3317.750
515,1974.250
516,1536.750
517,1674.250
518,1735.250
519,2101.750
520,2500.500
521,2835.250
522,3297.250
523,3411.000
524,3606.000
525,3472.250
526,3727.750
527,2477.000
528,1642.000
529,1492.500
530,1662.250
531,1923.750
532,2230.750
533,2637.000
534,3007.500
535,3254.250
536,3548.500
537,3446.000
538,3494.250
539,2942.250
540,1888.750
541,1589.500
542,1623.250
543,1806.750
544,2173.250
545,2471.750
546,2913.750
547,3244.500
548,3624.250
549,3475.500
550,3511.750
551,3524.000
552,2445.500
553,1634.500
554,1590.750
555,1714.500
556,1977.500
557,2314.250
558,2655.500
559,3080.000
560,3266.000
561,3601.250
562,3628.500
563,3561.500
564,3163.750
565,1847.500
566,1517.000
567,1595.750
568,1822.500
569,2137.000
570,2527.500
571,2841.500
572,3173.250
573,3438.750
574,3427.500
575,3393.250
576,3413.750
577,2323.500
578,1561.500
579,1497.000
580,1606.000
581,2021.500
582,2308.250
583,2592.000
584,2973.000
585,3313.000
586,3512.250
587,3384.250
588,3411.750
589,2943.250
590,1825.750
591,1674.000
592,1591.250
593,1836.500
594,2143.000
595,2426.500
596,2810.000
597,3144.250
598,3508.500
599,3441.000
600,3550.250
601,3668.750
602,2336.500
603,1598.250
604,1610.250
605,1676.000
606,1944.000
607,2363.750
608,2586.500
609,3007.500
610,3211.000
611,3383.000
612,3339.000
613,3424.000
614,3017.750
615,1812.000
616,1570.500
617,1617.000
618,1913.250
619,2142.750
620,2409.500
621,2863.000
622,3190.000
623,3426.750
624,3488.750
625,3411.000
626,3365.500
627,2401.000
628,1594.250
629,1528.000
630,1631.000
631,1978.000
632,2179.750
633,2728.250
634,3044.000
635,3274.500
636,3499.250
637,3434.250
638,3499.000
639,2886.000
640,1829.000
641,1555.000
642,1593.750
643,1859.000
644,2164.000
645,2533.000
646,2931.500
647,3209.250
648,3402.500
649,3571.250
650,3605.750
651,3713.250
652,2324.750
653,1588.000
654,1576.250
655,1619.750
656,2004.500
657,2281.750
658,2692.750
659,3036.750
660,3283.500
661,3383.000
662,3412.500
663,3472.250
664,2778.000
665,1750.250
666,1545.000
667,1611.000
668,1885.500
669,2132.250
670,2409.500
671,2713.000
672,3144.750
673,3424.500
674,3522.750
675,3223.250
676,3366.750
677,2080.250
678,1552.500
679,1500.250
680,1664.750
681,1936.250
682,2285.750
683,2719.000
684,3090.750
685,3258.500
686,3556.750
687,3388.000
688,3379.500
689,2719.250
690,1636.000
691,1579.250
692,1675.250
693,1922.750
694,2196.750
695,2542.250
696,2949.750
697,3314.250
698,3591.500
699,3521.750
700,3560.500
701,3661.500
702,2126.250
703,1606.000
704,1613.000
705,1779.000
706,1992.750
707,2308.000
708,2607.500
709,3109.250
710,3367.750
711,3577.000
712,3424.750
713,3516.750
714,2701.250
715,1767.250
716,1560.250
717,1688.000
718,1853.000
719,2189.750
720,2416.000
721,2965.250
722,3375.500
723,3515.250
724,3631.500
725,3585.500
726,3518.000
727,2212.500
728,1554.750
729,1573.250
730,1706.000
731,2082.750
732,2371.750
733,2682.500
734,3356.250
735,3519.250
736,3548.500
737,3524.500
738,3664.500
739,2235.500
740,1646.000
741,1525.750
742,1725.000
743,1976.750
744,2312.000
745,2619.750
746,3033.250
747,3324.750
748,3645.250
749,3406.500
750,3511.250
751,2799.500
752,1679.750
753,1600.750
754,1612.250
755,1905.500
756,2171.750
757,2473.500
758,2907.250
759,3240.000
760,3609.750
761,3601.500
762,3428.750
763,3521.000
764,2185.000
765,1594.000
766,1619.250
767,1713.500
768,1988.500
769,2242.250
770,2649.250
771,3073.000
772,3388.000
773,3506.000
774,3438.000
775,3388.250
776,2813.750
777,1703.500
778,1595.250
779,1605.000
780,1912.750
781,2185.500
782,2510.000
783,2854.750
784,3215.750
785,3488.000
786,3435.000
787,3370.250
788,3474.750
789,2167.750
790,1532.250
791,1558.750
792,1709.500
793,1996.000
794,2384.750
795,2739.250
796,3087.750
797,3444.000
798,3606.500
799,3581.500
800,3586.000
801,2815.250
802,1721.000
803,1579.250
804,1571.250
805,1890.250
806,2217.500
807,2495.750
808,2877.250
809,3234.750
810,3515.500
811,3457.750
812,3357.250
813,3270.250
814,2029.500
815,1628.500
816,1710.500
817,1748.000
818,2081.500
819,2385.500
820,2711.750
821,3040.500
822,3400.500
823,3538.500
824,3397.750
825,3475.000
826,2655.250
827,1686.750
828,1499.500
829,1614.000
830,1882.750
831,2264.000
832,2544.750
833,2987.250
834,3188.750
835,3385.750
836,3396.750
837,3342.500
838,3204.750
839,1967.000
840,1596.500
841,1582.500
842,1871.250
843,2041.500
844,2302.000
845,2769.500
846,3011.750
847,3405.750
848,3574.500
849,3404.500
850,3439.000
851,2529.750
852,1657.500
853,1496.500
854,1636.250
855,1898.500
856,2177.250
857,2522.750
858,2969.500
859,3299.500
860,3557.250
861,3422.750
862,3454.750
863,3021.500
864,1844.500
865,1638.000
866,1613.000
867,1844.000
868,2091.000
869,2385.750
870,2804.500
871,3160.000
872,3412.500
873,3441.000
874,3251.500
875,3504.500
876,2431.750
877,1640.500
878,1503.500
879,1668.250
880,1985.250
881,2224.750
882,2500.500
883,2990.000
884,3276.000
885,3421.750
886,3289.000
887,3290.750
888,2971.250
889,1879.000
890,1580.250
891,1656.250
892,1798.500
893,2098.500
894,2379.750
895,2891.500
896,3175.250
897,3473.000
898,3541.000
899,3628.250
900,3788.000
901,2317.250
902,1599.000
903,1530.500
904,1609.750
905,1980.000
906,2260.750
907,2634.750
908,2967.000
909,3314.750
910,3517.750
911,3373.500
912,3300.750
913,3000.000
914,1823.250
915,1524.000
916,1604.750
917,1815.750
918,2087.750
919,2380.500
920,2786.500
921,3151.750
922,3329.750
923,3470.000
924,3433.500
925,3528.500
926,2406.000
927,1702.500
928,1612.500
929,1646.250
930,1939.250
931,2175.500
932,2510.500
933,3008.750
934,3309.250
935,3486.000
936,3449.500
937,3380.500
938,2970.500
939,1885.250
940,1595.250
941,1604.500
942,1813.500
943,2013.250
944,2363.750
945,2758.750
946,3197.750
947,3479.500
948,3658.250
949,3375.000
950,3509.250
951,2183.750
952,1602.750
953,1651.000
954,1757.500
955,2005.750
956,2343.750
957,2756.000
958,3100.000
959,3391.000
960,3492.000
961,3625.250
962,3589.750
963,2808.000
964,1610.250
965,1485.750
966,1606.750
967,1858.000
968,2188.250
969,2454.000
970,2804.500
971,3210.500
972,3537.000
973,3613.250
974,3388.000
975,3269.250
976,2108.500
977,1574.500
978,1578.250
979,1813.250
980,2061.500
981,2351.750
982,2806.000
983,3202.750
984,3454.750
985,3520.750
986,3433.750
987,3604.250
988,2572.750
989,1609.250
990,1543.000
991,1593.500
992,1830.750
993,2163.500
994,2474.000
995,3016.000
996,3357.500
997,3675.250
998,3628.250
999,3557.250
1000,3152.250
1001,1911.750
1002,1582.500
1003,1604.250
1004,1841.750
1005,2096.500
1006,2404.750
1007,2842.500
1008,3258.250
1009,3346.500
1010,3484.750
1011,3462.250
1012,3663.750
1013,2322.500
1014,1586.000
1015,1562.000
1016,1716.750
1017,1978.750
1018,2255.250
1019,2600.250
1020,2922.750
1021,3298.500
1022,3485.750
1023,3459.500
1024,3475.250
1025,2817.500
1026,1797.250
1027,1605.000
1028,1653.750
1029,1907.000
1030,2195.750
1031,2607.750
1032,2978.500
1033,3377.000
1034,3429.000
1035,3565.500
1036,3599.750
1037,3801.250
1038,2297.250
1039,1549.000
1040,1580.500
1041,1730.000
1042,1975.250
1043,2161.750
1044,2516.000
1045,3109.750
1046,3333.250
1047,3531.500
1048,3280.750
1049,3467.000
1050,2813.750
1051,1804.250
1052,1632.250
1053,1616.750
1054,1909.500
1055,2203.500
1056,2425.250
1057,2888.000
1058,3245.000
1059,3460.500
1060,3523.250
1061,3496.500
1062,3330.250
1063,2156.250
1064,1564.000
1065,1584.000
1066,1757.750
1067,2072.750
1068,2390.500
1069,2764.500
1070,3241.250
1071,3447.250
1072,3776.000
1073,3625.000
1074,3575.750
1075,2564.750
1076,1731.500
1077,1566.250
1078,1637.000
1079,1893.250
1080,2189.750
1081,2499.000
1082,2888.750
1083,3183.250
1084,3390.500
1085,3453.750
1086,3372.250
1087,3296.000
1088,2039.750
1089,1549.750
1090,1581.250
1091,1724.500
1092,2024.500
1093,2314.000
1094,2689.500
1095,3013.250
1096,3390.750
1097,3559.750
1098,3437.500
1099,3460.000
1100,2682.750
1101,1695.500
1102,1607.750
1103,1671.500
1104,1945.000
1105,2256.250
1106,2636.250
1107,2992.000
1108,3307.000
1109,3580.250
1110,3593.250
1111,3506.250
1112,3351.500
1113,1979.500
1114,1605.750
1115,1635.250
1116,1728.250
1117,2090.250
1118,2240.750
1119,2661.500
1120,3063.750
1121,3287.500
1122,3595.750
1123,3365.500
1124,3468.250
1125,2418.000
1126,1672.250
1127,1579.250
1128,1666.750
1129,1962.000
1130,2326.500
1131,2577.250
1132,2946.000
1133,3327.250
1134,3456.750
1135,3398.500
1136,3402.250
1137,3286.500
1138,1813.750
1139,1522.000
1140,1627.250
1141,1824.000
1142,2082.500
1143,2381.500
1144,2823.000
1145,3173.750
1146,3312.750
1147,3475.000
1148,3455.250
1149,3687.750
1150,2529.250
1151,1582.250
1152,1604.250
1153,1690.000
1154,1939.500
1155,2215.000
1156,2629.250
1157,2987.500
1158,3352.250
1159,3557.000
1160,3411.750
1161,3405.250
1162,3092.500
1163,1797.750
1164,1603.000
1165,1680.000
1166,1839.000
1167,2050.000
1168,2419.250
1169,2806.250
1170,3174.250
1171,3483.000
1172,3720.500
1173,3523.500
1174,3415.750
1175,2214.500
1176,1603.250
1177,1588.750
1178,1800.000
1179,2034.750
1180,2515.250
1181,2837.750
1182,3257.750
1183,3475.500
1184,3430.000
1185,3463.250
1186,3555.500
1187,2293.250
1188,1589.500
1189,1579.250
1190,1755.500
1191,1887.250
1192,2149.250
1193,2646.750
1194,2934.000
1195,3316.500
1196,3507.250
1197,3476.750
1198,3450.750
1199,2972.500
1200,1817.500
1201,1478.000
1202,1553.250
1203,1779.000
1204,2035.750
1205,2332.000
1206,2744.500
1207,3100.750
1208,3367.000
1209,3448.500
1210,3337.250
1211,3347.500
1212,2263.000
1213,1672.250
1214,1563.750
1215,1744.500
1216,1863.000
1217,2388.250
1218,2698.750
1219,2992.750
1220,3428.000
1221,3539.500
1222,3455.250
1223,3597.000
1224,2999.250
1225,1763.000
1226,1518.750
1227,1624.000
1228,1807.000
1229,2070.750
1230,2454.000
1231,2738.000
1232,3091.500
1233,3338.000
1234,3467.250
1235,3401.500
1236,3467.250
1237,2195.250
1238,1639.500
1239,1573.500
1240,1749.750
1241,2030.250
1242,2306.000
1243,2714.250
1244,3024.500
1245,3515.250
1246,3614.250
1247,3467.750
1248,3506.500
1249,2878.750
1250,1766.000
1251,1592.250
1252,1688.000
1253,1870.000
1254,2176.500
1255,2508.750
1256,2913.250
1257,3199.250
1258,3475.000
1259,3470.000
1260,3410.750
1261,3461.500
1262,2164.250
1263,1571.000
1264,1541.500
1265,1639.000
1266,1898.750
1267,2230.500
1268,2595.750
1269,3031.500
1270,3379.750
1271,3568.250
1272,3433.000
1273,3517.250
1274,2772.500
1275,1623.750
1276,1567.500
1277,1676.750
1278,1884.500
1279,2240.000
1280,2558.000
1281,2907.250
1282,3255.000
1283,3496.250
1284,3490.500
1285,3305.500
1286,3346.000
1287,1947.250
1288,1551.250
1289,1529.250
1290,1762.750
1291,2021.250
1292,2364.750
1293,2721.750
1294,3082.500
1295,3331.000
1296,3612.000
1297,3482.750
1298,3589.250
1299,2424.500
1300,1606.250
1301,1563.250
1302,1627.500
1303,1885.000
1304,2238.000
1305,2577.250
1306,2895.750
1307,3304.250
1308,3496.250
1309,3480.500
1310,3369.000
1311,3314.000
1312,1820.000
1313,1552.250
1314,1551.250
1315,1729.500
1316,2047.750
1317,2325.750
1318,2707.000
1319,3039.750
1320,3467.250
1321,3705.750
1322,3492.750
1323,3725.750
1324,2529.500
1325,1601.750
1326,1581.250
1327,1639.500
1328,1999.750
1329,2200.250
1330,2559.500
1331,3013.000
1332,3279.000
1333,3506.500
1334,3437.500
1335,3387.750
1336,3141.500
1337,1861.500
1338,1588.750
1339,1618.000
1340,1801.250
1341,2127.250
1342,2362.750
1343,2795.500
1344,3214.500
1345,3522.250
1346,3493.250
1347,3314.000
1348,3484.000
1349,2303.000
1350,1516.750
1351,1541.000
1352,1675.250
1353,1994.250
1354,2260.500
1355,2662.250
1356,3046.250
1357,3341.500
1358,3568.000
1359,3628.500
1360,3683.000
1361,3187.000
1362,1809.250
1363,1546.250
1364,1588.250
1365,1756.500
1366,2073.000
1367,2477.750
1368,2759.500
1369,3140.250
1370,3430.750
1371,3485.750
1372,3306.500
1373,3431.250
1374,2220.250
1375,1649.750
1376,1533.250
1377,1678.250
1378,1966.000
1379,2223.250
1380,2594.000
1381,3073.000
1382,3301.500
1383,3375.000
1384,3398.250
1385,3455.500
1386,2836.500
1387,1720.500
1388,1588.500
1389,1654.500
1390,1971.250
1391,2136.750
1392,2489.250
1393,2770.250
1394,3254.250
1395,3415.750
1396,3410.500
1397,3344.500
1398,3381.750
1399,1979.250
1400,1512.000
1401,1549.500
1402,1671.250
1403,2031.000
1404,2291.500
1405,2648.750
1406,3085.000
1407,3338.000
1408,3534.500
1409,3457.250
1410,3500.250
1411,2597.000
1412,1641.250
1413,1519.250
1414,1607.500
1415,1895.000
1416,2153.750
1417,2522.000
1418,2914.000
1419,3217.750
1420,3544.750
1421,3493.500
1422,3401.500
1423,3360.500
1424,1984.750
1425,1578.250
1426,1585.250
1427,1702.750
1428,1961.750
1429,2183.750
1430,2572.750
1431,3040.000
1432,3282.000
1433,3486.000
1434,3357.000
1435,3424.750
1436,2591.750
1437,1691.750
1438,1558.250
1439,1667.750
1440,1911.250
1441,2129.250
1442,2555.000
1443,2946.250
1444,3336.750
1445,3582.250
1446,3624.000
1447,3459.750
1448,3577.750
1449,2091.250
1450,1585.750
1451,1578.000
1452,1731.000
1453,1975.500
1454,2382.250
1455,2672.750
1456,3054.000
1457,3422.250
1458,3541.500
1459,3399.000
1460,3399.500
1461,2696.000
1462,1626.250
1463,1472.250
1464,1638.750
1465,1883.500
1466,2023.000
1467,2415.500
1468,2841.250
1469,3240.500
1470,3531.000
1471,3568.500
1472,3662.000
1473,3588.750
1474,1918.500
1475,1489.250
1476,1561.500
1477,1697.500
1478,1979.750
1479,2322.000
1480,2702.000
1481,3058.000
1482,3374.000
1483,3606.000
1484,3461.750
1485,3638.500
1486,2661.500
1487,1665.000
1488,1551.000
1489,1601.500
1490,1934.000
1491,2220.500
1492,2583.000
1493,2871.250
1494,3255.000
1495,3569.000
1496,3420.500
1497,3593.000
1498,3630.750
1499,1986.500
1500,1534.000
1501,1563.750
1502,1710.500
1503,1910.500
1504,2273.750
1505,2688.250
1506,2913.000
1507,3339.750
1508,3474.000
1509,3400.000
1510,3470.250
1511,2645.500
1512,1727.500
1513,1542.000
1514,1608.500
1515,1847.000
1516,2108.500
1517,2495.250
1518,2884.250
1519,3363.250
1520,3491.000
1521,3443.500
1522,3548.500
1523,3512.000
1524,2176.000
1525,1535.000
1526,1563.250
1527,1667.500
1528,1964.250
1529,2161.750
1530,2501.500
1531,2868.500
1532,3326.500
1533,3451.750
1534,3405.000
1535,3523.500
1536,2699.000
1537,1737.250
1538,1595.500
1539,1695.250
1540,1891.750
1541,2173.250
1542,2542.750
1543,2942.500
1544,3241.500
1545,3464.750
1546,3503.250
1547,3550.250
1548,3361.500
1549,2039.500
1550,1518.000
1551,1510.750
1552,1697.750
1553,1962.250
1554,2323.000
1555,2610.000
1556,3087.750
1557,3503.750
1558,3752.750
1559,3660.750
1560,3567.000
1561,2769.750
1562,1731.000
1563,1503.000
1564,1611.000
1565,1884.250
1566,2111.250
1567,2452.500
1568,2799.000
1569,3135.250
1570,3499.250
1571,3472.500
1572,3445.750
1573,3519.750
1574,2079.500
1575,1559.750
1576,1512.250
1577,1634.250
1578,1896.000
1579,2105.000
1580,2604.250
1581,2900.250
1582,3500.500
1583,3601.500
1584,3513.500
1585,3641.500
1586,2816.000
1587,1657.250
1588,1536.500
1589,1600.000
1590,1878.250
1591,2137.750
1592,2449.000
1593,2671.750
1594,3135.250
1595,3505.000
1596,3495.250
1597,3335.500
1598,3316.500
1599,2025.500
1600,1614.250
1601,1620.000
1602,1677.750
1603,1877.500
1604,2187.750
1605,2563.750
1606,2985.250
1607,3234.500
1608,3654.750
1609,3521.000
1610,3510.000
1611,2656.000
1612,1836.000
1613,1643.500
1614,1588.750
1615,1814.750
1616,2114.000
1617,2385.250
1618,2833.000
1619,3214.500
1620,3630.250
1621,3622.000
1622,3776.500
1623,3300.500
1624,1872.500
1625,1517.500
1626,1550.250
1627,1716.000
1628,2024.750
1629,2367.000
1630,2660.500
1631,3125.500
1632,3539.500
1633,3666.750
1634,3467.750
1635,3724.250
1636,2390.000
1637,1640.000
1638,1515.000
1639,1672.250
1640,1925.500
1641,2234.250
1642,2537.500
1643,2886.000
1644,3354.500
1645,3508.500
1646,3497.750
1647,3499.250
1648,3038.000
1649,1756.000
1650,1537.000
1651,1648.000
1652,1782.500
1653,1992.500
1654,2296.500
1655,2721.750
1656,2920.500
1657,3337.000
1658,3541.000
1659,3432.500
1660,3486.250
1661,2251.000
1662,1533.500
1663,1528.000
1664,1724.750
1665,1987.750
1666,2262.000
1667,2618.000
1668,3035.250
1669,3254.500
1670,3557.500
1671,3344.000
1672,3486.250
1673,2726.500
1674,1709.500
1675,1534.500
1676,1649.750
1677,1798.750
1678,2021.750
1679,2461.250
1680,2660.500
1681,3153.250
1682,3442.250
1683,3432.250
1684,3478.500
1685,3390.000
1686,1927.250
1687,1502.500
1688,1512.500
1689,1717.500
1690,1999.500
1691,2278.250
1692,2594.000
1693,3028.750
1694,3331.000
1695,3469.750
1696,3531.250
1697,3480.500
1698,2653.250
1699,1658.250
1700,1555.750
1701,1636.250
1702,1873.250
1703,2077.500
1704,2513.500
1705,2797.000
1706,3236.500
1707,3408.000
1708,3474.750
1709,3402.250
1710,3234.750
1711,1924.000
1712,1531.250
1713,1545.250
1714,1715.000
1715,2000.500
1716,2377.000
1717,2610.750
1718,2992.000
1719,3333.250
1720,3552.750
1721,3432.000
1722,3510.750
1723,2524.250
1724,1561.250
1725,1500.250
1726,1553.000
1727,1821.750
1728,2142.000
1729,2476.000
1730,2775.500
1731,3124.250
1732,3397.250
1733,3466.250
1734,3451.500
1735,3084.250
1736,1863.250
1737,1594.000
1738,1613.500
1739,1792.750
1740,2041.750
1741,2356.250
1742,2707.500
1743,3089.750
1744,3327.000
1745,3665.750
1746,3425.250
1747,3449.750
1748,2364.250
1749,1621.250
1750,1600.250
1751,1698.750
1752,1950.500
1753,2175.500
1754,2691.000
1755,3010.000
1756,3314.750
1757,3616.250
1758,3509.750
1759,3398.500
1760,3048.500
1761,1791.750
1762,1558.250
1763,1632.500
1764,1834.000
1765,2107.750
1766,2434.000
1767,2725.750
1768,3197.750
1769,3479.000
1770,3624.250
1771,3541.500
1772,3681.000
1773,2224.250
1774,1559.000
1775,1533.000
1776,1655.250
1777,1968.250
1778,2277.750
1779,2506.000
1780,2837.500
1781,3192.250
1782,3395.750
1783,3539.750
1784,3457.500
1785,3099.750
1786,1815.750
1787,1483.000
1788,1572.500
1789,1777.250
1790,2043.500
1791,2382.500
1792,2729.000
1793,3120.500
1794,3411.250
1795,3604.250
1796,3393.750
1797,3489.750
1798,2202.250
1799,1557.250
1800,1601.000
1801,1677.250
1802,1926.750
1803,2264.000
1804,2580.750
1805,2903.000
1806,3266.000
1807,3633.750
1808,3400.500
1809,3463.250
1810,2748.250
1811,1617.000
1812,1501.500
1813,1613.500
1814,1888.750
1815,2179.250
1816,2510.500
1817,2805.750
1818,3138.250
1819,3355.750
1820,3432.750
1821,3388.500
1822,3310.500
1823,2007.500
1824,1540.750
1825,1572.750
1826,1749.750
1827,2003.500
1828,2323.000
1829,2615.500
1830,3032.750
1831,3348.750
1832,3522.250
1833,3301.500
1834,3505.500
1835,2571.250
1836,1592.750
1837,1476.250
1838,1601.500
1839,1909.500
1840,2114.750
1841,2455.250
1842,2938.500
1843,3233.000
1844,3552.500
1845,3462.750
1846,3506.750
1847,3320.500
1848,1909.000
1849,1512.250
1850,1506.500
1851,1740.750
1852,2044.500
1853,2372.250
1854,2671.750
1855,3014.750
1856,3288.750
1857,3469.250
1858,3382.750
1859,3408.000
1860,2362.750
1861,1628.000
1862,1535.000
1863,1685.000
1864,1832.250
1865,2209.500
1866,2521.500
1867,2881.750
1868,3284.000
1869,3498.250
1870,3363.500
1871,3380.250
1872,2760.750
