Frame,Mean
374,2782
375,2727
376,2895
377,2176
378,1674
379,1592
380,1621
381,1749
382,2094
383,2443
384,2648
385,2828
386,2956
387,2802
388,3055
389,1837
390,1530
391,1533
392,1618
393,1807
394,2209
395,2533
396,2668
397,2876
398,2826
399,2903
400,2573
401,1719
402,1598
403,1664
404,1758
405,1997
406,2244
407,2706
408,2679
409,2672
410,2675
411,2927
412,2018
413,1665
414,1525
415,1598
416,1807
417,2183
418,2350
419,2886
420,2909
421,2870
422,2723
423,3010
424,1864
425,1585
426,1653
427,1761
428,1871
429,2269
430,2526
431,2704
432,2753
433,2786
434,2838
435,2592
436,1694
437,1564
438,1623
439,1709
440,2089
441,2383
442,2544
443,2821
444,2810
445,2804
446,3017
447,2230
448,1643
449,1525
450,1575
451,1866
452,2017
453,2222
454,2615
455,2743
456,2702
457,2942
458,3039
459,1847
460,1605
461,1747
462,1761
463,2001
464,2291
465,2568
466,2787
467,2860
468,2870
469,2905
470,2432
471,1589
472,1519
473,1611
474,1676
475,2009
476,2279
477,2649
478,2767
479,2815
480,2905
481,3007
482,2124
483,1575
484,1504
485,1723
486,1760
487,2043
488,2386
489,2609
490,2798
491,2869
492,2821
493,3231
494,1792
495,1592
496,1631
497,1689
498,1960
499,2151
500,2393
501,2739
502,2876
503,2904
504,2971
505,2480
506,1653
507,1616
508,1678
509,1787
510,2128
511,2397
512,2694
513,2683
514,2773
515,2682
516,2999
517,2097
518,1582
519,1574
520,1663
521,1878
522,2061
523,2296
524,2635
525,2700
526,2782
527,2828
528,3039
529,1920
530,1565
531,1507
532,1670
533,1806
534,2149
535,2425
536,2660
537,2856
538,2733
539,2779
540,2624
541,1673
542,1616
543,1613
544,1777
545,1993
546,2251
547,2550
548,2718
549,2855
550,2846
551,2964
552,2139
553,1602
554,1526
555,1617
556,1829
557,2085
558,2354
559,2824
560,2656
561,2913
562,2674
563,3013
564,2048
565,1587
566,1560
567,1680
568,1850
569,2180
570,2413
571,2718
572,2981
573,2834
574,2796
575,2916
576,1813
577,1612
578,1620
579,1650
580,1973
581,2239
582,2526
583,2674
584,2884
585,2704
586,2701
587,2443
588,1607
589,1616
590,1519
591,1810
592,2062
593,2341
594,2464
595,2767
596,2880
597,2885
598,2982
599,2133
600,1672
601,1602
602,1617
603,1801
604,2049
605,2613
606,2550
607,2810
608,2850
609,2790
610,3005
611,1892
612,1536
613,1526
614,1755
615,2082
616,2259
617,2557
618,2818
619,2633
620,2706
621,3078
622,2364
623,1640
624,1640
625,1679
626,1901
627,2141
628,2462
629,2708
630,2884
631,2740
632,2806
633,3116
634,2006
635,1557
636,1493
637,1578
638,1776
639,2040
640,2446
641,2741
642,2870
643,2800
644,2786
645,2918
646,1722
647,1514
648,1546
649,1648
650,1907
651,2148
652,2376
653,2589
654,2670
655,2862
656,2888
657,2803
658,1728
659,1572
660,1492
661,1725
662,1882
663,2265
664,2548
665,2689
666,2708
667,2939
668,3103
669,2493
670,1671
671,1451
672,1592
673,1767
674,1928
675,2163
676,2446
677,2894
678,2842
679,2960
680,3054
681,2145
682,1569
683,1516
684,1594
685,1806
686,2039
687,2357
688,2588
689,2820
690,2898
691,2901
692,3017
693,1757
694,1584
695,1508
696,1590
697,1970
698,2223
699,2502
700,2723
701,2766
702,2757
703,2870
704,2970
705,1747
706,1540
707,1586
708,1730
709,1878
710,2156
711,2534
712,2707
713,2821
714,2701
715,2815
716,2446
717,1653
718,1588
719,1551
720,1751
721,1972
722,2268
723,2469
724,2635
725,2791
726,2754
727,2917
728,2149
729,1580
730,1485
731,1581
732,1727
733,1968
734,2360
735,2427
736,2854
737,2743
738,2700
739,2940
740,1748
741,1573
742,1703
743,1501
744,1865
745,2150
746,2399
747,2681
748,2791
749,2874
750,2880
751,2448
752,1798
753,1586
754,1484
755,1782
756,2010
757,2248
758,2582
759,2782
760,2884
761,2922
762,2947
763,2265
764,1661
765,1564
766,1551
767,1710
768,1994
769,2538
770,2704
771,2778
772,2771
773,2748
774,2869
775,1910
776,1611
777,1501
778,1611
779,1777
780,2052
781,2588
782,2604
783,2742
784,2850
785,2806
786,2940
787,1717
788,1470
789,1544
790,1621
791,1905
792,2207
793,2529
794,2714
795,2858
796,2851
797,2909
798,2812
799,1676
800,1522
801,1554
802,1679
803,1849
804,2183
805,2613
806,2621
807,2654
808,2769
809,2886
810,2334
811,1711
812,1524
813,1641
814,1852
815,2006
816,2272
817,2651
818,2806
819,2904
820,2829
821,3107
822,1922
823,1587
824,1563
825,1675
826,1832
827,2143
828,2490
829,2649
830,2825
831,2815
832,2811
833,2845
834,1978
835,1638
836,1589
837,1667
838,1879
839,1983
840,2520
841,2571
842,2747
843,2867
844,2799
845,2578
846,1699
847,1563
848,1634
849,1675
850,2201
851,2390
852,2612
853,2812
854,2806
855,2868
856,2875
857,2148
858,1610
859,1656
860,1566
861,1781
862,2248
863,2303
864,2559
865,2762
866,2780
867,2805
868,2943
869,1972
870,1619
871,1578
872,1678
873,1800
874,2207
875,2470
876,2597
877,2730
878,2685
879,2784
880,3064
881,1808
882,1583
883,1598
884,1738
885,1861
886,2171
887,2431
888,2859
889,2812
890,2818
891,2854
892,2689
893,1681
894,1509
895,1720
896,1699
897,2042
898,2359
899,2555
900,2594
901,3016
902,2730
903,2953
904,2357
905,1674
906,1578
907,1556
908,1815
909,2100
910,2163
911,2558
912,2685
913,2744
914,2803
915,3010
916,2048
917,1710
918,1511
919,1664
920,2025
921,2123
922,2249
923,2571
924,2864
925,2879
926,2787
927,2840
928,1800
929,1552
930,1652
931,1666
932,1971
933,2225
934,2411
935,2713
936,2914
937,2759
938,2844
939,2354
940,1768
941,1464
942,1576
943,1819
944,1913
945,2288
946,2591
947,2745
948,2781
949,2750
950,2913
951,2086
952,1644
953,1578
954,1654
955,1759
956,2273
957,2410
958,2770
959,2793
960,2843
961,2859
962,2914
963,1757
964,1623
965,1536
966,1758
967,1960
968,2221
969,2551
970,2712
971,2778
972,2898
973,2897
974,2555
975,1619
976,1508
977,1540
978,1747
979,1929
980,2224
981,2468
982,2588
983,2768
984,2743
985,2903
986,2292
987,1567
988,1508
989,1560
990,1716
991,1962
992,2428
993,2666
994,2605
995,2849
996,2773
997,3079
998,1884
999,1530
1000,1589
1001,1647
1002,1808
1003,2186
1004,2509
1005,2837
1006,2996
1007,2785
1008,2903
1009,3002
1010,1642
1011,1641
1012,1502
1013,1725
1014,2014
1015,2162
1016,2555
1017,2743
1018,2719
1019,2802
1020,2982
1021,2489
1022,1665
1023,1557
1024,1577
1025,1687
1026,2014
1027,2316
1028,2585
1029,2836
1030,2893
1031,2759
1032,3149
1033,2077
1034,1632
1035,1567
1036,1616
1037,1848
1038,2065
1039,2308
1040,2629
1041,2746
1042,2738
1043,2843
1044,3013
1045,1979
1046,1602
1047,1541
1048,1670
1049,1868
1050,2259
1051,2416
1052,2653
1053,2727
1054,2732
1055,2685
1056,2928
1057,1744
1058,1566
1059,1644
1060,1806
1061,2042
1062,2271
1063,2469
1064,2780
1065,2860
1066,2906
1067,2757
1068,2499
1069,1776
1070,1638
1071,1548
1072,1798
1073,1902
1074,2428
1075,2525
1076,2779
1077,2831
1078,2799
1079,2906
1080,2264
1081,1569
1082,1458
1083,1620
1084,1951
1085,2152
1086,2404
1087,2808
1088,2765
1089,2707
1090,2996
1091,3039
1092,1788
1093,1542
1094,1532
1095,1685
1096,2024
1097,2139
1098,2563
1099,2760
1100,2838
1101,2889
1102,2984
1103,2817
1104,1759
1105,1516
1106,1705
1107,1679
1108,1994
1109,2299
1110,2562
1111,2946
1112,2948
1113,2822
1114,2875
1115,2511
1116,1691
1117,1643
1118,1651
1119,1704
1120,1997
1121,2464
1122,2613
1123,2828
1124,2817
1125,2810
1126,2882
1127,2323
1128,1701
1129,1531
1130,1603
1131,1799
1132,2110
1133,2453
1134,2718
1135,2806
1136,2882
1137,2832
1138,3090
1139,1889
1140,1537
1141,1500
1142,1562
1143,1918
1144,2311
1145,2421
1146,2684
1147,2753
1148,2748
1149,3038
1150,2946
1151,1808
1152,1586
1153,1607
1154,1677
1155,1839
1156,2111
1157,2430
1158,2748
1159,2848
1160,2633
1161,2749
1162,2665
1163,1642
1164,1472
1165,1511
1166,1706
1167,2169
1168,2200
1169,2604
1170,2671
1171,2890
1172,2816
1173,2973
1174,2381
1175,1726
1176,1622
1177,1592
1178,1805
1179,2080
1180,2364
1181,2625
1182,2742
1183,2975
1184,2796
1185,2996
1186,2173
1187,1518
1188,1510
1189,1585
1190,1910
1191,1929
1192,2372
1193,2675
1194,2729
1195,2751
1196,2869
1197,3098
1198,1793
1199,1689
1200,1529
1201,1753
1202,2010
1203,2290
1204,2595
1205,2832
1206,2781
1207,2792
1208,2728
1209,2784
1210,1832
1211,1501
1212,1593
1213,1724
1214,2080
1215,2291
1216,2622
1217,2749
1218,2819
1219,2799
1220,2893
1221,2507
1222,1644
1223,1593
1224,1582
1225,1697
1226,2113
1227,2188
1228,2570
1229,2661
1230,2791
1231,2784
1232,3010
1233,2222
1234,1695
1235,1556
1236,1695
1237,1881
1238,2174
1239,2369
1240,2680
1241,2802
1242,2823
1243,2856
1244,2983
1245,1763
1246,1735
1247,1485
1248,1641
1249,1917
1250,2129
1251,2400
1252,2548
1253,2788
1254,2771
1255,2869
1256,2841
1257,1739
1258,1587
1259,1593
1260,1710
1261,1870
1262,2221
1263,2543
1264,2802
1265,2802
1266,2897
1267,2743
1268,2803
1269,1698
1270,1616
1271,1603
1272,1788
1273,1956
1274,2177
1275,2559
1276,2841
1277,2925
1278,2829
1279,2905
1280,2379
1281,1589
1282,1498
1283,1510
1284,1915
1285,1883
1286,2268
1287,2609
1288,2738
1289,2760
1290,2869
1291,3058
1292,2075
1293,1620
1294,1589
1295,1690
1296,1829
1297,2050
1298,2412
1299,2696
1300,2893
1301,2886
1302,2896
1303,2827
1304,1784
1305,1543
1306,1570
1307,1636
1308,1894
1309,2192
1310,2525
1311,2790
1312,2845
1313,2768
1314,2796
1315,2637
1316,1733
1317,1516
1318,1644
1319,1671
1320,2085
1321,2146
1322,2588
1323,2806
1324,2776
1325,2759
1326,2928
1327,2092
1328,1675
1329,1625
1330,1677
1331,1728
1332,2117
1333,2446
1334,2596
1335,2826
1336,2884
1337,2870
1338,3030
1339,1980
1340,1571
1341,1537
1342,1611
1343,1819
1344,2182
1345,2464
1346,2665
1347,2846
1348,2869
1349,2903
1350,2816
1351,1714
1352,1622
1353,1573
1354,1693
1355,1978
1356,2288
1357,2633
1358,2767
1359,2990
1360,2750
1361,3016
1362,2467
1363,1622
1364,1612
1365,1677
1366,1694
1367,1937
1368,2217
1369,2602
1370,2809
1371,2745
1372,2752
1373,3074
1374,2081
1375,1691
1376,1527
1377,1574
1378,1847
1379,2124
1380,2523
1381,2745
1382,2855
1383,2918
1384,2784
1385,3018
1386,1911
1387,1675
1388,1549
1389,1582
1390,1830
1391,1976
1392,2367
1393,2832
1394,2675
1395,2727
1396,2934
1397,2947
1398,1813
1399,1679
1400,1638
1401,1723
1402,1817
1403,2118
1404,2608
1405,2764
1406,2897
1407,2797
1408,2880
1409,2675
1410,1507
1411,1500
1412,1605
1413,1679
1414,1954
1415,2324
1416,2605
1417,2817
1418,2935
1419,2839
1420,2973
1421,2252
1422,1777
1423,1544
1424,1635
1425,1722
1426,1779
1427,2274
1428,2632
1429,2797
1430,2777
1431,2981
1432,2984
1433,2161
1434,1579
1435,1516
1436,1674
1437,1851
1438,1975
1439,2399
1440,2747
1441,2825
1442,2785
1443,2903
1444,3029
1445,1811
1446,1568
1447,1579
1448,1618
1449,1817
1450,2164
1451,2502
1452,2787
1453,2778
1454,2914
1455,2664
1456,2947
1457,1740
1458,1643
1459,1425
1460,1663
1461,1774
1462,2376
1463,2473
1464,2630
1465,2842
1466,2831
1467,2963
1468,2591
1469,1666
1470,1724
1471,1652
1472,1642
1473,2085
1474,2271
1475,2680
1476,2776
1477,2759
1478,2869
1479,2924
1480,2136
1481,1646
1482,1550
1483,1592
1484,1944
1485,1991
1486,2475
1487,2562
1488,2850
1489,2796
1490,2906
1491,3090
1492,2045
1493,1659
1494,1594
1495,1622
1496,1851
1497,2131
1498,2412
1499,2783
1500,2821
1501,2819
1502,2917
1503,3095
1504,1657
1505,1650
1506,1625
1507,1751
1508,2041
1509,2154
1510,2602
1511,2721
1512,2903
1513,2850
1514,2883
1515,2569
1516,1652
1517,1537
1518,1567
1519,1678
1520,1953
1521,2317
1522,2510
1523,2711
1524,2754
1525,2808
1526,3035
1527,1827
1528,1594
1529,1574
1530,1712
1531,1975
1532,2189
1533,2492
1534,2618
1535,2906
1536,2840
1537,2908
1538,2801
1539,1706
1540,1629
1541,1570
1542,1872
1543,2087
1544,2227
1545,2562
1546,2761
1547,2893
1548,2791
1549,2803
1550,2316
1551,1575
1552,1553
1553,1533
1554,1745
1555,1873
1556,2040
1557,2352
1558,2527
1559,2494
1560,2632
1561,2805
1562,1727
1563,1532
1564,1452
1565,1556
1566,1771
1567,2006
1568,2192
1569,2543
1570,2579
1571,2622
1572,2690
1573,2632
1574,1635
1575,1482
1576,1461
1577,1597
1578,1858
1579,1981
1580,2381
1581,2735
1582,2745
1583,2473
1584,2636
1585,2350
1586,1589
1587,1461
1588,1482
1589,1841
1590,2096
1591,2262
1592,2440
1593,2690
1594,2729
1595,2766
1596,3031
1597,1984
1598,1684
1599,1587
1600,1641
1601,1906
1602,2087
1603,2465
1604,2602
1605,2851
1606,2806
1607,2778
1608,2977
1609,1809
1610,1579
1611,1612
1612,1651
1613,1888
1614,2102
1615,2386
1616,2681
1617,2840
1618,2809
1619,2654
1620,2885
1621,1606
1622,1506
1623,1474
1624,1676
1625,1980
1626,2089
1627,2593
1628,2708
1629,2669
1630,2839
1631,2826
1632,2672
1633,1710
1634,1636
1635,1531
1636,1783
1637,2025
1638,2331
1639,2484
1640,2781
1641,2904
1642,2757
1643,3011
1644,2273
1645,1733
1646,1519
1647,1616
1648,1783
1649,2012
1650,2377
1651,2553
1652,2896
1653,2790
1654,2751
1655,2962
1656,1969
1657,1540
1658,1558
1659,1674
1660,1843
1661,2206
1662,2522
1663,2735
1664,2788
1665,2919
1666,2973
1667,2907
1668,1728
1669,1576
1670,1655
1671,1638
1672,1904
1673,2194
1674,2493
1675,2804
1676,2824
1677,2934
1678,3062
1679,2701
1680,1788
1681,1506
1682,1582
1683,1684
1684,1862
1685,2267
1686,2566
1687,2687
1688,2904
1689,2939
1690,2890
1691,2688
1692,1734
1693,1614
1694,1583
1695,1787
1696,2019
1697,2261
1698,2652
1699,2668
1700,2825
1701,3006
1702,2825
1703,2104
1704,1562
1705,1651
1706,1608
1707,1773
1708,2145
1709,2325
1710,2673
1711,2776
1712,2808
1713,2797
1714,3017
1715,2167
1716,1602
1717,1584
1718,1614
1719,1717
1720,2166
1721,2383
1722,2733
1723,2913
1724,2836
1725,2973
1726,2991
1727,1993
1728,1610
1729,1623
1730,1636
1731,1760
1732,2189
1733,2458
1734,2776
1735,2779
1736,2849
1737,2757
1738,2851
1739,1758
1740,1674
1741,1612
1742,1755
1743,1931
1744,2292
1745,2360
1746,2720
1747,2899
1748,2875
1749,2976
1750,2871
1751,1762
1752,1636
1753,1559
1754,1596
1755,1861
1756,2119
1757,2611
1758,2650
1759,2807
1760,2764
1761,2706
1762,2559
1763,1713
1764,1563
1765,1660
1766,1840
1767,1922
1768,2313
1769,2562
1770,2767
1771,2823
1772,2792
1773,2719
1774,2216
1775,1644
1776,1599
1777,1600
1778,1906
1779,2189
1780,2413
1781,2682
1782,2901
1783,2834
1784,2826
1785,2847
1786,1895
1787,1603
1788,1567
1789,1564
1790,1864
1791,2119
1792,2407
1793,2769
1794,2824
1795,2964
1796,2707
1797,2940
1798,1976
1799,1592
1800,1509
1801,1700
1802,1906
1803,2110
1804,2342
1805,2682
1806,2747
1807,2935
1808,2957
1809,2932
1810,1868
1811,1656
1812,1504
1813,1634
1814,1970
1815,2142
1816,2532
1817,2642
1818,2858
1819,2783
1820,2913
1821,3014
1822,1849
1823,1532
1824,1602
1825,1792
1826,2031
1827,1998
1828,2532
1829,2960
1830,2743
1831,2838
1832,2888
1833,2925
1834,1680
1835,1538
1836,1622
1837,1709
1838,1977
1839,2418
1840,2514
1841,2858
1842,2762
1843,2732
1844,2810
1845,2702
1846,1658
1847,1668
1848,1566
1849,1810
1850,2089
1851,2291
1852,2587
1853,2835
1854,2780
1855,2878
1856,2897
1857,2432
1858,1559
1859,1604
1860,1616
1861,1837
1862,1977
1863,2320
1864,2559
1865,2787
1866,2743
1867,2849
1868,2964
1869,2137
1870,1582
1871,1565
1872,1544
1873,1815
1874,2073
1875,2229
1876,2734
1877,2773
1878,2816
1879,2854
1880,2978
1881,1790
1882,1760
1883,1641
1884,1724
1885,1931
1886,2241
1887,2526
1888,2752
1889,2730
1890,2760
1891,2961
1892,2692
1893,1714
1894,1572
1895,1504
1896,1745
1897,1948
1898,2194
1899,2686
1900,2635
1901,2827
1902,2722
1903,3024
1904,2610
1905,1685
1906,1753
1907,1605
1908,1730
1909,2150
1910,2301
1911,2647
1912,2831
1913,2884
1914,2792
1915,2739
1916,2367
1917,1567
1918,1473
1919,1555
1920,1854
1921,2027
1922,2342
1923,2719
1924,2635
1925,2885
1926,2763
1927,3021
1928,2034
1929,1553
1930,1562
1931,1635
1932,1721
1933,2366
1934,2534
1935,2665
1936,2728
1937,2831
1938,2739
1939,2883
1940,1664
1941,1598
1942,1638
1943,1777
1944,2013
1945,2257
1946,2515
1947,2686
1948,2901
1949,2706
1950,2940
1951,2918
1952,1979
1953,1480
1954,1468
1955,1734
1956,1996
1957,2322
1958,2389
1959,2791
1960,2790
1961,2898
1962,2895
1963,2718
1964,1742
1965,1614
1966,1651
1967,1709
1968,2064
1969,2246
1970,2453
1971,2628
1972,3000
1973,2751
1974,2870
1975,2430
1976,1680
1977,1535
1978,1561
1979,1815
1980,2067
1981,2329
1982,2521
1983,2768
1984,2898
1985,2920
1986,2806
1987,2320
1988,1663
1989,1533
1990,1759
1991,1894
1992,2229
1993,2439
1994,2906
1995,2871
1996,2871
1997,2859
1998,2883
1999,1838
2000,1586
2001,1525
2002,1640
2003,1845
2004,2197
2005,2334
2006,2754
2007,2858
2008,2826
2009,2821
2010,2855
2011,1655
2012,1615
2013,1578
2014,1716
2015,1994
2016,2220
2017,2577
2018,2768
2019,2861
2020,2881
2021,2821
2022,2513
2023,1651
2024,1597
2025,1615
2026,1795
2027,2123
2028,2381
2029,2574
2030,2801
2031,2837
2032,2821
2033,2846
2034,2301
2035,1616
2036,1575
2037,1618
2038,1612
2039,2049
2040,2284
2041,2672
2042,2786
2043,2925
2044,2856
2045,2908
2046,2293
2047,1606
2048,1556
2049,1608
2050,1801
2051,2149
2052,2439
2053,2551
2054,2968
2055,2915
2056,2824
2057,2995
2058,2084
2059,1584
2060,1573
2061,1592
2062,1809
2063,2017
2064,2399
2065,2789
2066,2907
2067,2914
2068,2796
2069,2883
2070,1876
2071,1658
2072,1580
2073,1586
2074,1831
2075,2004
2076,2491
2077,2759
2078,2787
2079,2978
2080,2917
2081,3013
2082,1815
2083,1583
2084,1650
2085,1734
2086,1935
2087,2246
2088,2405
2089,2644
2090,2726
2091,2757
2092,2735
2093,2670
2094,1802
2095,1585
2096,1535
2097,1621
2098,1875
2099,2181
2100,2471
2101,2623
2102,2792
2103,2906
2104,2839
2105,2602
2106,1790
2107,1568
2108,1560
2109,1739
2110,2099
2111,2303
2112,2613
2113,2816
2114,2757
2115,2760
2116,2914
2117,2277
2118,1613
2119,1597
2120,1712
2121,1878
2122,2016
2123,2355
2124,2654
2125,2882
2126,2860
2127,2905
2128,3016
2129,1975
2130,1516
2131,1498
2132,1561
2133,1838
2134,1993
2135,2571
2136,2709
2137,2906
2138,2747
2139,2844
2140,2938
2141,1834
2142,1690
2143,1488
2144,1755
2145,1911
2146,2166
2147,2526
2148,2586
2149,2759
2150,2754
2151,2966
2152,2936
2153,1773
2154,1511
2155,1598
2156,1695
2157,1818
2158,2188
2159,2373
2160,2734
2161,2966
2162,2760
2163,2954
2164,2822
2165,1776
2166,1569
2167,1589
2168,1717
2169,1917
2170,2098
2171,2626
2172,2906
2173,2997
2174,2899
2175,2946
2176,2473
2177,1672
2178,1560
2179,1636
2180,1652
2181,1957
2182,2203
2183,2586
2184,2787
2185,2742
2186,2844
2187,2841
2188,2395
2189,1587
2190,1607
2191,1662
2192,1762
2193,2028
2194,2325
2195,2615
2196,2640
2197,2669
2198,2763
2199,3019
2200,2154
2201,1549
2202,1517
2203,1544
2204,1820
2205,2181
2206,2344
2207,2605
2208,2726
2209,2840
2210,2834
2211,3042
2212,2186
2213,1573
2214,1466
2215,1764
2216,1903
2217,2119
2218,2419
2219,2702
2220,2885
2221,2889
2222,2871
2223,2961
2224,1606
2225,1625
2226,1652
2227,1611
2228,1833
2229,2267
2230,2417
2231,2715
2232,2836
2233,2731
2234,2859
2235,2983
2236,1739
2237,1554
2238,1633
2239,1681
2240,2065
2241,2269
2242,2647
2243,2861
2244,2860
2245,2733
2246,2809
2247,2797
2248,1624
2249,1607
2250,1550
2251,1638
2252,1808
2253,2285
2254,2592
2255,2758
2256,2750
2257,2875
2258,2957
2259,2425
2260,1636
2261,1454
2262,1609
2263,1754
2264,2109
2265,2405
2266,2567
2267,2881
2268,2784
2269,2773
2270,2842
2271,2095
2272,1599
2273,1614
2274,1609
2275,1911
2276,2057
2277,2284
2278,2607
2279,2913
2280,2846
2281,2973
2282,2958
2283,1920
2284,1642
2285,1546
2286,1620
2287,1813
2288,2030
2289,2378
2290,2616
2291,2921
2292,2845
2293,2843
2294,3154
2295,2009
2296,1595
2297,1519
2298,1706
2299,2045
2300,2180
2301,2352
2302,2784
2303,2844
2304,2903
2305,2820
2306,3096
2307,1762
2308,1589
2309,1552
2310,1757
2311,1803
2312,2243
2313,2529
2314,2649
2315,2869
2316,2806
2317,2879
2318,2956
2319,1794
2320,1647
2321,1632
2322,1829
2323,2004
2324,2257
2325,2514
2326,2729
2327,2842
2328,2952
2329,2890
2330,2712
2331,1644
2332,1596
2333,1618
2334,1755
2335,1923
2336,2270
2337,2503
2338,2838
2339,2878
2340,2963
2341,2876
2342,2490
2343,1772
2344,1529
2345,1629
2346,1724
2347,2073
2348,2272
2349,2665
2350,2640
2351,2808
2352,2832
2353,3004
2354,2087
2355,1572
2356,1588
2357,1603
2358,1771
2359,2100
2360,2379
2361,2610
2362,2932
2363,2837
2364,2730
2365,2820
2366,1949
2367,1570
2368,1563
2369,1634
2370,1820
2371,2199
2372,2344
2373,2551
2374,2816
2375,2753
2376,2866
2377,3020
2378,1987
2379,1618
2380,1652
2381,1698
2382,1842
2383,2169
2384,2524
2385,2618
2386,2793
2387,2847
2388,2725
2389,3013
2390,1762
2391,1622
2392,1606
2393,1695
2394,1851
2395,2027
2396,2570
2397,2660
2398,2799
2399,2859
2400,2885
2401,2893
2402,1791
2403,1672
2404,1578
2405,1638
2406,1874
2407,2235
2408,2495
2409,2722
2410,2895
2411,2793
2412,2757
2413,2750
2414,1722
2415,1514
2416,1547
2417,1722
2418,1949
2419,2312
2420,2528
2421,2735
2422,2815
2423,2758
2424,2917
2425,2843
2426,1753
2427,1675
2428,1583
2429,1668
2430,2037
2431,2184
2432,2431
2433,2689
2434,2920
2435,2828
2436,2825
2437,2618
2438,1690
2439,1655
2440,1641
2441,1812
2442,1999
2443,2336
2444,2485
2445,2849
2446,2810
2447,2851
2448,2979
2449,1826
2450,1629
2451,1541
2452,1616
2453,1765
2454,2112
2455,2479
2456,2705
2457,2789
2458,2898
2459,2962
2460,3118
2461,1817
2462,1579
2463,1611
2464,1674
2465,1955
2466,2225
2467,2597
2468,2666
2469,2842
2470,2960
2471,2938
2472,2774
2473,1869
2474,1506
2475,1582
2476,1740
2477,1927
2478,2204
2479,2327
2480,2564
2481,2847
2482,2878
2483,2786
2484,2748
2485,1694
2486,1673
2487,1571
2488,1798
2489,1946
2490,2176
2491,2603
2492,2690
2493,2837
2494,2832
2495,2822
2496,2596
2497,1615
