Frame,Mean
1,3367.000
2,3441.000
3,3367.750
4,2402.500
5,2167.250
6,1983.000
7,2387.500
8,2586.250
9,2812.750
10,2943.250
11,3113.750
12,3370.250
13,3369.000
14,3157.000
15,2242.750
16,2155.000
17,2161.500
18,2386.000
19,2483.000
20,2777.750
21,2923.250
22,3174.750
23,3320.750
24,3464.000
25,2934.500
26,2232.500
27,2262.750
28,2161.500
29,2320.500
30,2516.750
31,3022.000
32,3055.250
33,3239.250
34,3374.750
35,3442.250
36,2544.000
37,2225.500
38,2194.250
39,2286.250
40,2428.000
41,2717.000
42,2825.000
43,2966.500
44,3250.000
45,3383.250
46,3348.250
47,2405.750
48,2234.250
49,2252.750
50,2354.250
51,2412.250
52,2685.250
53,2840.250
54,3071.000
55,3471.250
56,3482.750
57,3350.750
58,2234.000
59,2214.000
60,2088.500
61,2121.000
62,2519.750
63,2766.000
64,2930.750
65,3229.750
66,3245.750
67,3308.500
68,2949.750
69,2227.000
70,2029.500
71,2087.750
72,2344.250
73,2562.250
74,2727.000
75,3021.750
76,3049.500
77,3308.000
78,3413.500
79,2922.000
80,2206.000
81,2207.000
82,2267.000
83,2234.000
84,2538.500
85,2582.000
86,2844.750
87,3025.000
88,3364.750
89,3482.250
90,2935.250
91,2197.500
92,2122.000
93,2144.000
94,2212.250
95,2414.250
96,2679.000
97,2849.500
98,3133.250
99,3304.000
100,3335.750
101,2591.750
102,2271.750
103,2096.000
104,2114.500
105,2452.500
106,2767.000
107,2916.250
108,2973.000
109,3312.750
110,3337.750
111,3383.250
112,2482.500
113,2115.750
114,2088.000
115,2349.500
116,2455.250
117,2587.250
118,2748.500
119,2981.500
120,3206.250
121,3462.750
122,3472.500
123,2275.750
124,2147.500
125,2164.000
126,2132.250
127,2406.750
128,2727.000
129,2984.250
130,3029.250
131,3312.250
132,3410.000
133,3288.500
134,2229.000
135,2095.500
136,2083.500
137,2342.250
138,2471.750
139,2754.750
140,2995.500
141,3069.500
142,3431.250
143,3337.250
144,2926.750
145,2167.250
146,1882.250
147,2070.250
148,2291.750
149,2637.000
150,2703.000
151,2891.250
