Frame,Mean
1,868.500
2,936.000
3,990.000
4,1062.500
5,1142.000
6,1185.000
7,1166.500
8,1176.500
9,1199.500
10,989.500
11,822.000
12,883.500
13,871.500
14,824.500
15,925.000
16,973.000
17,1102.000
18,1134.500
19,1171.000
20,1227.500
21,1187.000
22,1259.500
23,1092.500
24,847.500
25,786.500
26,814.000
27,849.000
28,978.500
29,1023.000
30,1041.500
31,1083.000
32,1169.000
33,1169.000
34,1176.000
35,1242.000
36,1108.500
37,872.000
38,827.500
39,866.500
40,859.500
41,911.000
42,948.000
43,1035.000
44,1141.500
45,1150.000
46,1296.500
47,1157.000
48,1272.000
49,1148.500
50,926.000
51,796.000
52,801.000
53,889.000
54,868.000
55,989.000
56,982.000
57,1064.000
58,1085.000
59,1200.500
60,1120.000
61,1121.500
62,1209.500
63,989.500
64,866.500
65,818.500
66,869.500
67,828.500
68,941.000
69,1004.500
70,1056.500
71,1080.000
72,1163.000
73,1121.000
74,1204.500
75,1225.500
76,1051.000
77,902.500
78,781.500
79,857.000
80,857.500
81,949.000
82,1006.500
83,1035.500
84,1089.000
85,1164.000
86,1171.000
87,1168.000
88,1169.500
89,1025.000
90,849.500
91,824.000
92,827.000
93,888.000
94,908.000
95,996.000
96,1105.000
97,1078.000
98,1174.500
99,1183.000
100,1166.500
101,1266.000
102,1033.500
103,835.000
104,791.500
105,814.000
106,856.500
107,923.500
108,988.500
109,1076.000
110,1072.500
111,1162.500
112,1145.000
113,1148.000
114,1234.000
115,990.000
116,845.500
117,834.000
118,803.500
119,897.000
120,1005.500
121,1066.500
122,1020.500
123,1124.000
124,1155.000
125,1208.500
126,1166.000
127,1224.500
128,1085.500
129,870.000
130,827.500
131,865.500
132,884.500
133,901.500
134,989.000
135,992.000
136,1084.000
137,1168.500
138,1177.500
139,1094.000
140,1208.500
141,1056.000
142,862.500
143,798.500
144,871.500
145,858.500
146,894.000
147,951.000
148,1016.500
149,1101.000
150,1195.500
151,1181.500
152,1220.000
153,1245.000
154,1153.500
155,894.000
156,817.500
157,857.500
158,860.000
159,836.500
160,995.000
161,1008.500
162,1034.500
163,1116.000
164,1196.000
165,1180.500
166,1189.500
167,1225.500
168,931.500
169,822.500
170,799.500
171,847.500
172,905.500
173,926.000
174,1010.500
175,1047.000
176,1115.000
177,1195.500
178,1120.500
179,1094.500
180,1192.000
181,1032.000
182,875.500
183,782.000
184,857.500
185,889.500
186,903.000
187,981.000
188,1055.500
189,1132.000
190,1090.500
191,1101.500
192,1123.500
193,1301.500
194,1138.000
195,852.500
196,841.500
197,842.000
198,819.000
199,929.500
200,989.000
201,1052.000
202,1094.000
203,1110.500
204,1166.000
205,1120.000
206,1219.000
207,1084.500
208,831.500
209,822.500
210,830.000
211,841.000
212,884.000
213,926.500
214,1024.000
215,1076.500
216,1118.000
217,1215.000
218,1187.500
219,1230.500
220,1156.500
221,890.000
222,784.000
223,844.000
224,855.000
225,896.000
226,936.000
227,1000.500
228,1073.500
229,1125.000
230,1202.500
231,1206.500
232,1238.000
233,1147.500
234,931.000
235,839.000
236,815.500
237,850.000
238,864.500
239,940.000
240,1047.500
241,1081.500
242,1097.000
243,1211.500
244,1151.000
245,1197.500
246,1155.500
247,918.000
248,801.000
249,790.500
250,839.000
251,857.500
252,921.500
253,991.500
254,1068.500
255,1129.500
256,1202.000
257,1217.000
258,1174.500
259,1168.500
260,1034.500
261,847.000
262,788.000
263,877.000
264,886.000
265,960.000
266,969.500
267,1033.500
268,1143.000
269,1199.000
270,1221.500
271,1219.500
272,1265.500
273,1116.500
274,812.500
275,825.500
276,832.500
277,824.500
278,926.500
279,994.000
280,1007.500
281,1106.000
282,1178.500
283,1212.000
284,1134.500
285,1232.000
286,942.500
287,858.000
288,828.000
289,818.500
290,812.500
291,913.000
292,977.500
293,1043.500
294,1084.000
295,1136.000
296,1220.000
297,1161.000
298,1210.500
299,955.000
300,789.000
301,838.000
302,826.500
303,854.500
304,908.500
305,934.500
306,1078.000
307,1122.500
308,1186.000
309,1168.500
310,1124.000
311,1114.500
312,957.000
313,858.000
314,799.000
315,789.000
316,838.500
317,986.000
318,1015.000
319,1049.500
320,1175.500
321,1202.000
322,1190.000
323,1128.500
324,1230.500
325,1086.000
326,867.000
327,787.000
328,833.000
329,856.000
330,912.000
331,962.500
332,1001.000
333,1060.000
334,1140.000
335,1200.000
336,1148.500
337,1158.500
338,1166.000
339,873.000
340,789.000
341,764.000
342,857.500
343,894.500
344,919.500
345,995.000
346,1111.500
347,1216.500
348,1116.500
349,1156.500
350,1205.000
351,1186.500
352,934.500
353,758.500
354,804.500
355,811.500
356,841.000
357,963.000
358,994.500
359,1041.500
360,1116.000
361,1159.500
362,1136.500
363,1197.500
364,1142.000
365,916.500
366,830.500
367,854.500
368,813.500
369,875.000
370,926.500
371,959.000
372,1038.500
373,1151.500
374,1218.000
375,1155.000
376,1185.000
377,1236.000
378,964.500
379,805.500
380,823.500
381,830.000
382,859.000
383,941.500
384,1020.000
385,1049.000
386,1197.000
387,1212.500
388,1235.000
389,1162.000
390,1226.500
391,1066.500
392,828.000
393,794.500
394,788.000
395,890.500
396,954.500
397,974.500
398,1063.500
399,1135.500
400,1151.500
401,1150.500
402,1189.000
403,1211.000
404,1040.000
405,827.500
406,849.500
407,844.500
408,852.500
409,956.500
410,997.500
411,1090.000
412,1076.500
413,1185.500
414,1102.000
415,1158.000
416,1170.000
417,1062.500
418,831.000
419,841.000
420,796.500
421,830.000
422,891.500
423,944.500
424,1042.500
425,1104.000
426,1177.500
427,1210.000
428,1122.000
429,1165.500
430,1104.000
431,865.500
432,760.000
433,807.000
434,854.000
435,895.000
436,1009.500
437,1050.500
438,1037.500
439,1181.000
440,1156.500
441,1203.000
442,1281.000
443,1184.000
444,942.000
445,792.000
446,852.500
447,817.500
448,840.500
449,992.500
450,1040.500
451,1128.000
452,1175.500
453,1148.500
454,1187.500
455,1153.000
456,1147.500
457,886.500
458,839.500
459,793.000
460,872.000
461,851.000
462,960.500
463,966.500
464,1057.500
465,1151.000
466,1189.000
467,1202.000
468,1190.500
469,1205.000
470,981.500
471,845.500
472,783.000
473,868.500
474,857.500
475,922.500
476,1058.000
477,1053.500
478,1106.000
479,1157.000
480,1146.000
481,1153.000
482,1220.500
483,1013.500
484,863.500
485,826.500
486,852.000
487,865.000
488,921.500
489,1018.500
490,1047.500
491,1119.500
492,1153.000
493,1156.000
494,1137.000
495,1169.500
496,1052.000
497,863.500
498,782.000
499,828.500
500,842.500
501,907.500
502,986.500
503,1015.500
504,1106.000
505,1128.500
506,1169.500
507,1171.500
508,1201.000
509,1285.500
510,866.500
511,851.000
512,835.500
513,812.500
514,902.000
515,979.500
516,1003.000
517,1102.500
518,1144.500
519,1184.000
520,1155.000
521,1167.500
522,1215.500
523,935.000
524,797.000
525,810.500
526,873.500
527,888.000
528,1043.000
529,1036.500
530,1051.500
531,1121.000
532,1163.500
533,1135.000
534,1179.500
535,1224.000
536,1033.000
537,861.000
538,788.000
539,859.500
540,873.500
541,912.000
542,942.000
543,1011.500
544,1147.000
545,1112.500
546,1149.500
547,1184.000
548,1182.000
549,1087.500
550,864.000
551,820.500
552,830.500
553,848.500
554,888.500
555,1016.000
556,1043.000
557,1101.500
558,1106.000
559,1135.500
560,1106.500
561,1198.500
562,1115.500
563,871.500
564,773.000
565,804.000
566,855.000
567,944.500
568,992.500
569,1042.000
570,1042.500
571,1160.500
572,1162.500
573,1134.000
574,1160.000
575,1105.000
576,818.000
577,809.500
578,816.000
579,845.500
580,900.500
581,940.500
582,952.500
583,1068.000
584,1119.000
585,1167.500
586,1131.500
587,1181.000
588,1129.000
589,922.500
590,806.000
591,809.000
592,803.500
593,910.500
594,954.000
595,1013.000
596,1120.500
597,1139.500
598,1213.500
599,1155.000
600,1124.500
601,1174.500
602,896.500
603,842.000
604,822.500
605,810.500
606,864.500
607,922.500
